OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,75900, 155402, 0.5,0.5,0.5,0.5,13741.2490167,15749.8380471,15003.855288,15564.8575845,16475.9030922,18799.6954436,20638.1319176,19983.733975,19444.6912143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77590.3914385,77811.5641407,0.5,0.5,0.5,
29UB,70200, 138777, 0.5,0.5,0.5,0.5,13093.0134735,14164.3726252,12522.6812818,14655.1028148,16343.3369451,17903.3966932,17755.6737559,15632.7853613,16706.8140392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69383.2969608,69393.8800293,0.5,0.5,0.5,
00ML,142245, 311377, 0.5,0.5,0.5,0.5,27065.3915225,28817.4086095,49375.1333144,40811.9437072,37548.2722155,36632.7552885,30629.3752314,31633.4653789,28862.7638727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159618.437216,151758.071924,0.5,0.5,0.5,
00MS,139310, 273775, 0.5,0.5,0.5,0.5,26759.6926023,30109.7033908,48231.8145849,33183.3249171,29617.8247289,28429.2894554,24279.4214114,28308.0457108,24855.5655644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142142.062197,131632.620169,0.5,0.5,0.5,
42UH,74321, 114950, 0.5,0.5,0.5,0.5,9543.97974182,10574.0058557,10673.2721953,11665.7597875,11840.7302566,13241.0029023,14921.7291554,14965.7288065,17524.2167373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57647.7898222,57302.6356164,0.5,0.5,0.5,
47UF,58670, 111017, 0.5,0.5,0.5,0.5,8199.13594397,9274.473185,9485.73696724,11004.4202808,12687.3846697,14512.0818505,15492.4363721,13873.1187904,16488.4954812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56005.0066295,55012.2769114,0.5,0.5,0.5,
00MW,88019, 138401, 0.5,0.5,0.5,0.5,10241.7348258,11556.3274994,11682.1989974,13266.5677567,14212.8751339,16555.0496674,19647.2989428,18928.9688143,22310.3090186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69678.9269103,68722.4037459,0.5,0.5,0.5,
11UB,92884, 197785, 0.5,0.5,0.5,0.5,17547.5894135,19852.9855844,16163.4363572,20680.2683216,23762.7366536,26397.8288663,24766.8570866,22164.6050599,26448.5821346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99446.6616557,98338.227822,0.5,0.5,0.5,
SCOT,-1000, 5163282, 0.5,0.5,0.5,0.5,482171.480943,495421.578094,547563.698146,597723.649572,600158.814211,621356.511259,623629.406147,612575.07253,582682.117386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2558851.06917,2604431.25912,0.5,0.5,0.5,
29UH,84169, 184001, 0.5,0.5,0.5,0.5,16723.2196567,17724.7245396,17379.7045798,20280.4117599,21719.626829,23124.4181685,21919.6818757,20812.2374468,24316.5598366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92189.3790918,91811.2056009,0.5,0.5,0.5,
42UC,39632, 74853, 0.5,0.5,0.5,0.5,7838.40914707,8173.66896771,8242.58093031,8015.4972616,7660.40653762,8243.49378359,7992.15024267,8895.51386237,9790.80538342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36754.0554509,38098.4706655,0.5,0.5,0.5,
42UB,47573, 89948, 0.5,0.5,0.5,0.5,6227.73265571,8087.0514967,7333.12808971,8264.78096381,10095.2341896,11770.0231756,12487.2871172,11251.0118516,14431.7539862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44181.3354481,45766.668078,0.5,0.5,0.5,
42UE,64217, 99782, 0.5,0.5,0.5,0.5,7125.10521451,8945.07286505,8068.66419557,9354.6691462,10693.215137,12734.4195119,14005.432551,13015.4171434,15840.4410639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50811.0912504,48971.3455782,0.5,0.5,0.5,
42UD,96919, 147610, 0.5,0.5,0.5,0.5,15260.8022374,15658.7407245,17201.7242428,18025.1619599,17334.0226898,17355.025492,15028.9001825,15383.0468366,16362.6505289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74473.4547952,73136.6200992,0.5,0.5,0.5,
42UG,84792, 121712, 0.5,0.5,0.5,0.5,8333.48705651,10410.6601109,9440.59233073,10440.0701844,12131.284741,15119.9044429,17619.0370762,16716.2921964,21500.5920543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60418.9279456,61292.9922476,0.5,0.5,0.5,
42UF,61849, 116362, 0.5,0.5,0.5,0.5,9635.84415658,10673.2983281,11316.8048176,12640.568709,13244.447346,13938.8026336,13488.6934837,13307.8738126,18116.0499386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59535.4704748,56826.9127509,0.5,0.5,0.5,
00FP,18417, 36905, 0.5,0.5,0.5,0.5,2584.9769991,3968.66156685,2328.80026889,3768.17042356,4259.21876616,4303.85075473,5122.05885193,4595.02480541,5974.11638925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19577.9392709,17326.9395549,0.5,0.5,0.5,
23UB,68558, 124078, 0.5,0.5,0.5,0.5,10784.3908407,11976.6805596,15548.1550842,14884.1749784,14461.7400514,14488.4005859,13164.8801515,13455.7154438,15314.2501286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61863.8907305,62214.4970936,0.5,0.5,0.5,
23UC,47017, 79856, 0.5,0.5,0.5,0.5,5467.82150797,7157.53692369,6877.74003182,7013.60380177,8308.94298665,9996.32380426,11064.7119365,10348.2130972,13620.9587419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39359.1784357,40496.6743961,0.5,0.5,0.5,
29UK,60686, 132395, 0.5,0.5,0.5,0.5,12664.8926335,13201.6410429,10595.7959617,13804.3754651,16171.3542266,17782.3619409,16807.510038,14775.6329465,16591.1335898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64311.0977946,68083.6000503,0.5,0.5,0.5,
23UF,60265, 114622, 0.5,0.5,0.5,0.5,9535.54013654,11047.293215,9113.87933176,11370.1156166,13156.8325807,14853.5226856,15174.6064105,13315.6326464,17054.4407819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57082.2720101,57539.5913948,0.5,0.5,0.5,
23UG,44338, 89008, 0.5,0.5,0.5,0.5,7883.77088126,8656.09105385,7273.39373243,9127.89238302,10524.8400703,11243.8058248,11064.4030291,10603.3845734,12630.5386389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44073.8261882,44934.2939989,0.5,0.5,0.5,
23UD,45095, 77777, 0.5,0.5,0.5,0.5,6139.95803252,7777.00710497,7219.38087256,7095.98576199,7644.13535353,9320.32975041,10559.3700516,9642.69687744,12377.9500785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38946.3714526,38830.4424309,0.5,0.5,0.5,
00FY,207791, 359722, 0.5,0.5,0.5,0.5,37243.6372784,41256.6678576,67172.6626544,45118.8801427,38368.592936,35929.3722789,31560.8048093,36247.4538261,26823.6331704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182733.491167,176988.213787,0.5,0.5,0.5,
00FF,131746, 207264, 0.5,0.5,0.5,0.5,17051.4171044,20687.0359292,29349.4321987,23557.8178601,22684.7773531,22810.7701575,22248.5576058,25015.2323886,23859.2996615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103759.487642,103504.852617,0.5,0.5,0.5,
00FD,95724, 157544, 0.5,0.5,0.5,0.5,12285.2897734,13852.1778027,14090.1566914,16967.1092369,18455.7165683,20594.6069768,20450.1855145,19433.12514,21415.3736619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79131.1859511,78412.5554147,0.5,0.5,0.5,
00FB,214102, 313463, 0.5,0.5,0.5,0.5,22704.1579612,27888.7277419,26404.7225868,29720.1615889,34766.3172561,40049.7335639,44015.5787021,41082.3560713,46831.703055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157981.623211,155481.835316,0.5,0.5,0.5,
00FC,76879, 146842, 0.5,0.5,0.5,0.5,12728.9249635,14470.930276,15636.5491561,16803.7244038,17099.6459285,18376.9975918,17525.1585063,16989.7438419,17209.9111721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73709.9193254,73131.6665145,0.5,0.5,0.5,
43UJ,41309, 90459, 0.5,0.5,0.5,0.5,7650.46878991,8789.45017104,8148.37997732,9562.99273086,10588.2272416,12122.1525827,11019.4948248,9485.56382094,13091.8184184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45806.1991157,44652.3494418,0.5,0.5,0.5,
00FA,187093, 257852, 0.5,0.5,0.5,0.5,25550.0036464,25811.449202,35184.4225308,33262.6739455,29759.6902525,29816.2489806,26451.518358,28260.0723509,23756.2567049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131621.102727,126231.233244,0.5,0.5,0.5,
00FN,201025, 378618, 0.5,0.5,0.5,0.5,42347.5123194,42643.5258223,60436.0045142,46888.7106415,41526.3992778,41485.3784469,34834.8897915,36428.1658891,32027.029071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189265.293784,189352.32199,0.5,0.5,0.5,
18UL,30574, 55360, 0.5,0.5,0.5,0.5,4148.84874014,5028.2981093,4128.93788933,5162.59759571,5859.16052837,6267.04784289,7530.73995643,7220.61103507,10014.0785163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28218.9801798,27141.3400337,0.5,0.5,0.5,
32UB,35411, 66482, 0.5,0.5,0.5,0.5,5754.21342621,6084.7077949,6103.93831591,7157.88957189,7599.39930552,8128.01669053,8381.33083335,8281.378048,8991.20238335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33536.2332965,32945.8430732,0.5,0.5,0.5,
32UC,81722, 133031, 0.5,0.5,0.5,0.5,9601.31212677,11485.9038456,10463.4743368,11702.2503181,13637.2564376,16260.4126634,20433.9073338,19793.5302039,19653.1217412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66762.4781593,66268.6908479,0.5,0.5,0.5,
32UD,45140, 107408, 0.5,0.5,0.5,0.5,10370.7555815,11706.6420089,16695.8374425,13140.6801579,11568.3565664,10715.6818423,10058.0857613,11756.8667219,11395.5861307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52314.1720055,55094.3202077,0.5,0.5,0.5,
00FK,146974, 275351, 0.5,0.5,0.5,0.5,28344.5106004,28969.8236771,36112.8757698,32645.3376621,30578.9693716,32401.1219584,29935.8379358,28593.527624,27769.3365533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138396.802774,136954.538378,0.5,0.5,0.5,
32UF,49499, 94967, 0.5,0.5,0.5,0.5,7459.21622953,8510.06391552,7908.9482054,9494.38106926,10487.2830439,11781.1440561,12618.9269329,12387.7795695,14318.9439884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46885.6080853,48081.0789252,0.5,0.5,0.5,
32UG,68769, 142498, 0.5,0.5,0.5,0.5,11471.9362007,13276.7956876,11036.6592485,13963.544028,16485.7362887,18166.9886991,18819.5328606,17451.4613817,21825.6093207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68746.1326512,73752.1310645,0.5,0.5,0.5,
31UC,90817, 185338, 0.5,0.5,0.5,0.5,15702.3838832,20396.0338077,24290.3868832,18312.7363673,19726.2920716,21331.1685673,21392.3352963,21820.4090753,22365.9769443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92810.2372678,92527.4856284,0.5,0.5,0.5,
31UB,45052, 94752, 0.5,0.5,0.5,0.5,8092.26170263,8930.44250493,9012.43764966,10897.5629814,11197.1619078,12023.0076708,11733.0155141,10665.9506569,12199.9833394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46938.2913273,47813.5326004,0.5,0.5,0.5,
