OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,69368, 147828, 0.5,0.5,0.5,0.5,14781.1864714,15849.8113362,16347.673519,16385.6261404,17014.5682361,16201.8306693,20120.094274,17148.1622358,13979.0248003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71794.7213265,76033.2563559,0.5,0.5,0.5,
29UB,59130, 134224, 0.5,0.5,0.5,0.5,14400.2105922,14610.8564838,14673.9765717,15586.0795623,16554.8557998,15344.6783449,18127.9327613,13585.9003377,11339.6000716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65380.729563,68843.3609623,0.5,0.5,0.5,
00ML,136630, 298917, 0.5,0.5,0.5,0.5,26031.3853235,28034.4353026,48119.9374829,39849.032372,45931.0432063,37777.0915657,35135.8632533,22285.3880525,15752.9734243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152719.470894,146197.679089,0.5,0.5,0.5,
00MS,126766, 260069, 0.5,0.5,0.5,0.5,26116.6441881,28888.836602,47752.8919405,32889.8817617,37447.6844375,29157.682774,24870.6276034,18702.4869506,14242.1284485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133663.435666,126405.42904,0.5,0.5,0.5,
42UH,65845, 114017, 0.5,0.5,0.5,0.5,9937.44147863,10596.8444613,11580.3945403,11958.5630186,12791.9547032,12387.5264274,16538.5257234,14324.2728603,13901.0265854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55994.2190133,58022.3307851,0.5,0.5,0.5,
47UF,56963, 116882, 0.5,0.5,0.5,0.5,9721.58105815,10550.9037941,10978.6083733,12155.1909245,13166.981496,13479.0236101,18150.2792714,15317.985271,13361.0152973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57733.1237838,59148.445312,0.5,0.5,0.5,
00MW,78107, 138910, 0.5,0.5,0.5,0.5,11202.3351475,12459.6005408,12980.8332696,14113.6667886,15384.6998588,15671.1459501,21525.9148518,18624.1143137,16948.0180184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68805.7056145,70104.6231248,0.5,0.5,0.5,
11UB,82845, 199375, 0.5,0.5,0.5,0.5,20884.6303282,21513.7915393,21125.9269692,23439.3886647,24964.0858057,24859.9548444,26422.4886779,20524.8642687,15639.784622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98677.3961259,100697.519594,0.5,0.5,0.5,
SCOT,-1000, 5436775, 0.5,0.5,0.5,0.5,510720.758458,518305.863865,640214.689703,658232.412743,731407.771864,638803.757242,718451.18078,590953.877453,429684.650647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2659773.02778,2777001.93497,0.5,0.5,0.5,
29UH,73986, 177113, 0.5,0.5,0.5,0.5,17933.5191076,18179.3374932,19844.7750048,21158.2215363,22729.831679,21314.1113442,22999.2778836,17718.2455737,15235.6905881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87509.5312929,89603.4789176,0.5,0.5,0.5,
42UC,32576, 71689, 0.5,0.5,0.5,0.5,8296.80015824,8227.5094419,10232.558705,8558.64317535,9089.95265013,7684.23493114,7900.33253099,6471.32399147,5228.0018939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35893.7675229,35795.5899552,0.5,0.5,0.5,
42UB,45107, 87064, 0.5,0.5,0.5,0.5,6680.52348381,8064.68525871,7913.93319012,8727.64395407,9358.48228855,10088.5490864,13605.0498976,11574.9664181,11050.2309753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42242.6915498,44821.3730029,0.5,0.5,0.5,
42UE,53178, 100192, 0.5,0.5,0.5,0.5,8161.01945766,9276.70387222,9378.55228204,10360.3455699,11113.128095,11701.5354061,15670.1104894,13113.9710847,11416.2654084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49414.3946511,50777.2370145,0.5,0.5,0.5,
42UD,77758, 145496, 0.5,0.5,0.5,0.5,15828.2904328,15985.6705074,19852.1360961,18297.3650529,19318.9413136,17222.8789379,16629.0727217,12683.0104198,9679.02622721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72796.1326935,72700.2590159,0.5,0.5,0.5,
42UG,73234, 123547, 0.5,0.5,0.5,0.5,9569.84530292,11041.6895448,10706.4866437,12011.8560602,12945.4035581,14028.7916021,19664.9181811,17369.6991112,16208.2243076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60432.5271062,63114.3872056,0.5,0.5,0.5,
42UF,55118, 114265, 0.5,0.5,0.5,0.5,10465.3081768,10998.6493407,12749.0534228,12727.8310768,14038.2965709,13180.9583403,15614.0268316,12474.7062467,12016.5324585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56977.6143172,57287.7481479,0.5,0.5,0.5,
00FP,16967, 37166, 0.5,0.5,0.5,0.5,2987.22155479,4336.27069951,2957.9477107,3912.7897324,4144.08357965,4147.86255553,5497.40740744,4670.29529003,4512.53572146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18623.9263083,18542.4879432,0.5,0.5,0.5,
23UB,61842, 124213, 0.5,0.5,0.5,0.5,11628.7128303,12831.7406727,16904.3607769,15401.8143342,16335.8028714,14538.7893968,14708.7870663,11765.8340816,10097.230082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61323.5103437,62889.5617686,0.5,0.5,0.5,
23UC,43644, 83250, 0.5,0.5,0.5,0.5,6541.60436639,7554.7224596,7786.87733178,8130.62049349,9124.95968377,9564.17484165,13086.6539032,11310.3372791,10150.0707895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40390.1201569,42859.9009914,0.5,0.5,0.5,
29UK,54713, 125300, 0.5,0.5,0.5,0.5,13370.6039723,13166.45884,12235.0569342,14126.1551359,15645.3151881,15448.5326181,16845.094172,13167.9601764,11294.3572477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61000.5194314,64299.0148534,0.5,0.5,0.5,
23UF,55186, 118178, 0.5,0.5,0.5,0.5,11001.2825185,11802.7122596,10841.9387555,12589.4859786,13650.57356,14016.2821463,17688.3702877,14413.0675939,12174.6047253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58265.0109146,59913.3069108,0.5,0.5,0.5,
23UG,40632, 90074, 0.5,0.5,0.5,0.5,8765.72829925,9031.48936594,8951.65159192,9877.17348952,10757.0193286,10673.8999295,12666.1259007,10435.1640506,8915.81235252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44013.6825948,46060.3817138,0.5,0.5,0.5,
23UD,41706, 82692, 0.5,0.5,0.5,0.5,6999.19238115,8270.35237797,8054.02585966,8459.52576128,8751.72778555,8968.94350554,12814.6348458,10854.0518092,9519.56188876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41150.9171966,41541.0990183,0.5,0.5,0.5,
00FY,183188, 334377, 0.5,0.5,0.5,0.5,35411.4249192,39368.5481806,63741.6402065,42675.568123,48790.7257254,34564.183339,31859.1645438,22862.0374004,15103.2442776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169658.907073,164717.629642,0.5,0.5,0.5,
00FF,113224, 210746, 0.5,0.5,0.5,0.5,18287.7438265,21302.8906178,31557.8408813,25671.2153285,29405.662341,23548.4429236,24894.1254991,19743.1165452,16335.1621628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104249.590301,106496.609825,0.5,0.5,0.5,
00FD,84409, 171540, 0.5,0.5,0.5,0.5,15764.8326976,16556.6782498,18702.1420596,19580.1247125,21614.4017955,20022.0668304,23774.7100037,19573.3383187,15952.1875129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85079.336472,86461.1457086,0.5,0.5,0.5,
00FB,185199, 337472, 0.5,0.5,0.5,0.5,27444.2705993,31745.2658545,32785.0478428,35674.9827812,38389.9543462,38570.7465917,50963.6668475,44036.0271567,37861.6112134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167124.232566,170347.340667,0.5,0.5,0.5,
00FC,74895, 156688, 0.5,0.5,0.5,0.5,15161.6563818,15860.4724796,18905.7219813,18544.0884911,20165.5114288,17165.2229376,20371.662799,16936.3124779,13577.808732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77446.2842499,79242.1734593,0.5,0.5,0.5,
43UJ,39131, 88721, 0.5,0.5,0.5,0.5,8384.8669494,9031.51137558,9245.99692629,10200.7911669,10815.7421522,11221.4420217,12313.8461603,9523.3740209,7983.20088342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44118.0773778,44602.694279,0.5,0.5,0.5,
00FA,156227, 262913, 0.5,0.5,0.5,0.5,27203.3686393,27385.9148531,39189.9906609,33362.380236,37214.7358402,29380.9937462,29840.3132894,23326.3140878,16009.1643201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133328.121414,129585.054259,0.5,0.5,0.5,
00FN,168837, 359967, 0.5,0.5,0.5,0.5,41582.1034364,41876.9513854,61744.9939802,46617.1802904,49812.7086975,39544.1146899,34334.0314219,26700.1797848,17754.4707328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180805.199444,179161.534975,0.5,0.5,0.5,
18UL,27307, 57711, 0.5,0.5,0.5,0.5,4869.91488346,5409.66293919,4790.14767785,5715.44550968,6443.23487968,6609.60094171,8809.92895112,7732.01809294,7330.71167261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28255.6113041,29455.0542441,0.5,0.5,0.5,
32UB,31071, 70360, 0.5,0.5,0.5,0.5,6865.25673728,7131.60303946,8161.20577176,8453.32187146,9087.84195564,8170.74715053,8713.2481735,7291.96451177,6485.02462471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35128.8529166,35231.3609195,0.5,0.5,0.5,
32UC,73786, 137886, 0.5,0.5,0.5,0.5,11390.2050381,12652.2974802,12650.444698,13256.3038118,14695.4338451,14699.3729042,21821.0815577,19600.8699789,17119.6798531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67320.1555413,70565.5336259,0.5,0.5,0.5,
32UD,43448, 98690, 0.5,0.5,0.5,0.5,9192.2284425,10668.6707154,16080.7777715,11899.621536,14157.4891434,10541.7622692,10614.7213674,8499.81508737,7035.03432813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48670.5263792,50019.5942817,0.5,0.5,0.5,
00FK,128999, 271825, 0.5,0.5,0.5,0.5,30636.9470341,29825.1973896,40051.6648592,34522.3819182,35785.6843566,29777.2444834,31078.5004299,22718.385495,17428.6986221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136118.055304,135706.649284,0.5,0.5,0.5,
32UF,44156, 95585, 0.5,0.5,0.5,0.5,8492.87576971,9147.72452897,9389.51324548,10675.621854,11518.9071098,11211.5060294,13552.0928915,11436.5067214,10159.9626484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47259.7379378,48324.9728609,0.5,0.5,0.5,
32UG,64512, 142922, 0.5,0.5,0.5,0.5,13035.8189721,14171.8303513,13538.4870293,15550.4491056,16898.274431,16646.4833071,21023.3109244,17391.6503369,14665.9949938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68239.263043,74683.0364085,0.5,0.5,0.5,
31UC,81058, 186172, 0.5,0.5,0.5,0.5,17397.2796355,20604.0968852,26381.3312762,21459.4127327,24474.7100661,20535.3574146,22412.8489429,17891.5286786,15015.8130251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93168.1344496,93004.2442073,0.5,0.5,0.5,
31UB,43820, 97552, 0.5,0.5,0.5,0.5,9507.37547768,9875.99901037,10615.5748591,11667.4424515,11999.0303597,11305.1404284,13143.9775027,10655.5794461,8781.86838536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47586.739048,49965.2488728,0.5,0.5,0.5,
