OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,73873, 153638, 0.5,0.5,0.5,0.5,14447.4211206,16280.1887446,14784.178769,15826.973793,17769.1447492,18212.3164984,20031.3058703,17436.8743324,18849.3953607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75725.261128,77912.53811,0.5,0.5,0.5,
29UB,66772, 138676, 0.5,0.5,0.5,0.5,13782.3291866,14992.099284,12689.0723161,14883.0594405,17909.2574101,17093.3150852,16937.3014626,14133.1387746,16256.6641455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68448.6161626,70227.6209427,0.5,0.5,0.5,
00ML,140309, 309012, 0.5,0.5,0.5,0.5,25660.7652052,27981.8389953,48074.8538845,40018.595048,38980.6373951,36091.474058,38091.0353282,27653.1627833,26459.2911816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158423.798106,150587.855773,0.5,0.5,0.5,
00MS,133373, 270188, 0.5,0.5,0.5,0.5,26237.931558,29465.5508719,46637.1079227,33646.1316018,30887.2086213,27995.8568294,31873.7179123,22525.095533,20919.8207656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139827.105118,130361.316498,0.5,0.5,0.5,
42UH,71660, 113291, 0.5,0.5,0.5,0.5,9637.10375502,10751.2949646,10013.3740674,11376.9027532,12824.3544515,12914.8580387,14946.5526068,13590.5264789,17235.8444887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56265.3490531,57025.4625518,0.5,0.5,0.5,
47UF,58425, 112360, 0.5,0.5,0.5,0.5,8740.05753904,10062.214332,9363.08090015,11046.2059313,13822.4260518,14324.9535549,14631.2103868,13133.0954393,17236.9344742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55991.8445723,56368.3340371,0.5,0.5,0.5,
00MW,84799, 137404, 0.5,0.5,0.5,0.5,10478.3414203,12045.6796991,11374.0415857,13080.9598649,15247.8637088,16733.281659,19270.8085748,17174.3445955,21998.9625078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68643.8155622,68760.4680538,0.5,0.5,0.5,
11UB,90298, 202502, 0.5,0.5,0.5,0.5,19522.3821212,21397.4732912,17247.2862715,22084.7627909,26624.3088189,25124.9626443,24070.1519301,21551.6614939,24879.2690195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100862.748854,101639.509528,0.5,0.5,0.5,
SCOT,-1000, 5290663, 0.5,0.5,0.5,0.5,480776.262962,504277.185211,572339.840685,601952.563657,654276.965792,643297.354092,688552.544176,536035.159327,609155.582654,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2604285.05088,2686378.40768,0.5,0.5,0.5,
29UH,81166, 183612, 0.5,0.5,0.5,0.5,17403.2014456,18422.5978258,17712.6842084,20757.5821415,23415.6652411,22170.3448633,22201.4992147,19158.846441,22369.5082112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91362.2838102,92249.6457823,0.5,0.5,0.5,
42UC,36859, 75417, 0.5,0.5,0.5,0.5,8450.72449168,8275.61180473,8860.78679018,9114.88840956,8506.61986406,7325.82626896,9447.22203056,7524.65117873,7910.34956551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37461.9461816,37954.7342223,0.5,0.5,0.5,
42UB,47057, 86948, 0.5,0.5,0.5,0.5,6344.11162878,8182.72042077,6518.0578748,7864.93660339,10810.289436,10911.0432975,11189.481639,10805.351709,14322.1945173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42370.7342368,44577.4528898,0.5,0.5,0.5,
42UE,61007, 99316, 0.5,0.5,0.5,0.5,7532.98515149,9315.99708372,7699.53343284,9309.12390897,11976.5929209,12244.4117034,13319.805916,12363.7567051,15553.6268248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49743.8844108,49571.9492364,0.5,0.5,0.5,
42UD,90544, 148927, 0.5,0.5,0.5,0.5,15893.1930832,15852.2340219,17298.1189873,18979.7212631,18717.1517851,15937.8885371,17537.5527206,14149.4982132,14562.0135918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74792.6158821,74134.7563213,0.5,0.5,0.5,
42UG,81735, 120945, 0.5,0.5,0.5,0.5,8663.33137954,10975.073962,8814.32909993,10148.3798805,13892.2196882,15118.8584351,16257.753247,15793.6332158,21281.054588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59534.3218746,61410.3116215,0.5,0.5,0.5,
42UF,59860, 115164, 0.5,0.5,0.5,0.5,10014.079338,10966.9559879,11028.115012,12446.3860166,14185.6608163,12925.8877246,14208.2002687,12521.8920789,16867.046092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58085.7907363,57078.4325987,0.5,0.5,0.5,
00FP,18131, 36516, 0.5,0.5,0.5,0.5,2600.41717679,4126.5514618,2445.14827986,3676.01381355,4189.04554877,4394.2393488,4870.17926169,4361.30729442,5852.92751619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18940.6429201,17575.1867818,0.5,0.5,0.5,
23UB,66196, 125263, 0.5,0.5,0.5,0.5,11116.7747156,12417.941593,15760.7202165,15302.1912709,15137.768249,14112.9234545,14965.6121235,12239.6025131,14209.4768823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62149.6307747,63113.3802437,0.5,0.5,0.5,
23UC,46109, 80456, 0.5,0.5,0.5,0.5,5776.82086155,7572.37687592,6687.52797463,6974.82654414,9432.19197076,10033.248489,10438.7023302,9937.24148314,13603.3772499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39369.6955082,41086.6182711,0.5,0.5,0.5,
29UK,59390, 130225, 0.5,0.5,0.5,0.5,13056.1849345,13569.7296039,10706.6795161,13795.6571899,17320.6453338,16551.5606923,15809.5640508,13869.1573952,15545.3583667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63286.6852478,66937.8518353,0.5,0.5,0.5,
23UF,58908, 116400, 0.5,0.5,0.5,0.5,10147.9556407,11742.3768545,9240.5649708,11450.6769624,14437.9506916,14718.2286788,14376.271879,12996.3181473,17289.3811069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57632.8261105,58766.8988214,0.5,0.5,0.5,
23UG,43154, 90538, 0.5,0.5,0.5,0.5,8371.60249819,9110.10696067,7613.42451488,9532.3510658,11463.32133,10852.7343593,11061.3967019,10234.7622225,12298.142472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44603.760999,45934.0811262,0.5,0.5,0.5,
23UD,43898, 79148, 0.5,0.5,0.5,0.5,6308.54979819,8181.48791477,7070.24981979,7096.09150219,8687.16897715,9862.03356067,10000.8817565,9078.20141775,12863.6535836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39516.9192216,39631.399109,0.5,0.5,0.5,
00FY,197560, 350369, 0.5,0.5,0.5,0.5,35177.5179167,40255.3673174,64810.3492571,43239.3204738,38554.5521533,36986.8027614,40977.0325217,25963.0860002,24404.7362061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177841.32864,172527.435967,0.5,0.5,0.5,
00FF,124407, 210450, 0.5,0.5,0.5,0.5,17167.2355025,21038.9421427,29622.5196887,24022.6831529,24746.1308361,24006.3421733,26705.8998569,20538.4007072,22602.1002454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104979.607748,105470.646557,0.5,0.5,0.5,
00FD,92471, 164727, 0.5,0.5,0.5,0.5,13943.2195305,15556.3136502,14751.6250587,17978.686737,21234.5251063,20063.4008479,21681.1546042,17699.1481143,21819.3307615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82064.0633477,82663.3410628,0.5,0.5,0.5,
00FB,205185, 322867, 0.5,0.5,0.5,0.5,24522.0278006,30307.1337897,26973.3456474,31033.2592953,39408.1535138,40523.8310591,42605.9550945,38627.4707057,48865.9461541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161517.751873,161349.371187,0.5,0.5,0.5,
00FC,77171, 150786, 0.5,0.5,0.5,0.5,13735.2976368,15419.678919,15423.5982124,17294.7846647,19359.132826,17762.9328667,18885.3463781,14669.4992736,18235.7819713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75025.2296638,75760.8230848,0.5,0.5,0.5,
43UJ,41626, 89531, 0.5,0.5,0.5,0.5,7978.84060924,9034.3775207,7802.45759885,9601.42607754,11666.7278254,11208.3032478,10390.7107505,9485.64955309,12362.1837287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44919.3726875,44611.3042242,0.5,0.5,0.5,
00FA,177531, 260933, 0.5,0.5,0.5,0.5,26100.431928,26314.0517069,34777.2656427,33698.0763337,32110.6258105,28874.518725,32565.608181,23007.5847324,23485.1320423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132904.576232,128028.718871,0.5,0.5,0.5,
00FN,191087, 373835, 0.5,0.5,0.5,0.5,41814.4631529,42259.062542,58483.34946,47449.4258898,44328.4762808,39429.6435162,42284.2176157,29699.5155951,28087.0813716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187596.589964,186238.64546,0.5,0.5,0.5,
18UL,29441, 56638, 0.5,0.5,0.5,0.5,4466.25888474,5346.89951743,4218.0162205,5259.44893706,6353.76571676,6712.35948079,7685.85600195,6889.11131249,9705.88626949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28270.3602135,28367.2421277,0.5,0.5,0.5,
32UB,33692, 69661, 0.5,0.5,0.5,0.5,6365.85070795,6774.10876734,6768.66364597,8065.70335876,8769.58174775,8197.55248317,8997.28287105,7393.77897532,8328.97492392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34996.843903,34664.6535782,0.5,0.5,0.5,
32UC,78650, 134644, 0.5,0.5,0.5,0.5,10418.0768127,12496.7630345,10728.0870732,12141.7388192,14867.5840638,16312.513297,19838.4842488,17385.8214503,20454.5893191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66760.2020127,67883.456106,0.5,0.5,0.5,
32UD,44125, 102497, 0.5,0.5,0.5,0.5,9409.27303461,10834.4393375,15833.6600865,12463.8584098,11103.895695,10771.5036758,12953.9795999,8742.88294146,10383.4088522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50278.5408926,52218.3607402,0.5,0.5,0.5,
00FK,141695, 278174, 0.5,0.5,0.5,0.5,29468.7323191,30099.2832063,36385.4255063,33616.2863604,34410.624351,31193.6531361,32261.1672743,24402.4246274,26336.5708493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139612.046265,138562.121365,0.5,0.5,0.5,
32UF,47666, 96226, 0.5,0.5,0.5,0.5,7968.08159725,9053.63960852,8180.98264943,9932.79864801,11508.8003026,11808.5183243,12749.0974568,11416.8269818,13607.4607764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47639.8958501,48586.310495,0.5,0.5,0.5,
32UG,67696, 143217, 0.5,0.5,0.5,0.5,12153.0520232,14076.4792351,11197.1323798,14300.182864,18021.93522,17637.2731418,18033.9235313,16593.2876316,21203.976122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68634.5292124,74582.7129365,0.5,0.5,0.5,
31UC,86616, 188079, 0.5,0.5,0.5,0.5,16256.2165031,20953.5597568,24806.7607956,19174.1674755,21882.0693503,22463.9264152,23226.3375426,18128.2914436,21187.5062564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94130.6409478,93948.1945913,0.5,0.5,0.5,
31UB,45204, 96336, 0.5,0.5,0.5,0.5,8770.16143863,9681.16941691,9167.10338689,11021.2660003,12348.4194443,11584.9395342,11590.2975784,10048.6457885,12123.5742048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47278.1786564,49057.3981366,0.5,0.5,0.5,
