OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,62317, 136981, 0.5,0.5,0.5,0.5,16284.6955663,16318.6540026,15437.1621289,14275.7372531,17455.1230518,17705.6989645,18184.1455318,12668.4019168,8651.26157782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66075.6883188,70905.1916746,0.5,0.5,0.5,
29UB,49032, 121844, 0.5,0.5,0.5,0.5,15521.2435655,15178.0044809,13677.7381451,13981.7395911,18286.8887656,15877.781145,14143.1651762,9289.9276535,5887.69415176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59230.2704123,62613.9122624,0.5,0.5,0.5,
00ML,121624, 278555, 0.5,0.5,0.5,0.5,29142.7754625,29452.5165427,53570.5411153,42902.6110803,42733.9869572,31570.4362134,23047.5185364,14821.05722,11313.070995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139993.343031,138561.171092,0.5,0.5,0.5,
00MS,105514, 242530, 0.5,0.5,0.5,0.5,29198.4514642,28400.6400854,52321.091194,35390.6201483,28935.6645887,25407.6621483,20122.7800916,13103.2311007,9649.73591444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123171.794071,119358.082665,0.5,0.5,0.5,
42UH,55930, 115374, 0.5,0.5,0.5,0.5,12346.6023431,12431.9273482,12104.2250918,11348.3236326,14834.8927739,14998.4757297,16522.0580891,12318.1491538,8469.32992361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56083.7360552,59290.2480305,0.5,0.5,0.5,
47UF,52270, 117509, 0.5,0.5,0.5,0.5,11787.9905135,12645.0288176,11037.1959831,11388.5515509,17359.2337651,17402.6509995,17012.0241538,11603.6254948,7273.00185719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57811.6239165,59697.679219,0.5,0.5,0.5,
00MW,66786, 138578, 0.5,0.5,0.5,0.5,13300.394612,15011.9697606,13743.6413094,13121.5309529,18440.4008666,19484.6996018,20720.1455015,14756.470169,9998.475616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67954.1433636,70623.5850261,0.5,0.5,0.5,
11UB,73139, 181011, 0.5,0.5,0.5,0.5,23203.5326794,22004.7647862,19450.029359,22985.5391276,27963.83771,25390.8240133,19920.6483247,12465.3983418,7626.34315183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89720.148456,91290.7690377,0.5,0.5,0.5,
SCOT,-1000, 5332769, 0.5,0.5,0.5,0.5,570564.907743,580694.96602,725269.001086,658731.003311,762368.267587,750247.125764,619330.737933,417250.011181,248313.238705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2590038.88876,2742730.37057,0.5,0.5,0.5,
29UH,64306, 160020, 0.5,0.5,0.5,0.5,19180.8709975,18478.8248473,18791.1832533,19973.358601,23536.4861039,21057.0711996,18614.5718541,12505.3879714,7882.15274039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79036.3440157,80983.5635528,0.5,0.5,0.5,
42UC,27009, 62406, 0.5,0.5,0.5,0.5,8442.71580695,6392.79135386,10139.2877552,8855.49811101,7445.64047313,7057.87200521,6698.249433,4522.77998051,2851.62124731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31365.6291935,31040.8269728,0.5,0.5,0.5,
42UB,40122, 87810, 0.5,0.5,0.5,0.5,9072.8374553,10232.1304735,7684.23301758,8536.17217227,12649.9633417,12269.5392764,12946.735558,8830.34698392,5587.77303993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42759.4220394,45050.3092792,0.5,0.5,0.5,
42UE,42235, 97949, 0.5,0.5,0.5,0.5,10475.6322971,11205.5438585,9157.32577324,10002.1772538,14140.5780334,13975.7716075,14119.2758011,9388.35980732,5484.81024355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48383.0601179,49566.4145577,0.5,0.5,0.5,
42UD,60856, 135798, 0.5,0.5,0.5,0.5,18011.988837,15271.3230092,20358.6464858,19491.6018166,18331.3689753,16228.2610842,13306.692517,8480.85134056,6317.24547952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67644.8627749,68153.1167703,0.5,0.5,0.5,
42UG,60952, 124228, 0.5,0.5,0.5,0.5,12463.4561425,14105.4411343,10410.1750315,11169.359401,17087.3023966,18127.3626154,18634.9964576,13132.1921227,9098.0400689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60848.1317596,63380.1936109,0.5,0.5,0.5,
42UF,47113, 111798, 0.5,0.5,0.5,0.5,12766.3763464,12358.351613,13397.3217975,13226.7461995,15860.5667947,14259.3753302,13849.2732738,9818.43223204,6261.23127081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55961.3278689,55836.3469891,0.5,0.5,0.5,
00FP,14825, 36822, 0.5,0.5,0.5,0.5,3713.38231581,4686.4347397,3411.54336081,3731.66160149,5069.86771477,5058.42623769,5084.91912832,3733.23488686,2332.05918794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18509.1149462,18312.4142272,0.5,0.5,0.5,
23UB,53138, 117158, 0.5,0.5,0.5,0.5,12622.1550715,13206.5180588,17971.3065383,16192.8680657,15880.5765654,14373.032769,11952.2290246,8498.01797483,6461.27052804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57503.6438423,59654.330754,0.5,0.5,0.5,
23UC,39046, 83600, 0.5,0.5,0.5,0.5,8041.63642044,9205.74169551,7451.17879135,7676.85790013,12316.1124565,12533.4164477,12016.8728639,8489.65971701,5868.36186094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40534.9171089,43064.9210445,0.5,0.5,0.5,
29UK,48736, 117280, 0.5,0.5,0.5,0.5,14570.2466976,13411.0725455,11104.4250022,13322.1659766,17473.3506566,16068.4367268,14876.1587653,9886.26757835,6568.35021487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56800.5948639,60479.8793,0.5,0.5,0.5,
23UF,49565, 113994, 0.5,0.5,0.5,0.5,12520.2494025,13151.7443808,10344.2754615,11608.8419734,17361.1796429,16929.5254446,15379.2429872,10192.0358133,6506.99375281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56124.7316661,57869.357193,0.5,0.5,0.5,
23UG,36863, 83900, 0.5,0.5,0.5,0.5,9436.18412117,8919.07694444,8211.64380446,9556.80717595,12337.2596154,11731.8422271,10929.8988671,7783.81301287,4993.86715634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41072.2245992,42828.1683255,0.5,0.5,0.5,
23UD,36905, 82910, 0.5,0.5,0.5,0.5,8326.68463644,9946.36375692,7990.8681875,7583.97126928,11885.0213141,12097.0677149,12019.0335686,8180.71443282,4879.86412749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40960.3920018,41949.1970063,0.5,0.5,0.5,
00FY,141911, 311790, 0.5,0.5,0.5,0.5,38308.7094823,40067.1948024,72532.0654504,42317.1241841,37540.7682932,31651.1729325,23307.1257425,15087.9258904,10977.823559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157117.131445,154672.778892,0.5,0.5,0.5,
00FF,91594, 201908, 0.5,0.5,0.5,0.5,20855.5007417,22626.5387743,35482.5560396,25463.3994407,26625.6784243,24297.0572082,21293.5766823,15082.6429162,10181.0933477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98721.6148168,103186.428758,0.5,0.5,0.5,
00FD,72494, 169306, 0.5,0.5,0.5,0.5,19881.8894614,18858.0305754,19550.5422161,19267.1916463,24003.6335003,23720.6337052,21345.8054679,14048.1165027,8630.27228101,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83644.023464,85662.0918923,0.5,0.5,0.5,
00FB,155055, 337125, 0.5,0.5,0.5,0.5,33441.6349161,37290.4482347,32252.5266582,33448.3103826,47965.5554449,49246.881142,49133.9121207,33919.6494077,20426.4931424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165426.924636,171698.486813,0.5,0.5,0.5,
00FC,69100, 159339, 0.5,0.5,0.5,0.5,19532.9505145,18176.9328541,20591.22653,17986.7562587,21911.6917884,21386.1526108,18535.7739855,12945.0688268,8272.91625589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78219.0981117,81120.3715129,0.5,0.5,0.5,
43UJ,35565, 86841, 0.5,0.5,0.5,0.5,10422.9152286,10198.107697,8757.56370733,10556.0913671,13781.6016469,12295.304792,9618.44872273,6864.18898219,4346.3670839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43192.6013684,43647.9878594,0.5,0.5,0.5,
00FA,124053, 257871, 0.5,0.5,0.5,0.5,32855.4909633,28823.504703,44810.7988109,34453.8840232,34023.8346047,31740.6831016,25012.2533727,15806.3185075,10344.146251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129554.800121,128316.114217,0.5,0.5,0.5,
00FN,132541, 335104, 0.5,0.5,0.5,0.5,47179.7819987,42382.9227193,65341.5839444,48609.5642662,40458.2921552,36935.0493528,26714.0295684,16253.315033,11229.2279667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166213.040732,168890.726272,0.5,0.5,0.5,
18UL,24415, 54253, 0.5,0.5,0.5,0.5,5304.86791941,5658.93517949,4758.48305845,5065.13794082,7254.57741353,8231.83140852,8495.2895083,5830.94149897,3652.58543294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26470.6894025,27781.9599579,0.5,0.5,0.5,
32UB,27370, 65819, 0.5,0.5,0.5,0.5,7553.13289506,7046.66196955,8019.40623667,8051.00764529,8634.16712461,8478.29436093,8350.57767271,5853.52589701,3832.32543981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32468.9291244,33350.1701172,0.5,0.5,0.5,
32UC,65173, 137139, 0.5,0.5,0.5,0.5,12818.4971592,13705.6245947,12830.8945525,11656.6480346,17015.6935586,19649.4115626,23149.6296536,16869.6138813,9442.75560861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66777.738253,70361.0303526,0.5,0.5,0.5,
32UD,38597, 94918, 0.5,0.5,0.5,0.5,10657.1782516,11159.5832547,19403.6391367,12314.9279753,11518.6124439,10829.137577,9065.43884796,5794.04012786,4175.74052905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46815.356475,48102.9416689,0.5,0.5,0.5,
00FK,109580, 253559, 0.5,0.5,0.5,0.5,34056.1281236,30470.2827433,39977.4730755,33079.9323102,34687.5884103,29415.2627619,23553.5471785,16571.2451406,11747.2555705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125834.410558,127724.304756,0.5,0.5,0.5,
32UF,39429, 89416, 0.5,0.5,0.5,0.5,9131.45673934,9532.26252982,9245.59747237,9789.96242278,12337.9816613,12119.4974403,12220.8275294,9155.10522383,5883.23252865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43782.8135708,45633.1099771,0.5,0.5,0.5,
32UG,58741, 136119, 0.5,0.5,0.5,0.5,15176.8357391,15711.8932187,13237.0678559,14728.425084,20163.6750716,19576.7636903,18187.8833998,11976.8354351,7359.44554915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65524.5211224,70594.3039211,0.5,0.5,0.5,
31UC,68657, 171895, 0.5,0.5,0.5,0.5,18380.854335,21393.5917089,27715.8086855,19712.6890628,23122.8384005,21493.8028344,19208.8301325,12527.1913137,8339.81293527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86094.7732771,85800.6461314,0.5,0.5,0.5,
31UB,40500, 95069, 0.5,0.5,0.5,0.5,10970.1243908,10838.7033847,10484.8200699,11169.412637,14175.4422467,12982.2153241,11639.9164897,7962.78650936,4845.92452277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46674.4769617,48394.8686133,0.5,0.5,0.5,
