OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,129773, 288058, 0.5,0.5,0.5,0.5,26164.8514132,30595.8909732,45343.5216261,48524.8626889,40379.8922964,39778.4623367,26943.7823506,18582.4028286,11744.6478994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146438.178978,141620.135435,0.5,0.5,0.5,
00MS,116897, 250512, 0.5,0.5,0.5,0.5,26684.3437533,30830.8169497,43874.2752141,41364.3461876,31074.1012354,27587.7942875,22198.6687922,16498.7154,10399.3012537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128104.222726,122408.140347,0.5,0.5,0.5,
42UH,60568, 114291, 0.5,0.5,0.5,0.5,10464.8467534,12395.3629535,11447.0507077,12308.6162141,11680.4386699,15582.3771098,15213.8420548,15082.040661,10116.8682869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55882.1710638,58409.2723472,0.5,0.5,0.5,
47UF,54257, 117212, 0.5,0.5,0.5,0.5,10083.8853033,12330.0945768,11176.6472989,11744.6688367,12713.1332494,18141.8928472,16911.6054348,14992.2940567,9117.43101495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57900.0662229,59311.5863959,0.5,0.5,0.5,
00MW,71852, 138502, 0.5,0.5,0.5,0.5,11523.6665968,14399.7895538,13406.4225079,14104.7960083,14308.20812,20109.6705445,20057.0729567,18739.0937014,11853.4301201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68360.000253,70142.1498566,0.5,0.5,0.5,
11UB,77368, 191285, 0.5,0.5,0.5,0.5,20914.7822509,24094.9727635,19797.7971664,23108.7135268,24860.613686,28166.7049188,23105.4826103,17197.0289621,10038.8361756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94655.8379745,96629.0940858,0.5,0.5,0.5,
SCOT,-1000, 5401309, 0.5,0.5,0.5,0.5,510335.51927,583818.764906,644589.428955,734881.200426,650997.448127,762145.655289,689461.678486,514034.054408,311045.317459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2634622.83639,2766686.23093,0.5,0.5,0.5,
29UH,68679, 168853, 0.5,0.5,0.5,0.5,17713.6808193,19794.6789635,18647.3604637,21538.7986057,21010.1265602,23956.5249308,19527.882994,16402.9440283,10261.4664573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83337.1756445,85516.2881783,0.5,0.5,0.5,
42UC,29776, 67292, 0.5,0.5,0.5,0.5,8363.15137377,8363.67111536,8704.67811878,10207.7604356,7685.79236131,7651.36124738,6987.03554483,5858.63550666,3470.24621719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33767.2594924,33525.0724285,0.5,0.5,0.5,
42UB,42270, 87377, 0.5,0.5,0.5,0.5,7060.93607527,9999.33987909,8010.21444594,8185.58517438,9560.09013332,13200.4368584,12266.3562075,11828.4386379,7265.1432064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42579.8296988,44796.7109193,0.5,0.5,0.5,
42UE,47275, 99342, 0.5,0.5,0.5,0.5,8608.34397163,11264.593257,9243.70291282,10083.1004777,10919.1776314,15045.2153456,14178.3914117,12630.7647416,7368.91215482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49154.4318549,50187.7700494,0.5,0.5,0.5,
42UD,68827, 141177, 0.5,0.5,0.5,0.5,16257.3229918,17724.8627151,17860.6133749,20820.5221998,17995.6267621,17967.1124193,14743.3680231,11075.115657,6732.7511559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70586.3087574,70590.9865415,0.5,0.5,0.5,
42UG,66300, 123436, 0.5,0.5,0.5,0.5,9904.28303579,13531.8905798,11034.3002888,11248.0441,12783.7077994,18484.1152134,18317.0249372,17124.8664052,11007.7213152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60429.4941967,63006.459478,0.5,0.5,0.5,
42UF,50774, 112970, 0.5,0.5,0.5,0.5,10732.6650557,13095.7799866,12082.8952262,13968.0285954,13163.1839538,15889.6037188,13535.5203928,12432.277273,8070.03890051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56369.0197086,56600.9733942,0.5,0.5,0.5,
00FP,15762, 37121, 0.5,0.5,0.5,0.5,3264.95741959,4703.59457984,3253.40159407,3759.68729933,4049.16803045,5280.18871027,5047.77698157,4626.15204853,3135.72850584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18630.2797644,18490.3754051,0.5,0.5,0.5,
23UB,57426, 120472, 0.5,0.5,0.5,0.5,11695.1989879,13901.115493,16165.9372988,17289.2380643,15082.2504409,15528.7858555,13046.205528,10531.0089854,7232.16270945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59292.0932237,61179.8101396,0.5,0.5,0.5,
23UC,40871, 83155, 0.5,0.5,0.5,0.5,6818.9089537,8866.39781804,7881.07780094,7683.46546581,9029.45765595,12886.2281845,12223.5227287,10768.2421254,6997.32708186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40351.9917586,42802.6360564,0.5,0.5,0.5,
29UK,51372, 121358, 0.5,0.5,0.5,0.5,13235.9966614,14660.9952601,11406.842596,13620.5511498,15371.8077489,17571.7303289,14814.3554511,12829.2767073,7846.81604985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58974.3594025,62384.0125508,0.5,0.5,0.5,
23UF,52036, 115992, 0.5,0.5,0.5,0.5,11134.764504,13265.1603052,10805.9226945,11819.1879601,13381.8319222,17986.7915966,16054.2663798,13334.8666632,8208.78448068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57090.8132869,58900.7632193,0.5,0.5,0.5,
23UG,38328, 87394, 0.5,0.5,0.5,0.5,8832.19723128,9697.18905553,8353.52535506,9855.63888174,10555.7552277,12798.2176312,11305.7741878,9790.09887445,6205.4299775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42759.8715288,44633.9548934,0.5,0.5,0.5,
23UD,38933, 82833, 0.5,0.5,0.5,0.5,7199.72444985,9401.56116023,8412.52085736,7915.21512498,8364.25575852,12601.3004721,12017.8731111,10610.693322,6309.89637812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41053.4484944,41779.5921399,0.5,0.5,0.5,
00FY,164246, 320729, 0.5,0.5,0.5,0.5,35357.1222462,41536.6275735,59982.0186842,53705.0794811,36924.5605684,35532.5697714,27679.105849,18648.1306547,11363.6509365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162436.483493,158292.382272,0.5,0.5,0.5,
00FF,102628, 206223, 0.5,0.5,0.5,0.5,18693.9231769,23403.8783106,30342.756912,30566.2204821,24238.3533284,26281.9598423,22166.638651,18562.6350928,11966.3838096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101443.270092,104779.479514,0.5,0.5,0.5,
00FD,77996, 171006, 0.5,0.5,0.5,0.5,16559.9583613,19992.5703256,17807.2874148,21030.641965,19646.2995618,24619.5909737,22332.6329942,18234.7473921,10781.9257794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84650.9316613,86354.7231064,0.5,0.5,0.5,
00FB,169056, 338363, 0.5,0.5,0.5,0.5,28467.6472825,36969.1085324,33067.539858,34643.9205759,36917.5696873,50172.0565132,48577.2321943,43398.6687584,26148.9393592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166743.810375,171618.872386,0.5,0.5,0.5,
00FC,71873, 158714, 0.5,0.5,0.5,0.5,16198.9527832,19191.0968202,18111.5596307,20591.2403685,17518.2665482,21714.4655715,19608.3703151,15677.1210583,10102.7138377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78214.0151742,80499.7717591,0.5,0.5,0.5,
43UJ,37181, 88027, 0.5,0.5,0.5,0.5,8765.26548076,10729.8507424,8814.17043531,9985.47962646,11382.9957626,13550.5727503,10761.2773931,8317.86606756,5719.88844659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43693.7263342,44333.6403709,0.5,0.5,0.5,
00FA,140283, 260730, 0.5,0.5,0.5,0.5,28598.5627756,31514.7994843,36438.0062218,40688.9197989,31070.388718,32701.2825474,28056.638095,20077.8135304,11583.3246277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131754.615452,128975.120347,0.5,0.5,0.5,
00FN,150326, 347492, 0.5,0.5,0.5,0.5,42623.7751453,46379.0783032,56688.7386954,55248.5803705,42355.8329833,38062.7911668,32520.8081713,21068.9823129,12543.7075979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173680.020416,173812.274331,0.5,0.5,0.5,
18UL,25519, 56304, 0.5,0.5,0.5,0.5,4941.52688741,5866.83238069,4788.22209696,5592.64459351,5912.90650852,8357.17189919,8495.16296366,7578.72058473,4770.43225015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27542.9907083,28760.6294565,0.5,0.5,0.5,
32UB,29095, 68432, 0.5,0.5,0.5,0.5,6998.91512158,7765.28402474,7729.22707436,8987.18700553,8231.9433142,8747.6012239,8130.67402984,7249.99452736,4591.05744896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33963.5652226,34468.3185479,0.5,0.5,0.5,
32UC,69225, 137887, 0.5,0.5,0.5,0.5,11783.5363299,13800.3203733,12544.9985212,13275.5510188,12919.7684479,19301.362801,21308.7773686,20677.8519428,12275.0068302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67129.3928873,70757.7807464,0.5,0.5,0.5,
32UD,41484, 95957, 0.5,0.5,0.5,0.5,9665.8181899,11400.354603,15272.5429379,15107.0580284,10974.5033938,11321.4387475,9856.26628871,7578.13339538,4781.08366675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47409.5864159,48547.6128354,0.5,0.5,0.5,
00FK,118945, 262762, 0.5,0.5,0.5,0.5,30501.9334333,33517.2000341,36997.4392859,37838.2827373,31201.1264443,33503.109365,26363.1482152,19866.3374125,12973.8336999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131185.520816,131576.889811,0.5,0.5,0.5,
32UF,41457, 92837, 0.5,0.5,0.5,0.5,8680.35177455,9732.51466272,9287.08702074,10620.447889,10690.2640438,13140.1552606,12111.5022716,11199.8065381,7374.79806045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45694.4975954,47142.4299261,0.5,0.5,0.5,
32UG,61186, 139999, 0.5,0.5,0.5,0.5,13370.2282006,16098.1051778,13370.0356938,15214.3341805,16102.0687818,20987.3144502,19025.5284856,16278.3867601,9552.97340886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67156.8196845,72842.1554548,0.5,0.5,0.5,
31UC,74838, 178846, 0.5,0.5,0.5,0.5,17324.6024004,21708.7425668,25525.4244727,23589.6479115,20506.9006861,23386.3949367,20055.9434424,16642.5805175,10106.2385784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89534.9853959,89311.4901166,0.5,0.5,0.5,
31UB,41842, 96709, 0.5,0.5,0.5,0.5,9676.95751192,11296.4286745,10216.7042689,11781.7085068,11610.2620657,13871.6594069,11962.2582522,10164.4469246,6128.79113543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47291.1332082,49418.0835387,0.5,0.5,0.5,
