OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MW,90303, 140555, 0.5,0.5,0.5,0.5,10342.8523989,11454.4998783,11621.2042138,13713.9611921,14364.8998634,15828.7884011,19798.8723882,19431.5256491,23998.2884274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70975.4154404,69579.476972,0.5,0.5,0.5,
11UB,95164, 194285, 0.5,0.5,0.5,0.5,16649.3269502,18679.7834642,14781.6425208,20050.4307702,23135.964966,24430.7531906,25833.1740153,22780.556668,27943.5276846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98310.5442601,95974.6159697,0.5,0.5,0.5,
SCOT,-1000, 5116028, 0.5,0.5,0.5,0.5,485266.623458,497879.359181,540349.787028,584839.819032,604623.929408,578207.841952,620436.251651,578467.777688,625956.755568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2544483.49009,2571544.65488,0.5,0.5,0.5,
29UH,86223, 183842, 0.5,0.5,0.5,0.5,16422.9977887,17319.1646132,16750.6047858,20114.6142269,21557.821571,21823.6357152,22660.7318785,20854.5903471,26337.5601545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92552.9514014,91288.7696797,0.5,0.5,0.5,
42UC,40943, 73656, 0.5,0.5,0.5,0.5,7542.71301444,7758.45578061,7826.08913806,7515.17576315,6999.96137291,7618.10447873,8746.68884251,8015.8333569,11632.5313935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35788.7802186,37866.7729222,0.5,0.5,0.5,
42UB,48390, 93500, 0.5,0.5,0.5,0.5,6379.89594703,8211.19145387,7472.88130349,8995.43088943,10616.1462053,11315.2802202,13197.9706166,12121.5703455,15189.2177113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46139.4343493,47360.1503435,0.5,0.5,0.5,
42UE,66697, 101327, 0.5,0.5,0.5,0.5,7131.43777558,8881.32073163,7917.64457391,9740.10817003,10883.9326759,11859.6334462,14506.2314997,13564.6621367,16842.2437122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52136.297704,49190.9170178,0.5,0.5,0.5,
42UD,99561, 146538, 0.5,0.5,0.5,0.5,15269.4936141,15280.0687567,16944.1609059,18089.5247222,16811.831383,16141.7827028,16123.1308909,13919.9944514,17958.2430176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74184.9078713,72353.3225733,0.5,0.5,0.5,
42UG,87704, 124056, 0.5,0.5,0.5,0.5,8478.86680756,10396.7807039,9350.74386213,10966.9363663,12465.4004508,13917.2492109,17888.9375106,17807.8370501,22783.0285449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61869.8073536,62185.9731537,0.5,0.5,0.5,
42UF,63194, 118213, 0.5,0.5,0.5,0.5,9714.79211769,10538.5012257,11280.7237904,13017.0369966,13629.3838215,13159.9990112,14275.3901758,12946.9169511,19649.8154931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61036.0046843,57176.5548988,0.5,0.5,0.5,
00FP,18678, 37719, 0.5,0.5,0.5,0.5,2669.12986012,4028.79891461,2209.72433298,3905.15387088,4354.98919544,4309.28493514,5120.22026142,4808.41228204,6312.97740388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20121.0562977,17597.6347588,0.5,0.5,0.5,
23UB,69184, 123419, 0.5,0.5,0.5,0.5,10701.4504534,11723.7987308,15361.3850962,14752.578619,14317.5335702,13919.2426153,13498.5741464,12437.5341663,16707.3983402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61750.7103511,61668.7853866,0.5,0.5,0.5,
23UC,48078, 80546, 0.5,0.5,0.5,0.5,5395.416475,7126.17076084,6718.73873575,7166.28323539,8395.30732206,9260.26297602,11193.0916648,10858.3982007,14432.7067251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39833.0760404,40713.3000553,0.5,0.5,0.5,
29UK,61893, 134022, 0.5,0.5,0.5,0.5,12582.5968931,13025.2526936,10239.5930797,13821.0260538,16388.9230873,16968.306242,17750.9650362,15473.2706942,17771.903319,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65062.6739937,68959.1631052,0.5,0.5,0.5,
23UF,61844, 114367, 0.5,0.5,0.5,0.5,9319.4655525,10765.5969924,8674.86289503,11400.393825,13208.538986,13950.1206168,15371.6277621,13918.7161715,17757.5963912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57111.1212898,57255.7979027,0.5,0.5,0.5,
23UG,45195, 88132, 0.5,0.5,0.5,0.5,7702.94975149,8397.59456041,6803.78465401,8937.28533776,10367.5675176,10499.0552216,11361.2758321,10729.4922426,13332.9279702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43755.8222275,44376.1108604,0.5,0.5,0.5,
23UD,46258, 78013, 0.5,0.5,0.5,0.5,6170.83584582,7782.59625649,7068.78082461,7200.37641369,7672.50147873,8628.06855747,10265.9382777,10177.6430155,13045.8096919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39062.0418804,38950.5084815,0.5,0.5,0.5,
00FY,206469, 366497, 0.5,0.5,0.5,0.5,38817.8764132,42825.4731115,69062.6697314,46106.6534684,39544.9025955,35178.3929349,31775.6060766,30381.2338643,32803.7099427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186218.946318,180277.571821,0.5,0.5,0.5,
00FF,133876, 205437, 0.5,0.5,0.5,0.5,17109.2917052,20788.207452,29274.8884219,23152.6569669,22523.5198513,21061.1785334,21981.6446141,22540.1853741,27005.6050593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102937.106932,102500.071046,0.5,0.5,0.5,
00FD,97886, 153795, 0.5,0.5,0.5,0.5,11690.350639,12889.3659595,13051.4262713,16807.5815717,17982.8301304,18584.3781653,21092.0748291,18803.7087504,22892.8894502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77738.2823741,76056.323393,0.5,0.5,0.5,
00FB,220747, 310444, 0.5,0.5,0.5,0.5,22138.3541669,26948.8589315,25053.9659457,29556.9993757,34348.207203,36772.372019,44238.9222545,42543.1840764,48843.5181717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156981.508945,153462.873199,0.5,0.5,0.5,
00FC,76667, 145928, 0.5,0.5,0.5,0.5,12619.9092405,14106.749057,15190.1615176,17228.0463311,16932.2989711,16752.7980262,18215.5225994,16275.639538,18607.1678352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73618.2871818,72310.0059343,0.5,0.5,0.5,
43UJ,41674, 92082, 0.5,0.5,0.5,0.5,7727.8281843,8720.43590064,8091.34128544,9896.60639497,10656.9523918,11513.0333862,11751.2832671,9904.50487899,13819.6958129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46880.1034057,45201.5780966,0.5,0.5,0.5,
00FA,189304, 257391, 0.5,0.5,0.5,0.5,25958.9718547,25669.2326028,35244.8091544,33995.9501339,29463.5309608,27922.9542096,27635.1026934,24575.2504975,26925.3589297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131463.011309,125928.149728,0.5,0.5,0.5,
00FN,202941, 382141, 0.5,0.5,0.5,0.5,43690.072173,43172.2602603,61418.0913648,47801.0840161,41280.1879461,39190.330313,36849.2289705,31699.4595915,37040.2283818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190243.736356,191897.206661,0.5,0.5,0.5,
18UL,31611, 54749, 0.5,0.5,0.5,0.5,3990.51042644,4889.40934276,3899.86413194,5171.21232165,5767.04931544,5752.93278131,7323.45053459,7205.97495517,10748.2128742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28299.4633066,26449.1533769,0.5,0.5,0.5,
32UB,36269, 63852, 0.5,0.5,0.5,0.5,5426.25120212,5646.10718835,5472.16333244,6706.79797733,7018.2938865,7261.23549808,8424.50035631,8002.51398119,9894.25190554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32227.2986447,31624.8166831,0.5,0.5,0.5,
32UC,83787, 132904, 0.5,0.5,0.5,0.5,9286.04816848,11063.1620635,9740.8708342,11693.3757798,13458.8996507,15353.3137039,20722.8745901,20438.771214,21147.0363625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67117.5056121,65786.8467551,0.5,0.5,0.5,
32UD,44109, 111756, 0.5,0.5,0.5,0.5,11169.6919582,12486.7612847,17548.9862679,13836.7532013,12005.2704215,10886.1445838,10233.5564921,10013.9198026,13575.3551656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54130.9510923,57625.4880855,0.5,0.5,0.5,
00FK,148825, 273073, 0.5,0.5,0.5,0.5,28124.3243253,28351.6247963,35397.2533361,32233.3809097,30094.126079,29547.5717431,31362.3695732,27170.9925491,30791.0497641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137298.124053,135774.569023,0.5,0.5,0.5,
32UF,50733, 94133, 0.5,0.5,0.5,0.5,7215.59611069,8236.48727553,7465.32334678,9364.98374236,10198.4866798,11044.5235907,12700.8572144,12465.9475417,15440.9236395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46313.7075363,47819.421605,0.5,0.5,0.5,
32UG,69978, 143041, 0.5,0.5,0.5,0.5,11348.0547031,12972.7370737,10450.8532691,14044.217344,16521.6838579,17035.9438198,19269.1909741,18182.8912256,23215.8443639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69298.4407035,73742.9759276,0.5,0.5,0.5,
31UC,92442, 183147, 0.5,0.5,0.5,0.5,15390.8297363,20264.6426825,23795.830907,17523.6962813,19388.0760288,19723.8911813,21018.1068921,20947.687646,25094.2053571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91717.2697179,91429.6969944,0.5,0.5,0.5,
31UB,45406, 94238, 0.5,0.5,0.5,0.5,7822.64148518,8557.0531073,8579.25666343,10929.2384034,11172.0928128,11202.8207377,12193.5231419,10815.5137483,12966.0656244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47010.9697967,47227.2359278,0.5,0.5,0.5,
