OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UC,45540, 81389, 0.5,0.5,0.5,0.5,6198.36250935,7550.90836105,6611.35844452,7794.7547606,9426.80188218,9805.95497726,10136.6574449,11578.8225429,12285.170391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39691.7397879,41697.0515259,0.5,0.5,0.5,
29UK,57918, 128817, 0.5,0.5,0.5,0.5,13380.729502,13476.9469461,10733.6364515,14828.7903699,16411.711394,16205.1020524,15272.2940395,14691.6010512,13815.99492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62663.5812666,66153.2254601,0.5,0.5,0.5,
23UF,58014, 117449, 0.5,0.5,0.5,0.5,10680.6633579,11783.0347342,9327.14031913,12395.9758914,14238.8874818,14381.9557627,14059.2858545,15134.7909689,15447.0120116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58007.8269933,59440.9193887,0.5,0.5,0.5,
23UG,42234, 90945, 0.5,0.5,0.5,0.5,8689.69207805,9093.87120678,7826.38427502,10305.6825824,10965.5122737,10947.855788,10823.8012704,11255.3014974,11037.1943959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44693.8399324,46251.4554352,0.5,0.5,0.5,
23UD,43501, 80475, 0.5,0.5,0.5,0.5,6678.45254413,8190.37380511,7017.61705755,7801.85623743,8988.93387858,9608.90617546,9563.33544797,10984.3487418,11640.7098535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40098.7329243,40375.8008173,0.5,0.5,0.5,
00FY,196337, 345038, 0.5,0.5,0.5,0.5,34671.0809035,40313.2871083,63235.0465161,44112.6196299,36877.130394,45989.307113,32573.9818872,26185.9067266,21079.6873813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175091.684738,169946.362922,0.5,0.5,0.5,
00FF,121502, 211573, 0.5,0.5,0.5,0.5,17479.3446291,21370.8693645,29549.8616216,25671.429601,24254.4304088,28127.7676835,23195.9509181,21763.3002935,20160.4855213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105270.283285,106303.156756,0.5,0.5,0.5,
00FD,89811, 168327, 0.5,0.5,0.5,0.5,15046.9805771,15854.0047566,15404.1796021,20096.3154013,20290.4467826,21363.7505156,20251.9161451,20066.1977222,19952.9017643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83626.4984541,84700.1948128,0.5,0.5,0.5,
00FB,199559, 329017, 0.5,0.5,0.5,0.5,26189.8709268,30681.8168886,27623.4651754,34541.1466821,39112.2527165,40335.1081022,40796.2851996,44743.190553,44993.374546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163939.384033,165077.126757,0.5,0.5,0.5,
00FC,76703, 153442, 0.5,0.5,0.5,0.5,14597.8715213,15366.1714228,15875.9430444,19119.4923195,18378.5164108,19296.007458,16947.288623,17026.6338868,16834.3080094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76089.7464429,77352.486253,0.5,0.5,0.5,
43UJ,41003, 89317, 0.5,0.5,0.5,0.5,8312.86837231,8895.42031039,7854.37387848,10512.5283204,11112.923851,11004.0349476,10381.1739312,10552.8002258,10690.9573829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44615.3641322,44701.717088,0.5,0.5,0.5,
00FA,170577, 262508, 0.5,0.5,0.5,0.5,26565.7485027,26313.9891785,35404.3613933,35776.4802028,29990.9733258,34348.9786362,28289.4646978,24494.3499698,21323.5084901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133514.107651,128993.746746,0.5,0.5,0.5,
00FN,184503, 370243, 0.5,0.5,0.5,0.5,41762.8991166,41749.8120477,58437.9313689,50118.8120503,41104.2474353,46186.3386794,37076.9846099,28543.3333947,25262.3842424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185956.929045,184285.813901,0.5,0.5,0.5,
18UL,28653, 57268, 0.5,0.5,0.5,0.5,4713.77051669,5346.92008711,4329.54695895,5539.77328584,6425.19156003,6875.31407299,7416.13651969,7741.88145706,8879.49688044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28323.1378137,28944.8935251,0.5,0.5,0.5,
32UB,32679, 70588, 0.5,0.5,0.5,0.5,6700.56002275,6926.23484889,7200.23999649,8840.11535352,8524.49721839,8720.86004992,8453.69457054,7594.05039249,7628.12084502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35349.4391663,35238.9341317,0.5,0.5,0.5,
32UC,77039, 135933, 0.5,0.5,0.5,0.5,11092.3343369,12484.6053415,11088.1673389,13114.8822735,14653.9082167,16469.1885237,18220.6442797,19549.2769812,19259.7496193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66965.9043057,68966.8526056,0.5,0.5,0.5,
32UD,44515, 100676, 0.5,0.5,0.5,0.5,9035.33284569,10688.3968315,15644.0214925,12428.110708,10508.6231395,13483.2982124,10578.0061656,8985.35438846,9325.09535754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49536.8008156,51139.4383255,0.5,0.5,0.5,
00FK,137583, 277696, 0.5,0.5,0.5,0.5,30225.1011523,30182.2855343,36468.0259389,36575.7101899,32519.9722416,33910.6765039,28899.1231772,26057.0765986,22858.2919977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139283.739062,138412.524273,0.5,0.5,0.5,
32UF,46421, 96461, 0.5,0.5,0.5,0.5,8301.69685154,9043.18191348,8468.19923845,10644.2397799,11316.4235689,12053.0573569,12096.1584099,12249.5769407,12288.3454119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47774.2147263,48686.6647453,0.5,0.5,0.5,
32UG,66832, 143684, 0.5,0.5,0.5,0.5,12774.2446466,14045.3816151,11477.3829887,15651.8436466,17464.6077874,17289.045002,17514.0765159,18658.160383,18809.2421844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68703.5200887,74980.4646811,0.5,0.5,0.5,
31UC,85711, 188538, 0.5,0.5,0.5,0.5,16717.9264189,21148.4027702,24725.4824583,20844.8270199,21761.9196019,24574.7362892,20407.8794343,19451.3759372,18905.1216835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94371.3989177,94166.2726956,0.5,0.5,0.5,
31UB,44981, 97180, 0.5,0.5,0.5,0.5,9273.42639196,9743.40586843,9329.56126205,11869.5136918,11897.0499776,11757.3625624,11077.1089104,11298.7175225,10933.9062885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47559.167931,49620.8845447,0.5,0.5,0.5,
