OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,62654, 137536, 0.5,0.5,0.5,0.5,16269.5444183,16271.5662816,15641.4807199,14451.8973064,17079.1150519,18081.6557085,18045.88477,13013.2791093,8681.70147902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66429.0162344,71107.1086107,0.5,0.5,0.5,
29UB,49460, 122760, 0.5,0.5,0.5,0.5,15610.6690775,15190.2591449,13855.6693398,13964.099669,17842.0145282,16424.985996,14130.3129058,9754.42769504,5987.83685149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59673.3867619,63086.8884457,0.5,0.5,0.5,
00ML,122572, 279652, 0.5,0.5,0.5,0.5,28884.854144,29272.6206191,53207.3429802,43408.6730913,42170.911449,33045.3755965,23240.038347,15159.288458,11263.2523154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140744.862011,138907.49499,0.5,0.5,0.5,
00MS,106832, 243654, 0.5,0.5,0.5,0.5,29297.2135083,27967.963704,52242.2123121,36050.1036212,28907.7303916,25851.8733766,20223.2334523,13488.4127123,9625.49479134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123930.772068,119723.465801,0.5,0.5,0.5,
42UH,56431, 114767, 0.5,0.5,0.5,0.5,12159.4204306,12130.2216561,12074.9170054,11364.6253158,14406.0380879,15236.3350735,16199.9903783,12632.9922053,8562.17912617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55960.8294166,58805.8898625,0.5,0.5,0.5,
47UF,52362, 117457, 0.5,0.5,0.5,0.5,11643.152163,12557.347653,11174.6030154,11344.8475775,16653.4850547,17711.5017155,16906.8432133,12056.5566221,7408.89650242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57635.9505917,59821.2829252,0.5,0.5,0.5,
00MW,67240, 138558, 0.5,0.5,0.5,0.5,13151.9399811,14791.2537662,13887.4942109,13210.6346815,17849.6164529,19774.5080349,20525.4034979,15329.1049835,10038.290233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68052.8383656,70505.4074763,0.5,0.5,0.5,
11UB,73624, 181649, 0.5,0.5,0.5,0.5,23040.4475327,21909.0884397,19499.7343157,22940.1178093,27400.0732887,26124.4191866,20093.1132893,12888.6283402,7753.0564755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90015.3009886,91633.3776893,0.5,0.5,0.5,
SCOT,-1000, 5338622, 0.5,0.5,0.5,0.5,564749.071443,574434.545726,723750.353894,665426.086485,742317.324871,762728.911008,626035.075207,424285.222748,254895.540153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2594291.33034,2744330.80119,0.5,0.5,0.5,
29UH,64761, 160892, 0.5,0.5,0.5,0.5,19113.9233465,18423.9343553,18815.6937162,20114.4091445,23075.455318,21684.2510335,18674.4129739,12920.7011792,8068.775106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79450.7067395,81440.8494335,0.5,0.5,0.5,
42UC,27376, 62782, 0.5,0.5,0.5,0.5,8585.5586824,6552.72525144,10046.0821734,9044.24722173,7359.37931577,7150.98852999,6601.81163488,4553.05656553,2887.76279601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31584.3150758,31197.2970953,0.5,0.5,0.5,
42UB,40340, 87492, 0.5,0.5,0.5,0.5,8812.79642229,10231.4620385,7768.54737672,8339.90979302,12301.7635084,12509.1393361,12770.6148285,9136.43020896,5621.30485116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42580.9196547,44911.0487089,0.5,0.5,0.5,
42UE,42650, 98048, 0.5,0.5,0.5,0.5,10267.4512173,11144.3343226,9214.83938741,10038.9970491,13750.7681753,14289.8310402,13951.5543894,9622.35708409,5767.67474439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48532.888501,49514.9189089,0.5,0.5,0.5,
42UD,61721, 136241, 0.5,0.5,0.5,0.5,17957.1880655,15276.9432968,20183.8699844,19683.8199205,18231.5431581,16561.2503376,13419.360155,8606.59895539,6320.40895481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68108.5657248,68132.4171033,0.5,0.5,0.5,
42UG,61455, 123826, 0.5,0.5,0.5,0.5,12194.0833503,13877.1542035,10553.4287783,11039.3725407,16510.247533,18358.2922599,18485.3643977,13514.6862558,9293.01795519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60657.0578694,63168.5894049,0.5,0.5,0.5,
42UF,47416, 111886, 0.5,0.5,0.5,0.5,12565.9246108,12283.9511771,13195.0377087,13556.0299194,15389.2603817,14621.8989613,13676.4285286,10249.4726605,6347.89324383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56147.2287428,55738.668449,0.5,0.5,0.5,
00FP,14911, 36785, 0.5,0.5,0.5,0.5,3659.80135672,4773.96183853,3323.11359524,3730.46347883,4873.34877002,5083.67038386,5040.3773812,3902.93041142,2397.69069793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18522.9185599,18262.4393539,0.5,0.5,0.5,
23UB,53571, 117573, 0.5,0.5,0.5,0.5,12678.4687599,13113.3274251,17943.0898592,16420.3338685,15596.1205034,14682.025621,12079.2663222,8675.27668271,6384.83635802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57729.0981629,59843.6472372,0.5,0.5,0.5,
23UC,39278, 83142, 0.5,0.5,0.5,0.5,7950.40509463,9111.69945086,7535.46526031,7554.32821503,11867.6325491,12636.8884357,11945.7025291,8692.94562303,5847.00725951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40363.3853439,42778.6890733,0.5,0.5,0.5,
29UK,48902, 117778, 0.5,0.5,0.5,0.5,14473.679688,13456.3782296,11175.0177593,13279.1825837,17115.0886505,16507.2956225,14796.8985994,10185.1258786,6789.51359304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57256.7994311,60521.3811735,0.5,0.5,0.5,
23UF,49711, 114420, 0.5,0.5,0.5,0.5,12440.6381111,13070.719554,10521.6225715,11586.339645,16890.53128,17195.4013877,15467.7451725,10560.7953017,6685.71990727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56299.2093075,58120.3036233,0.5,0.5,0.5,
23UG,36991, 84203, 0.5,0.5,0.5,0.5,9372.48181031,8938.30897131,8357.43689078,9581.13227778,12076.1968358,11999.0883188,10868.011991,8044.65640103,4965.98410365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41295.4025086,42907.8950918,0.5,0.5,0.5,
23UD,37097, 82777, 0.5,0.5,0.5,0.5,8253.46788576,9658.94410933,8181.74949131,7568.2827382,11370.7397646,12397.6971545,11946.37148,8468.64612168,4931.22335966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40828.8440077,41948.2780973,0.5,0.5,0.5,
00FY,144630, 312895, 0.5,0.5,0.5,0.5,38283.6918499,39537.1693042,72461.7782372,43034.6943793,37250.6270556,32305.5529799,23720.3574844,15322.8029102,10978.2725322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157769.681075,155125.265658,0.5,0.5,0.5,
00FF,92773, 202571, 0.5,0.5,0.5,0.5,20711.2290835,22521.6042954,35363.7266284,25894.5443547,26221.0913464,24831.6078645,21300.4193143,15383.9333243,10342.4108067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99000.0576183,103570.5094,0.5,0.5,0.5,
00FD,73105, 169238, 0.5,0.5,0.5,0.5,19562.9721941,18816.3377721,19367.4087994,19467.9194733,23275.8686308,24078.1683384,21436.3611796,14472.4410205,8760.12625764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83695.9933994,85541.6102665,0.5,0.5,0.5,
00FB,156449, 337106, 0.5,0.5,0.5,0.5,32983.638634,36915.5912189,32604.318068,33299.2208087,46736.9744724,49936.8757517,48801.1736379,34936.6143476,20891.3191573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165425.006049,171680.720048,0.5,0.5,0.5,
00FC,69274, 159566, 0.5,0.5,0.5,0.5,19198.0642934,18156.135091,20481.7425589,18307.8839085,21292.437472,21675.3833289,18646.7614681,13236.0534558,8571.71038446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78379.0776783,81187.0942827,0.5,0.5,0.5,
43UJ,35691, 86979, 0.5,0.5,0.5,0.5,10178.9638013,10297.40254,8916.29819484,10345.8490485,13465.0270854,12593.0172525,9677.62897441,7038.3047927,4466.0770392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43275.0690597,43703.4996691,0.5,0.5,0.5,
00FA,126008, 258345, 0.5,0.5,0.5,0.5,32845.2029983,28615.4269078,44220.2641219,35075.1364965,33550.7981825,32250.6272236,25230.410974,16022.8108391,10534.2202561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129877.189668,128467.708332,0.5,0.5,0.5,
00FN,134649, 336379, 0.5,0.5,0.5,0.5,47007.8325702,42234.3213162,64982.6043733,49350.9037081,40250.3966733,37339.4890999,27460.5767529,16346.9125409,11406.0466472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167076.215467,169302.868215,0.5,0.5,0.5,
18UL,24511, 54507, 0.5,0.5,0.5,0.5,5276.80417627,5718.97635981,4784.04638372,5197.51104578,6943.32889258,8432.86554935,8430.57182703,5966.93234735,3755.4830529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26651.336956,27855.1826787,0.5,0.5,0.5,
32UB,27581, 65878, 0.5,0.5,0.5,0.5,7539.34517199,7026.43926648,7971.97268308,8235.17259293,8435.15587904,8491.19293546,8373.16343898,5977.49102989,3828.10071267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32537.5004491,33340.5332615,0.5,0.5,0.5,
32UC,65699, 136756, 0.5,0.5,0.5,0.5,12837.0730063,13444.4251813,12961.8327746,11679.4739632,16298.8072112,19868.3146419,22677.1133922,17473.2235812,9515.5748924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66668.1654649,70087.6731796,0.5,0.5,0.5,
32UD,38928, 95119, 0.5,0.5,0.5,0.5,10714.441218,10987.4045848,19106.5343149,12664.0136978,11338.1461393,11160.7143233,9067.775738,5925.09698397,4154.4470127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46866.8621378,48251.711875,0.5,0.5,0.5,
00FK,110623, 254469, 0.5,0.5,0.5,0.5,33845.5970554,30408.0790743,40154.6733083,33461.8070479,34111.4865632,30435.4334119,23418.2493233,16795.9414214,11837.339187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126354.721071,128113.885322,0.5,0.5,0.5,
32UF,39580, 89947, 0.5,0.5,0.5,0.5,9281.99306285,9498.69508033,9257.34178956,9847.32714944,12010.4507621,12441.2493352,12184.6637704,9353.92755588,6071.76159788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44248.3495432,45699.0605605,0.5,0.5,0.5,
32UG,58932, 136195, 0.5,0.5,0.5,0.5,15053.8672325,15423.0848668,13307.3298601,14690.6073082,19597.2198819,19990.9711637,18223.8657042,12465.4269571,7442.2682206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65537.7051088,70656.9360863,0.5,0.5,0.5,
31UC,69380, 172837, 0.5,0.5,0.5,0.5,18462.9142042,21054.7155004,28163.849568,20094.1052408,22614.2571596,22059.8709551,19095.2677928,12999.551654,8292.68192775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86611.7933297,86225.4206729,0.5,0.5,0.5,
31UB,40589, 95234, 0.5,0.5,0.5,0.5,10840.3793278,10777.6050996,10569.8066519,11139.3633556,13852.5842456,13266.7905951,11587.7844619,8167.4830529,5032.42784206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46692.5031966,48541.7214359,0.5,0.5,0.5,
