OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,67106, 144634, 0.5,0.5,0.5,0.5,14847.9755404,17038.9833768,15292.1428245,16689.5935879,15949.1638469,17128.4553465,19661.811946,16069.1665901,11956.8474115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70201.1587588,74432.9817116,0.5,0.5,0.5,
29UB,55646, 130972, 0.5,0.5,0.5,0.5,14399.8338526,15601.9449142,13858.6762595,15855.8416348,15738.0348546,16921.1001295,16969.5422666,12338.8806434,9287.83663401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63834.9243535,67136.7668357,0.5,0.5,0.5,
00ML,132948, 292689, 0.5,0.5,0.5,0.5,26165.3453758,30169.3426418,44830.6450935,47350.8726269,41997.8435273,38098.5349008,31485.4219435,19061.25414,13529.3360198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149014.127672,143674.468598,0.5,0.5,0.5,
00MS,121001, 254606, 0.5,0.5,0.5,0.5,26273.2869907,31227.8836153,43291.4127858,40721.0878792,32898.6164622,26964.2599795,24245.0994558,16833.4418065,12151.1261154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130525.563134,124080.651956,0.5,0.5,0.5,
42UH,62732, 114120, 0.5,0.5,0.5,0.5,10313.1512402,11915.7955089,10979.3525174,12527.5625871,12015.7264124,13896.3664775,16383.826652,13994.9195579,12093.6480625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55702.9259549,58417.423061,0.5,0.5,0.5,
47UF,55281, 117144, 0.5,0.5,0.5,0.5,10030.2172212,11618.3146545,10828.3164933,12161.3319863,12612.2219034,15967.7558515,18043.3545602,14605.6959886,11276.4564363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57807.4331175,59336.2319779,0.5,0.5,0.5,
00MW,74371, 138536, 0.5,0.5,0.5,0.5,11336.0914728,13789.5165484,12728.0572206,14480.6092551,14734.5046552,17660.2860082,21457.5106047,17806.0602879,14542.9299314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68460.1881662,70075.3778181,0.5,0.5,0.5,
11UB,79525, 194942, 0.5,0.5,0.5,0.5,21018.2954789,23413.8549804,19752.7758067,23578.2101551,24959.9062349,26096.7015778,25699.1083788,17885.3818753,12538.1147193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96570.5340051,98371.815202,0.5,0.5,0.5,
SCOT,-1000, 5425672, 0.5,0.5,0.5,0.5,516859.050953,561047.865363,620277.39264,731788.149668,680363.863878,687709.21644,731591.024104,533387.880759,362647.911481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2650112.2868,2775560.06848,0.5,0.5,0.5,
29UH,70797, 172451, 0.5,0.5,0.5,0.5,17866.1794253,19443.7994905,18564.5838556,21709.0584795,21981.9812069,22224.2766577,21840.4955848,16125.9689068,12694.6124538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85159.8748317,87291.0812291,0.5,0.5,0.5,
42UC,30989, 69453, 0.5,0.5,0.5,0.5,8296.69266764,8801.95146956,8943.76052796,9508.49483037,8641.71499635,7257.81527766,7721.48017069,5964.77150148,4315.87399924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34806.9713708,34645.5840702,0.5,0.5,0.5,
42UB,43311, 87382, 0.5,0.5,0.5,0.5,6922.26079853,9161.42355264,7942.31931201,8589.77131217,9251.28565189,11769.8531339,13244.7832559,11403.0221142,9097.21181022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42518.168338,44863.7626034,0.5,0.5,0.5,
42UE,49542, 99881, 0.5,0.5,0.5,0.5,8487.71245701,10420.3338816,9201.79975959,10381.4623928,11005.0758901,13324.0164117,15394.7141863,12387.3182319,9279.02198738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49388.6175288,50492.8376695,0.5,0.5,0.5,
42UD,72459, 143115, 0.5,0.5,0.5,0.5,16136.7936044,17574.100982,17818.3648309,20196.5436882,18894.9874371,17317.9967674,15752.9745407,11551.0466433,7872.09739134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71546.2395276,71568.666358,0.5,0.5,0.5,
42UG,69056, 123538, 0.5,0.5,0.5,0.5,9770.62899793,12523.2512451,10660.0414647,11887.5366562,12674.5140405,16225.1361272,19552.6823907,16616.5904817,13627.1366873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60519.7827001,63017.7353911,0.5,0.5,0.5,
42UF,52576, 113658, 0.5,0.5,0.5,0.5,10666.0959522,12429.5580117,11921.7963885,13634.3510268,13812.1997197,14374.6844844,14868.7492215,11847.4896224,10103.241021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56839.7339794,56818.4314689,0.5,0.5,0.5,
00FP,16154, 37346, 0.5,0.5,0.5,0.5,3229.05905026,4556.62570707,3068.66444135,3874.70127971,4111.82554505,4705.5246053,5482.76013863,4427.20709812,3889.62759574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18782.6273091,18563.3681522,0.5,0.5,0.5,
23UB,59239, 122047, 0.5,0.5,0.5,0.5,11695.5371417,13725.4607948,15796.2997712,17047.4997219,15856.4011792,14482.435776,14346.1728684,10623.4284066,8473.38518641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60213.0828242,61833.538022,0.5,0.5,0.5,
23UC,42057, 83109, 0.5,0.5,0.5,0.5,6649.2806418,8368.84570828,7641.39149338,8155.10657498,8883.47628449,11270.3510833,13015.553544,10717.0095507,8407.62107916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40477.2778373,42631.3581229,0.5,0.5,0.5,
29UK,52676, 123248, 0.5,0.5,0.5,0.5,13437.3953823,14209.4243995,11455.4783017,14037.8286434,15411.869607,16310.5608588,16376.6772051,12382.5360916,9626.53307862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60007.7871749,63240.5163931,0.5,0.5,0.5,
23UF,53179, 117228, 0.5,0.5,0.5,0.5,11202.0523654,12747.0972249,10551.0190211,12461.1400155,13367.7777474,16208.4542773,17268.5220718,13384.7350735,10037.6637958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57739.0693526,59489.39224,0.5,0.5,0.5,
23UG,39242, 88497, 0.5,0.5,0.5,0.5,8832.45540744,9644.35183736,8364.52896295,10038.1240016,10591.4464758,11512.4839562,12379.0401835,9637.56699431,7496.75642928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43321.4282905,45175.3259579,0.5,0.5,0.5,
23UD,40109, 82721, 0.5,0.5,0.5,0.5,7066.01528392,8975.79903016,8003.26016567,8410.22422979,8373.54531839,10849.6063051,12848.7894738,10390.6470019,7803.00141445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41032.3944919,41688.4937312,0.5,0.5,0.5,
00FY,171970, 326794, 0.5,0.5,0.5,0.5,35357.4968707,41773.3400992,58877.2537677,54155.9570021,39640.3950608,34121.9323453,30257.4408806,19791.3331109,12818.4677008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165756.79086,161036.825978,0.5,0.5,0.5,
00FF,106954, 208692, 0.5,0.5,0.5,0.5,18560.4206824,23029.7432858,29595.0632892,30563.7802129,25826.772758,24568.4714655,24115.1495662,18329.4320473,14103.0727207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102850.450276,105841.455752,0.5,0.5,0.5,
00FD,80554, 171753, 0.5,0.5,0.5,0.5,16220.4642178,18919.8456737,17776.9451643,20637.903246,20718.5258058,22024.6780211,23981.7755962,18309.1315883,13164.1389404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85115.8718846,86637.536369,0.5,0.5,0.5,
00FB,175442, 338897, 0.5,0.5,0.5,0.5,28110.5174447,35274.9353676,31978.3284943,36185.5582904,36944.3837439,44962.4750021,51419.4201911,42130.9938019,31890.5920592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167434.735138,171462.469257,0.5,0.5,0.5,
00FC,73089, 157992, 0.5,0.5,0.5,0.5,15653.3904838,18255.0030968,17695.6445201,20290.2057364,18731.9211271,19270.5522606,20697.5741433,15647.8939042,11749.7947225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78069.1526183,79922.8273763,0.5,0.5,0.5,
43UJ,37911, 88606, 0.5,0.5,0.5,0.5,8693.61206093,10157.2755174,8944.67097473,10220.1668103,11019.4457724,12378.4708095,11953.579587,8348.85181583,6889.73408759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44144.1301588,44461.6772769,0.5,0.5,0.5,
00FA,146668, 261920, 0.5,0.5,0.5,0.5,27900.9096945,30805.2168303,35743.3539177,39271.2217742,33471.9141539,30432.1092821,29997.6293083,20929.2980174,13368.1704387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132619.834466,129299.988951,0.5,0.5,0.5,
00FN,158096, 352561, 0.5,0.5,0.5,0.5,42078.7154961,45779.5585303,56502.9896412,54024.8203476,45171.4748136,37521.9867994,33889.9917891,23422.69491,14168.3079033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176685.892924,175874.647306,0.5,0.5,0.5,
18UL,26146, 56982, 0.5,0.5,0.5,0.5,5026.60963322,5621.25693,4761.24074254,5762.45841369,6175.91778776,7266.5095367,9048.58900085,7341.16617443,5978.5779556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27882.7931783,29099.5329965,0.5,0.5,0.5,
32UB,29959, 69238, 0.5,0.5,0.5,0.5,6932.17226063,7777.84055944,7516.06877928,8801.2411126,8836.11354569,8171.3603035,8610.29762941,7032.42545569,5560.03882055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34539.4120993,34698.1463675,0.5,0.5,0.5,
32UC,71185, 137932, 0.5,0.5,0.5,0.5,11613.8683016,13674.8598171,12038.9790959,13666.416918,13482.7942289,16810.9896949,22305.996109,19351.3784548,14987.0040432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67315.9498142,70616.3368492,0.5,0.5,0.5,
32UD,42314, 97167, 0.5,0.5,0.5,0.5,9326.11661793,11629.9037816,14654.1774775,14991.1952109,12029.7922482,10477.3640342,10640.1202362,7744.12839729,5674.6274478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47997.4423232,49169.9831283,0.5,0.5,0.5,
00FK,123140, 266464, 0.5,0.5,0.5,0.5,30636.5477385,32610.7328436,36886.7170248,37950.5331332,32658.0382492,31242.5084514,29404.0933562,20079.8688965,14994.7948467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133145.693859,133318.140681,0.5,0.5,0.5,
32UF,42533, 93815, 0.5,0.5,0.5,0.5,8631.53282321,9714.47873154,9020.45902715,10802.8797849,11056.306847,11921.1050905,13269.4329422,10772.8683544,8626.38342974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46335.6364118,47479.8106189,0.5,0.5,0.5,
32UG,62402, 141480, 0.5,0.5,0.5,0.5,13236.5995719,15540.9910445,13088.6798765,15563.8735766,16561.3301544,18833.6951116,20638.6426147,16052.1883879,11964.3576553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67794.6357597,73685.7222338,0.5,0.5,0.5,
31UC,77411, 182226, 0.5,0.5,0.5,0.5,17396.9210473,21770.7475123,24780.5656548,24506.6527318,21498.7097472,21725.0144866,21729.6498482,16565.5135763,12252.4475735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91287.9453253,90938.2768528,0.5,0.5,0.5,
31UB,42613, 97138, 0.5,0.5,0.5,0.5,9883.01220367,10711.7081833,10174.8030602,11921.5986671,11628.1300451,12603.9429758,13027.1498845,9833.0930163,7354.87695315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47493.3095111,49645.0054781,0.5,0.5,0.5,
