OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UH,87665, 183633, 0.5,0.5,0.5,0.5,16189.1421556,17170.4888718,16337.2511859,19836.5535215,21495.8897228,21304.0605038,22822.2617055,20895.4738014,27582.1387803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92695.6107741,90937.6494745,0.5,0.5,0.5,
42UC,41819, 72724, 0.5,0.5,0.5,0.5,7368.13685091,7550.42544894,7403.31690066,7256.18045071,6644.35644458,7069.9035414,9133.67420965,7859.76356363,12437.7501463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35048.2785251,37675.2290317,0.5,0.5,0.5,
42UB,48908, 96089, 0.5,0.5,0.5,0.5,6448.83533662,8392.54872687,7579.98277505,9340.06377462,11036.0522511,11399.7297781,13298.9131301,12560.5494583,16032.4727529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47538.3189168,48550.8290669,0.5,0.5,0.5,
42UE,68311, 102594, 0.5,0.5,0.5,0.5,7120.62456624,8967.86329278,7834.8136115,9888.48936307,11047.9234799,11684.1620388,14507.704717,13811.6559939,17731.2286501,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53096.1884634,49498.2772498,0.5,0.5,0.5,
42UD,101353, 145891, 0.5,0.5,0.5,0.5,15292.3729845,15219.2009074,16600.4982064,18060.3727678,16697.6645434,15395.2545087,16662.8605687,13469.9800232,18492.7247832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74018.1648005,71872.7644928,0.5,0.5,0.5,
42UG,89626, 125936, 0.5,0.5,0.5,0.5,8528.64695184,10563.1067659,9327.05658378,11131.5957297,12756.6015037,13719.5014583,17764.6739467,18082.8760368,24061.9351632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62931.258008,63004.736132,0.5,0.5,0.5,
42UF,64001, 119669, 0.5,0.5,0.5,0.5,9771.50342682,10601.665648,11180.4617787,13235.5724552,13848.186748,13003.3335338,14517.6618718,12998.3874276,20511.9551009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62103.3526741,57565.3753167,0.5,0.5,0.5,
00FP,18830, 38369, 0.5,0.5,0.5,0.5,2732.60813287,4110.81088852,2162.44161165,3974.71791588,4368.72868869,4388.90816289,5231.77720294,4798.36305554,6600.88874652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20486.5778748,17882.6665307,0.5,0.5,0.5,
23UB,69627, 123054, 0.5,0.5,0.5,0.5,10644.6207408,11640.2354205,15227.8629917,14602.7658501,14260.0662946,13602.3793155,13841.611046,11859.6570214,17374.9862658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61711.5617431,61342.6232031,0.5,0.5,0.5,
23UC,48782, 81237, 0.5,0.5,0.5,0.5,5326.980626,7176.50722279,6681.39055583,7117.62517881,8488.45378818,9109.26493774,11098.4693951,10971.8938955,15266.4547753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40239.0531257,40997.9872496,0.5,0.5,0.5,
29UK,62962, 135052, 0.5,0.5,0.5,0.5,12499.7365761,13018.1920285,9957.06680341,13804.3909866,16419.0637029,16872.6705669,17918.6274989,15808.5030216,18753.2510541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65506.2719929,69545.2302461,0.5,0.5,0.5,
23UF,62840, 114444, 0.5,0.5,0.5,0.5,9149.87181971,10698.8459087,8399.56170876,11309.8435745,13231.9629815,13743.5509358,15283.0856935,13993.666677,18633.7772612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57221.60532,57222.5612407,0.5,0.5,0.5,
23UG,45858, 87596, 0.5,0.5,0.5,0.5,7556.44588936,8317.37866233,6486.91828087,8733.83544458,10288.4784595,10196.7344657,11372.2235019,10742.0276264,13901.7980478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43547.7531495,44048.0872289,0.5,0.5,0.5,
23UD,46945, 78415, 0.5,0.5,0.5,0.5,6148.67755274,7871.57178777,7033.97411454,7155.51016908,7701.90367317,8457.71053091,10157.5453462,10034.8376842,13853.234199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39230.0870346,39184.8780231,0.5,0.5,0.5,
00FY,207059, 370822, 0.5,0.5,0.5,0.5,39724.3485165,43930.7513236,70538.2081801,46255.5265287,40483.4296577,34981.6586242,33233.5534983,25934.7175446,35740.1371047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188465.176206,182357.154773,0.5,0.5,0.5,
00FF,135460, 204388, 0.5,0.5,0.5,0.5,17126.2892783,20933.5376688,29341.4239198,22806.996038,22367.0242289,20361.3882889,22114.6333995,20727.7289004,28609.1469925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102425.411497,101962.757218,0.5,0.5,0.5,
00FD,99330, 151671, 0.5,0.5,0.5,0.5,11282.8054777,12543.3015478,12339.4390329,16517.6468276,17876.1372937,17697.0629369,21060.5069544,18635.3656169,23718.5289344,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76977.2916631,74693.5029593,0.5,0.5,0.5,
00FB,225056, 309354, 0.5,0.5,0.5,0.5,21739.06032,26686.7433014,24321.4127549,29068.0745541,34253.6700208,35634.8787465,43965.9062712,42551.2318784,51132.7258523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156616.927148,152736.776552,0.5,0.5,0.5,
00FC,76736, 145725, 0.5,0.5,0.5,0.5,12518.6861508,14141.1890775,14883.9160878,17246.8767673,17133.776679,16076.5004391,18403.4414498,15946.0452182,19374.4935016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73709.530736,72015.394635,0.5,0.5,0.5,
43UJ,42042, 93401, 0.5,0.5,0.5,0.5,7765.54140138,8805.50364799,8015.86997623,10031.4547329,10824.2118773,11344.3091542,11906.6726102,10182.5317701,14525.1348076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47684.8411617,45716.3888162,0.5,0.5,0.5,
00FA,191546, 257536, 0.5,0.5,0.5,0.5,26229.742899,25917.6141114,35200.6367576,34225.9585367,29696.8110618,26878.3452583,28608.3663452,22770.8421783,28008.1795442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131564.077875,125972.418817,0.5,0.5,0.5,
00FN,204625, 384472, 0.5,0.5,0.5,0.5,44525.0457922,43931.2511156,61898.9329449,48036.7375308,41697.6685733,37956.9728302,38129.5333149,29391.5424718,38904.5091401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190871.313356,193600.880358,0.5,0.5,0.5,
18UL,32280, 54414, 0.5,0.5,0.5,0.5,3897.58283393,4825.02007193,3777.21358826,5091.56370338,5699.86001383,5616.20153904,7139.74940594,7120.71854823,11246.0298157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28358.6121321,26055.3273881,0.5,0.5,0.5,
32UB,36912, 62050, 0.5,0.5,0.5,0.5,5189.73671514,5430.13365064,5080.76975007,6345.09302183,6720.25022858,6689.12029051,8436.98813504,7857.66423095,10300.1409341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31306.6193154,30743.2776415,0.5,0.5,0.5,
32UC,85126, 132916, 0.5,0.5,0.5,0.5,9039.78056148,10926.3105336,9338.21528433,11413.6235099,13461.3972637,15018.6603415,20847.897993,20544.6661747,22325.8878473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67345.6743821,65570.7651275,0.5,0.5,0.5,
32UD,43949, 114751, 0.5,0.5,0.5,0.5,11707.9255959,13018.6120055,18142.9239586,14229.1941569,12442.618377,10839.3841408,10956.1524114,8828.5692648,14585.5993063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55389.7801615,59361.1990557,0.5,0.5,0.5,
00FK,150570, 271490, 0.5,0.5,0.5,0.5,27888.0380566,28267.7336441,34825.6967515,31774.0526013,29856.453423,28366.1358438,31759.6164134,26335.0702037,32417.3715555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136489.134173,135001.03432,0.5,0.5,0.5,
32UF,51505, 93602, 0.5,0.5,0.5,0.5,7061.19170819,8111.2655707,7211.68766603,9126.08439813,10069.4586028,10768.6748346,12665.5282614,12417.7061235,16170.0053796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45927.2207706,47674.3817744,0.5,0.5,0.5,
32UG,70840, 143619, 0.5,0.5,0.5,0.5,11224.4418941,12948.4046365,10093.1266605,13901.9981277,16648.3810118,16665.9867402,19326.5538656,18403.0979372,24407.27396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69728.2326268,73891.0322067,0.5,0.5,0.5,
31UC,93402, 181609, 0.5,0.5,0.5,0.5,15130.1676774,20249.545024,23555.9861337,16863.1099949,19129.4803763,19039.2138284,21116.3950969,19632.4320107,26892.2564458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90939.2106061,90669.375982,0.5,0.5,0.5,
31UB,45737, 94025, 0.5,0.5,0.5,0.5,7634.52920975,8420.41532451,8306.24517814,10825.4760776,11123.3298335,11071.3317121,12183.6273531,10876.1961649,13583.5936239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47105.4753987,46919.2690788,0.5,0.5,0.5,
