OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,77932, 157097, 0.5,0.5,0.5,0.5,13455.499303,15368.89345,14382.4518642,15669.9423913,16437.0487613,17476.7203213,21576.8786205,20697.8834268,22031.9119604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79354.6034335,77742.6266653,0.5,0.5,0.5,
29UB,73440, 138867, 0.5,0.5,0.5,0.5,12658.0884565,13732.9281149,11485.876339,14505.0850696,16398.5935625,16436.3145481,18647.8302948,16340.3848077,18662.294757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70284.4192325,68582.9767177,0.5,0.5,0.5,
00ML,140686, 315419, 0.5,0.5,0.5,0.5,28711.6816556,30432.5771003,51640.1354426,41137.6449121,38448.9744965,35043.5102807,32276.0218176,24748.8736777,32979.7456391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161378.007283,154041.157739,0.5,0.5,0.5,
00MS,139236, 276993, 0.5,0.5,0.5,0.5,28000.7284392,31136.2505245,49590.2215097,33694.8557013,29605.5249797,26173.4444284,26525.5159188,21107.9824558,31158.0464102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144119.265249,132873.305119,0.5,0.5,0.5,
42UH,76917, 118865, 0.5,0.5,0.5,0.5,9905.97293047,10825.7237408,10745.2508916,12555.5688789,12248.6666889,12245.2400982,15602.2549686,15144.9586056,19591.7651353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60077.844854,58787.5570844,0.5,0.5,0.5,
47UF,59912, 112349, 0.5,0.5,0.5,0.5,8076.09417082,8993.19704431,9049.96388795,11298.8118319,12864.5899309,13548.9501724,15897.3736248,14659.8459708,17960.3107744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57171.2546073,55177.882801,0.5,0.5,0.5,
00MW,91382, 141847, 0.5,0.5,0.5,0.5,10387.2764854,11491.4841829,11603.9128142,13844.7308622,14488.4373056,15601.8832882,20019.4156279,19422.9337618,24986.4664987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71680.4200805,70166.1207464,0.5,0.5,0.5,
11UB,96414, 192669, 0.5,0.5,0.5,0.5,16200.6526515,18290.3606326,13993.1478046,19694.4108442,22833.2717063,23715.215043,26076.2546171,22993.5020828,28872.03288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97758.6632944,94910.1849675,0.5,0.5,0.5,
SCOT,-1000, 5102176, 0.5,0.5,0.5,0.5,486500.168533,500447.201358,538246.106577,580747.815704,600821.938897,567607.097632,623818.440493,556897.216839,647089.760576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2540806.79037,2561368.95624,0.5,0.5,0.5,
29UH,87318, 183751, 0.5,0.5,0.5,0.5,16252.1735346,17206.5153247,16441.0139068,19934.0972548,21482.5981942,21327.7047322,22937.9939728,20858.0548419,27310.7369608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92694.96107,91055.9276528,0.5,0.5,0.5,
42UC,41586, 72989, 0.5,0.5,0.5,0.5,7414.19199149,7599.72595926,7520.14461375,7329.45944571,6715.60487278,7161.88635283,9129.0900131,7828.00154266,12290.8388815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35259.1824931,37729.76118,0.5,0.5,0.5,
42UB,48790, 95443, 0.5,0.5,0.5,0.5,6434.05852327,8343.1004872,7545.28554561,9278.51977869,10904.8538058,11314.9551745,13345.1248764,12469.7833246,15807.5832462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47187.5400023,48255.7247601,0.5,0.5,0.5,
42UE,67902, 102293, 0.5,0.5,0.5,0.5,7125.48268248,8941.59185037,7848.60467997,9865.99384461,10998.6235673,11636.4808133,14606.0622106,13758.877841,17510.9077753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52863.5826457,49429.0426192,0.5,0.5,0.5,
42UD,100924, 146093, 0.5,0.5,0.5,0.5,15290.6164553,15223.9988213,16696.362483,18090.1121804,16668.4620551,15494.2240738,16714.9286335,13471.4388694,18442.6729087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74080.872701,72011.9437797,0.5,0.5,0.5,
42UG,89160, 125487, 0.5,0.5,0.5,0.5,8520.40529541,10515.7519773,9319.78398542,11105.3121035,12669.8206239,13674.7319778,17896.3661031,18057.5324719,23727.3747384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62683.4779772,62803.6012995,0.5,0.5,0.5,
42UF,63804, 119326, 0.5,0.5,0.5,0.5,9758.72059228,10579.9100782,11201.9950586,13193.196345,13779.547074,12944.6642023,14582.6160587,12954.5314749,20330.8255408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61847.7983391,57478.2080858,0.5,0.5,0.5,
00FP,18792, 38212, 0.5,0.5,0.5,0.5,2715.56861292,4090.39484673,2168.54090852,3961.20143209,4362.41816383,4353.40022787,5212.81876134,4825.27545063,6522.56283853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20402.1323292,17810.0489133,0.5,0.5,0.5,
23UB,69529, 123184, 0.5,0.5,0.5,0.5,10659.9652532,11658.5036707,15264.7743522,14650.9611949,14254.8743238,13615.9593031,13858.5964541,11929.2289579,17291.3137941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61740.2409995,61443.9363044,0.5,0.5,0.5,
23UC,48612, 81077, 0.5,0.5,0.5,0.5,5345.87527833,7162.76243397,6684.15901402,7139.84811942,8460.99614424,9085.7328853,11181.3714198,10962.1430682,15054.5029297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40144.8485307,40932.5427622,0.5,0.5,0.5,
29UK,62695, 134830, 0.5,0.5,0.5,0.5,12523.7775058,13018.4798976,10022.1188701,13818.4241669,16405.8515103,16808.1883058,18001.6057611,15716.2413023,18515.7204675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65420.7790552,69409.6287321,0.5,0.5,0.5,
23UF,62602, 114451, 0.5,0.5,0.5,0.5,9196.19259408,10714.0245339,8461.89997182,11344.6896016,13217.6525437,13725.7595722,15390.7797651,14002.5989416,18397.8846614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57207.3191586,57244.1630267,0.5,0.5,0.5,
23UG,45692, 87767, 0.5,0.5,0.5,0.5,7597.23359217,8335.55078057,6564.87668877,8795.08319126,10298.4847048,10221.2176291,11446.3699855,10733.0321104,13774.9346878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43619.7047898,44147.0785805,0.5,0.5,0.5,
23UD,46779, 78328, 0.5,0.5,0.5,0.5,6156.93696296,7847.97363752,7035.17249288,7176.90589046,7683.93849359,8448.36887209,10237.6195438,10109.839049,13630.800281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39197.1919693,39130.3632539,0.5,0.5,0.5,
00FY,206970, 369776, 0.5,0.5,0.5,0.5,39492.7723883,43648.1466791,70168.1375846,46220.1658887,40197.5114063,34835.9134749,33186.5824095,26395.897532,35630.9022564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187918.53743,181857.492189,0.5,0.5,0.5,
00FF,135100, 204713, 0.5,0.5,0.5,0.5,17121.9078996,20895.9130824,29324.5329953,22898.9201224,22388.3030418,20407.5484005,22277.1602538,20946.8338093,28451.6245244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102585.365293,102127.378837,0.5,0.5,0.5,
00FD,98975, 152260, 0.5,0.5,0.5,0.5,11392.7975021,12622.2506882,12513.3292326,16616.2380388,17879.3143066,17789.745935,21258.2305045,18624.8760534,23563.489816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77194.1317708,75066.1403064,0.5,0.5,0.5,
00FB,223997, 309704, 0.5,0.5,0.5,0.5,21846.7104944,26744.3380383,24487.4685781,29232.648301,34236.065456,35704.2253787,44298.6468582,42623.1624398,50531.2147737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156757.536397,152946.943921,0.5,0.5,0.5,
00FC,76716, 145807, 0.5,0.5,0.5,0.5,12549.5895282,14122.4374535,14954.6119335,17268.1263027,17039.5638648,16126.0281737,18539.9577113,15961.7877225,19244.4757136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73703.7121342,72102.8662696,0.5,0.5,0.5,
43UJ,41966, 93075, 0.5,0.5,0.5,0.5,7758.42028768,8778.3194291,8029.94227861,10006.8102832,10769.0954438,11326.2235726,11948.0868491,10109.9690107,14347.9516735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47484.5745312,45590.244297,0.5,0.5,0.5,
00FA,190996, 257535, 0.5,0.5,0.5,0.5,26163.7995716,25837.9795506,35216.6374718,34200.490137,29565.8874541,26954.4305535,28673.6673044,22917.8558497,28003.8998762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131557.560793,125977.086975,0.5,0.5,0.5,
00FN,204339, 383945, 0.5,0.5,0.5,0.5,44317.5094542,43716.9344792,61783.278181,48010.8126227,41493.3878345,38017.4559832,38242.6704485,29483.1602673,38880.1284817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190747.936816,193197.400936,0.5,0.5,0.5,
18UL,32126, 54522, 0.5,0.5,0.5,0.5,3921.61648579,4841.25466018,3806.17721549,5116.58036265,5696.32378183,5635.66357133,7216.99245173,7156.10828434,11131.0051157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28356.1211125,26165.6008165,0.5,0.5,0.5,
32UB,36744, 62538, 0.5,0.5,0.5,0.5,5253.04625248,5483.43947764,5180.86498613,6446.49314456,6781.96925351,6785.5804312,8501.54085102,7888.80580431,10216.0180823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31556.4765559,30981.2817272,0.5,0.5,0.5,
32UC,84777, 132963, 0.5,0.5,0.5,0.5,9107.42770487,10957.8999883,9434.22795172,11508.3027059,13435.7247806,15032.2424754,20898.9782948,20534.930539,22052.9805367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67314.6617563,65648.0532209,0.5,0.5,0.5,
32UD,43953, 113993, 0.5,0.5,0.5,0.5,11566.6319399,12879.9934535,17995.264084,14129.0834542,12305.8680531,10801.7475375,10855.3751971,8966.6187759,14492.3865887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55072.7729441,58920.1961398,0.5,0.5,0.5,
00FK,150152, 271982, 0.5,0.5,0.5,0.5,27957.3238521,28280.5741869,34968.6819512,31912.9915002,29888.0898138,28447.5413907,31982.6371894,26347.4387474,32197.1557343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136744.026319,135238.408047,0.5,0.5,0.5,
32UF,51312, 93778, 0.5,0.5,0.5,0.5,7102.20013317,8141.89668279,7275.1082202,9200.72164781,10086.9860404,10790.1128758,12733.6054756,12438.3841666,16009.4124872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46049.523212,47728.9045176,0.5,0.5,0.5,
32UG,70626, 143512, 0.5,0.5,0.5,0.5,11261.078177,12949.1746739,10176.1478601,13956.0157577,16593.2825234,16664.357454,19432.1720383,18384.080797,24095.9400544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69639.8118742,73872.4374616,0.5,0.5,0.5,
31UC,93200, 182077, 0.5,0.5,0.5,0.5,15199.8974877,20254.9432431,23615.5583782,17038.7374193,19179.6455536,19091.6158495,21265.6658466,19840.8218421,26590.3610003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91178.1479497,90899.0986706,0.5,0.5,0.5,
31UB,45674, 94109, 0.5,0.5,0.5,0.5,7684.71920469,8452.60309706,8371.29482985,10864.6896516,11121.7641706,11037.8235095,12285.0184199,10848.9913555,13441.792152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47096.4612483,47012.2351424,0.5,0.5,0.5,
