OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
11UB,103256, 248554, 0.5,0.5,0.5,0.5,29755.7724049,30317.7031079,23326.0826495,26401.5215028,29378.7121269,31005.5246752,26349.1399156,25772.4480104,26247.0652521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123168.388706,125385.580939,0.5,0.5,0.5,
SCOT,-1000, 6303141, 0.5,0.5,0.5,0.5,705477.130168,717297.354059,805279.869601,739660.958756,737729.556798,729633.769121,626143.565173,649159.543701,592759.396261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3103494.30628,3199646.83736,0.5,0.5,0.5,
29UH,94371, 225787, 0.5,0.5,0.5,0.5,25945.7736666,25606.5999936,24540.9264044,25399.3839917,26586.316758,27242.3011062,23208.8859009,23321.6816413,23934.7386639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112568.556664,113218.051463,0.5,0.5,0.5,
42UC,40200, 89999, 0.5,0.5,0.5,0.5,11789.631182,10860.5859695,13418.9690541,11417.5241732,8641.98743613,8084.54854649,8266.32565245,9081.2174356,8438.1740502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45254.430593,44744.5329067,0.5,0.5,0.5,
42UB,57051, 109465, 0.5,0.5,0.5,0.5,10232.0895293,12002.7474089,8421.47738609,8476.95501879,10352.8551625,12822.9728107,13800.6574883,15984.7624235,17370.8012596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52605.564862,56859.7536256,0.5,0.5,0.5,
42UE,70691, 126531, 0.5,0.5,0.5,0.5,12041.9147698,13543.3030108,10016.1542584,10534.262596,12189.258613,15125.0523539,16392.3539874,18429.7717425,18259.0194314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62847.483299,63683.6074641,0.5,0.5,0.5,
42UD,94179, 172235, 0.5,0.5,0.5,0.5,22447.3717464,20655.5335871,24859.4853935,22837.2306703,18763.6905852,17482.4886095,15004.6015055,15101.4706595,15083.0991864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86577.1334756,85657.8384677,0.5,0.5,0.5,
42UG,97211, 156803, 0.5,0.5,0.5,0.5,13713.9400267,16113.5022685,11466.9320399,11034.7540368,14057.3946629,18637.4142448,21005.4204303,24251.9117479,26522.2220696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77370.3206466,79433.1708808,0.5,0.5,0.5,
42UF,68865, 139684, 0.5,0.5,0.5,0.5,14699.4981593,15227.7499859,15138.8530755,14535.6856013,14007.5343766,14867.3071794,14531.4830384,16753.9063345,19921.7409226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69886.63074,69797.1279334,0.5,0.5,0.5,
00FP,21355, 46277, 0.5,0.5,0.5,0.5,4261.59856102,6574.7295274,2896.33734602,3695.78338661,3999.39714303,5217.70815938,5781.25129782,6262.81926135,7587.83617273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23136.3269635,23141.1338918,0.5,0.5,0.5,
23UB,74149, 151366, 0.5,0.5,0.5,0.5,16463.5217688,17501.2626814,23998.3813523,19355.1253047,15960.6637899,14476.9776806,12941.9243223,14271.9370227,16395.9187686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75433.7014647,75932.0112266,0.5,0.5,0.5,
23UC,56345, 105347, 0.5,0.5,0.5,0.5,9903.36937017,11555.7834007,9141.45452594,7838.37724923,9904.35411171,12404.3422818,13216.2725488,14943.2508779,16439.3986926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51148.4556584,54198.1474004,0.5,0.5,0.5,
29UK,70511, 160979, 0.5,0.5,0.5,0.5,19694.7051834,19170.9845629,13325.2880994,15656.9463584,19437.6621192,21302.5267244,18022.2923351,17090.7570854,17278.0081098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79133.3346076,81845.8359702,0.5,0.5,0.5,
23UF,69460, 146048, 0.5,0.5,0.5,0.5,15614.9078397,16920.0868126,11817.9673022,12732.0671762,15656.8254916,18543.2221079,17309.7213124,18297.897456,19155.5217383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72506.4603833,73541.7568536,0.5,0.5,0.5,
23UG,52955, 114982, 0.5,0.5,0.5,0.5,12577.3888112,12588.1852424,10071.6790616,11442.8587377,13191.9234846,13847.1239673,12849.9593884,14011.0034393,14401.4409625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56564.7800237,58416.7830713,0.5,0.5,0.5,
23UD,51523, 99883, 0.5,0.5,0.5,0.5,9630.62639482,11921.6836117,9429.98186069,7602.7366108,8598.75151343,11314.7682297,12173.1354582,14280.8254595,14929.9920298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50155.6053875,49726.8957813,0.5,0.5,0.5,
00FY,189242, 382446, 0.5,0.5,0.5,0.5,49880.3134081,54900.3510328,99179.6046676,49880.8806481,33912.3964255,24491.8801803,25204.7468016,24228.4239927,20767.0745863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195080.274507,187365.397235,0.5,0.5,0.5,
00FF,135134, 255570, 0.5,0.5,0.5,0.5,26110.7203813,30808.2346095,46221.3507659,31039.1816835,26360.2590506,23498.2172755,22302.7477636,24429.0981184,24800.3030528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128024.789729,127545.322972,0.5,0.5,0.5,
00FD,102059, 201906, 0.5,0.5,0.5,0.5,21757.6369995,22038.0559972,20624.9542225,21248.245291,22085.0285377,24481.0149965,22183.5560975,23548.0201476,23939.3455147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100708.646789,101197.211015,0.5,0.5,0.5,
00FB,237229, 414512, 0.5,0.5,0.5,0.5,39458.3179445,45361.1186701,38010.9961253,36920.3459086,41983.8160017,49366.5193173,50240.556744,56651.3391713,56518.6027159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208183.623792,206327.988806,0.5,0.5,0.5,
00FC,82111, 175174, 0.5,0.5,0.5,0.5,20762.3814473,20732.656601,21118.42192,19587.8223666,18673.5518104,19398.1662958,16670.6543863,18766.5939269,19463.5074544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87569.3241,87604.4321086,0.5,0.5,0.5,
43UJ,46596, 106539, 0.5,0.5,0.5,0.5,12191.6148608,12725.2810061,10131.9761716,10794.762641,12072.6493586,13341.4517367,11200.5720477,11101.0139834,12979.2733268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52990.5201771,53548.0749556,0.5,0.5,0.5,
00FA,171386, 288032, 0.5,0.5,0.5,0.5,36908.8716588,33727.8479219,50604.5756088,39203.2923955,31566.185243,27465.6144292,23564.365702,23966.9307618,21024.1262732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148120.58099,139911.229005,0.5,0.5,0.5,
00FN,176210, 406770, 0.5,0.5,0.5,0.5,58888.4737974,54665.5785066,86478.8177674,53674.0522557,39919.5244854,31636.171871,28720.5078737,26250.6672132,26535.9775753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206565.010295,200204.761051,0.5,0.5,0.5,
18UL,36966, 75596, 0.5,0.5,0.5,0.5,7080.82988536,7817.11220832,5466.00449473,5932.19798885,7320.20201066,9243.85239636,9998.61420963,10673.8638139,12063.138198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36961.4771701,38634.3380358,0.5,0.5,0.5,
32UB,38822, 87146, 0.5,0.5,0.5,0.5,9645.74421219,9488.72421432,10136.290293,10425.2728818,10285.3806795,10003.7881948,9044.42620611,8952.1338136,9164.39246614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44052.5983155,43093.5546459,0.5,0.5,0.5,
32UC,97650, 177008, 0.5,0.5,0.5,0.5,16549.0118585,18035.2729965,14885.554402,13878.0502564,15890.3035271,20486.0511939,24920.9215757,27780.5923835,24582.4705564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87346.2933148,89661.9354353,0.5,0.5,0.5,
32UD,45637, 113759, 0.5,0.5,0.5,0.5,12924.0114387,14493.3275053,24041.2476897,13881.2384894,9945.04558009,8982.14707207,9061.15055571,9607.67576763,10823.3947214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56228.4186534,57530.8201667,0.5,0.5,0.5,
00FK,146523, 319877, 0.5,0.5,0.5,0.5,42782.1327926,39864.9442123,51912.6112095,40243.3199658,34868.209693,30326.5546461,26504.0097959,27195.8318036,26179.6567236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161214.710945,158662.559897,0.5,0.5,0.5,
32UF,58342, 124134, 0.5,0.5,0.5,0.5,12184.592681,12730.6019305,11334.3745977,12424.069124,13322.1618833,15293.8752962,14740.8763272,15831.5995607,16271.8278341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62020.5781313,62113.4011035,0.5,0.5,0.5,
32UG,81344, 180721, 0.5,0.5,0.5,0.5,19040.5189696,20216.5017258,15124.9479184,16615.0276204,19541.3675853,21647.3050196,21222.4274158,23146.3361696,24166.9549183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86459.8294611,94261.5578816,0.5,0.5,0.5,
31UC,97617, 232624, 0.5,0.5,0.5,0.5,25086.4147789,30964.9990736,38094.8795152,23878.8202271,22823.2231907,23118.8884044,22059.4087674,22562.0103055,24034.9002266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116777.390038,115846.154452,0.5,0.5,0.5,
31UB,52477, 118526, 0.5,0.5,0.5,0.5,13850.5589316,13777.9058616,12520.0857833,13205.7968203,13112.8411457,13437.9428467,11901.1180457,12816.1885092,13904.0614948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57838.7890887,60687.7103502,0.5,0.5,0.5,
