OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UF,105365, 201351, 0.5,0.5,0.5,0.5,20931.9966269,20528.7983988,20604.4785444,22224.6185937,21746.2921239,20040.9480291,19923.4505097,16875.8130953,38474.3727081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106543.846257,94806.9223733,0.5,0.5,0.5,
00FP,32794, 70314, 0.5,0.5,0.5,0.5,6899.41837101,9070.56334018,4553.57446016,7300.24754677,7315.5827142,6930.08822185,8115.81329645,6615.0467603,13513.6414801,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38962.1054441,31351.8707469,0.5,0.5,0.5,
23UB,111587, 190484, 0.5,0.5,0.5,0.5,18213.9528859,19535.1069481,26645.845393,24448.0412969,21222.7509931,19807.3864622,18306.0896637,14606.624126,27698.1628138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98228.5794938,92255.381089,0.5,0.5,0.5,
23UC,83594, 143981, 0.5,0.5,0.5,0.5,12595.9032895,15509.8196137,13861.4230587,12676.5279915,13980.7092448,14753.1523906,16446.5953404,15026.0856402,29130.3255054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70784.2161772,73196.3258975,0.5,0.5,0.5,
29UK,103771, 230757, 0.5,0.5,0.5,0.5,28212.89566,26377.5858225,18523.9826099,22515.3144614,25405.3884836,26748.2397698,25591.300618,21637.8894534,35744.0952883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114067.823344,116688.868823,0.5,0.5,0.5,
23UF,100775, 192146, 0.5,0.5,0.5,0.5,21186.8303397,21696.9381764,15703.9370754,18304.710254,20063.906085,21232.2391161,21491.6330119,17654.395139,34811.6372021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95808.686141,96337.5402586,0.5,0.5,0.5,
23UG,77135, 140308, 0.5,0.5,0.5,0.5,14257.0754471,14815.1340462,10435.7920993,13341.8410622,15160.4600288,14982.985618,15606.9165634,14690.9830706,27017.3011418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70310.3332839,69998.1557935,0.5,0.5,0.5,
23UD,75799, 134719, 0.5,0.5,0.5,0.5,15862.065519,16909.2766237,14001.6009296,11607.9254578,11200.2150791,12770.9502042,14151.5035927,12695.1822489,25520.5728155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67458.1714167,67261.1210538,0.5,0.5,0.5,
00FY,315709, 539486, 0.5,0.5,0.5,0.5,64780.6640034,73712.2266052,129199.805982,78968.3390919,58530.76646,47473.6021089,37766.7654978,24139.951393,24914.0373843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,278463.51565,261022.642877,0.5,0.5,0.5,
00FF,216133, 315543, 0.5,0.5,0.5,0.5,29251.0451548,36599.6413033,53472.1850288,38700.9356824,33493.6304473,28961.145112,28394.0890795,25645.5072029,41024.9299042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158684.950564,156858.158351,0.5,0.5,0.5,
00FD,151315, 234132, 0.5,0.5,0.5,0.5,21945.3965489,22649.0542624,21017.5583017,25897.5727008,26181.4250498,25274.5988405,27416.9942123,22526.336944,41222.743696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120582.443524,113549.237032,0.5,0.5,0.5,
00FB,371489, 523964, 0.5,0.5,0.5,0.5,49942.5900519,54848.9928684,46803.0182924,48392.0374206,53174.1172945,54952.2390076,63565.5935914,57736.4875072,94548.8082173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,267488.174526,256475.709725,0.5,0.5,0.5,
00FC,109967, 225885, 0.5,0.5,0.5,0.5,25903.5113049,27016.8753584,26774.2007655,27703.2470955,25290.2646136,22317.7306016,22272.3615256,17920.3101076,30686.7453096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116763.343014,109121.903669,0.5,0.5,0.5,
43UJ,66351, 160587, 0.5,0.5,0.5,0.5,18666.3978173,19001.694467,15772.7123287,17114.4464498,17158.9912174,17787.6723548,16383.6048985,12290.9559352,26410.0511622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81714.7295227,78871.7971083,0.5,0.5,0.5,
00FA,266506, 366351, 0.5,0.5,0.5,0.5,45139.518406,43104.276334,60577.9767912,55373.8940884,42121.1690241,35027.4334713,32102.4331067,23095.7967042,29808.2999992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190496.759356,175854.038569,0.5,0.5,0.5,
00FN,276432, 551544, 0.5,0.5,0.5,0.5,77637.0567376,74762.1141153,109875.437526,77280.9213579,57244.6534043,48501.2259112,40167.9669222,26286.8491309,39787.4222335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,274949.885496,276593.761843,0.5,0.5,0.5,
18UL,54413, 93071, 0.5,0.5,0.5,0.5,8431.92780033,9662.34101994,7019.45267814,8380.00854697,8695.91784294,8151.77826916,10328.9390217,9686.99078639,22713.4561632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49086.9703692,43983.8417596,0.5,0.5,0.5,
32UB,54959, 86807, 0.5,0.5,0.5,0.5,8260.40056356,8372.04270504,7340.70945719,8897.81231415,8752.23785596,8544.70538009,10670.9866021,10056.385862,15911.6856832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43805.9614663,43001.0049569,0.5,0.5,0.5,
32UC,147127, 228427, 0.5,0.5,0.5,0.5,19379.293753,21428.4468283,17086.8765497,18368.4960422,20395.955483,23162.1857446,32459.3179689,31566.4281745,44579.8289378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116061.397837,112365.431645,0.5,0.5,0.5,
32UD,64830, 181624, 0.5,0.5,0.5,0.5,21389.1240739,23621.8345078,34017.8193958,25591.3182619,19383.0634561,15662.1134853,14113.0632566,9947.93693312,17897.3359383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87334.9175112,94288.6917976,0.5,0.5,0.5,
00FK,214929, 392183, 0.5,0.5,0.5,0.5,47591.6348146,46744.7289711,58784.107988,48463.1848297,39982.6150765,36992.4289783,37180.2803142,29352.7417585,47091.7707427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199093.580957,193089.912517,0.5,0.5,0.5,
32UF,86163, 154661, 0.5,0.5,0.5,0.5,13432.5938163,14643.2165782,12255.4720311,14531.2958226,14891.466945,16185.2669901,18426.3506552,18045.4020528,32250.2285752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76126.2453564,78535.04811,0.5,0.5,0.5,
32UG,116774, 243984, 0.5,0.5,0.5,0.5,24908.4460044,25921.5509647,18677.7826215,22888.8037493,26076.6235369,25945.0973775,27765.0366215,24936.0223775,46864.6800827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118574.0899,125409.953436,0.5,0.5,0.5,
31UC,151128, 283087, 0.5,0.5,0.5,0.5,26312.6983771,35674.6439002,42100.9233962,26754.8423739,27374.6431883,27394.9364693,28329.3251625,25061.266615,44083.7194642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142723.849668,140363.149279,0.5,0.5,0.5,
31UB,73706, 152646, 0.5,0.5,0.5,0.5,15200.6216036,15749.594896,14918.1975699,17902.8765046,16949.8891818,16565.3112565,16648.595216,13740.8154159,24970.4643511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77152.5543158,75493.8116796,0.5,0.5,0.5,
