OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UE,127340, 200833, 0.5,0.5,0.5,0.5,19219.0158577,21511.8422801,17584.9257819,19626.2375348,20235.0435825,19874.6594155,23268.0952547,21757.3487077,37756.0806797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105887.601376,94945.6477183,0.5,0.5,0.5,
42UD,166094, 215676, 0.5,0.5,0.5,0.5,25629.3816574,25398.7315043,26056.2907848,28875.5922504,25135.2094638,19044.3366542,19970.1723508,17250.2079034,28315.6111424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112403.205071,103272.32864,0.5,0.5,0.5,
42UG,168478, 262960, 0.5,0.5,0.5,0.5,29729.8906347,28511.5499875,22850.8642557,23020.193239,23230.9644936,23704.4441052,29210.5578765,29259.9988351,53441.9997155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134069.638314,128890.824829,0.5,0.5,0.5,
42UF,114801, 222165, 0.5,0.5,0.5,0.5,23360.2746558,22584.0021911,21731.4281842,24690.1810445,24424.8790728,20842.2338281,22079.398077,19554.7005171,42897.8733929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118869.972575,103294.998389,0.5,0.5,0.5,
00FP,35545, 78778, 0.5,0.5,0.5,0.5,7767.72773071,9927.01895991,5256.96101268,8276.59229355,8348.15983896,7417.43804157,9174.54508055,7826.13306724,14783.8854592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44242.810003,34535.6514814,0.5,0.5,0.5,
23UB,121916, 198514, 0.5,0.5,0.5,0.5,18158.0062324,19733.1806812,26259.8467659,24908.0246818,23067.017026,19434.9466627,19410.6613747,16732.3788443,30810.3204656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103104.258593,95410.1241421,0.5,0.5,0.5,
23UC,89933, 155497, 0.5,0.5,0.5,0.5,13108.2209169,16338.6983777,14787.8781034,14091.1992925,15209.224153,15577.6884614,17676.4321239,16814.7288559,31892.8798082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76118.8919686,79378.0581242,0.5,0.5,0.5,
29UK,111576, 249911, 0.5,0.5,0.5,0.5,30926.0199458,28453.1904285,19282.7020654,24893.5520054,27357.7805553,27096.9211832,28164.539403,24503.4788733,39233.2564425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123570.665111,126340.775791,0.5,0.5,0.5,
23UF,108559, 206271, 0.5,0.5,0.5,0.5,23287.7937686,23297.2750534,16291.7345219,20176.2414809,21499.7567994,21307.4192562,23109.1274429,19806.0195412,37495.8101992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102853.355398,103417.822666,0.5,0.5,0.5,
23UG,82965, 144458, 0.5,0.5,0.5,0.5,14431.5122381,15193.2274251,9924.15192248,13517.7704513,15664.3686045,14453.3000334,16050.388381,15983.1215524,29240.5470647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72621.3622504,71837.0254225,0.5,0.5,0.5,
23UD,81727, 148796, 0.5,0.5,0.5,0.5,18780.890453,18995.4302127,15463.5859464,13483.0298585,12212.0930672,12928.8747275,15131.9003958,13974.5635396,27825.4813904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74239.8460951,74556.0034961,0.5,0.5,0.5,
00FY,352170, 586161, 0.5,0.5,0.5,0.5,67402.1743513,78016.4082312,134628.255097,84958.205613,67364.7641504,50133.7678065,43623.193959,29426.4905996,30607.6508604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,303117.955782,283042.954886,0.5,0.5,0.5,
00FF,239096, 327984, 0.5,0.5,0.5,0.5,29259.7448599,37421.7059167,54070.0640252,39669.1543151,35798.6732928,28202.4722523,29498.6035678,28197.4594728,45866.1121199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164560.172461,163423.817361,0.5,0.5,0.5,
00FD,164251, 241109, 0.5,0.5,0.5,0.5,21824.9047992,22710.6330044,20005.3646911,26753.0286979,27501.2780509,24558.4380434,28443.541924,25381.9765953,43929.6762379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125333.480958,115775.361086,0.5,0.5,0.5,
00FB,404833, 555971, 0.5,0.5,0.5,0.5,53045.3406199,57665.1401209,48158.0218674,52077.1284012,56768.7666257,54847.1169121,66674.6547034,64355.8802133,102378.86876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,284115.180577,271855.737647,0.5,0.5,0.5,
00FC,118094, 244372, 0.5,0.5,0.5,0.5,27853.1144765,29109.7713615,28043.4726595,30435.0487719,27785.2583002,23004.9315521,24308.5468377,20848.7618311,32982.8992205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126861.841329,117509.963682,0.5,0.5,0.5,
43UJ,71325, 178691, 0.5,0.5,0.5,0.5,20407.2688843,20946.4507552,17417.9291221,19379.1411514,19122.7813427,19008.4242541,18089.4957127,14830.7433647,29488.662575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91995.5620953,86695.3350668,0.5,0.5,0.5,
00FA,295661, 392477, 0.5,0.5,0.5,0.5,47470.6814701,45966.5186881,62347.9406108,59674.9187487,46607.4400275,35769.4710319,35199.1711195,27231.6843193,32209.4333496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203879.123034,188598.136332,0.5,0.5,0.5,
00FN,307985, 595289, 0.5,0.5,0.5,0.5,82075.0293134,80206.941524,114087.578682,83182.5762076,64803.3592315,49540.0956777,44547.094813,32025.7281595,44820.8482378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,294133.229568,301156.022278,0.5,0.5,0.5,
18UL,58639, 96559, 0.5,0.5,0.5,0.5,8637.70832278,9900.16383411,7100.02290776,8990.35602255,9078.1642044,7789.29157392,10569.7921174,10123.4886951,24370.5078676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52066.6181519,44492.8773936,0.5,0.5,0.5,
32UB,59041, 81614, 0.5,0.5,0.5,0.5,7439.66477197,7640.62235321,5988.32667568,8014.33455283,7987.06141237,7012.23575095,10173.494302,10332.6456852,17025.753673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40872.3164983,40741.8226788,0.5,0.5,0.5,
32UC,158687, 241047, 0.5,0.5,0.5,0.5,19905.6365782,22126.594189,16889.3182014,19374.2108761,21637.2991352,23074.1570419,34226.2300596,34665.1105463,49148.6180982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123139.111458,117908.063268,0.5,0.5,0.5,
32UD,70853, 206078, 0.5,0.5,0.5,0.5,24027.7977205,26526.173176,36623.1692452,29047.8277795,23136.6245039,17172.9699634,16541.5134911,12229.9152087,20772.074828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98002.4349359,108075.630981,0.5,0.5,0.5,
00FK,235609, 405311, 0.5,0.5,0.5,0.5,47735.7129625,47601.9649198,58324.9883395,49507.9155737,42043.483283,35863.4327141,39161.7483759,32728.8921746,52342.378885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205624.722884,199685.794344,0.5,0.5,0.5,
32UF,93211, 159728, 0.5,0.5,0.5,0.5,13511.4811568,14819.7566911,11783.5692457,14818.8790092,15418.6845284,15555.6804899,18957.0919469,19454.6275724,35407.8226026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78063.7952644,81663.7979786,0.5,0.5,0.5,
32UG,125594, 262229, 0.5,0.5,0.5,0.5,26837.422709,27737.4811003,19134.8164643,24737.031668,28097.6748115,26251.8786838,29580.324091,28136.9232201,51715.5997725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127841.469091,134387.68343,0.5,0.5,0.5,
31UC,166420, 290149, 0.5,0.5,0.5,0.5,25708.8205052,36055.3868796,41453.8208882,26163.9657383,28399.9702638,26150.0363367,28949.6493492,27646.0652528,49621.3480067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146470.80265,143678.260571,0.5,0.5,0.5,
31UB,79428, 160910, 0.5,0.5,0.5,0.5,15333.0863285,15954.6006608,14730.7853516,18842.7814212,17998.7524601,16810.1267712,18030.4707933,15743.1832021,27466.0516131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82180.4287328,78729.4098691,0.5,0.5,0.5,
