OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,104363, 220448, 0.5,0.5,0.5,0.5,25046.426181,26103.223637,20905.8255175,21735.3473759,22209.6843033,20913.2080115,26850.6362888,26480.6328207,30203.2887676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109226.633191,111221.639712,0.5,0.5,0.5,
29UB,94900, 196275, 0.5,0.5,0.5,0.5,23938.7895927,23483.6888469,16865.721537,20712.1358453,22795.794517,20017.8768792,22648.3559789,19733.3578264,26078.8026538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99273.1906153,97001.3330621,0.5,0.5,0.5,
00ML,181922, 417098, 0.5,0.5,0.5,0.5,42418.4582647,45431.9077582,80307.8997369,62374.8478513,54298.8985888,42992.6077365,32212.9036363,24011.709625,33048.471435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218288.232865,198809.471768,0.5,0.5,0.5,
00MS,165122, 345590, 0.5,0.5,0.5,0.5,41702.2851462,47222.9741978,77366.4941377,47779.6653734,38366.1794212,27408.7540193,19148.6158867,18747.6346039,27847.3887839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182060.319988,163529.671582,0.5,0.5,0.5,
42UH,105451, 164601, 0.5,0.5,0.5,0.5,18146.679583,17391.9107451,14715.3196531,16377.1969322,15602.7434047,13871.9852464,19322.1663953,19886.7675994,29285.9780576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82636.8976445,81963.8499722,0.5,0.5,0.5,
47UF,87867, 164488, 0.5,0.5,0.5,0.5,16601.4329397,16492.1311192,13581.968722,16114.1205871,17882.864615,16781.3719254,20142.0221926,18708.7301863,28182.9881854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83042.3688217,81445.261651,0.5,0.5,0.5,
00MW,128223, 205162, 0.5,0.5,0.5,0.5,20124.5537028,20103.8014733,16694.5872401,19541.8303217,19901.9955203,19030.4143961,26579.2917215,26151.8983543,37033.3059081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104062.305181,101099.373457,0.5,0.5,0.5,
11UB,123871, 277263, 0.5,0.5,0.5,0.5,32727.6698229,33056.7531362,21140.1314999,30121.9106607,33545.2472736,29609.6566965,31371.073004,27639.9058487,38051.0717665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138933.747145,138329.672564,0.5,0.5,0.5,
SCOT,-1000, 6915275, 0.5,0.5,0.5,0.5,830847.757519,791093.657883,808317.527836,877666.593075,815961.985076,684102.080534,755527.941198,609702.140855,742055.283148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3437845.17704,3477429.79009,0.5,0.5,0.5,
29UH,114703, 258329, 0.5,0.5,0.5,0.5,29282.3159196,28742.1996898,24463.579221,29953.5138888,30814.2059436,26739.1517854,28420.2379894,25176.2494841,34737.3813389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130170.420503,128158.414757,0.5,0.5,0.5,
42UC,47898, 97834, 0.5,0.5,0.5,0.5,12222.8383779,12084.2252295,11708.74307,11657.4309812,9948.82327283,8232.33438899,10326.0343349,9257.34449127,12396.4909825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49100.5058934,48733.7592357,0.5,0.5,0.5,
42UB,70263, 133697, 0.5,0.5,0.5,0.5,13782.0480118,14864.2648594,10268.2786015,11985.2321595,14382.5115335,13011.6060014,15819.8396343,15730.9885927,23852.2247982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64697.2551318,68999.7390605,0.5,0.5,0.5,
42UE,91097, 147125, 0.5,0.5,0.5,0.5,14832.7491311,15889.8938142,11235.7081075,13513.2668764,15049.0314878,14167.7160022,18603.7079334,18077.1486553,25756.0537456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74515.4395334,72609.83622,0.5,0.5,0.5,
42UD,116499, 190384, 0.5,0.5,0.5,0.5,25015.345142,23818.5854893,24147.4151085,26035.1894179,22671.1745851,16723.7418399,17189.5871723,14309.3581903,20474.0666312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96715.7002951,93668.7632814,0.5,0.5,0.5,
42UG,123247, 182829, 0.5,0.5,0.5,0.5,17904.713287,18593.2929501,12884.4874404,14778.2519812,17344.1560117,17014.0016745,23435.5114778,24414.0000406,36460.6484675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91381.6776007,91447.3857301,0.5,0.5,0.5,
42UF,84848, 162227, 0.5,0.5,0.5,0.5,17708.4805264,17396.1560061,15742.5861799,18402.854638,18162.0413574,14409.365745,16386.2826303,15807.9518789,28210.8224781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82972.466348,79254.0750921,0.5,0.5,0.5,
00FP,26413, 54411, 0.5,0.5,0.5,0.5,5264.76329185,7387.93982284,3097.20545357,5513.11192973,5645.47620896,4521.64953627,6418.08490619,6413.30182921,10149.9424203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28679.0509492,25732.4244497,0.5,0.5,0.5,
23UB,89560, 169491, 0.5,0.5,0.5,0.5,18246.8527054,19715.3718126,23974.8759749,22473.6292324,20105.4760029,15786.3753056,14496.5145323,12943.7415228,21747.7950341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85635.0752304,83855.5568926,0.5,0.5,0.5,
23UC,68873, 120152, 0.5,0.5,0.5,0.5,11560.2904745,13279.9227552,10491.1258916,10155.3929759,11990.4025799,11515.5146288,14233.2808859,14631.8432837,22294.5816705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58852.9754058,61299.3797404,0.5,0.5,0.5,
29UK,84956, 189933, 0.5,0.5,0.5,0.5,24382.0884565,22035.4374735,13697.217062,19989.3815878,22769.5912567,20640.4782553,22439.9844656,19729.8145455,24248.9039351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93657.4437942,96275.4532437,0.5,0.5,0.5,
23UF,83907, 164598, 0.5,0.5,0.5,0.5,18651.5578082,18846.2273597,11961.234048,16185.9069513,18400.8450412,16865.7762968,19566.2885273,17757.9811462,26362.2849257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81942.3745619,82655.7275425,0.5,0.5,0.5,
23UG,63491, 127907, 0.5,0.5,0.5,0.5,13983.0420581,14088.1604068,9642.54884335,13154.411695,14944.2621973,13021.3537591,14996.3660297,14167.2324282,19909.3845064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63463.2475471,64443.5143768,0.5,0.5,0.5,
23UD,62987, 111471, 0.5,0.5,0.5,0.5,12135.0728355,13344.1967218,10057.7515265,9742.61347512,10189.1441186,10287.7702641,12756.3648226,12681.7891489,20276.441779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56058.0521232,55413.0925691,0.5,0.5,0.5,
00FY,239916, 443148, 0.5,0.5,0.5,0.5,58241.5595457,65469.6103905,108580.49265,63257.5817617,47042.9696962,33401.7762339,19947.1435602,19872.4232686,27334.543561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227216.778242,215931.322426,0.5,0.5,0.5,
00FF,168958, 283383, 0.5,0.5,0.5,0.5,28824.207358,34744.2174784,47957.2219495,35449.565216,31889.3923823,25135.3910614,22894.0082851,23515.8390472,32973.1728256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142573.343571,140809.672033,0.5,0.5,0.5,
00FD,123027, 217064, 0.5,0.5,0.5,0.5,23108.8489562,23225.6334865,19359.3380228,24554.9724162,25618.8316183,21450.5125708,25666.0382512,22514.1137509,31565.9156217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109476.113486,107588.091208,0.5,0.5,0.5,
00FB,297206, 458228, 0.5,0.5,0.5,0.5,45613.3090756,49609.5658901,38141.5930509,43726.5001506,50228.3647085,45730.0250082,56374.0618292,54810.5119493,73993.8811935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,232261.384049,225966.428807,0.5,0.5,0.5,
00FC,93496, 192055, 0.5,0.5,0.5,0.5,23350.6808302,23364.3839125,21639.1797556,23487.6419352,22151.7736404,17332.8320778,19687.8481725,16853.0796945,24187.9096123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97516.8231094,94538.5065217,0.5,0.5,0.5,
43UJ,54995, 125618, 0.5,0.5,0.5,0.5,15169.9891728,14957.7101222,11071.6087194,13636.2671721,14751.6855659,12956.4195741,13207.4928875,11298.1833257,18569.0696543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62818.8511696,62799.5750243,0.5,0.5,0.5,
00FA,207589, 316215, 0.5,0.5,0.5,0.5,41403.0852344,38475.9031705,51807.4063918,47078.1479323,37139.2122386,27308.4837245,26506.1585176,20859.1740366,25637.4507647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163840.599122,152374.422889,0.5,0.5,0.5,
00FN,214068, 462734, 0.5,0.5,0.5,0.5,68892.2913882,65120.1548652,91472.6996757,65049.0388694,50082.2039505,36011.5800681,28665.4323041,23317.8704827,34122.6132424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,234164.087556,228569.797291,0.5,0.5,0.5,
18UL,44964, 84142, 0.5,0.5,0.5,0.5,8177.24676789,8750.96064151,5703.65314627,7506.64845803,8172.58880847,7509.07588304,10668.8596568,10622.2529225,17030.2987861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42262.6347703,41878.9503003,0.5,0.5,0.5,
32UB,45783, 91431, 0.5,0.5,0.5,0.5,9810.04714019,9692.33956647,8713.68537357,10764.3011472,10859.6427735,9350.30489767,10806.0143095,9664.47439254,11770.3272549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46396.035449,45035.1014066,0.5,0.5,0.5,
32UC,119832, 199245, 0.5,0.5,0.5,0.5,18704.3790622,20046.00994,14790.1503171,16789.8061281,19000.3893331,19493.7437135,28874.2410132,28331.1430331,33215.2704905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99600.8554278,99644.277603,0.5,0.5,0.5,
32UD,53277, 136575, 0.5,0.5,0.5,0.5,16581.5603863,18433.9307175,26314.8639289,18681.728387,14420.3144091,10239.1267369,8568.93683313,8751.17574184,14583.2194418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66926.5908114,69648.2657711,0.5,0.5,0.5,
00FK,173690, 354973, 0.5,0.5,0.5,0.5,47217.2593892,44875.4180051,53010.8800533,45671.9410784,39335.8040079,31836.4368674,31985.3044914,25265.2602127,35774.4703673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179672.289195,175300.485278,0.5,0.5,0.5,
32UF,70589, 139635, 0.5,0.5,0.5,0.5,13535.2938417,14179.303308,11044.9618436,14115.5740526,15014.1216655,14419.2846875,17423.2517118,16890.8254572,23012.2567039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69576.5059752,70058.3672964,0.5,0.5,0.5,
32UG,97376, 206446, 0.5,0.5,0.5,0.5,22206.801468,22880.5116155,14937.5956082,20348.0195373,23677.48536,20548.8406182,24400.8256516,23407.8025521,34037.7090081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99375.8588612,107069.732558,0.5,0.5,0.5,
31UC,120971, 259191, 0.5,0.5,0.5,0.5,27181.5020111,34903.9516376,38950.9382401,26527.3773287,27935.9475771,24269.2601504,22603.1802177,23393.3332945,33425.9531707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130322.261671,128869.181957,0.5,0.5,0.5,
31UB,61889, 133099, 0.5,0.5,0.5,0.5,15336.6548659,15229.021797,12825.3180194,16074.8272885,15524.4842728,12894.3810257,14300.7877966,12572.6266226,18340.8688814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65741.0595474,67357.9110225,0.5,0.5,0.5,
