OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UB,56260, 108285, 0.5,0.5,0.5,0.5,10087.2045312,11974.5673187,8240.80060128,8178.86764843,10570.800907,12546.3327796,14014.3075744,15749.8675698,16922.4748614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52034.1408482,56251.0829436,0.5,0.5,0.5,
42UE,69475, 125374, 0.5,0.5,0.5,0.5,11916.9204623,13517.9384947,9860.92501969,10241.2982506,12530.8227371,14775.1141691,16630.9186117,18174.5861655,17725.3458138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62212.741246,63161.1284786,0.5,0.5,0.5,
42UD,92703, 170991, 0.5,0.5,0.5,0.5,22135.9124158,20780.5950381,24647.0375001,22382.1058966,19108.7281941,17137.5888813,15238.8083613,14909.3988183,14650.779396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85906.1911059,85084.7633956,0.5,0.5,0.5,
42UG,95678, 155420, 0.5,0.5,0.5,0.5,13593.9652863,16140.9426176,11226.0769013,10720.2956172,14469.0770077,18279.4663534,21261.8218369,23996.4847301,25732.0392758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76628.6854587,78791.4841677,0.5,0.5,0.5,
42UF,67851, 138441, 0.5,0.5,0.5,0.5,14517.5664511,15311.5605362,14932.4931908,14148.2781068,14314.631057,14570.338482,14808.9377353,16521.9012836,19315.0617496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69195.3877068,69245.3808856,0.5,0.5,0.5,
00FP,21055, 45840, 0.5,0.5,0.5,0.5,4202.34029408,6581.96223745,2835.12968182,3545.97300617,4146.52366463,5133.86764715,5804.67119256,6215.7734633,7374.08563962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22864.8516538,22975.475173,0.5,0.5,0.5,
23UB,73145, 150133, 0.5,0.5,0.5,0.5,16185.2760384,17647.7189906,23750.1324594,18989.8416129,16048.3309644,14230.2623467,13160.912067,14191.4486702,15928.8676123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74764.0869484,75368.7038135,0.5,0.5,0.5,
23UC,55584, 104472, 0.5,0.5,0.5,0.5,9825.15142874,11510.2639539,8979.41699121,7636.61510002,10132.8815589,12227.8078759,13399.3683085,14786.7703403,15973.9682748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50695.9158183,53776.328014,0.5,0.5,0.5,
29UK,69647, 159300, 0.5,0.5,0.5,0.5,19472.0690181,19221.7142472,12962.4164707,15357.7666588,19869.8152458,20823.3217925,17945.7904621,16854.9506834,16792.3299016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78277.7765727,81022.3979075,0.5,0.5,0.5,
23UF,68616, 144930, 0.5,0.5,0.5,0.5,15471.4813093,16994.9443702,11535.5120812,12458.5596807,16077.3621878,18154.6173588,17563.1737011,18103.2191718,18571.2706886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71936.2788601,72993.8616894,0.5,0.5,0.5,
23UG,52263, 114034, 0.5,0.5,0.5,0.5,12451.1756052,12631.168846,9927.46558368,11239.9227742,13449.6040344,13514.5647394,12986.1406819,13859.1460027,13974.4154314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56071.9051306,57961.6985682,0.5,0.5,0.5,
23UD,50840, 99260, 0.5,0.5,0.5,0.5,9540.40104859,11981.8062212,9236.27701265,7460.49143771,8838.32734595,11093.4177012,12476.4996031,14142.3044432,14490.5224914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49829.5988615,49430.4484435,0.5,0.5,0.5,
00FY,186549, 379034, 0.5,0.5,0.5,0.5,49042.8285095,54944.3780169,97969.459055,49081.2630919,32634.462397,25407.3654873,25789.2583196,24118.7007046,20046.768937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193288.377236,185746.107283,0.5,0.5,0.5,
00FF,133070, 253678, 0.5,0.5,0.5,0.5,25796.0552902,30852.9896688,45822.9329313,30562.0825132,26225.3349766,23476.4354217,22693.7886091,24152.2960242,24095.7951268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127028.546991,126649.163571,0.5,0.5,0.5,
00FD,100730, 200854, 0.5,0.5,0.5,0.5,21616.3977496,22200.2139403,20448.3775443,20776.8557757,22743.7168064,23865.9395638,22587.2639205,23388.3280636,23226.5989099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100129.359754,100724.33252,0.5,0.5,0.5,
00FB,233731, 411822, 0.5,0.5,0.5,0.5,39089.8939389,45567.1084558,37516.3254179,36141.9221224,42889.634169,48339.5989165,51193.8399392,56154.3755291,54929.4920883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206691.529798,205130.66078,0.5,0.5,0.5,
00FC,81384, 174345, 0.5,0.5,0.5,0.5,20598.8292834,20858.6652837,20866.3405884,19155.8676337,19268.0734612,18819.6460974,17130.7214347,18733.3981226,18913.3394902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87078.9377144,87265.9436809,0.5,0.5,0.5,
43UJ,46121, 105556, 0.5,0.5,0.5,0.5,12062.1133749,12680.111037,9988.4895547,10532.0540247,12368.4034361,13079.8112026,11299.4265209,10994.3325884,12551.568988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52497.7046431,53058.6060842,0.5,0.5,0.5,
00FA,169087, 286560, 0.5,0.5,0.5,0.5,36504.6199262,33967.324864,50099.4068671,38554.3297637,31884.1451625,27035.7178664,24131.9114173,24028.3892528,20353.9026225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147276.806975,139282.940768,0.5,0.5,0.5,
00FN,173974, 403628, 0.5,0.5,0.5,0.5,57996.9238964,54856.9073025,85474.6432873,52792.4075568,39607.0612219,31906.7825693,29005.6474552,26418.4501768,25569.3313193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204960.180043,198667.974742,0.5,0.5,0.5,
18UL,36454, 74969, 0.5,0.5,0.5,0.5,7023.78570601,7836.84110833,5333.33738121,5822.73255725,7517.46570956,9098.79140495,10086.6177791,10583.0493582,11665.9095954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36612.8543561,38355.6762439,0.5,0.5,0.5,
32UB,38355, 86667, 0.5,0.5,0.5,0.5,9572.04303092,9583.77452809,10065.0140093,10331.4765196,10416.9952512,9836.02602364,9045.4850894,8839.72308189,8976.84464623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43793.6760039,42873.7061765,0.5,0.5,0.5,
32UC,96239, 175582, 0.5,0.5,0.5,0.5,16379.0122151,18123.5372053,14642.9351289,13578.1715066,16253.727379,20050.102347,25211.1990653,27441.7685817,23901.1791415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86578.9495861,89002.6829843,0.5,0.5,0.5,
32UD,45180, 112646, 0.5,0.5,0.5,0.5,12639.5706402,14556.8384208,23725.107459,13543.5237786,9811.86021707,9088.2391331,9211.98574517,9594.4201223,10474.2417444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55697.3680612,56948.4191994,0.5,0.5,0.5,
00FK,144774, 317512, 0.5,0.5,0.5,0.5,42357.0340919,39932.0586223,51358.8494418,39780.2012058,35090.3472916,29705.7477832,27041.5979958,26904.7817026,25340.890678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159976.544399,157534.964414,0.5,0.5,0.5,
32UF,57565, 123019, 0.5,0.5,0.5,0.5,12013.9370299,12835.8926022,11179.2739359,12206.9291072,13617.019889,14914.7274926,14844.553923,15662.9554826,15743.48249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61454.211216,61564.5607364,0.5,0.5,0.5,
32UG,80346, 179140, 0.5,0.5,0.5,0.5,18842.0068355,20320.8662621,14855.5742758,16243.6608944,19935.5295347,21179.9132649,21491.8391307,22897.1161512,23373.7917232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85684.5668887,93455.7311839,0.5,0.5,0.5,
31UC,96245, 230670, 0.5,0.5,0.5,0.5,24782.970308,30999.1089218,37744.2222162,23435.1672198,22726.6446869,23144.0209047,22255.65182,22288.1561442,23294.1520593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115781.639304,114888.454977,0.5,0.5,0.5,
31UB,51909, 117629, 0.5,0.5,0.5,0.5,13732.5853718,13843.7309897,12293.8032163,12959.3411308,13391.6961847,13079.8339465,12089.8605822,12760.4256479,13477.7857888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57371.4561333,60257.6067255,0.5,0.5,0.5,
