OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,124341, 253723, 0.5,0.5,0.5,0.5,25951.8123035,28289.9641946,25189.5742701,24254.118789,23962.2523904,25943.3289749,30233.9036793,29369.685911,40528.7461923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128782.561721,124940.824984,0.5,0.5,0.5,
29UB,117149, 223420, 0.5,0.5,0.5,0.5,24835.2208976,25301.9979484,19568.3321986,22122.3019917,24372.8510493,24711.1641832,25196.3511164,21798.1562748,35513.7213604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116010.095658,107410.001363,0.5,0.5,0.5,
00ML,218987, 484418, 0.5,0.5,0.5,0.5,45916.1334013,50284.4576919,94126.3048178,71034.3160077,59779.3168755,53587.2328907,41752.8757889,28524.2967388,39412.8294025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,253122.046502,231295.717113,0.5,0.5,0.5,
00MS,202833, 394926, 0.5,0.5,0.5,0.5,43795.5803238,50942.134904,88495.6541282,54718.6178607,41944.416973,34407.0469708,29125.9330774,21151.4699966,30345.3559205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209606.280412,185319.929743,0.5,0.5,0.5,
42UH,129652, 204116, 0.5,0.5,0.5,0.5,22610.342726,22394.368613,20309.2823027,20625.4437296,18967.418219,18383.3562229,21548.4909227,21237.5650741,38039.5458998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104488.753641,99627.0600687,0.5,0.5,0.5,
47UF,104554, 194707, 0.5,0.5,0.5,0.5,18429.7455034,18672.1941161,17529.4709667,18898.1117186,20601.0301688,21589.0293891,22723.208627,20299.1583518,35965.4203033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99425.0134851,95282.3556598,0.5,0.5,0.5,
00MW,156974, 246669, 0.5,0.5,0.5,0.5,23781.0950461,23608.8343793,22428.7185104,23473.9726333,22795.3716386,24922.8619778,29805.9763767,27754.0598043,48097.6390171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126500.176854,120168.35253,0.5,0.5,0.5,
11UB,147729, 298139, 0.5,0.5,0.5,0.5,30519.9088935,32766.7362827,22414.0262412,28981.1818166,33028.0846281,35164.5103696,33537.1977402,29248.5443682,52478.6448949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151936.729057,146202.106178,0.5,0.5,0.5,
SCOT,-1000, 7737301, 0.5,0.5,0.5,0.5,903253.541933,889431.107481,938874.375428,930323.383944,882479.363526,827539.65281,782594.249916,659597.799596,923207.032583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3889752.87931,3847547.62791,0.5,0.5,0.5,
29UH,138973, 288374, 0.5,0.5,0.5,0.5,29309.3340791,29944.0580727,27520.7945634,31192.6737208,32140.0488145,32083.8978017,30305.0680997,27593.9574818,48284.0753492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147404.305655,140969.602327,0.5,0.5,0.5,
42UC,57814, 96901, 0.5,0.5,0.5,0.5,10384.0943082,10793.3159028,10469.9210731,9740.98174741,7795.67104581,8660.91068635,11172.8575968,10518.5829752,17364.3845635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48501.1774844,48399.5424149,0.5,0.5,0.5,
42UB,84220, 175905, 0.5,0.5,0.5,0.5,17590.5989676,19521.1716972,16218.7769973,16576.9904297,18804.3575611,19121.7952026,19684.3963317,17378.7393587,31007.7303257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86497.8019536,89406.754918,0.5,0.5,0.5,
42UE,113973, 178356, 0.5,0.5,0.5,0.5,17250.7070268,19380.2181406,15650.2503854,16584.2540796,17742.667593,18538.8579101,20764.4518248,19021.2770557,33423.5161013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92758.8094052,85597.3907122,0.5,0.5,0.5,
42UD,146695, 207146, 0.5,0.5,0.5,0.5,25302.18856,24703.3042672,26814.1233359,27701.334927,23144.6715742,20232.3956626,18620.4870723,14879.5002077,25748.1384215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106922.884294,100223.259735,0.5,0.5,0.5,
42UG,151799, 226959, 0.5,0.5,0.5,0.5,23508.0896777,24023.462152,19360.1591835,18453.4724528,20295.5152047,22271.9542821,26063.4921898,25617.2504403,47366.0875377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115098.676452,111860.806668,0.5,0.5,0.5,
42UF,103316, 196463, 0.5,0.5,0.5,0.5,20321.0963473,20225.0926798,20268.2664037,21480.0341978,21384.1039378,19853.4987075,19064.7055862,16595.1233435,37270.8003175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103638.340824,92824.3806968,0.5,0.5,0.5,
00FP,32169, 68344, 0.5,0.5,0.5,0.5,6705.39147111,8872.89199122,4415.25370274,6997.87113086,7181.71374054,6791.22852723,7735.36654413,6444.85635692,13199.4974318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37725.8463466,30618.2245499,0.5,0.5,0.5,
23UB,109257, 188265, 0.5,0.5,0.5,0.5,18123.4236803,19579.1176747,26706.2363487,24052.2348807,21051.8555978,19919.2910752,17653.064104,14286.6828001,26893.32355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96894.9708764,91370.2588351,0.5,0.5,0.5,
23UC,82213, 141176, 0.5,0.5,0.5,0.5,12453.7054311,15334.1406091,13591.9806353,12255.4083952,13805.3353619,14593.9969859,15926.7297492,14836.0000376,28378.4320709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69435.788777,71739.9404992,0.5,0.5,0.5,
29UK,102062, 226120, 0.5,0.5,0.5,0.5,27538.6589058,26070.1106799,18192.2823003,21776.4410054,25317.6266252,26566.3793845,24646.3214169,21381.5143833,34630.8690345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111744.805537,114375.398199,0.5,0.5,0.5,
23UF,99160, 188791, 0.5,0.5,0.5,0.5,20667.5837041,21485.5016733,15464.411092,17709.3739338,20000.2313381,21196.850572,20752.8243842,17563.1123894,33950.846445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94132.145011,94658.590521,0.5,0.5,0.5,
23UG,75865, 139075, 0.5,0.5,0.5,0.5,14159.7667742,14785.552963,10519.4063281,13164.2547194,15180.2440394,15121.0874165,15229.8476492,14682.0426184,26233.2270328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69629.0703171,69446.3592239,0.5,0.5,0.5,
23UD,74545, 131593, 0.5,0.5,0.5,0.5,15228.986127,16549.2333337,13604.2098407,11128.4396998,11131.7773492,12724.9854028,13719.4044807,12570.0726271,24935.4063757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65942.1238954,65650.3913411,0.5,0.5,0.5,
00FY,307487, 528323, 0.5,0.5,0.5,0.5,63886.2239358,72870.4312746,127779.563564,76847.0316377,57124.4673689,46969.2662864,35582.614542,22997.0645395,24266.0813658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,272544.574599,255778.169915,0.5,0.5,0.5,
00FF,211158, 312198, 0.5,0.5,0.5,0.5,29146.8423962,36465.0201336,53271.5465808,38112.9448728,33279.9348141,29205.0257925,27567.4515799,25253.5474373,39895.6804924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157064.576157,155133.417943,0.5,0.5,0.5,
00FD,148568, 232204, 0.5,0.5,0.5,0.5,21880.206126,22788.5532123,21182.8674671,25438.8340495,26105.9110763,25587.4937639,26491.0495758,22533.9344191,40194.8509301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119325.227273,112878.473347,0.5,0.5,0.5,
00FB,364305, 516116, 0.5,0.5,0.5,0.5,49113.6535271,54441.8948236,46317.9386815,47130.1852639,52912.7389333,55083.2228245,61770.5994889,57013.578062,92332.4376544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,263365.383962,252750.865298,0.5,0.5,0.5,
00FC,108405, 221566, 0.5,0.5,0.5,0.5,25410.5051823,26668.1880914,26399.5354804,26928.4000384,24858.0341086,22335.8453362,21318.3749734,17772.0000356,29875.5726658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114377.43081,107189.025102,0.5,0.5,0.5,
43UJ,65277, 156335, 0.5,0.5,0.5,0.5,18210.1701323,18590.464757,15352.1465345,16471.5752641,16895.4015939,17603.7920359,15622.2725308,12070.5219453,25518.9894592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79354.0440167,76981.2902362,0.5,0.5,0.5,
00FA,260421, 360179, 0.5,0.5,0.5,0.5,44456.440208,42645.4656352,60061.4684885,54032.3311199,41406.1542406,35136.4075332,30492.3836925,23035.8500764,28912.7706232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187294.109206,172885.162411,0.5,0.5,0.5,
00FN,269574, 541074, 0.5,0.5,0.5,0.5,76302.1906896,73791.4585123,108718.960184,75211.5769449,56232.2517963,48579.7423603,37968.8845049,25845.3138,38423.7832115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,270263.918754,270810.243249,0.5,0.5,0.5,
18UL,53519, 92121, 0.5,0.5,0.5,0.5,8371.32698391,9629.00863527,6956.19284308,8151.34808713,8710.15454482,8259.7236072,10087.0662036,9792.95477681,22163.1852507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48325.6383638,43795.3225687,0.5,0.5,0.5,
32UB,54055, 87747, 0.5,0.5,0.5,0.5,8415.06368201,8572.24095972,7622.8841038,9022.23532143,9010.79024816,8952.27268662,10534.0062593,10104.9490624,15512.7836672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44339.2510413,43407.9749493,0.5,0.5,0.5,
32UC,144577, 225175, 0.5,0.5,0.5,0.5,19194.217867,21357.1338306,17062.8810382,17943.7028454,20326.69832,23198.1173618,31665.2659771,31158.8563413,43267.7280218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114238.43794,110936.163664,0.5,0.5,0.5,
32UD,63756, 176018, 0.5,0.5,0.5,0.5,20711.8659136,23039.9912462,33371.3263493,24590.4355545,18731.6629258,15419.8829503,13236.6845369,9518.93368336,17397.6470512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84846.3713807,91172.0588304,0.5,0.5,0.5,
00FK,210732, 388452, 0.5,0.5,0.5,0.5,47376.4714762,46708.4990804,58747.0836045,47762.6256305,39924.5573566,37361.5401453,35986.2515186,29227.6724752,45357.3769183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,197192.008129,191260.070077,0.5,0.5,0.5,
32UF,84646, 153177, 0.5,0.5,0.5,0.5,13362.4898215,14670.1044373,12306.9691425,14329.3640113,14944.8606946,16286.1702892,18079.5421602,17898.3202123,31299.4838665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75509.0100002,77668.2946352,0.5,0.5,0.5,
32UG,114924, 239546, 0.5,0.5,0.5,0.5,24400.8086009,25643.3671744,18504.5805522,22254.3791537,25840.7499498,25960.2593919,26817.716864,24689.8502948,45434.7456825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116316.300782,123230.156882,0.5,0.5,0.5,
31UC,147825, 280884, 0.5,0.5,0.5,0.5,26327.6992114,35666.318073,42199.2683027,26527.4550894,27456.9873056,27665.1894188,27673.7874869,24513.7999981,42853.7538104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141565.223404,139319.035292,0.5,0.5,0.5,
31UB,72572, 150492, 0.5,0.5,0.5,0.5,15122.7714901,15778.186807,14888.2616259,17515.8623085,16839.6860466,16552.786734,15992.6508468,13608.3192569,24193.7691202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75873.1938264,74619.1004097,0.5,0.5,0.5,
