OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UC,42761, 93275, 0.5,0.5,0.5,0.5,12342.2125786,11006.3385421,12961.5949791,12224.7763385,8597.20064445,8562.3135021,8972.04556893,8470.82390434,10137.4683874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46886.1326283,46388.6418172,0.5,0.5,0.5,
42UB,61003, 115817, 0.5,0.5,0.5,0.5,11342.2904764,12365.8425977,8871.898565,9943.71083116,10687.5451835,12901.9255799,14600.1293136,15060.8146482,20043.2148944,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55721.1844528,60096.187637,0.5,0.5,0.5,
42UE,76635, 132391, 0.5,0.5,0.5,0.5,12939.5743418,13812.6086189,10366.9442057,11924.9397535,12107.5405044,15108.23275,17335.0067071,17306.1263076,21490.3408857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66107.4561408,66283.8579339,0.5,0.5,0.5,
42UD,101145, 178238, 0.5,0.5,0.5,0.5,23889.6245037,20953.626378,24529.5371425,24984.0296886,18781.4617432,17942.8114471,15574.4254984,14298.5160262,17283.5808125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89854.3349914,88383.2782487,0.5,0.5,0.5,
42UG,104774, 163918, 0.5,0.5,0.5,0.5,14831.898212,16323.7885205,11788.1151614,12900.2723913,13755.1581487,18445.2334744,22261.3732632,23003.0697186,30608.7731299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81188.2242345,82729.4577854,0.5,0.5,0.5,
42UF,73707, 146061, 0.5,0.5,0.5,0.5,15797.5531382,15212.9189425,15467.6028441,16267.4433533,14317.18186,14878.7022715,15403.2834706,15429.0273936,23287.6856854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73497.4882196,72563.9107397,0.5,0.5,0.5,
00FP,22813, 48519, 0.5,0.5,0.5,0.5,4630.64444645,6583.08963594,3036.48738347,4477.53752853,4079.15435142,4896.2487558,6310.57000773,5824.32552699,8680.98933381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24595.4416178,23923.6053523,0.5,0.5,0.5,
23UB,79142, 157270, 0.5,0.5,0.5,0.5,17654.7003167,17475.1499087,24087.5316787,21170.9024691,16577.6377195,14942.6698868,13462.1067297,13054.7320749,18844.2405935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78681.0287671,78588.6426104,0.5,0.5,0.5,
23UC,60152, 109664, 0.5,0.5,0.5,0.5,10469.3479175,11892.1848072,9473.51927378,8930.3550869,9895.19401694,12106.8505594,13975.4406081,14016.6140238,18904.0943634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53398.934699,56264.6659581,0.5,0.5,0.5,
29UK,74660, 169530, 0.5,0.5,0.5,0.5,21257.8898667,19268.6568704,13839.5911704,17536.1853318,19224.5032921,21786.9078922,20001.6990657,16626.7007935,19987.6541666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83447.6077162,86082.1807332,0.5,0.5,0.5,
23UF,73659, 151610, 0.5,0.5,0.5,0.5,16639.0672563,16961.6534672,12034.7324936,14427.6222903,15347.5890889,18508.7512985,18442.2135246,17026.1807038,22222.6114607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75337.286553,76273.1350308,0.5,0.5,0.5,
23UG,56216, 119383, 0.5,0.5,0.5,0.5,13240.1598188,12768.4215298,10049.4161259,12533.5986042,12917.7138101,14175.7132361,13705.6720927,13233.6589018,16758.2079284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58874.7964579,60507.76559,0.5,0.5,0.5,
23UD,55013, 103048, 0.5,0.5,0.5,0.5,10260.1480148,12018.0189973,9675.61279014,8631.63990607,8546.91787246,11010.8177243,12636.6975754,12891.9681762,17375.8660833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51795.8797404,51251.8073996,0.5,0.5,0.5,
00FY,208044, 400148, 0.5,0.5,0.5,0.5,54093.8444211,56115.5831684,102075.745817,55388.6527431,37549.9623539,23585.115384,25261.1279684,21863.7486563,24214.0692992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204403.175221,195744.67459,0.5,0.5,0.5,
00FF,146699, 264615, 0.5,0.5,0.5,0.5,27768.2900043,31096.2789895,46863.8859744,33464.876276,27508.5624597,23184.6493141,23674.8383523,22721.8937231,28332.008544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132785.626895,131829.656743,0.5,0.5,0.5,
00FD,108360, 206894, 0.5,0.5,0.5,0.5,22586.5914746,21825.3380886,20200.3931514,23511.313972,21526.777731,24254.7737402,23927.277713,21580.4727191,27481.4997787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103505.100527,103389.337841,0.5,0.5,0.5,
00FB,254921, 427689, 0.5,0.5,0.5,0.5,41760.8954825,45393.5814821,38035.6599964,41058.4181434,42062.3083281,48585.2129749,53741.9881773,52620.9715643,64430.3454906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,215486.916282,212202.465358,0.5,0.5,0.5,
00FC,85526, 179623, 0.5,0.5,0.5,0.5,21600.7804103,21126.4982697,21119.5833368,21552.5532378,18328.9909011,19364.1466219,17874.9325616,16687.9895554,21967.6837737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90200.8235363,89422.3351321,0.5,0.5,0.5,
43UJ,48803, 111752, 0.5,0.5,0.5,0.5,13158.1978241,12942.0322232,10270.3297231,12331.3710548,11845.6575328,13641.4080639,11889.3704318,10499.91181,15173.6292913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55635.8770308,56116.0309242,0.5,0.5,0.5,
00FA,183472, 295887, 0.5,0.5,0.5,0.5,38771.9054727,34220.7984475,50633.9939462,43214.5212572,30977.6546831,28138.4329538,24657.6138831,21365.6244368,23906.3213145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152572.987742,143313.878653,0.5,0.5,0.5,
00FN,189207, 423070, 0.5,0.5,0.5,0.5,63231.9181296,55820.2390733,87709.8166739,59397.4655053,40733.1938326,32734.732299,28998.865934,24343.1529886,30100.943258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214785.717717,208284.609978,0.5,0.5,0.5,
18UL,39402, 78473, 0.5,0.5,0.5,0.5,7486.93486827,7961.99262725,5594.15672074,6699.53220232,7080.62358272,8828.69766142,10687.7865032,10017.3626357,14116.0057386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38631.945097,39841.1474433,0.5,0.5,0.5,
32UB,41043, 89143, 0.5,0.5,0.5,0.5,9876.32930102,9451.78631627,9735.59162179,11071.7956863,10200.1706965,10036.5465857,10009.5536243,8488.03370937,10273.3615426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45140.9068656,44002.2622182,0.5,0.5,0.5,
32UC,104622, 183957, 0.5,0.5,0.5,0.5,17470.1610469,18273.5275308,14907.4907588,15467.1399857,15918.4308467,20476.9206815,26915.848204,26051.4662937,28475.5331129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91121.374144,92835.1443172,0.5,0.5,0.5,
32UD,48662, 119822, 0.5,0.5,0.5,0.5,14310.9749163,15064.2483396,24547.4573192,15801.4390673,10930.944316,8298.58136628,9739.44850721,8521.36737767,12607.6516576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59101.3008114,60720.8120557,0.5,0.5,0.5,
00FK,155296, 331360, 0.5,0.5,0.5,0.5,45090.2813988,40342.6293809,52383.1099185,43434.525302,34468.4217866,32127.252113,27987.8740447,24847.3581256,30678.6115297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167234.714733,164125.348867,0.5,0.5,0.5,
32UF,62053, 129351, 0.5,0.5,0.5,0.5,12832.3796123,12844.3396191,11399.6003249,13411.6498808,13245.4933424,15350.2414376,16046.2996068,15260.3158697,18960.9115599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64631.6181386,64719.6131147,0.5,0.5,0.5,
32UG,86111, 188535, 0.5,0.5,0.5,0.5,20210.2212774,20532.3313305,15041.0023087,18746.9627985,19443.595368,21756.3563841,22735.4169749,21895.8181868,28172.8343855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90330.7439882,98203.7950263,0.5,0.5,0.5,
31UC,105442, 241741, 0.5,0.5,0.5,0.5,26600.8249919,31449.0708236,38459.6644051,25803.2495181,24114.9854192,22203.7620152,23896.3658214,21463.8805405,27749.3115138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121417.488453,120323.626595,0.5,0.5,0.5,
31UB,55205, 122960, 0.5,0.5,0.5,0.5,14522.826344,13944.9674549,12643.0733515,14677.5716815,12941.6823473,13701.3046675,12772.0977189,11908.8793771,15847.4966014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60180.8750202,62779.0245238,0.5,0.5,0.5,
