OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UE,119082, 187011, 0.5,0.5,0.5,0.5,18063.5509778,20124.5420269,16455.686362,17906.6782112,18479.5450925,19028.6869978,21984.6555112,19795.1231051,35172.6052443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97812.4746515,89198.5988773,0.5,0.5,0.5,
42UD,154072, 210797, 0.5,0.5,0.5,0.5,25593.3401803,24853.818928,26544.12715,28491.8250115,23623.2345752,19675.0636761,19765.0672606,15356.1522483,26894.0121982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109230.407903,101566.233325,0.5,0.5,0.5,
42UG,158195, 240376, 0.5,0.5,0.5,0.5,25837.745979,25470.9682003,20749.8072907,20362.092625,21085.4559346,22746.4893651,27664.0914574,26644.7239298,49815.0585915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122205.185894,118171.247479,0.5,0.5,0.5,
42UF,107714, 206284, 0.5,0.5,0.5,0.5,21562.2384626,20916.3894251,20888.797673,22925.4775283,22245.5257977,20254.1785519,20617.5156094,17399.0585984,39474.6132638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109476.12905,96807.6658604,0.5,0.5,0.5,
00FP,33459, 72299, 0.5,0.5,0.5,0.5,7100.35413784,9273.50185672,4706.1258056,7571.46223814,7512.11124038,7080.55274622,8400.7586006,6860.5849457,13793.8071868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40203.1918892,32096.0668688,0.5,0.5,0.5,
23UB,114125, 192565, 0.5,0.5,0.5,0.5,18272.9344077,19538.2659745,26543.6587402,24680.3243638,21602.3725237,19718.1267776,18791.9411142,14981.9503682,28434.9327431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99486.7380776,93077.7689354,0.5,0.5,0.5,
23UC,85193, 146758, 0.5,0.5,0.5,0.5,12737.821275,15698.6848186,14104.6059421,13080.7642195,14196.1320467,14953.2042343,16838.1606898,15407.8477815,29740.569519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72098.729537,74659.0609894,0.5,0.5,0.5,
29UK,105680, 235386, 0.5,0.5,0.5,0.5,28917.6260525,26761.9886855,18766.788918,23200.7290946,25668.0231456,26899.5626529,26397.0238589,22196.929997,36576.8688073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116365.16778,119020.373433,0.5,0.5,0.5,
23UF,102688, 195515, 0.5,0.5,0.5,0.5,21733.2276765,21978.2900168,15878.7121827,18861.7921592,20249.1584563,21271.12166,22049.0581496,18069.6936199,35423.9600663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97492.5581314,98022.4558559,0.5,0.5,0.5,
23UG,78570, 141408, 0.5,0.5,0.5,0.5,14341.5953243,14875.559369,10315.3350179,13463.0297289,15209.5714519,14855.6106466,15837.2128971,14932.57975,27577.0737338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70920.2419875,70487.3259321,0.5,0.5,0.5,
23UD,77219, 137955, 0.5,0.5,0.5,0.5,16549.4781322,17326.0922091,14369.7429196,12108.3140168,11328.3177284,12812.9168191,14483.0024594,12914.7064028,26061.9560728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69020.9430034,68933.5837568,0.5,0.5,0.5,
00FY,324757, 550831, 0.5,0.5,0.5,0.5,65601.2587456,74672.4729751,130533.549726,80624.3301856,60471.4955989,48201.8108438,39664.7908477,24785.9244304,26275.7860961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,284469.069487,266362.349963,0.5,0.5,0.5,
00FF,221900, 318717, 0.5,0.5,0.5,0.5,29322.8744716,36771.8189939,53625.7105926,39053.0882806,33946.4387069,28816.1769329,28901.6700663,26047.1988113,42232.4685765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160210.449422,158506.996011,0.5,0.5,0.5,
00FD,154465, 235917, 0.5,0.5,0.5,0.5,21992.418193,22580.334755,20774.7068356,26279.8555506,26338.2051238,25116.5329911,27928.6340804,23018.0059766,41887.8426881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121777.401225,114139.134969,0.5,0.5,0.5,
00FB,379687, 531707, 0.5,0.5,0.5,0.5,50786.2531684,55379.5957655,47165.0401119,49541.6891495,53685.4959805,54953.157651,64747.9571946,59128.9018661,96318.5451991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,271533.702455,260172.933631,0.5,0.5,0.5,
00FC,111951, 230272, 0.5,0.5,0.5,0.5,26411.3379558,27439.9869904,27092.4031855,28480.2914712,25746.6209626,22428.0878747,22980.7017529,18459.7557141,31233.1887582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119174.331515,111098.04315,0.5,0.5,0.5,
43UJ,67580, 164904, 0.5,0.5,0.5,0.5,19124.714664,19444.8334264,16172.9013866,17731.6495432,17502.4206804,18096.1927781,16926.3602738,12816.3376999,27088.6119999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84140.0562596,80763.9661927,0.5,0.5,0.5,
00FA,273629, 372639, 0.5,0.5,0.5,0.5,45802.9267203,43683.8118136,61005.8413079,56606.8436247,43000.6590062,35186.0584856,33271.7010737,23590.4671391,30490.7601302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193740.848614,178898.220687,0.5,0.5,0.5,
00FN,284018, 562159, 0.5,0.5,0.5,0.5,78917.8885246,75917.283205,110898.535491,79007.0121557,58749.4924879,48722.6335824,41955.8613019,26967.5719021,41023.0973847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,279657.689206,282501.68683,0.5,0.5,0.5,
18UL,55453, 93941, 0.5,0.5,0.5,0.5,8495.25792123,9704.0936902,7056.47361822,8572.51756781,8730.00642037,8063.93681054,10455.4077533,9718.43741951,23144.4578611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49817.2758905,44123.3131717,0.5,0.5,0.5,
32UB,55964, 85707, 0.5,0.5,0.5,0.5,8088.87132065,8183.45719194,7021.17919688,8730.62838557,8532.6430415,8155.24299956,10722.4215333,10018.8453084,16253.5260284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43185.4215131,42521.3934931,0.5,0.5,0.5,
32UC,150002, 231562, 0.5,0.5,0.5,0.5,19554.9190628,21547.7244568,17053.3053457,18727.2343663,20560.1932891,23154.3316548,33063.952162,32235.4394776,45664.9867394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117821.811763,113740.274792,0.5,0.5,0.5,
32UD,66330, 187403, 0.5,0.5,0.5,0.5,22070.1100974,24267.981568,34642.2120279,26503.4792713,20185.7382436,15992.358187,14913.0368729,10254.18751,18574.3485601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89882.3965319,97521.0558062,0.5,0.5,0.5,
00FK,219865, 395668, 0.5,0.5,0.5,0.5,47758.980641,46866.1468031,58703.2867075,48931.7734789,40284.4890735,36755.8298989,38031.2244135,29883.7132554,48452.0700684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200851.766634,194815.747706,0.5,0.5,0.5,
32UF,87878, 155986, 0.5,0.5,0.5,0.5,13493.7200933,14645.2780982,12159.6909778,14676.7294599,14941.645088,16045.4489279,18662.7192167,18344.110835,33016.6434436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76649.0953956,79336.8907446,0.5,0.5,0.5,
32UG,118946, 248384, 0.5,0.5,0.5,0.5,25425.4873946,26275.4083246,18790.4952512,23470.1381772,26404.2989102,25993.6308245,28445.4644299,25558.7622945,48020.1885156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120814.749546,127569.124577,0.5,0.5,0.5,
31UC,154988, 285021, 0.5,0.5,0.5,0.5,26254.7096587,35728.4790864,41945.6486731,26752.0699339,27513.7016368,27144.3261284,28748.5759,25534.152221,45399.3628943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143743.590236,141277.435897,0.5,0.5,0.5,
31UB,75151, 154716, 0.5,0.5,0.5,0.5,15271.8143048,15755.6619387,14894.8822309,18223.580916,17131.0694005,16616.5424958,17119.8044005,14141.1797537,25561.0627325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78397.6458721,76317.9523013,0.5,0.5,0.5,
