OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,68638, 150971, 0.5,0.5,0.5,0.5,19722.5479023,17168.760623,15331.1359451,16456.4109354,15846.8522751,20378.4370351,19131.8666958,17166.6695304,9768.31457959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72877.1926182,78093.8029037,0.5,0.5,0.5,
29UB,56276, 136876, 0.5,0.5,0.5,0.5,19321.5656859,15731.6916256,13332.5429904,16547.0013253,16449.0046508,19251.3645173,14738.5616579,13283.5498632,8220.96876508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66830.7872252,70045.4638563,0.5,0.5,0.5,
00ML,127668, 300165, 0.5,0.5,0.5,0.5,33403.4564981,31095.5122715,60013.8451931,44112.2118123,39083.0659022,37862.6013529,23894.4683705,18027.1837775,12673.0011733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153139.022528,147026.323823,0.5,0.5,0.5,
00MS,110338, 257798, 0.5,0.5,0.5,0.5,33724.6129229,31218.5388704,57435.8929221,32608.4013642,27556.2111419,27515.9278463,20289.2881024,16211.2747866,11237.9040767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132312.560139,125485.491894,0.5,0.5,0.5,
42UH,63251, 122097, 0.5,0.5,0.5,0.5,14068.6489477,12177.5244394,10883.4918742,12328.4874399,12583.1028981,17014.5303209,16206.8787789,16086.3975448,10747.5387229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59712.5240063,62384.0769605,0.5,0.5,0.5,
47UF,57713, 125604, 0.5,0.5,0.5,0.5,13879.5958319,12337.2712303,10259.0840747,12253.1043599,14501.0171686,19625.6241099,17117.806617,15732.2964195,9898.17086628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61945.2284281,63658.7422499,0.5,0.5,0.5,
00MW,76205, 149202, 0.5,0.5,0.5,0.5,15837.2477541,14655.3663357,12455.4370696,14438.3961904,15676.8972996,22126.7559187,21362.2942052,20053.9569629,12596.0882298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73521.5852355,75680.8547305,0.5,0.5,0.5,
11UB,81423, 202520, 0.5,0.5,0.5,0.5,28289.7722654,23679.2591138,18581.5974409,26119.5878652,26493.7947004,28892.884386,21917.7548715,17525.339342,11020.0288968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99940.2882198,102579.730662,0.5,0.5,0.5,
SCOT,-1000, 5608319, 0.5,0.5,0.5,0.5,667557.314273,577933.340111,724827.928755,731453.788729,655855.776419,789121.868303,659070.655141,499077.654984,303420.833829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2734518.1449,2873801.01565,0.5,0.5,0.5,
29UH,72162, 180276, 0.5,0.5,0.5,0.5,23500.5882822,19644.7363518,19521.9078449,23474.2083749,22063.1604609,24825.6808966,19187.0620136,17008.226961,11050.1433889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89050.9409846,91224.7735903,0.5,0.5,0.5,
42UC,30190, 71895, 0.5,0.5,0.5,0.5,10843.5024897,7715.79115081,11150.4963697,10295.9433016,6666.98649348,7953.51829401,7101.58459404,6278.52966524,3888.83796368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36106.4753196,35788.7150027,0.5,0.5,0.5,
42UB,44625, 93045, 0.5,0.5,0.5,0.5,9756.5893471,10481.4839779,6238.9474974,8640.16322434,10561.0673067,14051.9740527,12773.8957871,12791.9711896,7748.83665006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45154.8096482,47890.1193846,0.5,0.5,0.5,
42UE,49646, 106097, 0.5,0.5,0.5,0.5,11629.3981865,11269.8586679,7778.99578152,10902.8473095,12173.520175,16033.5165124,14960.8889133,13357.4646328,7990.06336854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52363.7974063,53732.7561412,0.5,0.5,0.5,
42UD,69000, 147458, 0.5,0.5,0.5,0.5,21115.3038166,16606.664133,21085.6958738,20989.3623232,16869.3780014,18138.751106,14006.5381237,11170.635011,7475.32149647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73883.0269227,73574.6229624,0.5,0.5,0.5,
42UG,70847, 133307, 0.5,0.5,0.5,0.5,13996.8793374,14002.5516438,8599.74705301,11923.837848,14710.638274,20167.0395673,19319.2639438,18328.0302676,12258.6590457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65403.4930321,67903.1539485,0.5,0.5,0.5,
42UF,52606, 119437, 0.5,0.5,0.5,0.5,14561.2452422,12970.396896,12101.4631729,14335.7221294,13364.5066933,16420.4151086,13393.7799495,13225.432604,9063.97925334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59489.9208337,59947.0202155,0.5,0.5,0.5,
00FP,16625, 39130, 0.5,0.5,0.5,0.5,4241.42201567,5377.48735931,1824.86767718,3999.84849255,4416.44730346,5753.87442448,5286.66676028,4871.22761509,3357.76182153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19488.0472341,19641.5562355,0.5,0.5,0.5,
23UB,58086, 127017, 0.5,0.5,0.5,0.5,15191.4225958,14405.6668069,18997.4791165,16625.5048843,14584.4785444,15598.0187578,12636.5474371,10852.0711914,8126.29595736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62787.7845281,64229.7007635,0.5,0.5,0.5,
23UC,43946, 89707, 0.5,0.5,0.5,0.5,9518.38369636,9174.84227854,6875.82868353,7887.75297385,10466.1430071,13700.0860163,12538.9311318,11503.2641938,8041.27752308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43626.1256952,46080.3838091,0.5,0.5,0.5,
29UK,54855, 129860, 0.5,0.5,0.5,0.5,18038.5501911,13992.9304844,9987.92635695,15713.6372751,17160.4385681,18142.3096513,14617.1699516,13441.875751,8765.03259044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63164.0095419,66695.861278,0.5,0.5,0.5,
23UF,55092, 123261, 0.5,0.5,0.5,0.5,15159.1106008,13203.24901,8855.96108101,13113.8139757,15299.4128666,19022.0540072,15910.1197083,13952.3271059,8744.89632974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60977.8026032,62283.1420821,0.5,0.5,0.5,
23UG,41363, 94044, 0.5,0.5,0.5,0.5,11761.206999,9542.80186203,8177.18243623,11171.1414586,11349.4513364,13506.3564378,11484.2037488,10269.6184354,6782.26714396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46022.3670138,48021.8628444,0.5,0.5,0.5,
23UD,40857, 88028, 0.5,0.5,0.5,0.5,9880.09966399,9946.20779481,7104.60287895,8001.78003929,9370.06107125,13705.4291742,12452.9975486,10938.663603,6628.51414981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43864.4108621,44163.9450618,0.5,0.5,0.5,
00FY,148057, 325585, 0.5,0.5,0.5,0.5,44823.6645951,43418.9991989,76714.6538392,38217.7842323,33464.492107,34929.7987494,25017.2757307,17417.3487959,11581.2126759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164762.889562,160822.340362,0.5,0.5,0.5,
00FF,101011, 217639, 0.5,0.5,0.5,0.5,24539.5066795,24941.8519756,37205.5344127,26542.9451355,23852.976027,26919.9583286,21560.3765597,19115.0243884,12960.3949409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107625.610124,110012.958324,0.5,0.5,0.5,
00FD,80145, 180575, 0.5,0.5,0.5,0.5,22434.1973254,19699.6228386,17721.4784711,22099.1376238,20561.395402,26073.3314597,22247.0740503,18207.8317205,11531.1691152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89472.61155,91102.6264567,0.5,0.5,0.5,
00FB,176254, 361154, 0.5,0.5,0.5,0.5,39118.6225724,38527.672621,30081.7137457,36683.5564361,41229.1569081,53940.7911547,49202.857469,45020.9198497,27348.5178171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178726.180394,182427.62818,0.5,0.5,0.5,
00FC,72126, 163695, 0.5,0.5,0.5,0.5,21532.9342211,18314.2278451,18446.0570337,20375.6913685,17914.7349317,22219.0068556,18716.5473418,15681.0302422,10494.8888294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80692.1440916,83002.9745774,0.5,0.5,0.5,
43UJ,38484, 91877, 0.5,0.5,0.5,0.5,11841.4215746,10444.1800289,8061.50355017,10841.3907415,12375.8485272,13605.2113284,9831.00100634,8622.38162992,6253.85774199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45792.6726867,46084.1234423,0.5,0.5,0.5,
00FA,133668, 264648, 0.5,0.5,0.5,0.5,36989.9575637,28854.2693814,43852.6539593,36767.5188291,29370.0797782,32757.9422807,25815.9990172,18801.5250696,11437.5950404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134195.209278,130452.331642,0.5,0.5,0.5,
00FN,141111, 353021, 0.5,0.5,0.5,0.5,55284.8824281,43962.6436388,69812.2499633,46379.4859698,37891.0065702,37096.7800818,30256.6433666,19173.7074523,13163.2898879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177247.785046,175772.904313,0.5,0.5,0.5,
18UL,28022, 61308, 0.5,0.5,0.5,0.5,6731.25143265,5761.30671031,4155.98718562,6113.66568332,6767.25314299,9464.61849181,8964.28266427,8007.24388,5341.97210446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29790.3050384,31517.276257,0.5,0.5,0.5,
32UB,30551, 73425, 0.5,0.5,0.5,0.5,9347.96368834,7740.88634538,8563.63711042,9932.27229748,8365.38868657,9164.99686739,8211.00982636,7219.16344351,4880.14563809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36622.0149745,36803.448929,0.5,0.5,0.5,
32UC,73350, 148901, 0.5,0.5,0.5,0.5,16026.4905138,13974.6369697,11811.6443976,13626.7330914,14547.0154844,21805.9440094,23242.0421697,21810.8816294,12055.3145601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72785.0508034,76115.6520221,0.5,0.5,0.5,
32UD,39352, 97873, 0.5,0.5,0.5,0.5,12320.3835415,11612.0854591,18737.0055011,11823.4529892,10015.8934377,11505.6713801,9199.66876544,7611.98709362,5046.86610996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48464.9751553,49408.0391225,0.5,0.5,0.5,
00FK,118152, 272723, 0.5,0.5,0.5,0.5,39800.2578059,31879.3057345,43980.5244198,35252.845982,30377.8551745,33325.2054755,24496.8995821,19613.932571,13996.1297406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136069.142048,136653.814438,0.5,0.5,0.5,
32UF,44407, 100247, 0.5,0.5,0.5,0.5,11659.2453056,9734.99133673,9230.30739444,11832.2684185,11440.7676418,14139.3730772,12496.8897001,11840.0730528,7873.01438601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49837.4412143,50409.4890989,0.5,0.5,0.5,
32UG,64974, 149874, 0.5,0.5,0.5,0.5,18530.7512819,16076.7452588,11770.777748,16839.1104224,17991.4776181,22057.8947572,19413.9952307,17013.3658286,10179.7221166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72018.5973518,77855.2429106,0.5,0.5,0.5,
31UC,75271, 190078, 0.5,0.5,0.5,0.5,22942.3799583,23665.6631255,29017.4645204,21135.435166,21219.9944561,24422.7934155,19616.4832648,16968.432669,11089.7048676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95044.2420063,95034.1094369,0.5,0.5,0.5,
31UB,43709, 102049, 0.5,0.5,0.5,0.5,13206.2558313,11117.0497184,10140.168786,12763.5301536,12107.5342325,14001.4989659,11670.7219086,10527.832905,6514.69809689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49764.0089243,52285.281674,0.5,0.5,0.5,
