OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,123250, 251842, 0.5,0.5,0.5,0.5,25802.1879467,28247.7984538,25091.4557026,23912.7768637,23852.6207755,26045.8266562,29644.2698395,29270.38453,39974.8306765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127659.625744,124182.525701,0.5,0.5,0.5,
29UB,115886, 221933, 0.5,0.5,0.5,0.5,24705.9355643,25270.601815,19523.4658226,21907.814821,24304.3818613,24746.9092507,24682.9721699,21777.754307,35013.5678284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115084.417289,106848.986151,0.5,0.5,0.5,
00ML,216939, 480419, 0.5,0.5,0.5,0.5,45619.440143,50052.9987338,93598.0757649,70145.5376057,59541.8724718,53472.4785789,40832.8129688,28544.2804052,38611.3417834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,251123.706269,229295.132187,0.5,0.5,0.5,
00MS,200679, 392009, 0.5,0.5,0.5,0.5,43593.5576823,50747.8434016,88180.7048498,54028.1411664,41685.6365741,34593.0199166,28312.9624511,20984.8213873,29882.1302269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207999.795083,184009.022573,0.5,0.5,0.5,
42UH,128310, 201508, 0.5,0.5,0.5,0.5,22268.8356796,22124.2970443,19982.8106603,20228.8148082,18724.3364213,18340.7001527,21089.7606114,21183.4311757,37565.0016192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103034.231809,98473.7563634,0.5,0.5,0.5,
47UF,103624, 192776, 0.5,0.5,0.5,0.5,18245.9010468,18580.0187012,17358.4180379,18582.0265988,20475.0815622,21520.0353907,22265.1005193,20262.9257688,35486.2555593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98410.1941514,94365.5690336,0.5,0.5,0.5,
00MW,155378, 243972, 0.5,0.5,0.5,0.5,23421.0736672,23444.0961878,22169.3788364,23016.0445936,22646.5980811,24868.5100065,29214.4471883,27684.0070946,47507.7544117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125083.046829,118888.863238,0.5,0.5,0.5,
11UB,146453, 297243, 0.5,0.5,0.5,0.5,30529.4919417,32943.4966825,22561.2250165,28781.5483338,33162.4354355,35369.0137566,32887.238033,29262.5631102,51746.4421891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151328.749777,145914.704722,0.5,0.5,0.5,
SCOT,-1000, 7685553, 0.5,0.5,0.5,0.5,895785.00131,886418.908245,933544.449499,918730.308007,884064.131635,826145.061179,766690.024333,665025.07091,909149.606156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3861765.01196,3823787.54931,0.5,0.5,0.5,
29UH,137625, 286855, 0.5,0.5,0.5,0.5,29229.6574978,29977.7351701,27509.6544575,30905.2078756,32165.3851468,32179.6273718,29733.9827084,27626.4939665,47527.6660477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146509.678988,140345.731254,0.5,0.5,0.5,
42UC,57258, 97216, 0.5,0.5,0.5,0.5,10469.5273478,10916.1947962,10665.4688025,9791.97066528,7928.28959687,8893.25552467,10975.3013383,10550.7550119,17024.9611778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48678.1440872,48537.5801741,0.5,0.5,0.5,
42UB,83444, 173110, 0.5,0.5,0.5,0.5,17317.6045081,19272.2871975,15892.0825451,16142.5193204,18525.2239846,18918.4712476,19220.3201168,17220.0677197,30601.5179922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85028.37565,88081.7189821,0.5,0.5,0.5,
42UE,112742, 176351, 0.5,0.5,0.5,0.5,17055.1639776,19214.721626,15425.0344884,16258.2523469,17598.1968978,18443.4967543,20377.8099797,18972.6415299,33005.5901294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91584.0966143,84766.8111159,0.5,0.5,0.5,
42UD,144939, 206258, 0.5,0.5,0.5,0.5,25214.5887583,24701.5157826,26835.3020701,27422.6021881,23108.8825587,20455.6008038,18140.3338835,14956.1916902,25422.9465484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106365.056603,99892.9076808,0.5,0.5,0.5,
42UG,150266, 223929, 0.5,0.5,0.5,0.5,22984.5358044,23722.6740046,18981.7040485,18030.7211451,20105.9073066,22208.0499451,25544.6081008,25553.3328397,46797.222764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113493.173493,110435.582466,0.5,0.5,0.5,
42UF,102261, 194212, 0.5,0.5,0.5,0.5,20031.1312346,20099.7270837,20074.636149,21113.434731,21234.1436026,19770.1632886,18594.5385139,16529.0431372,36765.3789186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102290.687633,91921.5090265,0.5,0.5,0.5,
00FP,31843, 67438, 0.5,0.5,0.5,0.5,6610.98496706,8775.11498773,4349.42160935,6847.83082231,7129.96084378,6721.11330109,7526.23105818,6391.72946184,13085.1470351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37155.3290415,30282.205045,0.5,0.5,0.5,
23UB,108086, 187236, 0.5,0.5,0.5,0.5,18072.4260976,19618.5347211,26713.0951067,23806.4665961,21032.8318209,19991.4257131,17245.1011754,14218.2908335,26538.2876459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96271.9476496,90964.5120609,0.5,0.5,0.5,
23UC,81495, 139881, 0.5,0.5,0.5,0.5,12384.248906,15250.6013137,13444.6594502,12055.8038251,13714.8003357,14536.543271,15641.9852843,14788.1938139,28064.2450485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68809.1350519,71071.9461965,0.5,0.5,0.5,
29UK,101188, 223949, 0.5,0.5,0.5,0.5,27222.3567039,25937.6146903,17988.8080818,21424.5689169,25299.0991989,26474.2011496,24129.509749,21347.0946835,34125.5387231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110671.117139,113277.674758,0.5,0.5,0.5,
23UF,98322, 187249, 0.5,0.5,0.5,0.5,20426.2759627,21400.0775258,15315.4107075,17432.5854313,19977.3230426,21190.6966281,20337.0109194,17605.3819682,33564.4914437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93359.7924757,93889.4611536,0.5,0.5,0.5,
23UG,75196, 138529, 0.5,0.5,0.5,0.5,14110.0807967,14781.5539371,10542.5087126,13071.0119767,15199.3822887,15198.1147986,14989.4927459,14751.1806072,25885.3447152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69326.0836113,69202.5869675,0.5,0.5,0.5,
23UD,73896, 130167, 0.5,0.5,0.5,0.5,14936.7934522,16386.000074,13391.9594947,10920.5992085,11093.7894195,12717.9944063,13471.2076844,12557.0328379,24691.3571939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65251.8310351,64914.9027365,0.5,0.5,0.5,
00FY,303467, 522920, 0.5,0.5,0.5,0.5,63425.6238189,72493.6940108,127023.931075,75612.5159168,56626.4979097,46801.8790173,34297.0678422,22710.7760566,23928.0255842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,269678.530001,253241.48123,0.5,0.5,0.5,
00FF,208679, 310635, 0.5,0.5,0.5,0.5,29087.9215993,36411.871389,53146.5629839,37737.1648488,33271.0792484,29359.4238913,27041.3164103,25207.5859614,39372.2182679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156300.402136,154334.742464,0.5,0.5,0.5,
00FD,147170, 231351, 0.5,0.5,0.5,0.5,21849.0651888,22882.7857134,21225.3771489,25209.6357097,26083.2482459,25788.3104067,25922.3759826,22662.8632331,39727.7473365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118754.235018,112597.173948,0.5,0.5,0.5,
00FB,360615, 512518, 0.5,0.5,0.5,0.5,48717.7758996,54279.3353995,46014.434733,46524.6950117,52798.4502338,55243.5044329,60705.0294516,56882.2932399,91352.6017356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,261473.754267,251044.36587,0.5,0.5,0.5,
00FC,107592, 219556, 0.5,0.5,0.5,0.5,25175.8530155,26519.0741657,26184.6509803,26567.7397478,24631.6016806,22389.112882,20760.2962002,17835.3499647,29492.6505942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113262.459217,106293.870014,0.5,0.5,0.5,
43UJ,64731, 154333, 0.5,0.5,0.5,0.5,17986.5467676,18396.4701182,15129.5159926,16161.6947724,16777.2869092,17544.9864144,15183.9228114,12037.7126345,25115.3600763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78242.2201389,76091.2763576,0.5,0.5,0.5,
00FA,257446, 357241, 0.5,0.5,0.5,0.5,44118.0060224,42458.9079857,59756.6332946,53344.4316304,41080.547746,35318.4883755,29467.3896197,23302.7195585,28394.2451169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185764.901605,171476.467745,0.5,0.5,0.5,
00FN,266206, 536059, 0.5,0.5,0.5,0.5,75633.6995159,73372.6525362,108069.14425,74085.2750651,55877.8738797,48738.9694869,36626.1504608,25922.6084889,37732.3035979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,268015.987796,268042.689485,0.5,0.5,0.5,
18UL,53058, 91712, 0.5,0.5,0.5,0.5,8343.88320205,9614.28052438,6912.61203766,8052.93491662,8705.01120002,8312.29183196,9954.11013349,9873.65703423,21943.3987795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47983.1333797,43729.0462803,0.5,0.5,0.5,
32UB,53606, 88200, 0.5,0.5,0.5,0.5,8487.81627571,8676.58031479,7746.56151581,9087.89367693,9128.77780647,9170.86961642,10417.3445153,10154.6627028,15329.3182161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44593.1338534,43606.6907869,0.5,0.5,0.5,
32UC,143246, 223676, 0.5,0.5,0.5,0.5,19102.9724876,21337.8383813,17023.1910841,17734.7619263,20290.8888426,23245.4829418,31204.0578766,31049.7134441,42687.4138805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113394.577215,110281.743649,0.5,0.5,0.5,
32UD,63216, 173350, 0.5,0.5,0.5,0.5,20379.9023135,22772.2214103,33034.6095746,24071.050216,18442.0758895,15337.5157346,12752.6661433,9387.83227453,17172.5135939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83658.4898749,89691.8972755,0.5,0.5,0.5,
00FK,208670, 386687, 0.5,0.5,0.5,0.5,47262.501549,46719.9125638,58671.2085022,47362.5344297,39961.5331346,37603.6672693,35197.0227857,29413.3732164,44495.3827382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196289.690437,190397.445752,0.5,0.5,0.5,
32UF,83861, 152523, 0.5,0.5,0.5,0.5,13328.8529647,14692.1958379,12312.497886,14222.8946666,14982.503689,16345.7102495,17862.3085612,17888.7206974,30887.3154905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75247.8345549,77275.165488,0.5,0.5,0.5,
32UG,113971, 237503, 0.5,0.5,0.5,0.5,24157.5469539,25530.3914473,18386.6626853,21952.7022138,25722.6207536,26002.7326801,26263.7855791,24672.4242939,44813.7123423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115271.652545,122230.926405,0.5,0.5,0.5,
31UC,146175, 279886, 0.5,0.5,0.5,0.5,26325.9738746,35678.8449739,42218.4433177,26344.5773741,27559.6440969,27851.4352374,27238.0313959,24350.7121588,42318.4260938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141043.938722,138842.149802,0.5,0.5,0.5,
31UB,71974, 149496, 0.5,0.5,0.5,0.5,15085.7586158,15803.6996333,14848.7107604,17333.9495726,16779.9055853,16567.3474225,15613.3290988,13620.9994437,23842.4219904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75278.1908491,74217.9312738,0.5,0.5,0.5,
