OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00FP,36593, 82391, 0.5,0.5,0.5,0.5,8166.37200812,10278.6457111,5543.58804064,8641.00644803,8819.96518513,7633.57007759,9479.32879586,8318.97003919,15509.7854031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46505.5505729,35885.6811358,0.5,0.5,0.5,
23UB,125846, 201338, 0.5,0.5,0.5,0.5,17946.4183937,19825.3410567,26244.658725,24782.8679639,23618.2076453,19724.7405507,19289.6822249,17557.3182797,32348.5502723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104839.927899,96497.8572134,0.5,0.5,0.5,
23UC,92359, 160130, 0.5,0.5,0.5,0.5,13249.1806388,16681.9995098,15153.3799385,14475.7711635,15842.4891168,15882.1388701,18026.6776988,17523.4142384,33294.7410691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78191.7434285,81938.0488153,0.5,0.5,0.5,
29UK,114702, 257572, 0.5,0.5,0.5,0.5,31762.5356887,29529.7971281,19648.9956992,25421.9067655,28509.9466219,27357.6400017,28537.5457415,25839.7345509,40964.1773762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127388.635436,130183.644138,0.5,0.5,0.5,
23UF,111541, 212033, 0.5,0.5,0.5,0.5,23928.9579109,24159.7085554,16616.2956745,20573.5918371,22384.0514228,21443.4789563,23249.1165749,20753.2057165,38924.9472995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105713.827827,106319.526121,0.5,0.5,0.5,
23UG,85213, 145888, 0.5,0.5,0.5,0.5,14367.8903449,15368.2835973,9799.87710967,13364.7476587,15928.9131841,14372.2631146,15869.1186109,16490.8147024,30326.5858567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73425.194962,72463.2992173,0.5,0.5,0.5,
23UD,84016, 154892, 0.5,0.5,0.5,0.5,19916.5781348,20059.7475683,16119.072568,14053.1613386,12905.7299037,13068.350265,15262.0528934,14555.7322119,28951.3964469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77166.4807245,77725.3406062,0.5,0.5,0.5,
00FY,366177, 604297, 0.5,0.5,0.5,0.5,67967.9039621,79681.0269509,137001.134007,86696.2692584,70286.1583115,52287.5928449,44592.8592272,32357.9763708,33425.8594379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,312673.503458,291623.276912,0.5,0.5,0.5,
00FF,247798, 332458, 0.5,0.5,0.5,0.5,29082.4163953,37725.2613693,54391.5187685,39731.6708083,36520.8920531,28394.4016984,29264.1780139,29319.3921946,48028.0818846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166604.833732,165852.979454,0.5,0.5,0.5,
00FD,169373, 243651, 0.5,0.5,0.5,0.5,21520.5365391,22842.0155174,19786.5643358,26598.902453,28184.0515321,24553.10827,28209.8220304,26551.3842794,45404.1289056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127120.233849,116530.280014,0.5,0.5,0.5,
00FB,417756, 568787, 0.5,0.5,0.5,0.5,53912.3688001,59047.3144345,48923.9659124,52770.7193868,58720.061258,55201.7726896,66939.6095408,66838.61004,106432.399846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,290718.317626,278068.504282,0.5,0.5,0.5,
00FC,121268, 251994, 0.5,0.5,0.5,0.5,28472.7666515,30087.5274755,28692.2461451,31157.2582961,29007.3751857,23575.9030694,24528.056329,22169.7695052,34302.8204331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130993.696494,121000.026597,0.5,0.5,0.5,
43UJ,73258, 186070, 0.5,0.5,0.5,0.5,20963.3336977,21756.1332785,18128.5546056,20079.619898,20121.9207447,19554.060754,18522.2482895,15823.5615286,31120.5380271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96258.032922,89811.9379017,0.5,0.5,0.5,
00FA,307111, 402885, 0.5,0.5,0.5,0.5,48094.0468374,47216.2278202,63326.2642742,60770.9110445,48471.7028915,36720.6458565,35407.2514763,29395.7209795,33482.6898728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209155.1297,193730.331352,0.5,0.5,0.5,
00FN,320720, 612403, 0.5,0.5,0.5,0.5,83245.9689009,82482.6570981,116166.023272,84594.7676977,67709.9565644,51105.8562413,44682.9273671,34975.0910423,47439.652752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,301506.526575,310896.374361,0.5,0.5,0.5,
18UL,60299, 97911, 0.5,0.5,0.5,0.5,8659.10386515,10030.738817,7125.99713901,9089.7030012,9359.9847521,7643.94181011,10465.2886444,10403.0629048,25133.6083402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53242.134469,44669.294805,0.5,0.5,0.5,
32UB,60659, 79122, 0.5,0.5,0.5,0.5,7033.45894214,7342.74986753,5493.47699103,7499.59770575,7697.0380588,6515.88893275,9633.3169471,10508.1782897,17398.769739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39459.1537377,39663.3217361,0.5,0.5,0.5,
32UC,163159, 245884, 0.5,0.5,0.5,0.5,19948.7596876,22460.3103797,16912.4693657,19437.6244103,22284.5377934,23144.3856194,34482.255494,35910.3923839,51302.9616787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125847.094678,120036.602134,0.5,0.5,0.5,
32UD,73072, 216141, 0.5,0.5,0.5,0.5,24948.9193226,27751.4026233,37789.7976699,30190.3543158,24620.5360736,18146.8000202,17060.1296555,13459.3781411,22173.2444952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102314.714263,113825.848055,0.5,0.5,0.5,
00FK,243814, 409651, 0.5,0.5,0.5,0.5,47401.9113922,47992.9955083,58324.7453528,49258.3764775,42847.7477162,35937.5273672,38935.0254364,34266.7203674,54685.7135277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207728.433554,201922.329592,0.5,0.5,0.5,
32UF,95979, 161536, 0.5,0.5,0.5,0.5,13405.3743635,14947.0243773,11642.2202411,14703.5401395,15653.273372,15469.0206626,18864.1954869,19970.7310482,36880.7702484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78729.833983,82806.3159567,0.5,0.5,0.5,
32UG,128976, 269565, 0.5,0.5,0.5,0.5,27406.7520653,28603.8146544,19488.8957177,25072.3505368,29155.0712493,26584.1427669,29708.7866603,29450.5058703,54094.9905114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131551.511692,138013.798341,0.5,0.5,0.5,
31UC,172177, 292334, 0.5,0.5,0.5,0.5,25239.1598459,36188.2901386,41323.3814475,25567.0178401,28628.2689562,26015.5546971,28674.1842259,28538.3764157,52159.6315914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147645.619629,144688.245529,0.5,0.5,0.5,
31UB,81536, 164029, 0.5,0.5,0.5,0.5,15249.609158,16097.8621865,14713.3026123,18926.8790489,18533.2066938,17020.5712278,18172.4846803,16599.8258287,28715.7180786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84114.3123251,79915.1471899,0.5,0.5,0.5,
