OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00FY,183848, 375770, 0.5,0.5,0.5,0.5,48301.0214811,54874.1027995,96785.3689491,48447.8114765,31191.1234542,26455.5044382,26296.416881,23978.6588309,19439.7065372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191573.163738,184196.55111,0.5,0.5,0.5,
00FF,130976, 251903, 0.5,0.5,0.5,0.5,25520.8892985,30850.4328478,45419.3810138,30182.0531454,25955.2409985,23573.02977,23006.6871942,23902.9054138,23492.6959379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126088.551324,125814.764296,0.5,0.5,0.5,
00FD,99389, 199917, 0.5,0.5,0.5,0.5,21522.498939,22332.5768033,20247.0835608,20404.5867692,23262.6280162,23397.9046157,22918.445399,23231.7801801,22599.1006892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99609.3903059,100307.214667,0.5,0.5,0.5,
00FB,230197, 409424, 0.5,0.5,0.5,0.5,38818.5773492,45703.0294026,37025.7638552,35456.2432536,43627.6575417,47608.3747026,51948.1198842,55710.6893608,53525.4416742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205351.638975,204072.258049,0.5,0.5,0.5,
00FC,80653, 173638, 0.5,0.5,0.5,0.5,20487.1901026,20946.9401541,20613.9385297,18819.2128515,19722.1856415,18391.740772,17523.0217642,18692.3210542,18441.1652832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86653.6008192,86984.1153339,0.5,0.5,0.5,
43UJ,45643, 104668, 0.5,0.5,0.5,0.5,11960.6634321,12635.8251526,9836.63068315,10298.3657106,12625.6295279,12883.3034549,11349.1187208,10896.689169,12181.3918745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52052.4008236,52615.2169021,0.5,0.5,0.5,
00FA,166778, 285217, 0.5,0.5,0.5,0.5,36188.7073023,34124.1622273,49589.7415766,38074.1658034,31997.0988916,26786.1084541,24634.1666096,24039.7368444,19782.6817566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146498.581924,138717.987541,0.5,0.5,0.5,
00FN,171716, 400661, 0.5,0.5,0.5,0.5,57249.1812401,54927.6802038,84448.5315513,52113.989268,39121.6789437,32253.4223101,29311.3540834,26493.4887272,24741.5783058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203437.229996,197223.674638,0.5,0.5,0.5,
18UL,35927, 74397, 0.5,0.5,0.5,0.5,6981.11746467,7839.1073959,5209.47877971,5733.2427347,7674.51992776,8998.14193758,10148.4333225,10499.3911651,11313.4858982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36295.9261044,38100.9925216,0.5,0.5,0.5,
32UB,37878, 86205, 0.5,0.5,0.5,0.5,9517.77244371,9654.47920157,9979.69160116,10268.233049,10503.3815363,9688.36995124,9040.5404475,8743.40299233,8809.41170052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43542.072501,42663.2104224,0.5,0.5,0.5,
32UC,94815, 174276, 0.5,0.5,0.5,0.5,16252.2069556,18165.4387873,14414.0101038,13319.698009,16525.2256572,19737.5937984,25426.7011148,27154.6906034,23280.91779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85878.2177694,88398.2650501,0.5,0.5,0.5,
32UD,44714, 111618, 0.5,0.5,0.5,0.5,12401.0896565,14583.000974,23402.5361601,13292.193717,9608.38353612,9246.91667521,9345.78533076,9571.06489499,10167.0390882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55206.5312657,56411.4787672,0.5,0.5,0.5,
00FK,143011, 315274, 0.5,0.5,0.5,0.5,41991.3954444,39938.7492164,50814.9152666,39390.8460304,35150.6019915,29277.1474656,27458.2817882,26623.433765,24628.9203954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158802.994946,156471.296418,0.5,0.5,0.5,
32UF,56772, 121980, 0.5,0.5,0.5,0.5,11893.6087092,12885.2125102,11030.756254,12020.8766793,13845.3729578,14608.7356178,14904.8695348,15511.044002,15279.3870348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60927.123026,61052.7402738,0.5,0.5,0.5,
32UG,79333, 177693, 0.5,0.5,0.5,0.5,18691.2781895,20384.4325488,14591.3253616,15927.5204851,20250.6770765,20824.3608042,21681.8084708,22669.9178799,22671.3192564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84977.2749839,92715.365089,0.5,0.5,0.5,
31UC,94846, 228824, 0.5,0.5,0.5,0.5,24517.8710432,30974.007361,37385.6650645,23079.3690298,22527.8800817,23259.3290965,22388.8913221,22039.449711,22651.4371132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114842.048817,113981.851006,0.5,0.5,0.5,
31UB,51325, 116816, 0.5,0.5,0.5,0.5,13637.6968614,13882.0750827,12081.9912719,12741.5531024,13614.3646622,12805.0136606,12229.9582321,12712.4654435,13110.9560035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56949.7380754,59866.3362449,0.5,0.5,0.5,
