OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,125401, 255740, 0.5,0.5,0.5,0.5,26104.4960952,28348.0020668,25257.9598641,24615.2410039,24093.9326563,25788.3728296,30880.1355678,29436.4047073,41215.8674713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129977.063461,125763.348801,0.5,0.5,0.5,
29UB,118373, 225055, 0.5,0.5,0.5,0.5,24967.4977305,25345.0379115,19589.7388671,22355.5749926,24447.6726407,24661.2826967,25738.4586935,21787.6618272,36161.6548117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117023.67165,108030.908522,0.5,0.5,0.5,
00ML,221036, 488593, 0.5,0.5,0.5,0.5,46210.1248361,50534.0045723,94632.3936999,71957.5888941,60031.4291838,53618.5479826,42780.9690503,28457.207245,40370.7789254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,255214.348156,233378.696233,0.5,0.5,0.5,
00MS,205005, 397960, 0.5,0.5,0.5,0.5,43986.9800324,51157.3034611,88788.9309676,55415.0030837,42263.1799824,34111.9471061,30005.2972682,21336.9464108,30894.8499697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211273.311102,186687.12718,0.5,0.5,0.5,
42UH,130916, 206927, 0.5,0.5,0.5,0.5,22961.324192,22675.8360745,20625.8120702,21043.0845193,19217.2978856,18414.1343987,22053.3893402,21272.1874597,38664.2192941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106062.527341,100864.757893,0.5,0.5,0.5,
47UF,105406, 196820, 0.5,0.5,0.5,0.5,18618.9179059,18775.7590923,17686.0362274,19237.7783492,20732.3838045,21635.2995422,23218.2441952,20305.41137,36610.0332828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100527.768001,96292.0957687,0.5,0.5,0.5,
00MW,158504, 249589, 0.5,0.5,0.5,0.5,24153.8888596,23792.8698634,22668.1480655,23964.3535266,22951.5854828,24948.1560401,30451.8616442,27796.0979614,48861.7092559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128042.021866,121546.648833,0.5,0.5,0.5,
11UB,148963, 299182, 0.5,0.5,0.5,0.5,30511.5337422,32607.4256311,22220.6701292,29213.2055451,32905.6440558,34886.0590619,34239.9882247,29217.6212471,53379.5214616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152617.963319,146563.70578,0.5,0.5,0.5,
SCOT,-1000, 7792273, 0.5,0.5,0.5,0.5,911066.674352,892764.251882,943529.778118,943416.885567,880192.113353,828162.610848,800887.495437,652025.658762,940227.322737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3919396.45347,3872876.33758,0.5,0.5,0.5,
29UH,140286, 290028, 0.5,0.5,0.5,0.5,29390.4118192,29921.7762714,27501.919697,31504.3257816,32119.6757692,31940.623935,30929.7996998,27528.22315,49191.2742046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148372.365849,141655.664479,0.5,0.5,0.5,
42UC,58376, 96597, 0.5,0.5,0.5,0.5,10293.4890522,10675.8686514,10258.7249804,9691.0515417,7675.78571769,8380.08612947,11400.4985369,10480.2799245,17740.8670784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48340.7982551,48255.8533576,0.5,0.5,0.5,
42UB,84955, 178865, 0.5,0.5,0.5,0.5,17867.5000685,19778.2057796,16537.6442766,17030.2886631,19104.5874806,19307.5152483,20169.2476908,17533.7145703,31536.478198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88051.5559301,90813.6260458,0.5,0.5,0.5,
42UE,115167, 180513, 0.5,0.5,0.5,0.5,17450.8942749,19553.0742624,15864.5442242,16925.6130607,17901.3807351,18618.5327248,21175.3187662,19058.9486446,33965.171179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94015.8691963,86497.6086754,0.5,0.5,0.5,
42UD,148457, 208106, 0.5,0.5,0.5,0.5,25386.8705017,24718.9830416,26770.9037694,27989.4893986,23218.1770086,19929.0080248,19156.4325787,14790.8447217,26145.763654,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107525.232426,100581.240273,0.5,0.5,0.5,
42UG,153274, 230249, 0.5,0.5,0.5,0.5,24057.6798562,24346.2376039,19724.0322502,18907.7329902,20504.8424753,22311.0084923,26617.6652091,25662.3122517,48117.135906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116849.66547,113398.981565,0.5,0.5,0.5,
42UF,104327, 198902, 0.5,0.5,0.5,0.5,20622.4738944,20367.3418506,20444.2729227,21866.9124296,21550.9887359,19902.7417871,19576.7567638,16651.5266494,37918.687424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105088.089824,93813.6126337,0.5,0.5,0.5,
00FP,32474, 69328, 0.5,0.5,0.5,0.5,6801.55257671,8971.27622351,4483.0505376,7157.32792677,7238.26813258,6840.54667317,7968.2990463,6498.20928767,13369.3977995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38344.0046085,30983.9235953,0.5,0.5,0.5,
23UB,110405, 189392, 0.5,0.5,0.5,0.5,18171.4407826,19551.1674549,26682.9941955,24309.1749128,21082.5660234,19800.2031727,18094.9922748,14357.6326919,27341.7659123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97571.2861261,91820.6512949,0.5,0.5,0.5,
23UC,82898, 142582, 0.5,0.5,0.5,0.5,12524.4870389,15420.4268965,13730.5918411,12467.396925,13898.2003172,14647.4695262,16225.3958075,14872.4335471,28795.9008357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70114.5462164,72467.7565188,0.5,0.5,0.5,
29UK,102906, 228440, 0.5,0.5,0.5,0.5,27870.0091974,26215.6361675,18370.3581269,22169.8483303,25330.7847843,26622.2963548,25206.7742352,21410.979796,35243.2468404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112910.055521,115529.878312,0.5,0.5,0.5,
23UF,99962, 190467, 0.5,0.5,0.5,0.5,20922.1245522,21583.5735839,15593.4370538,18018.242539,20019.5795745,21174.9212908,21206.3339041,17493.5287398,34455.3372256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94969.6111453,95497.4673183,0.5,0.5,0.5,
23UG,76494, 139709, 0.5,0.5,0.5,0.5,14209.2792891,14796.56578,10483.284016,13270.2418929,15163.8972657,15016.0781936,15496.6748439,14597.3034942,26675.7605682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69978.8636227,69730.2217209,0.5,0.5,0.5,
23UD,75162, 133143, 0.5,0.5,0.5,0.5,15537.8821901,16723.0090348,13807.1956932,11359.5929108,11173.6448611,12722.103568,13987.056949,12555.6906053,25276.891454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66694.7005026,66448.3667637,0.5,0.5,0.5,
00FY,311563, 533879, 0.5,0.5,0.5,0.5,64339.874835,73276.3031019,128503.845368,78120.5550551,57661.5940202,46998.6077701,37022.1319629,23232.8063319,24722.8063431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,275489.247875,258389.276914,0.5,0.5,0.5,
00FF,213631, 313893, 0.5,0.5,0.5,0.5,29201.9380186,36527.5668769,53379.3939549,38505.6287705,33309.6860387,28986.135273,28167.1511103,25251.1067747,40564.5500355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157887.029146,156006.127707,0.5,0.5,0.5,
00FD,149926, 233185, 0.5,0.5,0.5,0.5,21913.4440772,22710.1774222,21112.369938,25682.3989303,26162.9577976,25316.5516399,27130.5572328,22360.7791522,40796.1659919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119961.577349,113223.824834,0.5,0.5,0.5,
00FB,367867, 520054, 0.5,0.5,0.5,0.5,49523.6366189,54630.8252983,46579.2274045,47788.9217859,53043.1323196,54869.347898,62914.4740719,57062.3827266,93642.1469605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,265437.054281,254617.040803,0.5,0.5,0.5,
00FC,109179, 223717, 0.5,0.5,0.5,0.5,25653.9119544,26833.5633285,26595.4610642,27306.7798785,25127.6758319,22219.1468227,21952.954168,17653.3746224,30374.2893983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115567.263366,108149.893703,0.5,0.5,0.5,
43UJ,65812, 158453, 0.5,0.5,0.5,0.5,18437.2550355,18792.116512,15566.0252198,16801.5223474,17024.5741372,17633.8026175,16088.946164,12098.4804905,26010.0344369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80526.3348237,77926.4221371,0.5,0.5,0.5,
00FA,263460, 363250, 0.5,0.5,0.5,0.5,44798.4343491,42859.936121,60334.033524,54747.5651817,41787.3401255,34825.9350329,31687.2786968,22678.2903715,29530.8448821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188889.881753,174359.776532,0.5,0.5,0.5,
00FN,272987, 546290, 0.5,0.5,0.5,0.5,76972.6369934,74253.8172074,109319.060745,76394.6460912,56648.6846781,48268.730794,39431.9131811,25762.2080012,39238.5007391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,272603.769186,273686.429245,0.5,0.5,0.5,
18UL,53957, 92607, 0.5,0.5,0.5,0.5,8400.8803563,9644.85839188,6991.60786592,8279.58428266,8696.18202601,8192.64092508,10245.882084,9699.51642409,22455.4077598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48710.5060886,43896.0540271,0.5,0.5,0.5,
32UB,54502, 87297, 0.5,0.5,0.5,0.5,8339.5191322,8470.63244341,7487.28401865,8976.46625815,8882.15635053,8708.96702021,10670.7945465,10037.3888716,15723.7077417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44083.3994472,43213.5169356,0.5,0.5,0.5,
32UC,145840, 226816, 0.5,0.5,0.5,0.5,19287.0069397,21386.9542945,17083.4806367,18173.0917291,20367.4297526,23112.196996,32181.2564759,31228.1904687,43996.0237879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115157.899783,111657.731298,0.5,0.5,0.5,
32UD,64299, 178800, 0.5,0.5,0.5,0.5,21048.9815491,23322.9516396,33698.6156834,25131.1415964,19041.0357042,15454.6644902,13783.2138825,9643.95949505,17675.1253619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86083.3973191,92716.2920831,0.5,0.5,0.5,
00FK,212781, 390348, 0.5,0.5,0.5,0.5,47487.7488564,46716.1950719,58783.4722549,48204.4656987,39902.2010487,37038.4387443,36852.5985258,28962.4613677,46400.5657892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198160.4387,192187.708657,0.5,0.5,0.5,
32UF,85386, 153940, 0.5,0.5,0.5,0.5,13397.6877774,14653.4322109,12287.6132596,14447.7941856,14905.8623447,16210.3878635,18324.5611736,17893.9866317,31818.5006229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75829.871524,78109.9545457,0.5,0.5,0.5,
32UG,115838, 241770, 0.5,0.5,0.5,0.5,24652.0290546,25773.2857038,18600.6856131,22585.0200505,25970.9792802,25872.7747962,27421.2939606,24672.7806025,46221.6013807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117447.54828,124322.902162,0.5,0.5,0.5,
31UC,149461, 282021, 0.5,0.5,0.5,0.5,26324.2349077,35664.7667758,42159.1705799,26727.7699512,27354.188851,27451.0398554,28135.9313314,24643.7349307,43560.0899288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142162.979336,139857.947775,0.5,0.5,0.5,
31UB,73132, 151580, 0.5,0.5,0.5,0.5,15161.6382554,15759.8153435,14910.9668328,17732.0828862,16887.7734884,16507.0167079,16408.8465397,13569.5349459,24642.4012833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76517.3053704,75062.7709128,0.5,0.5,0.5,
