OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,71190, 157493, 0.5,0.5,0.5,0.5,20485.3830931,18782.6340021,14701.5826543,17255.6013297,16381.0601966,19966.8486982,20813.9066285,17970.6914002,11135.2302414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75961.6616208,81531.2766231,0.5,0.5,0.5,
29UB,58994, 142111, 0.5,0.5,0.5,0.5,20036.3540477,16882.6412947,12645.5160546,17344.8261098,16748.8207799,18972.3020836,16191.0192379,13778.12439,9511.64650189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69326.9250566,72784.3254436,0.5,0.5,0.5,
00ML,130816, 307739, 0.5,0.5,0.5,0.5,34235.2670176,32860.7317686,60637.2851407,44968.2163908,38583.2177956,37375.8380586,26733.0600262,18613.8126955,13731.4556658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157660.943269,150077.94129,0.5,0.5,0.5,
00MS,113410, 263979, 0.5,0.5,0.5,0.5,34418.648049,33470.1976941,59090.7958443,31512.9619007,27537.031463,26703.5694731,22093.9388439,16723.8146093,12428.2183444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135875.429957,128103.746265,0.5,0.5,0.5,
42UH,65889, 124031, 0.5,0.5,0.5,0.5,14069.10004,12857.6835924,10120.3948248,12786.7063199,12103.505768,16308.1819733,17282.0864843,16473.7509344,12029.9243901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60813.3700919,63217.9642355,0.5,0.5,0.5,
47UF,59636, 128540, 0.5,0.5,0.5,0.5,14116.0456941,12881.5363264,9377.74881623,12983.9545076,13996.9913232,19021.8740385,18245.6545193,16352.824092,11563.2623927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63742.3255548,64797.5661552,0.5,0.5,0.5,
00MW,79709, 153348, 0.5,0.5,0.5,0.5,16276.2905763,15633.444042,11546.8918163,14884.5106687,15670.219405,21607.5127736,22852.8536455,20154.251599,14722.1836175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75868.0002266,77480.1579173,0.5,0.5,0.5,
11UB,84403, 210427, 0.5,0.5,0.5,0.5,29267.1593459,25667.776234,17364.5066728,27307.3717375,27050.3425128,28188.270831,24298.5913698,18552.7495593,12730.2464736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104033.906446,106393.108291,0.5,0.5,0.5,
SCOT,-1000, 5718551, 0.5,0.5,0.5,0.5,696092.615234,605219.063997,691161.195767,761928.532141,657650.705292,748198.324049,705837.283335,518745.179993,333717.621468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2792783.03993,2925767.48134,0.5,0.5,0.5,
29UH,75110, 187476, 0.5,0.5,0.5,0.5,24601.3133316,21022.9209282,18674.1149271,24901.922389,22781.4409147,24695.3672791,20846.3983609,17308.9145744,12643.2080127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92692.1198703,94783.4808475,0.5,0.5,0.5,
42UC,31479, 75238, 0.5,0.5,0.5,0.5,11236.7011572,8893.34500334,11069.1719595,10350.7495909,7058.4978645,7831.05380283,7847.65434042,6484.18108921,4466.23101161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38109.0810756,37128.5047439,0.5,0.5,0.5,
42UB,46209, 94829, 0.5,0.5,0.5,0.5,9956.98773836,10793.5232736,5524.26180567,8863.26818487,10235.3138403,13410.3805079,13826.5607419,13057.3976167,9161.14896332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46280.6143164,48548.2283562,0.5,0.5,0.5,
42UE,52497, 109464, 0.5,0.5,0.5,0.5,11876.529303,11925.4088927,7350.31277187,11192.3388754,11910.5739416,15738.5737865,15973.2222345,13977.1870022,9519.73802993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54051.4196152,55412.4652226,0.5,0.5,0.5,
42UD,72202, 150709, 0.5,0.5,0.5,0.5,21542.6652262,17929.742786,20067.5329633,21819.0696533,16880.4124918,17796.9733449,14857.755402,11742.1851992,8072.81298062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75465.1464415,75244.0036058,0.5,0.5,0.5,
42UG,74428, 136557, 0.5,0.5,0.5,0.5,14162.6314318,14670.2196544,7593.7886059,12209.1715598,14345.5531222,19618.8507677,20916.6174699,19124.8424877,13915.3773497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67187.42604,69369.626409,0.5,0.5,0.5,
42UF,54712, 122448, 0.5,0.5,0.5,0.5,14867.2304722,13504.4742408,11591.3412762,14499.6028154,13309.5693809,15843.4302912,14705.006038,13515.8630284,10611.8155241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61162.546004,61285.7870632,0.5,0.5,0.5,
00FP,17243, 40309, 0.5,0.5,0.5,0.5,4335.02604834,5749.94759479,1792.96956701,4127.92022421,4352.28824963,5315.18008899,5529.20017213,5146.21739775,3960.25028494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20287.51993,20021.4796978,0.5,0.5,0.5,
23UB,60040, 130892, 0.5,0.5,0.5,0.5,15704.7419789,15509.4446557,19126.8660235,16938.3783217,14225.4685737,15285.2745884,13581.9541198,11535.8013408,8983.84405566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64719.9971948,66171.7764633,0.5,0.5,0.5,
23UC,45700, 92327, 0.5,0.5,0.5,0.5,9648.01774494,9691.68289201,6412.86741555,8032.69154136,10425.5083567,13423.6052134,13540.692899,11887.9470155,9263.9544486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44780.7908472,47546.1766798,0.5,0.5,0.5,
29UK,56960, 134260, 0.5,0.5,0.5,0.5,18763.926077,15102.3284016,9081.76563037,16441.9373852,17669.9258097,18046.6782373,15749.2829159,13627.5362812,9776.84102711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65483.0734425,68777.1483231,0.5,0.5,0.5,
23UF,57074, 127268, 0.5,0.5,0.5,0.5,15665.2120377,14281.2478126,8141.76674963,13736.7138686,15106.6017373,18743.766548,17079.7903061,14360.7328639,10152.0620329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63039.4084207,64228.485536,0.5,0.5,0.5,
23UG,42980, 97727, 0.5,0.5,0.5,0.5,12167.771554,10299.4057348,7694.20801825,11665.6101946,11686.7335394,13126.543359,12563.7005323,10793.3742713,7730.14508529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48001.8338291,49725.6584599,0.5,0.5,0.5,
23UD,42317, 90508, 0.5,0.5,0.5,0.5,10000.2306645,10538.4800235,6873.35352158,8094.13984512,9117.96266899,13305.8138131,13213.187051,11439.6842842,7925.19328622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45105.1602326,45402.8849255,0.5,0.5,0.5,
00FY,152627, 331921, 0.5,0.5,0.5,0.5,45910.3958869,46287.1147575,79215.1008159,36627.3107288,32693.580016,33751.0882251,27069.7104163,18268.5366863,12098.6116958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168245.102839,163676.34639,0.5,0.5,0.5,
00FF,105307, 223438, 0.5,0.5,0.5,0.5,25173.0960282,26739.1567146,37629.4078993,26418.2580519,24132.2374583,26050.1943526,23368.7783825,19811.1764143,14115.7306544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110719.525084,112718.510872,0.5,0.5,0.5,
00FD,82994, 184109, 0.5,0.5,0.5,0.5,22725.0564427,20725.0272034,16501.0061953,22750.8173984,20753.398302,25098.7927347,23642.8518939,18921.6051518,12990.5005099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91231.777712,92877.2781201,0.5,0.5,0.5,
00FB,184419, 370276, 0.5,0.5,0.5,0.5,39817.3299708,41021.3473018,28306.047979,38003.7636219,40496.674978,51839.8608651,53329.5611284,46526.3218735,30934.6098365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183611.625732,186663.891823,0.5,0.5,0.5,
00FC,73300, 164951, 0.5,0.5,0.5,0.5,21704.1311698,19209.5472647,17309.8398931,20983.7923042,17495.5931465,21031.4270638,19903.6580037,16065.8456152,11247.020095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81587.49061,83363.3639459,0.5,0.5,0.5,
43UJ,39649, 94274, 0.5,0.5,0.5,0.5,12052.6797638,11179.920041,7353.3486691,11322.5899114,12425.1302096,13161.4633833,10875.5912551,8679.37915158,7224.19367568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47182.2777168,47092.0183438,0.5,0.5,0.5,
00FA,138362, 267311, 0.5,0.5,0.5,0.5,37304.8959913,30696.1533034,43103.9880841,37164.5932332,28511.1891563,31031.5910737,27769.3635929,19830.4790337,11898.8232989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135821.840024,131489.236743,0.5,0.5,0.5,
00FN,145446, 359839, 0.5,0.5,0.5,0.5,56212.5759976,47040.2111376,70060.5372879,46039.5607444,37903.9566051,36270.3891006,31200.3649073,20924.3080803,14187.5816056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181158.967044,178680.518422,0.5,0.5,0.5,
18UL,29253, 63857, 0.5,0.5,0.5,0.5,6840.46907579,6561.15464008,3685.73709897,6381.88984916,6888.94351421,9151.57254223,9771.54932488,8276.37895896,6299.71910384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30939.9035085,32917.5105996,0.5,0.5,0.5,
32UB,31626, 75787, 0.5,0.5,0.5,0.5,9601.04383322,8248.37398977,8490.69120701,10059.5351532,8717.71333807,8980.51321425,8584.39974031,7573.85384379,5530.93387556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37942.8312249,37844.2269703,0.5,0.5,0.5,
32UC,76511, 153206, 0.5,0.5,0.5,0.5,16283.498824,15380.8933803,11048.6722392,14126.3195859,14457.3060785,21074.038721,25198.6281898,22003.6902595,13632.847209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75006.1582675,78199.7362197,0.5,0.5,0.5,
32UD,39979, 99509, 0.5,0.5,0.5,0.5,12419.2123087,12542.3181953,18966.3201014,10921.5242731,10144.5094505,11056.7163711,10080.9043527,7747.72638251,5629.41619608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49357.6508901,50150.9967413,0.5,0.5,0.5,
00FK,121832, 279978, 0.5,0.5,0.5,0.5,40964.1786246,33825.9212771,43131.4549212,37183.4678716,29952.15769,32397.8949272,26893.7132049,20318.6726566,15310.9913076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140076.331838,139902.120643,0.5,0.5,0.5,
32UF,46370, 104858, 0.5,0.5,0.5,0.5,11901.6705356,10934.8224965,8946.29399591,12300.7710012,11852.5155772,13916.9996767,13769.3126358,12418.5603826,8817.35267293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52157.6198051,52700.6791694,0.5,0.5,0.5,
32UG,67149, 154770, 0.5,0.5,0.5,0.5,19029.6997274,17424.6061322,10917.3586441,17448.3381317,17868.0489489,21371.7883245,20959.8302318,17857.8114169,11892.2580235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74392.9418385,80376.7977427,0.5,0.5,0.5,
31UC,78118, 196623, 0.5,0.5,0.5,0.5,23990.4117346,25543.0086251,29412.4981932,20364.6521997,21913.8560166,23916.8872966,21117.3936397,17727.0260385,12637.500478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98475.2267121,98148.00751,0.5,0.5,0.5,
31UB,44850, 104420, 0.5,0.5,0.5,0.5,13505.0718368,11833.1434137,9444.25636884,13200.4006438,12086.7580466,13581.0144589,12691.0151905,10611.4636053,7467.26713219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50802.2768616,53618.1138351,0.5,0.5,0.5,
