OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,72025, 159723, 0.5,0.5,0.5,0.5,20485.3090792,19530.5333874,14615.1231874,17318.2564243,16737.9319538,19603.2943177,21568.3324257,18342.2957645,11521.4409041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77131.3357531,82591.1816911,0.5,0.5,0.5,
29UB,59887, 144004, 0.5,0.5,0.5,0.5,20018.3121315,17659.8909115,12366.9583127,17566.8245238,17031.8933069,18610.1324943,16850.0102325,13834.7474576,10065.6559411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70211.5547354,73792.8705766,0.5,0.5,0.5,
00ML,131905, 310857, 0.5,0.5,0.5,0.5,34235.1348183,33717.2160786,60948.9341511,45396.0071243,39078.1252814,36796.1434027,27611.9981806,18942.5908717,14130.9510642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159626.486785,151230.614188,0.5,0.5,0.5,
00MS,114441, 266189, 0.5,0.5,0.5,0.5,34321.4353163,34770.0615217,59520.6245563,31591.6348518,27614.5049844,26127.9106367,22851.1195548,16811.3289254,12580.7552722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137253.808703,128935.566917,0.5,0.5,0.5,
42UH,66855, 125124, 0.5,0.5,0.5,0.5,14069.0291799,13044.6110773,10153.616921,12881.7738864,12219.8271328,15930.3778039,17640.7291077,16482.6777803,12701.2920195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61360.3886527,63763.546256,0.5,0.5,0.5,
47UF,60245, 129416, 0.5,0.5,0.5,0.5,14133.9469674,13226.0400238,9397.89045267,12913.345389,14172.2374258,18450.2448765,18730.452621,16153.1788109,12238.4191459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64189.046177,65226.7095361,0.5,0.5,0.5,
00MW,80834, 154429, 0.5,0.5,0.5,0.5,16294.1780741,16114.5944686,11233.8874846,14674.5256254,15913.8763595,21055.127937,23622.390304,20295.9064878,15224.8738399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76213.3299237,78216.0306572,0.5,0.5,0.5,
11UB,85433, 213125, 0.5,0.5,0.5,0.5,29249.0543976,26563.3448581,17325.5568922,27390.069603,27425.9373247,27873.1509655,25033.3955251,18764.0398322,13500.9018308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105186.445141,107939.006089,0.5,0.5,0.5,
SCOT,-1000, 5754725, 0.5,0.5,0.5,0.5,699419.569302,617847.24192,685445.298329,767542.028337,664168.73263,729307.134146,721652.877669,527804.496876,341538.081194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2811882.86079,2942842.59962,0.5,0.5,0.5,
29UH,76095, 189526, 0.5,0.5,0.5,0.5,24601.1692137,21556.4608959,18395.3598011,24943.2338844,23039.1898256,24478.9523853,21485.1067065,17745.4836697,13281.1063537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93985.0134538,95541.049282,0.5,0.5,0.5,
42UC,31828, 75897, 0.5,0.5,0.5,0.5,11236.5531126,9217.29786205,11042.9095471,10508.9437567,7202.74001814,7579.81329317,8080.94918939,6624.40919675,4403.79718691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38250.4759334,37646.9372294,0.5,0.5,0.5,
42UB,46732, 95348, 0.5,0.5,0.5,0.5,9974.90270404,10853.2915827,5524.51694123,8645.9871227,10295.9787307,13284.9005081,14049.6588045,13132.7003592,9585.72013342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46265.111643,49082.5452435,0.5,0.5,0.5,
42UE,53399, 110116, 0.5,0.5,0.5,0.5,11876.4518694,12000.2480115,7211.08302984,11134.5598085,11939.5751762,15386.4634986,16453.2899929,14306.5770497,9807.5742313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54311.6798093,55804.1428587,0.5,0.5,0.5,
42UD,73316, 152128, 0.5,0.5,0.5,0.5,21560.5397261,18517.2391829,20061.3973035,21992.0513605,16889.0666518,17559.5196369,15321.9795569,11823.0795625,8403.60383432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76175.0236403,75953.4531752,0.5,0.5,0.5,
42UG,75587, 137853, 0.5,0.5,0.5,0.5,14162.5495628,14939.1964403,7620.50035564,12199.2140284,14539.8701056,19185.25549,21410.9954248,19225.904188,14569.1136692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67386.408962,70466.1903025,0.5,0.5,0.5,
42UF,55415, 123446, 0.5,0.5,0.5,0.5,14734.1304384,13837.602162,11465.2765964,14566.664674,13514.5084584,15573.5930563,15141.2074427,13585.1120106,11027.8226775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61548.2795235,61897.6379929,0.5,0.5,0.5,
00FP,17486, 41062, 0.5,0.5,0.5,0.5,4335.00726101,6069.4545961,1839.18336191,3949.43738193,4353.45066344,5375.39757849,5770.49949273,5180.34515495,4188.99250997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20467.4108479,20594.3571527,0.5,0.5,0.5,
23UB,60794, 132500, 0.5,0.5,0.5,0.5,15704.6525049,15919.8989688,18953.3515554,17298.4672403,14398.5517812,15097.1659689,13874.0438815,11663.4612797,9590.45055425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65590.2500303,66909.7937047,0.5,0.5,0.5,
23UC,46177, 93039, 0.5,0.5,0.5,0.5,9647.91042065,10115.5606783,6306.2518189,8081.14774256,10478.6063457,13060.3704445,13624.3185695,12045.3518412,9679.25456591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44995.0539616,48043.7184657,0.5,0.5,0.5,
29UK,57625, 135524, 0.5,0.5,0.5,0.5,18896.8179958,15731.5253225,9036.1470551,16371.1715668,17777.5223183,17796.2499643,16175.9743327,13674.2606826,10064.1597041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66127.2688893,69396.560053,0.5,0.5,0.5,
23UF,57761, 128710, 0.5,0.5,0.5,0.5,15665.1346498,14760.5645893,8022.28626694,13759.4809745,15327.151543,18405.9475319,17676.4041532,14516.4792487,10576.4273596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63561.8063878,65148.0699291,0.5,0.5,0.5,
23UG,43486, 98697, 0.5,0.5,0.5,0.5,12167.7121422,10562.9155191,7674.78137615,11653.6321935,11728.4668016,12982.105244,12897.1019012,10835.7684762,8194.74461001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48488.7935656,50208.4346983,0.5,0.5,0.5,
23UD,42692, 90704, 0.5,0.5,0.5,0.5,10000.1672153,10811.4593064,6693.01209334,7970.45122526,9132.67993344,12811.9309674,13574.1081013,11483.0689352,8227.19268041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45326.6729583,45377.3974997,0.5,0.5,0.5,
00FY,154352, 334940, 0.5,0.5,0.5,0.5,46043.3252497,47843.7946644,79875.9707411,36764.1798345,32780.1330167,33236.4112231,27490.655471,18795.2611364,12110.3441211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170088.061439,164852.014019,0.5,0.5,0.5,
00FF,106813, 225873, 0.5,0.5,0.5,0.5,25172.9877185,27416.0492742,38132.8589188,26602.5068988,24236.2291415,25646.8153965,23901.3644587,19975.7425863,14788.0421812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112068.952646,113803.643928,0.5,0.5,0.5,
00FD,83957, 185080, 0.5,0.5,0.5,0.5,22609.9305598,21043.5384167,16342.1473284,22665.9297532,20952.5637358,24548.8011505,24082.1898724,19205.8057925,13628.8276448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91646.7228888,93433.0113653,0.5,0.5,0.5,
00FB,187174, 373560, 0.5,0.5,0.5,0.5,39835.1034266,41878.5389397,28212.0533913,37851.9488553,40774.4790738,50911.1760189,54821.4059104,47018.2985456,32257.0397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185541.364404,188018.679458,0.5,0.5,0.5,
00FC,73699, 165345, 0.5,0.5,0.5,0.5,21474.0187234,19610.1393897,17197.1069153,20759.6497528,17775.3506506,20443.0602337,20214.7498913,16207.0744563,11663.7427328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81721.6865582,83623.2061877,0.5,0.5,0.5,
43UJ,39902, 94166, 0.5,0.5,0.5,0.5,12070.584898,11489.6087163,7320.74198283,11031.4687345,12100.516854,12871.7890977,11044.6493954,8672.40250892,7564.6756785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46855.2907964,47311.1470698,0.5,0.5,0.5,
00FA,140051, 268529, 0.5,0.5,0.5,0.5,37074.8288225,31573.1500343,42911.2424781,37352.7727917,28560.3605972,30498.513366,28133.6489418,20282.3527943,12141.7040363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136159.568818,132369.005044,0.5,0.5,0.5,
00FN,146845, 361749, 0.5,0.5,0.5,0.5,55849.3151792,48211.4973997,70140.6003276,46262.8660822,37965.8191691,35672.1331609,31856.5786353,21463.5656435,14326.2673487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182170.677027,179577.965919,0.5,0.5,0.5,
18UL,29680, 64553, 0.5,0.5,0.5,0.5,6840.45088817,6656.08156456,3692.54843716,6223.28811518,7156.41961074,8991.59265546,10034.9511489,8456.13367879,6501.69834843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31281.6451362,33271.5193112,0.5,0.5,0.5,
32UB,31949, 76534, 0.5,0.5,0.5,0.5,9467.97918102,8594.99812074,8510.50158382,10106.076471,8933.16777638,8907.97530016,8831.10820969,7595.19658567,5586.67470519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38380.693821,38152.9841127,0.5,0.5,0.5,
32UC,77588, 154684, 0.5,0.5,0.5,0.5,16283.4162956,15962.05834,11108.2207533,13929.1095101,14699.8841561,20514.2056224,25900.6113653,21807.6075436,14478.8208061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75734.0125902,78949.9218025,0.5,0.5,0.5,
32UD,40197, 100372, 0.5,0.5,0.5,0.5,12437.1332383,13150.9596817,19403.7500187,10817.4683935,10130.7998581,10568.4393692,10151.9410308,7873.1716548,5838.02303405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49793.355231,50578.331048,0.5,0.5,0.5,
00FK,122986, 281969, 0.5,0.5,0.5,0.5,40964.0190255,34635.9017153,42992.7322144,37605.8807479,30171.1680767,31763.8618443,27815.6448528,20299.6601809,15720.2837459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141201.657576,140767.494827,0.5,0.5,0.5,
32UF,46929, 105203, 0.5,0.5,0.5,0.5,11768.609682,11185.1274452,8713.50302709,12288.7369622,11861.696204,13772.1846928,14114.031363,12494.7103258,9004.53305625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52135.0962471,53068.0365112,0.5,0.5,0.5,
32UG,67904, 156384, 0.5,0.5,0.5,0.5,18763.5946176,18080.1950595,10804.4998456,17510.7550072,18170.240172,20794.8609688,21673.55969,17916.9812439,12669.4405019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75067.4736683,81316.6534383,0.5,0.5,0.5,
31UC,79129, 199265, 0.5,0.5,0.5,0.5,23972.3469392,26460.6092018,29815.7535185,20185.9220609,22266.6220917,23683.9702063,21685.7112586,17753.3654654,13441.1454362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99540.3472486,99725.0989299,0.5,0.5,0.5,
31UB,45251, 105531, 0.5,0.5,0.5,0.5,13753.0546697,12162.619874,9438.01891184,13315.2362919,12116.0016841,13298.5013615,12875.3038978,10645.6022979,7926.28407285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51551.6603944,53978.9626672,0.5,0.5,0.5,
