OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UD,161976, 214173, 0.5,0.5,0.5,0.5,25680.3955503,25196.7453552,26187.2189714,28852.8888762,24595.8263866,19130.4929058,20303.139386,16384.201175,27842.1304888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111410.014582,102763.024513,0.5,0.5,0.5,
42UG,164959, 255172, 0.5,0.5,0.5,0.5,28408.4858702,27380.6664192,22103.8085464,22193.3871191,22376.8614732,23318.7251132,28932.6451825,28223.5906106,52233.8126668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129996.359414,125175.623587,0.5,0.5,0.5,
42UF,112372, 216786, 0.5,0.5,0.5,0.5,22790.7083723,21954.4320391,21420.6530297,24174.3260169,23619.809186,20583.4134405,21828.1871488,18689.3504185,41725.2430612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115691.524193,101094.59852,0.5,0.5,0.5,
00FP,34816, 76563, 0.5,0.5,0.5,0.5,7530.50314476,9701.38631664,5069.31804171,8045.06701243,8037.57477853,7305.94401588,8977.56817507,7454.22469302,14441.1803426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42862.2746314,33700.4918893,0.5,0.5,0.5,
23UB,119276, 196654, 0.5,0.5,0.5,0.5,18247.60675,19652.7941242,26327.1677154,24914.2347153,22568.9086837,19440.6041242,19500.2601444,16006.5151771,29996.0759233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101965.645637,94688.5217205,0.5,0.5,0.5,
23UC,88304, 152576, 0.5,0.5,0.5,0.5,12998.4618072,16115.138361,14558.1837458,13793.0959033,14818.8208471,15361.6932411,17515.3847387,16267.0633878,31147.8090376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74797.0435365,77778.6075331,0.5,0.5,0.5,
29UK,109523, 245043, 0.5,0.5,0.5,0.5,30297.7783945,27804.1197093,19108.0926432,24417.7922895,26650.8877284,27012.3692729,27884.0516288,23520.7314755,38347.1801969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121168.76559,123874.237749,0.5,0.5,0.5,
23UF,106537, 202647, 0.5,0.5,0.5,0.5,22803.6103025,22782.7352489,16142.0510699,19815.1533068,20974.843275,21259.8741075,23023.8563971,19056.8828503,36787.7025247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101047.965698,101598.743385,0.5,0.5,0.5,
23UG,81446, 143544, 0.5,0.5,0.5,0.5,14434.2063695,15073.0159716,10042.2157387,13558.1574813,15477.2917462,14543.8220011,16172.9042871,15525.1518588,28716.9461959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72109.0766162,71434.635034,0.5,0.5,0.5,
23UD,80150, 145040, 0.5,0.5,0.5,0.5,18024.08775,18366.3762236,15082.1134846,13058.3297243,11844.2685796,12842.9371901,15073.3465329,13507.5576293,27241.3450111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72436.8070264,72603.555099,0.5,0.5,0.5,
00FY,342959, 574266, 0.5,0.5,0.5,0.5,66915.2049519,76862.689811,133191.777825,83648.2003607,64964.0772885,49294.3705141,43121.1702911,27136.449386,29132.0662612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,296846.721508,277419.285182,0.5,0.5,0.5,
00FF,233322, 325039, 0.5,0.5,0.5,0.5,29328.9949425,37196.6757824,53902.1513721,39545.3304068,35117.8289722,28341.9778782,29700.1665428,27199.5185212,44706.119401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163194.698785,161844.065034,0.5,0.5,0.5,
00FD,160885, 239491, 0.5,0.5,0.5,0.5,21945.6029542,22627.5964139,20231.5351739,26723.1890893,27046.2271524,24635.2828987,28683.1007048,24335.6447623,43263.228096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124194.247249,115297.159997,0.5,0.5,0.5,
00FB,396212, 547895, 0.5,0.5,0.5,0.5,52364.5722065,56804.8962216,47781.7354309,51413.7422265,55547.7251707,54727.2923368,66683.4576578,62256.6455044,100315.320337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,279949.525768,267945.861324,0.5,0.5,0.5,
00FC,115986, 239579, 0.5,0.5,0.5,0.5,27399.5261109,28496.9645313,27694.0455059,29862.5664326,27048.1236616,22635.8030949,24246.362389,19803.5294458,32392.4524486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124258.622037,115320.751583,0.5,0.5,0.5,
43UJ,70034, 174009, 0.5,0.5,0.5,0.5,20002.9652828,20421.3353422,16982.4172966,18871.6357376,18494.2803631,18700.0409964,17881.09636,14016.823541,28638.5180544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89303.5436825,84705.5692916,0.5,0.5,0.5,
00FA,288265, 385770, 0.5,0.5,0.5,0.5,46979.808002,45143.7507492,61836.9509093,58790.2340933,45331.0636524,35294.0064086,35297.5442777,25367.7694114,31729.228787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200468.209379,185302.146912,0.5,0.5,0.5,
00FN,299833, 584153, 0.5,0.5,0.5,0.5,81152.9137734,78686.4094677,112921.021228,82004.8169024,62639.1904475,48979.7580713,44682.2093424,29570.182408,43516.9418406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,289310.193179,294843.250302,0.5,0.5,0.5,
18UL,57527, 95732, 0.5,0.5,0.5,0.5,8603.3284878,9822.52270254,7088.97291606,8884.60162073,8923.64812177,7872.43508682,10636.4703647,9897.84870026,24002.5082696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51332.5841409,44399.7521295,0.5,0.5,0.5,
32UB,58000, 83132, 0.5,0.5,0.5,0.5,7680.54728498,7823.94298234,6331.8938901,8299.96847556,8177.57690785,7334.32487516,10552.3656302,10114.9147285,16816.3896421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41729.1360467,41402.78837,0.5,0.5,0.5,
32UC,155686, 237962, 0.5,0.5,0.5,0.5,19826.8497966,21908.2285222,16927.4235233,19240.4948912,21217.2231625,23031.0577358,34120.7066991,33700.6653739,47989.3293449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121408.532614,116553.446436,0.5,0.5,0.5,
32UD,69314, 199675, 0.5,0.5,0.5,0.5,23394.7324322,25731.5397318,35921.9397875,28241.7735466,22104.3523206,16650.1798648,16269.5594917,11353.8972914,20006.7136175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95239.0477617,104435.640323,0.5,0.5,0.5,
00FK,230145, 402347, 0.5,0.5,0.5,0.5,47843.2266329,47319.9761062,58421.7486455,49484.2989052,41366.4932354,36037.0612495,39413.1054742,31294.2350352,51166.3679923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204177.880891,198168.632385,0.5,0.5,0.5,
32UF,91360, 158594, 0.5,0.5,0.5,0.5,13539.9515087,14739.3788609,11906.0872909,14829.0224278,15248.2803364,15658.6821149,19020.8093223,19018.3168293,34633.3678561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77659.6757469,80934.2208004,0.5,0.5,0.5,
32UG,123312, 257605, 0.5,0.5,0.5,0.5,26404.7411086,27194.6904043,18984.5038471,24410.4499894,27441.2210933,26057.4754739,29556.1292676,27068.0785875,50487.7207473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125495.853709,132109.156809,0.5,0.5,0.5,
31UC,162552, 288670, 0.5,0.5,0.5,0.5,25955.5767299,35936.244519,41595.3977371,26462.0317107,28060.1431347,26422.5347398,29229.7702054,26797.495421,48210.72289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145682.31727,142987.599817,0.5,0.5,0.5,
31UB,77981, 158907, 0.5,0.5,0.5,0.5,15345.7186164,15865.2951051,14778.9885213,18705.6918332,17663.9589752,16682.6918461,17969.5329977,15046.394038,26848.7820052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80942.1557037,77964.8982345,0.5,0.5,0.5,
