OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,53500, 131265, 0.5,0.5,0.5,0.5,18354.4611954,15238.0008043,13944.5604554,15548.9014946,16816.1240445,18124.8619985,14135.6362383,11834.8397809,7267.78921176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63820.9085777,67444.266646,0.5,0.5,0.5,
00ML,124595, 292556, 0.5,0.5,0.5,0.5,31887.963341,30996.6784702,57741.6870991,44068.2794852,39966.8889448,35790.8336091,23009.0192848,16976.9947918,12117.800106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148513.1896,144042.955532,0.5,0.5,0.5,
00MS,107629, 253283, 0.5,0.5,0.5,0.5,32541.4969092,30457.06068,54989.7379932,34970.8909593,27699.732244,26862.9465588,19902.0252529,15109.3395642,10749.7894458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129454.065823,123828.953785,0.5,0.5,0.5,
42UH,60582, 119597, 0.5,0.5,0.5,0.5,13601.6509764,11704.0080897,11545.1068289,11982.4291286,13205.8866806,16635.9389265,15841.678586,14910.611308,10169.2366357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58600.8982896,60995.6488707,0.5,0.5,0.5,
47UF,55832, 122545, 0.5,0.5,0.5,0.5,13191.6278383,11971.3806309,10945.5985545,11980.8738812,15379.3507092,18933.7712395,16864.5065643,14172.5024462,9105.31763851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60162.3946419,62382.5348606,0.5,0.5,0.5,
00MW,72688, 144631, 0.5,0.5,0.5,0.5,14911.8395053,14269.6195642,13081.9449596,14051.5686282,16444.867718,21468.0856138,20453.4831507,18242.225606,11707.525151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70778.6239829,73852.5359138,0.5,0.5,0.5,
11UB,78412, 194543, 0.5,0.5,0.5,0.5,26928.0606306,22372.7030303,19615.8633486,24989.1818337,26543.5753379,28062.4198415,20690.2452033,15618.6312859,9722.24220336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96219.6670846,98323.2556306,0.5,0.5,0.5,
SCOT,-1000, 5497148, 0.5,0.5,0.5,0.5,636049.71322,567263.644334,742718.851849,699451.502072,685411.923636,787276.125993,633349.606723,464015.688536,281611.083359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2675822.43247,2821325.70725,0.5,0.5,0.5,
29UH,69086, 171969, 0.5,0.5,0.5,0.5,22087.2624097,18604.5842291,19842.0561045,22123.1459504,22162.7266605,23555.7611795,18502.0493797,15337.2905166,9754.41186131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84867.620756,87101.6675353,0.5,0.5,0.5,
42UC,28972, 68276, 0.5,0.5,0.5,0.5,10186.4387988,7100.87800009,10965.9634512,9586.12302871,6894.02199525,7824.57309975,6724.99623879,5586.20424476,3406.42899806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34264.0388389,34011.5890165,0.5,0.5,0.5,
42UB,43075, 90652, 0.5,0.5,0.5,0.5,9566.88733685,10036.7894602,6779.1583878,8577.26908314,11202.5222651,13227.3344038,12712.797656,11451.0991697,7097.93590405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44197.3705578,46454.4231089,0.5,0.5,0.5,
42UE,46862, 103208, 0.5,0.5,0.5,0.5,11369.4086353,11037.1702639,8678.29055057,10646.7642624,12606.5790242,15544.8269964,14414.1868282,11938.1038224,6972.59661412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50970.9357856,52236.9912119,0.5,0.5,0.5,
42UD,65690, 143128, 0.5,0.5,0.5,0.5,20273.5147913,15903.0120582,21404.6278846,20134.9263047,17461.0156841,17358.6725034,13550.4534927,9841.78578848,7200.09905383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71372.7428685,71755.3646928,0.5,0.5,0.5,
42UG,67221, 129326, 0.5,0.5,0.5,0.5,13614.4312,13404.6414157,9350.45226608,11612.5334838,15342.7221272,19796.2506439,18835.0189443,16216.6836635,11153.2608385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63342.5387383,65983.4558446,0.5,0.5,0.5,
42UF,50630, 116927, 0.5,0.5,0.5,0.5,14167.8497536,12270.3076136,12742.970758,14056.0113211,14214.4437633,15546.3377366,13462.2482299,12223.5897479,8243.64220795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58489.4957505,58437.9053813,0.5,0.5,0.5,
00FP,16053, 38350, 0.5,0.5,0.5,0.5,4100.7984742,5165.05483778,2341.04136492,3805.48078103,4579.24014183,5436.00926561,5277.80517458,4511.74790042,3132.94403084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19087.7903548,19262.3316164,0.5,0.5,0.5,
23UB,56122, 123520, 0.5,0.5,0.5,0.5,14487.0618116,13765.0532677,19139.3789417,16561.8806703,14515.7378332,15579.2710367,12046.1580073,9948.91049618,7476.10579777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60719.3869635,62800.1708989,0.5,0.5,0.5,
23UC,42276, 87852, 0.5,0.5,0.5,0.5,9256.8368407,9035.63396197,7144.28205362,7942.60122088,10934.4931348,13568.9909545,12157.2069712,10521.9714164,7290.14138356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42459.070577,45393.0873607,0.5,0.5,0.5,
29UK,52616, 124428, 0.5,0.5,0.5,0.5,16816.3611015,13272.8587854,10679.4193147,14977.7634374,16615.9669628,17697.5359873,14330.2828438,12148.1286177,7889.39593362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60443.6257836,63984.0872005,0.5,0.5,0.5,
23UF,53161, 120191, 0.5,0.5,0.5,0.5,14332.6922697,12970.4344071,9680.95271779,12743.9385424,16044.9599842,18525.1104952,15498.6607517,12438.0318202,7956.19161236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59323.0852208,60867.8873797,0.5,0.5,0.5,
23UG,39840, 90623, 0.5,0.5,0.5,0.5,10951.2359965,9069.40669552,8539.45960558,10609.4788679,11633.2789188,13056.158981,11018.0358334,9541.54929851,6204.63457615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44444.2858477,46178.9529257,0.5,0.5,0.5,
23UD,39499, 86186, 0.5,0.5,0.5,0.5,9366.84056572,9600.36040359,7446.48784101,7943.1048179,10429.7301614,13290.738241,12169.9573237,9847.17477235,6091.29912637,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42992.4287393,43193.2645138,0.5,0.5,0.5,
00FY,143917, 321254, 0.5,0.5,0.5,0.5,42393.7130361,43381.4374625,73344.4618386,42011.3472259,34679.1944157,33986.099632,23759.1063053,16336.6912467,11361.5556045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162255.822371,158997.784396,0.5,0.5,0.5,
00FF,96841, 212365, 0.5,0.5,0.5,0.5,23321.813697,24458.8838065,36254.8703969,26808.6969773,24846.9808869,26213.8384752,21026.7388231,17446.9388167,11986.5314034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104803.706625,107561.586658,0.5,0.5,0.5,
00FD,77152, 175850, 0.5,0.5,0.5,0.5,21727.1132933,18772.6057143,19046.2274415,21058.3019964,21494.4918697,25497.9376935,21449.3193138,16423.6000271,10380.3768696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87180.0270387,88669.9471806,0.5,0.5,0.5,
00FB,168257, 352330, 0.5,0.5,0.5,0.5,37656.969272,37070.8884837,31338.4158174,35469.3939983,43722.3837492,52811.5028972,48514.1055274,40825.0831152,24921.2764806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173820.113692,178509.905649,0.5,0.5,0.5,
00FC,70972, 162365, 0.5,0.5,0.5,0.5,21090.0169183,17772.1100422,19913.0943558,19458.9409659,19288.9345301,22376.0441458,18188.466993,14713.8174574,9563.5034258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80122.2096984,82242.719136,0.5,0.5,0.5,
43UJ,37396, 89933, 0.5,0.5,0.5,0.5,11351.3543682,10270.9128205,8542.41891064,10679.1666648,12541.9954389,13234.9857555,9581.08534494,8062.77167973,5668.29678419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44834.2596189,45098.7281485,0.5,0.5,0.5,
00FA,129043, 262196, 0.5,0.5,0.5,0.5,35922.9850807,28205.9285757,44880.6294929,35856.092087,30726.0415291,33004.3401644,25086.5263532,17617.7838059,10896.0797833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132217.566579,129978.840293,0.5,0.5,0.5,
00FN,136770, 347049, 0.5,0.5,0.5,0.5,52774.6997911,43205.5258054,68486.8467351,48155.5431117,38426.9435486,37620.6738137,28484.7481067,17441.3838195,12452.5758502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173352.730294,173696.210288,0.5,0.5,0.5,
18UL,26826, 59023, 0.5,0.5,0.5,0.5,6274.14369863,5701.49838232,4405.89466948,5805.34768358,6983.05751374,9156.72832205,8536.19823941,7274.90802236,4885.11731374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28776.7061251,30246.1877202,0.5,0.5,0.5,
32UB,29447, 70600, 0.5,0.5,0.5,0.5,8834.7372219,7499.68582741,8502.34622739,9144.33483762,8356.21756283,8859.76624038,8069.28972806,6896.25913994,4437.3010488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34845.6557175,35754.2821169,0.5,0.5,0.5,
32UC,70336, 144604, 0.5,0.5,0.5,0.5,15174.7520236,13269.1627977,12645.5278043,12847.048609,15371.7128212,21453.8275986,22524.8678903,20208.1478592,11108.6269707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70669.17447,73934.4999046,0.5,0.5,0.5,
32UD,38843, 97439, 0.5,0.5,0.5,0.5,11932.4836789,11795.0419099,18314.4987459,12689.0317262,10598.7665782,11440.8186928,8975.60533778,6867.3332977,4825.41405318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48247.1097099,49191.8843106,0.5,0.5,0.5,
00FK,114523, 265324, 0.5,0.5,0.5,0.5,37719.8513146,30840.4082639,43445.0931573,34253.2031901,31536.0926912,32225.3062258,23468.4404757,18454.784097,13380.3475029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132206.696162,133116.830756,0.5,0.5,0.5,
32UF,42574, 96420, 0.5,0.5,0.5,0.5,10869.0726614,9335.31018403,9572.66325286,11043.6918452,11764.0894564,13518.5408892,12353.8370023,10812.7379571,7149.72082323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47378.3327259,49041.331346,0.5,0.5,0.5,
32UG,62759, 144305, 0.5,0.5,0.5,0.5,17515.2823529,15504.0770699,12747.7645773,16082.9187831,18753.7763007,21213.2421906,18473.9658302,15091.2203899,8922.89027197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69478.5541773,74826.5835893,0.5,0.5,0.5,
31UC,72464, 184082, 0.5,0.5,0.5,0.5,21608.2224274,22891.5463986,28094.064517,21759.3605462,21964.5328135,23360.4385466,19131.3843659,15281.6032581,9991.28431851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92296.8069694,91785.6302225,0.5,0.5,0.5,
31UB,42556, 99421, 0.5,0.5,0.5,0.5,12464.4037807,10736.9002902,10708.4052148,12013.2445288,12842.1456632,13870.7282031,11404.0044568,9458.02688849,5922.96004989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48465.1286697,50955.6904062,0.5,0.5,0.5,
