OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,71369, 154538, 0.5,0.5,0.5,0.5,15663.1453231,19096.9120838,13948.3389699,18144.8937167,17199.4708594,21404.2159285,21914.9073808,17801.2740048,9364.42899008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73596.6666003,80940.9206567,0.5,0.5,0.5,
29UB,59371, 138854, 0.5,0.5,0.5,0.5,16150.5941999,16706.8008543,11556.6946523,19123.5235151,18099.1447602,19574.8303085,15738.2978835,13624.4291707,8279.34058138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67279.7876483,71573.8682774,0.5,0.5,0.5,
00ML,123384, 296832, 0.5,0.5,0.5,0.5,22520.1641242,33400.99664,76306.0468967,39123.5077806,36665.1712326,35475.0807783,24103.8554438,17119.2958163,12118.2508434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153219.429382,143612.940174,0.5,0.5,0.5,
00MS,100555, 247675, 0.5,0.5,0.5,0.5,21723.2715797,34295.9927162,73906.2968741,20629.5363803,24231.3293599,26146.3105266,20431.6348366,15473.281016,10837.1683247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127753.365494,119921.45612,0.5,0.5,0.5,
42UH,65059, 120724, 0.5,0.5,0.5,0.5,11010.4697751,12409.1346292,9246.96902671,13045.4410748,12495.8418547,17082.401029,17924.203597,16548.1446969,10961.1007934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59297.8249828,61425.8814941,0.5,0.5,0.5,
47UF,59472, 125550, 0.5,0.5,0.5,0.5,11553.2149369,13004.306972,8057.86915418,13534.1534174,15380.7684081,19752.5743349,18354.6520929,15938.3403399,9973.7836917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61858.6601281,63691.0032199,0.5,0.5,0.5,
00MW,79756, 152670, 0.5,0.5,0.5,0.5,13654.0843545,16394.481666,9766.22213485,15250.1230893,16991.4833666,23432.8881765,24024.6367861,20457.0347455,12699.0956245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75462.8447973,77207.2051465,0.5,0.5,0.5,
11UB,85115, 206007, 0.5,0.5,0.5,0.5,23984.6390487,25704.9257498,15785.1739131,31008.8177531,28872.8715009,28778.2779047,22834.3605387,18019.5448081,11018.7313826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101085.74709,104921.59551,0.5,0.5,0.5,
SCOT,-1000, 5483094, 0.5,0.5,0.5,0.5,515121.034812,599525.291361,756800.511093,763961.267975,658154.963863,760546.41279,676225.57699,481271.415895,271487.941271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2668016.7542,2815077.66185,0.5,0.5,0.5,
29UH,75492, 183838, 0.5,0.5,0.5,0.5,19326.8276532,20607.93873,19236.1404597,27327.0791621,23652.8875581,25065.5560673,20070.9153937,17298.6768917,11252.1448386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90695.3684584,93142.7982961,0.5,0.5,0.5,
42UC,30528, 72674, 0.5,0.5,0.5,0.5,8115.49230091,8505.5433532,13472.7646933,10149.6592597,6104.26081838,8157.2393376,8028.31003772,6389.44298009,3751.21442161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36384.4394327,36289.4877698,0.5,0.5,0.5,
42UB,46136, 93438, 0.5,0.5,0.5,0.5,8260.516884,11197.7596041,3562.1200623,9422.20238496,11264.3357109,14249.3332472,14038.8138948,13272.8799489,8170.01438862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45236.0790782,48201.8970476,0.5,0.5,0.5,
42UE,52545, 107628, 0.5,0.5,0.5,0.5,9679.44458367,12201.2533346,5458.83086235,12122.4649377,12774.3074578,16682.4059034,16616.276709,13960.6648805,8132.2694027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53040.9959687,54586.9221031,0.5,0.5,0.5,
42UD,69561, 143070, 0.5,0.5,0.5,0.5,14837.3984975,17218.4987049,22795.2847502,21885.0284173,15921.6837121,17898.8777982,14170.3933926,11239.2775786,7103.15675372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71635.0167153,71434.5828899,0.5,0.5,0.5,
42UG,75349, 136630, 0.5,0.5,0.5,0.5,12691.0271717,14998.2432378,4886.97616292,13425.4671403,15967.0995783,21119.9147398,21668.3833042,19363.9553769,12508.9893843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66855.5883379,69774.4677583,0.5,0.5,0.5,
42UF,53438, 118491, 0.5,0.5,0.5,0.5,11807.4082841,13506.8364552,11336.1398918,14857.2679738,13232.1064791,16140.9512806,14572.3121936,13763.8850964,9273.89488898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58358.1605946,60132.641949,0.5,0.5,0.5,
00FP,17288, 39872, 0.5,0.5,0.5,0.5,3007.07114287,6686.79015737,1006.49710088,4311.27093876,4627.94707817,5696.36697372,5899.13057368,4989.3285875,3647.93782085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19875.9179774,19996.4223964,0.5,0.5,0.5,
23UB,57681, 126723, 0.5,0.5,0.5,0.5,11320.9057326,16290.8939012,21879.5707545,16090.7395813,13476.3663523,15243.1887408,12900.5914917,11290.8518017,8230.35608337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62233.8840598,64489.5803797,0.5,0.5,0.5,
23UC,46080, 92176, 0.5,0.5,0.5,0.5,8546.50432324,10196.3397505,5147.08685178,8528.15051316,11647.4983065,13973.1652492,13717.6572666,12031.5056331,8388.49406162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43843.453282,48332.9486737,0.5,0.5,0.5,
29UK,57657, 131875, 0.5,0.5,0.5,0.5,15898.0793152,14810.7245633,7367.95762827,19098.4402289,19387.4480478,18274.1688006,15109.6398325,13389.1175232,8539.12697585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64361.4550191,67513.2478964,0.5,0.5,0.5,
23UF,57193, 124550, 0.5,0.5,0.5,0.5,13000.5090718,14599.0463309,5971.84586269,15311.6231573,16574.4509009,19437.0527717,16986.6533549,13892.0000209,8776.34118062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61453.398753,63096.1238987,0.5,0.5,0.5,
23UG,43604, 96730, 0.5,0.5,0.5,0.5,9507.95568541,10104.229029,7329.9471319,13204.4312831,12667.8424614,13851.3948942,12536.7421982,10712.6344521,6814.65330209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47141.0702743,49588.7601631,0.5,0.5,0.5,
23UD,41798, 88667, 0.5,0.5,0.5,0.5,8004.35761217,11390.87406,5152.44418168,8233.88478724,10053.5866361,14037.9017832,13564.1631976,11382.4881989,6847.12085381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44324.7778193,44342.0434913,0.5,0.5,0.5,
00FY,129035, 307018, 0.5,0.5,0.5,0.5,29745.8104897,48177.1358973,97582.5627795,18928.6213178,28672.8171868,32690.6245096,24761.9837772,16665.5425678,9793.39166489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155285.777013,151732.713177,0.5,0.5,0.5,
00FF,98680, 217023, 0.5,0.5,0.5,0.5,18727.752522,28178.9306161,44924.3854504,21838.8380805,23157.9125291,26070.1168041,22096.1210616,19489.9180283,12538.8687439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107840.818698,109182.025137,0.5,0.5,0.5,
00FD,81484, 177139, 0.5,0.5,0.5,0.5,17907.3905511,20014.6002819,15758.9272083,24057.6581428,21356.4202832,25875.357853,23200.5660876,18137.0539469,10831.1369177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87246.0613605,89893.049912,0.5,0.5,0.5,
00FB,183086, 366146, 0.5,0.5,0.5,0.5,32869.118541,43077.5720161,23960.8861248,40784.0575768,43838.843998,54527.6428998,54525.8568297,45744.5648205,26817.1170301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181621.988774,184523.671063,0.5,0.5,0.5,
00FC,70138, 155028, 0.5,0.5,0.5,0.5,15830.4552861,18420.1995869,17246.9747064,20983.444022,17361.9521167,21050.1400539,19114.5132043,15265.8669738,9754.34984204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76118.7518603,78909.1439318,0.5,0.5,0.5,
43UJ,39292, 89663, 0.5,0.5,0.5,0.5,9308.55052676,11006.1003005,5948.57559857,12417.0788627,12985.6513395,13201.624122,9829.59718855,8489.99109398,6475.65542098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44536.8311245,45125.993329,0.5,0.5,0.5,
00FA,126884, 246311, 0.5,0.5,0.5,0.5,24557.3134493,28646.0032662,50648.8614688,32657.9666693,26258.4319588,30410.1289528,25626.1063739,17912.724633,9593.90200489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125214.945958,121096.492819,0.5,0.5,0.5,
00FN,130315, 330504, 0.5,0.5,0.5,0.5,37949.4876936,44847.1690133,84265.3982693,35748.7758294,33146.9336732,35052.0886408,28882.7753766,18809.1199734,11801.9726073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166970.862746,163532.858331,0.5,0.5,0.5,
18UL,30370, 64531, 0.5,0.5,0.5,0.5,5477.78018684,6796.84383786,2830.70240626,7206.34946258,7822.00180149,10418.8143132,10239.8910108,8296.34236202,5442.12931119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31136.6595088,33394.1951835,0.5,0.5,0.5,
32UB,31598, 75087, 0.5,0.5,0.5,0.5,7406.48702499,8301.20038323,9203.04758222,11015.6859718,9261.42356608,9264.15525405,8595.35921107,7395.30927691,4643.84858751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37843.2356534,37243.2812045,0.5,0.5,0.5,
32UC,77157, 153394, 0.5,0.5,0.5,0.5,13254.241967,15793.7021905,9951.91274167,14543.6081947,15971.8985797,23490.1374964,27086.863296,21835.2533264,11465.9188724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74413.3355895,78980.2010754,0.5,0.5,0.5,
32UD,35326, 91857, 0.5,0.5,0.5,0.5,7967.47863429,12995.0976024,22561.7251734,6654.65275717,9028.23091893,11128.0174075,9403.79260488,7231.64057243,4886.52515538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45321.5050726,46535.6557538,0.5,0.5,0.5,
00FK,115722, 264071, 0.5,0.5,0.5,0.5,28709.9472023,32236.2657802,49761.2246766,34802.4505534,28645.7702614,31953.4644244,25450.4494714,19592.3251489,12918.7664111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132104.645622,131966.018308,0.5,0.5,0.5,
32UF,47270, 104217, 0.5,0.5,0.5,0.5,9223.06231628,10798.4117663,8528.57787602,13710.1254308,12668.3110299,14829.9683505,14111.8065024,12427.3723249,7919.30955678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51759.037884,52457.9072699,0.5,0.5,0.5,
32UG,67766, 152860, 0.5,0.5,0.5,0.5,16294.7081579,17698.9269638,8676.87544396,19516.3356334,19197.804215,22401.7649583,21167.4543312,17632.95966,10272.9599632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73070.1726787,79789.616648,0.5,0.5,0.5,
31UC,74638, 193025, 0.5,0.5,0.5,0.5,18674.5267829,28064.1136497,32980.429523,17184.0842721,22760.7821511,24369.3880563,20454.1553137,17331.0919431,11206.3957598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96372.0122391,96652.9552127,0.5,0.5,0.5,
31UB,44781, 101976, 0.5,0.5,0.5,0.5,11013.5548963,11705.8355664,8937.94243612,14621.7104863,12699.9957577,13423.6579174,12157.7583423,10779.3914402,6635.69587406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49139.8497985,52835.6929183,0.5,0.5,0.5,
