OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,92875, 182946, 0.5,0.5,0.5,0.5,14001.7282733,20076.3783009,16029.4642203,18694.682318,20785.1996796,22517.2812614,30828.233205,27268.2350853,12744.356708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93234.2630997,89711.2959521,0.5,0.5,0.5,
29UB,82780, 147087, 0.5,0.5,0.5,0.5,12362.7290085,16096.3734473,8228.50161798,15929.1751616,22122.3118712,21145.8067235,23309.3228191,16833.4418668,11059.4561422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80486.6383608,66600.4802973,0.5,0.5,0.5,
00ML,205088, 412896, 0.5,0.5,0.5,0.5,21209.5457024,33650.2958943,104206.340682,74649.9344724,63102.0651207,49436.3898454,33955.2746935,20227.6302043,12458.6958081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211138.331652,201757.840772,0.5,0.5,0.5,
00MS,162096, 292591, 0.5,0.5,0.5,0.5,17636.4198177,34041.7975477,93145.6005855,47164.9796703,35738.8588926,20978.8816889,17070.6365674,15612.7318443,11200.9981224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159955.496901,132635.407836,0.5,0.5,0.5,
42UH,95597, 173184, 0.5,0.5,0.5,0.5,20490.1610701,21504.3152403,18821.5392516,21351.4579381,19583.1472714,17192.3920295,22119.2700905,18775.0881898,13346.6740242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82589.8352685,90594.2098371,0.5,0.5,0.5,
47UF,75322, 171748, 0.5,0.5,0.5,0.5,17479.0922563,18282.5198537,16649.2675108,20400.400588,22808.3406544,22466.9545615,24012.5020998,17083.8797909,12564.8079825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93399.7147017,78348.0505962,0.5,0.5,0.5,
00MW,128077, 214441, 0.5,0.5,0.5,0.5,19465.8438779,20929.5758049,20144.2392266,25188.0766647,24700.830541,25623.7728059,33940.724823,26328.6394715,18119.5007517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109493.121527,104948.08244,0.5,0.5,0.5,
11UB,103526, 195261, 0.5,0.5,0.5,0.5,15854.6205238,18966.4919752,9801.88304932,19782.3841493,27558.8056955,29048.4407866,30591.4705488,24600.3867059,19056.4356078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96254.4199432,99006.499099,0.5,0.5,0.5,
SCOT,-1000, 5775791, 0.5,0.5,0.5,0.5,553083.866701,603315.997905,706819.894836,823299.598944,810728.293883,680667.94597,710369.983009,564767.176946,322737.794087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2850311.37679,2925479.17549,0.5,0.5,0.5,
29UH,104981, 204860, 0.5,0.5,0.5,0.5,16366.6532926,19069.1095637,15469.0990349,25226.4745955,29614.4807998,28027.8606405,28183.0202527,24111.2782985,18791.7931641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104520.030322,100339.73932,0.5,0.5,0.5,
42UC,32511, 46811, 0.5,0.5,0.5,0.5,2391.0280471,3264.47568273,3316.32319235,2263.31840679,3164.69147653,3380.23137091,8355.34078007,10145.415716,10530.1622499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19557.4786996,27253.5082228,0.5,0.5,0.5,
42UB,72830, 199694, 0.5,0.5,0.5,0.5,26994.3469742,27848.5625801,21744.7835006,22375.2163874,24739.2975123,23569.2827839,23292.4890057,17153.6471183,11976.2803893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96629.3723427,103064.533909,0.5,0.5,0.5,
42UE,97224, 175079, 0.5,0.5,0.5,0.5,20964.366367,23484.4203577,17164.1056154,19200.7466055,20370.9559999,20232.0139581,22874.1165117,18183.9632737,12604.0317502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91487.7752108,83590.9452284,0.5,0.5,0.5,
42UD,100075, 121358, 0.5,0.5,0.5,0.5,11541.1966415,12615.1158052,15471.7140541,20384.1186816,17617.9233905,11424.6412497,12091.7265616,11254.6464017,8956.81652681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60109.2095816,61248.6897312,0.5,0.5,0.5,
42UG,126237, 208956, 0.5,0.5,0.5,0.5,24704.2643285,25775.154554,19383.3781901,20336.1928165,22515.5964491,24154.8084595,29700.9584471,24265.8248178,18119.883121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103966.735714,104989.32547,0.5,0.5,0.5,
42UF,76521, 150472, 0.5,0.5,0.5,0.5,11362.3750187,13887.0440394,15251.6569709,20604.8837068,22389.3042852,18643.3308159,18764.8800175,14257.6603486,15311.3507288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83675.5818276,66796.9041043,0.5,0.5,0.5,
00FP,26551, 72261, 0.5,0.5,0.5,0.5,9724.12917918,12300.2821068,5070.97793166,9461.15698539,9370.23230871,7832.75580015,8519.25905142,5397.76064045,4584.81311908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37102.9437183,35158.4234046,0.5,0.5,0.5,
23UB,84076, 133699, 0.5,0.5,0.5,0.5,8017.57455914,11579.2589216,22539.8682283,21267.1122736,19595.2511267,15511.7525212,14242.2726433,11026.8937408,9918.66597569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70696.467601,63002.1823893,0.5,0.5,0.5,
23UC,70697, 141763, 0.5,0.5,0.5,0.5,15084.8322423,19188.1256699,16268.0441562,14581.2756822,16038.5267038,16314.9877245,17871.1589402,14552.4687341,11863.5721484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72830.1838247,68932.808177,0.5,0.5,0.5,
29UK,80383, 181559, 0.5,0.5,0.5,0.5,21519.6063531,21044.4902705,9840.67646777,18853.7794946,25420.4441046,26539.5168728,25358.3964221,19043.0573264,13938.8635703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83879.5866003,97679.2442818,0.5,0.5,0.5,
23UF,72184, 141861, 0.5,0.5,0.5,0.5,13046.1150789,16234.3959855,8033.76823536,14688.3755623,19276.0131688,20272.5265253,21317.915838,15686.4887645,13305.8323947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71575.3307979,70286.1007553,0.5,0.5,0.5,
23UG,49302, 90266, 0.5,0.5,0.5,0.5,7280.94426777,9422.68114417,3774.64049237,8754.31900779,13423.3076865,12343.7247589,13595.7410103,12381.0578026,9289.56714367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44669.1412614,45596.8420526,0.5,0.5,0.5,
23UD,50046, 101461, 0.5,0.5,0.5,0.5,10274.5711073,14057.9394048,10764.5399317,9085.81250398,9661.76027137,11611.5268132,14059.1170198,11578.2574435,10367.4498852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50192.4716407,51268.5027402,0.5,0.5,0.5,
00FY,264105, 400600, 0.5,0.5,0.5,0.5,20998.4003727,45268.6863606,135926.746443,69141.1001037,50220.5995652,31716.7948572,22770.1477499,15351.2682631,9206.3139818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209519.082179,191080.975518,0.5,0.5,0.5,
00FF,175650, 249518, 0.5,0.5,0.5,0.5,16906.5475301,30058.0365339,55828.551064,35721.0707095,31526.5269115,22009.7961749,22196.3226686,21017.3327442,14253.7608607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122794.577341,126723.367856,0.5,0.5,0.5,
00FD,102915, 152088, 0.5,0.5,0.5,0.5,9053.77288793,11911.4438599,11692.07842,19989.6417882,22956.1273678,20213.6795493,23743.0072611,18410.9543791,14117.6245834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85332.7688017,66755.561295,0.5,0.5,0.5,
00FB,285862, 437171, 0.5,0.5,0.5,0.5,42212.5770847,51295.0142764,38470.2826421,44352.6275628,54179.8927211,53287.7946877,64843.3932934,54097.4493122,34432.2528125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219027.07558,218144.208813,0.5,0.5,0.5,
00FC,70334, 157174, 0.5,0.5,0.5,0.5,14847.6429019,19231.6138297,19422.8032066,23400.5290056,22470.5765255,16764.772421,17049.5590294,13835.7760978,10150.641897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84870.2091765,72303.7057378,0.5,0.5,0.5,
43UJ,56364, 148845, 0.5,0.5,0.5,0.5,20245.5723251,20532.3614022,14954.3525702,17457.7316927,18257.5934689,18800.5415156,15930.1591157,11152.8742572,11513.9909298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70299.2218278,78545.9554496,0.5,0.5,0.5,
00FA,191221, 235544, 0.5,0.5,0.5,0.5,18159.671553,20857.2821535,48968.4560888,46926.958664,33855.2321799,21431.0557596,19731.9886646,16363.4288804,9249.57910818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127577.318434,107966.334618,0.5,0.5,0.5,
00FN,184590, 352776, 0.5,0.5,0.5,0.5,35855.652512,42056.1738818,99543.8621006,59277.1498307,41596.2895979,26588.9941341,19288.5329995,14949.8458123,13619.8442971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167368.094558,185408.250608,0.5,0.5,0.5,
18UL,39972, 70684, 0.5,0.5,0.5,0.5,7191.01960278,9181.12098986,4899.35820961,7518.44576717,8305.51183402,6797.9279816,9927.59010678,8079.18489794,8783.9994502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36114.4047599,34569.75408,0.5,0.5,0.5,
32UB,33285, 47059, 0.5,0.5,0.5,0.5,2138.68029891,3268.2891472,1904.78528021,3920.10367618,5070.39798126,4373.90645571,8845.48944012,9572.07809045,7965.5794365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24290.603005,22768.7068016,0.5,0.5,0.5,
32UC,112331, 178805, 0.5,0.5,0.5,0.5,12649.8604674,17202.9467727,10614.9391689,14559.8120814,19216.4257918,22497.9400555,35737.5249256,31033.15109,15292.8332991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89945.8340312,88859.5996213,0.5,0.5,0.5,
32UD,52440, 150399, 0.5,0.5,0.5,0.5,10103.8060096,17950.6685552,35917.2616042,26506.7342432,20191.4821623,12974.3759178,11796.8653735,8117.30762519,6840.43207141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72663.9366777,77734.9968847,0.5,0.5,0.5,
00FK,129801, 225553, 0.5,0.5,0.5,0.5,20359.2119344,23233.7334127,42084.9760163,31466.3917626,26284.4550187,20798.0898408,24615.0214392,20746.028324,15965.4501159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113741.943319,111811.414546,0.5,0.5,0.5,
32UF,64155, 105107, 0.5,0.5,0.5,0.5,7153.65065527,9910.46963533,6228.42585259,11047.2115111,13224.9443668,14168.1034456,17234.5660205,15435.1406018,10704.659521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47571.8620722,57535.3095377,0.5,0.5,0.5,
32UG,89221, 188800, 0.5,0.5,0.5,0.5,16795.2898184,20890.8828468,10526.7173433,19747.9493394,26819.7125911,25139.3527197,28207.8916639,23042.9114803,17629.6559395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90623.1388754,98177.224867,0.5,0.5,0.5,
31UC,102889, 199505, 0.5,0.5,0.5,0.5,12178.9125467,28692.6657791,38396.3309525,17690.7685028,22770.9923811,20892.8721393,23372.2895716,20230.8588749,15279.2498661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103238.816046,96266.1245676,0.5,0.5,0.5,
31UB,53530, 115071, 0.5,0.5,0.5,0.5,10215.6256937,11761.3751481,10464.9379533,16414.9482607,16200.1352683,14623.9538453,15224.0858595,11258.8577245,8906.76169955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59785.2469944,55285.4344585,0.5,0.5,0.5,
