OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,68700, 151445, 0.5,0.5,0.5,0.5,15999.5010695,17037.5492868,12980.4736817,16327.3991277,23358.4828503,19171.739012,19616.1557139,15162.9837387,11790.9457238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74346.0493212,77099.1808832,0.5,0.5,0.5,
00ML,135260, 319273, 0.5,0.5,0.5,0.5,22108.767802,27913.4580104,85721.6941823,60308.7797884,34637.4692531,30595.3214129,26004.1855724,17658.4297137,14325.1501569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167124.772145,152148.483747,0.5,0.5,0.5,
00MS,106723, 257738, 0.5,0.5,0.5,0.5,22079.284558,28539.5048269,84431.1091807,42176.5494216,11672.0158249,19256.8762036,20459.2716438,15979.0249267,13144.5727002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135141.938754,122596.270532,0.5,0.5,0.5,
42UH,73533, 125615, 0.5,0.5,0.5,0.5,10721.849036,11413.3150965,9877.11965224,10970.6675842,14558.7620712,14882.0902756,20848.5192329,18228.2762529,14114.597851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61595.5396925,64019.65736,0.5,0.5,0.5,
47UF,64859, 132714, 0.5,0.5,0.5,0.5,12088.6849578,12949.8739153,9412.91317082,10742.8686275,18107.6378733,17895.8439405,20863.7486654,17137.0479071,13515.4984006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65382.0436704,67332.0737879,0.5,0.5,0.5,
00MW,91413, 163770, 0.5,0.5,0.5,0.5,12993.7597012,16443.1273538,12605.0782592,12056.8108701,19226.2028935,21297.592694,28582.5284042,23614.9541136,16950.2921587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81568.2738414,82202.0726069,0.5,0.5,0.5,
11UB,95052, 222868, 0.5,0.5,0.5,0.5,23545.8308625,25868.222551,17346.4964318,26455.7774705,36797.2226649,29887.9381808,26084.9590631,20868.1870077,16013.5474646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109165.504752,113702.676945,0.5,0.5,0.5,
SCOT,-1000, 5631133, 0.5,0.5,0.5,0.5,524129.151804,543414.853009,767102.150356,790517.543464,788029.806556,644271.653611,687109.97727,552652.327011,333905.160903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2747961.20628,2883171.4177,0.5,0.5,0.5,
29UH,86410, 203761, 0.5,0.5,0.5,0.5,19799.3908104,20613.4205212,21139.622584,26577.9466989,31829.8471009,25306.0421806,24275.7553083,19007.9997249,15211.0018902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100947.210368,102813.816451,0.5,0.5,0.5,
42UC,35547, 78737, 0.5,0.5,0.5,0.5,7910.1205912,7721.78932736,13852.9077232,12781.5533461,7505.47695321,6449.42450982,9302.51741034,7733.299313,5479.64653449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39308.8488793,39427.8868294,0.5,0.5,0.5,
42UB,51056, 100100, 0.5,0.5,0.5,0.5,8911.9764875,11360.5078632,5139.90698588,5790.9621946,13150.3149701,13043.6680194,16393.3476893,14540.7436931,11768.7622152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47466.643087,52633.5470313,0.5,0.5,0.5,
42UE,62169, 115624, 0.5,0.5,0.5,0.5,9931.52677252,11785.6894107,6812.4329008,8658.81915563,15527.8291711,15247.3925308,19695.1969777,16090.6406557,11874.3788763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56258.43989,59365.4665612,0.5,0.5,0.5,
42UD,79567, 145916, 0.5,0.5,0.5,0.5,15056.042819,13854.1172827,23569.0656765,23779.9872546,18928.5062436,14210.5975821,15516.5484389,11722.8342359,9278.40054056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72925.1247947,72990.9752793,0.5,0.5,0.5,
42UG,87025, 145666, 0.5,0.5,0.5,0.5,11690.1493017,15875.3333628,7261.16766707,7807.36371389,18163.8356434,19884.1572286,25417.6968145,22306.6485444,17259.8859853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71198.9314997,74467.306762,0.5,0.5,0.5,
42UF,59279, 122491, 0.5,0.5,0.5,0.5,11004.5254538,12607.5647015,12405.3136736,13366.8377598,15505.1297413,13552.4085883,16434.2579364,14182.7917577,13432.5318919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60248.6009812,62242.760523,0.5,0.5,0.5,
00FP,19351, 42171, 0.5,0.5,0.5,0.5,3433.38703105,6191.94095443,1466.06447084,3033.79286487,5685.16655445,5036.21634152,6717.08336092,5490.52024315,5116.44645904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20470.877412,21699.7408683,0.5,0.5,0.5,
23UB,63892, 134138, 0.5,0.5,0.5,0.5,10915.7962869,14710.3050953,25236.3444896,19765.7635462,14287.1857342,12199.3942028,13900.1119608,12382.725353,10740.0124824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66910.8049165,67226.8342346,0.5,0.5,0.5,
23UC,51097, 99249, 0.5,0.5,0.5,0.5,8969.33893629,10736.3413062,7272.33640071,6055.93123302,12850.9048485,13566.5166339,15612.3934833,13315.0644438,10870.3106196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47336.6919884,51912.4459169,0.5,0.5,0.5,
29UK,65829, 144571, 0.5,0.5,0.5,0.5,16287.878511,15902.6115043,8119.08878903,15224.8740449,25208.6141781,20513.4262508,18090.6976209,14073.5005877,11150.3722077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71074.4610114,73496.6026831,0.5,0.5,0.5,
23UF,63709, 133831, 0.5,0.5,0.5,0.5,12596.0979004,15192.7488991,7571.01029602,11227.2983954,20535.6958646,19027.235417,19890.9119365,15552.2362503,12237.9764461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66044.1974332,67787.0139723,0.5,0.5,0.5,
23UG,48609, 104640, 0.5,0.5,0.5,0.5,9303.12037061,10108.8776621,7718.77541751,11662.2086209,16331.0116224,13602.2408114,14397.3190982,12498.008083,9018.17642983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50996.0884818,53643.6496342,0.5,0.5,0.5,
23UD,45227, 92013, 0.5,0.5,0.5,0.5,7203.77635165,11190.2764839,7555.97843066,5646.19090814,10475.5971835,12290.3339025,15474.2000235,12464.9750654,9711.61288386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46126.1918579,45886.7493753,0.5,0.5,0.5,
00FY,144327, 321729, 0.5,0.5,0.5,0.5,29559.1904319,41712.6768987,114228.603625,47121.4695782,12473.1352918,22620.7432625,24747.3360522,17776.4972524,11488.9190023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162978.548973,158750.022422,0.5,0.5,0.5,
00FF,112939, 231163, 0.5,0.5,0.5,0.5,18291.7239284,26498.3371228,52355.5414204,31720.7202261,19876.7495081,21958.0522221,23792.7875281,20754.8405173,15914.4463186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115709.784998,115453.413794,0.5,0.5,0.5,
00FD,90431, 181990, 0.5,0.5,0.5,0.5,16705.9269658,18029.4790538,16473.3179288,20497.7291557,26450.4211967,23078.8332809,25543.2688104,20461.0540307,14749.5794954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89871.522041,92118.0878771,0.5,0.5,0.5,
00FB,210822, 387992, 0.5,0.5,0.5,0.5,32600.5157799,42344.2222066,31280.5948519,31745.2272582,52310.5754169,49937.5888413,60412.5458274,51703.4616117,35657.5940042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193859.52822,194132.797578,0.5,0.5,0.5,
00FC,71588, 149888, 0.5,0.5,0.5,0.5,14716.781515,15073.6056339,17651.8113238,18149.987391,20822.4184217,16600.0820844,18743.4725973,15956.5339122,12172.8824615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74346.7490039,75540.8263368,0.5,0.5,0.5,
43UJ,42766, 92771, 0.5,0.5,0.5,0.5,9845.37105638,10222.3116985,7171.48408816,9659.42050203,15129.190168,12672.0433059,10743.9154464,8982.90130688,8344.76482682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45949.9449962,46821.4574029,0.5,0.5,0.5,
00FA,138779, 237936, 0.5,0.5,0.5,0.5,23412.1254189,20628.6574997,50983.9822043,41577.5713514,24610.1793034,21728.1074156,24439.7581034,18963.3018369,11592.8136486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122697.079602,115239.41718,0.5,0.5,0.5,
00FN,135043, 329195, 0.5,0.5,0.5,0.5,37960.8349611,36020.1769193,90474.1027537,54133.4021577,22241.6631743,26107.0067436,27098.67186,20442.1144299,14717.2644087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168343.984195,160851.253214,0.5,0.5,0.5,
18UL,34811, 71919, 0.5,0.5,0.5,0.5,6043.93862449,6758.43216247,3802.63530819,5651.36408519,9702.40036512,10171.8650212,12079.4029686,9902.24215251,7806.36475715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34025.1008226,37893.5446223,0.5,0.5,0.5,
32UB,35500, 80556, 0.5,0.5,0.5,0.5,7203.4033631,7807.64137029,9462.33650979,11455.3399991,11769.7520242,9361.77382638,9609.89011058,7770.90508232,6114.64974628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41070.3122288,39485.3798032,0.5,0.5,0.5,
32UC,89717, 166551, 0.5,0.5,0.5,0.5,13249.0420962,15646.6110356,12189.3238283,11956.7258319,18963.1082921,21676.1189433,31982.0953487,26307.7999884,14580.1511331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81161.6473485,85389.3291492,0.5,0.5,0.5,
32UD,36301, 94448, 0.5,0.5,0.5,0.5,7224.18953757,11073.2144345,26769.7440455,12943.9138398,4461.616817,7953.09363882,9586.42681316,7745.38149631,6690.49328989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46694.5068919,47753.5670206,0.5,0.5,0.5,
00FK,124594, 270934, 0.5,0.5,0.5,0.5,29091.3556071,26940.3505199,51777.1840175,42216.1362862,30553.1239215,25341.529753,27554.4283292,21125.7647954,16334.2964798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136372.275025,134561.894684,0.5,0.5,0.5,
32UF,54718, 115585, 0.5,0.5,0.5,0.5,9161.52744244,10506.0476135,10074.4722834,12819.3278325,16643.8312751,14889.2865509,17082.315076,14153.9778884,10254.2052514,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57859.5164088,57725.4748049,0.5,0.5,0.5,
32UG,75084, 164733, 0.5,0.5,0.5,0.5,15292.1082811,18486.6152043,10683.1463921,14947.5246905,24462.3334625,21309.6008053,23948.15524,20529.9368792,15073.5999914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78109.0350136,86623.9859329,0.5,0.5,0.5,
31UC,83220, 211526, 0.5,0.5,0.5,0.5,18208.8378207,28317.6657438,41988.402041,21896.1724432,19830.4216752,23724.9776196,23548.9136726,18518.6131664,15491.6695977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105925.80605,105599.86773,0.5,0.5,0.5,
31UB,47665, 105495, 0.5,0.5,0.5,0.5,10951.895524,11700.0091329,9919.11839629,12723.0267223,15578.0026392,12277.4533691,12574.4212523,11051.6086775,8719.95350797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50091.9557458,55403.5334757,0.5,0.5,0.5,
