OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,85617, 179407, 0.5,0.5,0.5,0.5,16375.6796221,19081.1768491,15835.7328539,18637.3621523,19235.3635859,23973.5405177,26907.1324482,24716.4865861,14644.916839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85620.2903823,93787.1010721,0.5,0.5,0.5,
29UB,74244, 157626, 0.5,0.5,0.5,0.5,16649.1181736,17222.7995883,11693.5939596,18313.0941296,21144.07925,23448.0739769,20184.5631947,16685.4717631,12284.9362632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78227.1892814,79398.5410176,0.5,0.5,0.5,
00ML,149877, 340086, 0.5,0.5,0.5,0.5,25702.735807,28846.8926792,84095.2964495,66146.7115456,54402.4897207,27487.5062333,22337.7878788,17134.929649,13931.4961229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179819.863552,160265.982534,0.5,0.5,0.5,
00MS,117547, 265347, 0.5,0.5,0.5,0.5,24969.7408048,30327.407892,80455.2363732,46737.7043051,31861.175735,7902.28027365,14828.2160257,15273.8756115,12991.0273605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140897.006047,124449.658334,0.5,0.5,0.5,
42UH,78685, 128731, 0.5,0.5,0.5,0.5,11046.9489394,12252.8846607,9809.91210563,12669.5631971,12507.7793756,16166.0759104,19630.2613269,19567.816081,15079.7911687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62751.2841143,65979.7486511,0.5,0.5,0.5,
47UF,67463, 136635, 0.5,0.5,0.5,0.5,12359.6122089,13356.1300672,9898.37704319,13035.3083514,15811.7491671,19852.3376544,20008.5885644,18184.4000958,14128.605016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68067.9860653,68567.1221031,0.5,0.5,0.5,
00MW,100132, 170781, 0.5,0.5,0.5,0.5,13511.889404,15792.5164925,13606.0724493,15828.4825142,16210.8992201,23317.9505895,27970.1956092,25870.1577704,18672.4032253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85530.5065611,85250.0607134,0.5,0.5,0.5,
11UB,99602, 228887, 0.5,0.5,0.5,0.5,23058.1332293,25320.3548231,15376.9429872,28079.1088852,32619.1109977,36317.9787185,27947.9207674,22528.7392938,17638.5747516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112325.480825,116561.383629,0.5,0.5,0.5,
SCOT,-1000, 5666709, 0.5,0.5,0.5,0.5,533954.203896,557284.060663,703748.828063,814485.338145,810925.192208,733382.720753,613193.719073,541295.770084,358438.982931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2773270.56417,2893438.25165,0.5,0.5,0.5,
29UH,93031, 214016, 0.5,0.5,0.5,0.5,20156.1542977,21067.7784042,19862.065941,28600.6218019,30475.3675985,31339.7442595,24873.5250896,21131.6571437,16509.0308669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106871.379792,107144.565611,0.5,0.5,0.5,
42UC,39135, 79847, 0.5,0.5,0.5,0.5,8242.95387493,7591.32188231,11414.8031211,12610.3523534,9768.27610969,7398.71945049,8084.39459373,8686.69133443,6049.06318706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39860.3169695,39986.2589376,0.5,0.5,0.5,
42UB,54521, 106344, 0.5,0.5,0.5,0.5,9776.45145594,12463.8025485,6537.08619525,8499.37861662,10519.99857,14900.244176,16074.6740955,15375.8194618,12196.9081021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49594.4085022,56749.9547194,0.5,0.5,0.5,
42UE,68462, 121194, 0.5,0.5,0.5,0.5,10676.4359596,13076.9582746,7237.88938374,10657.2363731,12578.7035083,17543.1500001,19098.899711,17764.4946695,12560.4316179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59381.9117128,61812.2877851,0.5,0.5,0.5,
42UD,87295, 146488, 0.5,0.5,0.5,0.5,15548.6891115,14372.7455515,20146.4692622,24983.4454637,20456.3451009,16241.4889087,12725.6620146,12390.3671845,9623.23937436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73247.0013903,73241.4505816,0.5,0.5,0.5,
42UG,94892, 150336, 0.5,0.5,0.5,0.5,11398.6959847,15449.9308399,8931.91232415,10746.6379167,13824.6350837,21914.5150486,25231.074271,24094.9083616,18744.1811364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73748.6693925,76587.8215742,0.5,0.5,0.5,
42UF,63434, 125717, 0.5,0.5,0.5,0.5,10790.9929218,12269.6229567,12736.2429976,15536.0840587,14900.9973888,15189.6582925,14951.5062509,15006.0145384,14335.4141985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63009.1569675,62707.3766365,0.5,0.5,0.5,
00FP,20502, 44475, 0.5,0.5,0.5,0.5,3785.90414887,7147.71981094,1671.35509129,3900.11621036,4282.83967755,5819.77980006,6695.82497742,5855.11097129,5316.68980482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21411.335624,23064.0048686,0.5,0.5,0.5,
23UB,69440, 137686, 0.5,0.5,0.5,0.5,12127.437071,13948.0253991,24124.1387469,22693.5610028,17710.4598232,12848.8825546,11130.2881133,11996.8434352,11106.0823346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69201.777067,68483.9414138,0.5,0.5,0.5,
23UC,53698, 103313, 0.5,0.5,0.5,0.5,9823.22111319,12188.5970472,7892.81088695,7957.07572846,10206.8305683,14214.8124311,15535.0470801,14158.8231777,11335.780361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49491.8387972,53821.1595968,0.5,0.5,0.5,
29UK,69630, 153255, 0.5,0.5,0.5,0.5,16523.6941625,16582.8725056,8422.19205362,16389.638654,22048.7354114,26046.7522034,20466.039681,15294.47803,11480.609482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74686.0579544,78568.9542291,0.5,0.5,0.5,
23UF,66044, 135950, 0.5,0.5,0.5,0.5,12167.2207451,14911.680451,7651.23263854,13084.3545145,16631.3522227,21994.3218401,19794.9940941,16641.9913959,13072.7415521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67436.1396761,68513.749778,0.5,0.5,0.5,
23UG,50654, 107394, 0.5,0.5,0.5,0.5,9555.67747624,10231.3512953,6596.88477443,12387.048881,15089.8626845,16370.8450912,14254.5782896,13071.7662547,9835.89639657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52678.6874872,54715.2236564,0.5,0.5,0.5,
23UD,46324, 90650, 0.5,0.5,0.5,0.5,6886.71893858,10916.7442255,7441.93174073,7354.98676766,7983.03632679,12365.1874712,14024.8330499,13368.9578905,10307.2658992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45752.9457889,44896.7165211,0.5,0.5,0.5,
00FY,165158, 331767, 0.5,0.5,0.5,0.5,33176.9737362,43139.178019,111923.557188,55350.3873821,34762.4221938,8533.03668493,16587.6055504,16700.0273661,11594.1652582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169109.387978,162657.965401,0.5,0.5,0.5,
00FF,125461, 238995, 0.5,0.5,0.5,0.5,20307.5142983,27504.5774816,50884.0083593,35750.7744076,29497.2462841,16986.1040959,20787.5973338,21027.2011232,16250.3420325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120398.567083,118596.798333,0.5,0.5,0.5,
00FD,95117, 179561, 0.5,0.5,0.5,0.5,15990.2719876,17052.6775593,14994.3784611,21908.9107088,23401.1279968,26297.6691138,23607.1931222,20714.3526092,15594.2675196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89815.0796911,89745.7693873,0.5,0.5,0.5,
00FB,227643, 395011, 0.5,0.5,0.5,0.5,33153.0981894,42353.7429691,30825.5717596,39072.3538127,44347.5081695,55920.7920794,57880.140466,53656.0997332,37801.6443609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198477.394489,196533.557051,0.5,0.5,0.5,
00FC,70576, 145618, 0.5,0.5,0.5,0.5,14428.20869,15425.3776264,15514.7177365,19303.9371969,18772.1501677,18482.4616379,16007.8235134,15385.1056162,12298.6020817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73306.9927065,72311.3915603,0.5,0.5,0.5,
43UJ,44316, 97122, 0.5,0.5,0.5,0.5,10159.7175582,11308.451544,6880.17395054,11200.1663585,12700.0837614,15344.224433,11480.234347,9056.93184307,8992.02121557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47398.7675013,49723.2375101,0.5,0.5,0.5,
00FA,148600, 230934, 0.5,0.5,0.5,0.5,23419.3413635,20666.7336977,45516.7159886,41611.8819717,33252.0289292,19138.6323861,18277.129922,17628.1530979,11423.5394081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120778.878135,110155.27863,0.5,0.5,0.5,
00FN,143616, 327276, 0.5,0.5,0.5,0.5,40278.2924386,37575.6664562,85388.9889069,56329.460006,39833.0526111,15668.1895311,18698.7794685,18328.8203016,15174.2863247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167519.812887,159755.723158,0.5,0.5,0.5,
18UL,37169, 73411, 0.5,0.5,0.5,0.5,5953.22433433,7477.81745437,3482.30068111,6312.99274531,7923.01243484,10920.9597739,12123.5839014,10556.105675,8661.00555513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34760.2359706,38650.7665847,0.5,0.5,0.5,
32UB,37661, 80969, 0.5,0.5,0.5,0.5,6861.10872372,7198.68286057,8181.17651828,11673.4526483,11886.4759283,10951.5726881,9769.50363236,8303.3621402,6143.34070435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41362.6151042,39606.06074,0.5,0.5,0.5,
32UC,98049, 173019, 0.5,0.5,0.5,0.5,13286.1950451,16424.6911958,11281.2401329,14463.3242432,17068.5691994,23725.9195753,31232.6679965,28840.9767111,16695.5374309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84083.9481443,88935.173386,0.5,0.5,0.5,
32UD,37747, 98371, 0.5,0.5,0.5,0.5,8734.98980155,11509.2544205,25878.7846796,15504.1904482,10216.2434047,3965.52274711,7526.18206133,7750.37358488,7285.27007621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48497.6231475,49873.1880767,0.5,0.5,0.5,
00FK,130927, 271782, 0.5,0.5,0.5,0.5,29961.9522864,27632.0597969,46547.7293909,42530.9814255,37230.7496735,26136.3425815,23394.0151184,21496.7527552,16851.6658701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137055.310904,134726.937994,0.5,0.5,0.5,
32UF,59132, 119335, 0.5,0.5,0.5,0.5,9268.99202248,10767.9275449,8465.36455444,14036.2470079,15041.8512997,17979.8149552,17046.6638526,15427.5936792,11300.1433139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59248.301347,60086.2968833,0.5,0.5,0.5,
32UG,79155, 171419, 0.5,0.5,0.5,0.5,15634.3136763,18204.4614769,10802.262436,17639.9757234,21331.6143787,25204.9673066,24159.8288621,21738.2280159,16703.5677547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81271.0338325,90148.1857982,0.5,0.5,0.5,
31UC,89110, 219617, 0.5,0.5,0.5,0.5,19783.0758429,29217.4715225,40384.8912818,26418.3961129,24747.6880274,19867.7647133,23151.5069436,19906.8200613,16139.7841524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110165.353214,109452.045444,0.5,0.5,0.5,
31UB,48843, 108417, 0.5,0.5,0.5,0.5,11381.283707,11739.139759,9780.41183428,14460.3358871,14126.9304394,14661.6617615,12243.0328815,10825.4285055,9199.09681876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51974.9972038,56442.3243901,0.5,0.5,0.5,
