OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,90479, 185235, 0.5,0.5,0.5,0.5,16000.0210824,20809.6089985,16180.3288787,17711.5245846,21208.3494635,22931.5445566,29625.8570414,26407.1656269,14360.3084508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90037.1299666,95197.5787169,0.5,0.5,0.5,
29UB,80326, 159231, 0.5,0.5,0.5,0.5,15282.2967173,17968.5935162,11130.2481055,16981.7561493,22883.5494144,21565.2294254,23790.0323727,17659.2910158,11970.3787961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81447.426756,77783.9487567,0.5,0.5,0.5,
00ML,167096, 371225, 0.5,0.5,0.5,0.5,24067.6245064,34688.5956373,92223.5657935,64467.6112637,57600.6730911,49085.6675384,26011.8840214,11279.5156039,11799.63941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196409.103204,174815.673662,0.5,0.5,0.5,
00MS,129287, 277316, 0.5,0.5,0.5,0.5,21607.6787552,35628.0055687,86792.6845261,42502.1888204,32940.6502304,27553.7239229,11724.3359035,7495.25400525,11071.0515507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150016.465609,127299.107674,0.5,0.5,0.5,
42UH,85992, 137630, 0.5,0.5,0.5,0.5,13346.7800288,14153.578782,12245.6369769,14461.1943992,14760.0923034,14397.3793136,20642.9313986,19040.8501342,14581.1833992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66390.2041345,71239.4226015,0.5,0.5,0.5,
47UF,72185, 145990, 0.5,0.5,0.5,0.5,14241.8738543,15078.3267784,11662.1226583,15001.4307136,18811.9373779,18501.5199324,21685.2532755,17481.931084,13525.4072168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75061.9378058,70927.8650854,0.5,0.5,0.5,
00MW,112912, 182720, 0.5,0.5,0.5,0.5,15388.2910203,17754.7764529,14590.5187565,18811.6128867,20810.7646618,21198.1811418,29635.4466064,25828.9684888,18701.0051349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92721.6944401,89997.87071,0.5,0.5,0.5,
11UB,104910, 223330, 0.5,0.5,0.5,0.5,20318.754962,24776.4896864,11138.8199423,24719.8209129,33729.9067708,32190.9840318,33049.6326992,25235.1838707,18170.0300809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110455.417871,112874.205086,0.5,0.5,0.5,
SCOT,-1000, 5691344, 0.5,0.5,0.5,0.5,534831.017063,587506.800526,700328.714835,788481.909614,800564.273067,726463.355548,747493.468693,500257.403074,305416.863979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2804891.89841,2886451.90799,0.5,0.5,0.5,
29UH,99710, 219262, 0.5,0.5,0.5,0.5,19016.0007916,21740.660675,18748.8426511,27248.2716024,31892.0280558,29814.5605794,30300.7619978,23097.1071822,17403.7210773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110391.566503,108870.388109,0.5,0.5,0.5,
42UC,38109, 71304, 0.5,0.5,0.5,0.5,5616.10636753,7038.20799312,8578.97260175,8472.67891067,7752.35624151,8527.4609055,10995.4097115,7865.46134495,6456.86806262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35019.706734,36283.8154052,0.5,0.5,0.5,
42UB,62938, 129549, 0.5,0.5,0.5,0.5,15339.0564228,16598.035011,10001.228157,11998.7962185,15843.5545899,14477.4237014,17472.8978508,15722.2760578,12095.6615085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60549.130657,68999.7988607,0.5,0.5,0.5,
42UE,80148, 134536, 0.5,0.5,0.5,0.5,14183.8917313,16013.6950753,9685.65699001,12576.4230221,15417.049073,15433.2837384,20709.1733658,17861.312592,12655.1123204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67315.9154521,67219.6824564,0.5,0.5,0.5,
42UD,91859, 139888, 0.5,0.5,0.5,0.5,13515.3864557,14778.7526742,19069.1015569,21855.271056,19745.6357908,16570.8942233,15600.7410747,9895.15765489,8857.07122545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70093.8512165,69794.1604954,0.5,0.5,0.5,
42UG,110287, 163032, 0.5,0.5,0.5,0.5,14787.8967275,17676.0195135,10557.7752922,13484.7441494,18460.5674058,18454.5017763,26084.0902676,24793.4478428,18732.8338938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80609.2380493,82422.6388196,0.5,0.5,0.5,
42UF,68833, 131927, 0.5,0.5,0.5,0.5,10639.2073521,12923.2819341,13047.4911729,17102.4273849,18480.9174994,15025.5782996,16516.680458,13633.4164619,14558.271698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68837.4443808,63089.8278801,0.5,0.5,0.5,
00FP,22897, 51490, 0.5,0.5,0.5,0.5,5436.75329722,8333.9374164,2844.89936636,5945.60323906,5984.85443233,4843.99044238,7178.10381275,5863.7781332,5057.63250784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25367.8471295,26121.705518,0.5,0.5,0.5,
23UB,74502, 139424, 0.5,0.5,0.5,0.5,10485.9485868,14972.5778027,23756.731888,21230.8870335,20057.497274,16999.6289469,12671.6218736,9071.60687144,10177.9083568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71776.0065832,67648.4020507,0.5,0.5,0.5,
23UC,60811, 113981, 0.5,0.5,0.5,0.5,12125.1505544,14777.4522371,10572.0098518,9522.30967335,12796.3233262,12688.8800807,15479.4414583,14580.7370623,11438.2581175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55980.2187938,58000.3435679,0.5,0.5,0.5,
29UK,75431, 165062, 0.5,0.5,0.5,0.5,18501.7922762,17880.714196,8117.40761928,17721.2874436,24055.3114435,23242.6241737,24577.3054545,18971.2799221,11993.9988222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79111.8871276,85949.8342234,0.5,0.5,0.5,
23UF,71376, 137842, 0.5,0.5,0.5,0.5,12394.7553641,15315.8284762,7294.06409807,13764.6170949,18997.1450858,18473.2391333,21047.5437204,17265.767671,13289.4746597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68601.678148,69240.7571555,0.5,0.5,0.5,
23UG,51707, 104302, 0.5,0.5,0.5,0.5,8525.68157477,10441.64057,5582.26065982,10876.8501626,15212.3468025,14402.2895425,16279.8565595,13398.4097665,9582.21042703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51369.1036976,52932.4423677,0.5,0.5,0.5,
23UD,49436, 90606, 0.5,0.5,0.5,0.5,7424.37336833,11337.8321105,8016.00657871,7622.53823171,9526.52211662,10859.3857674,13110.5872373,12305.3212371,10403.2013934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45638.6322224,44967.1358187,0.5,0.5,0.5,
00FY,194026, 355026, 0.5,0.5,0.5,0.5,28155.2790849,49373.5193603,123161.124923,55817.0060271,39648.7545816,32366.1741017,11362.1439849,6417.53133013,8724.78173286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183312.891387,171713.423739,0.5,0.5,0.5,
00FF,141117, 245718, 0.5,0.5,0.5,0.5,18940.4641592,30844.3621871,53482.2039476,33646.3913746,31780.5943619,26708.3711848,17976.7995872,17363.5741236,14974.941727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123775.244119,121942.458534,0.5,0.5,0.5,
00FD,99943, 170917, 0.5,0.5,0.5,0.5,13471.4029896,16228.1769651,13080.2088425,20851.2410299,24526.7883611,21907.9422819,26349.851337,19771.065396,14730.7793232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88155.0618156,82762.3947107,0.5,0.5,0.5,
00FB,256782, 405953, 0.5,0.5,0.5,0.5,35974.4162847,45550.7842945,31692.4233072,39145.401808,52468.624875,50124.7745506,60762.7540394,54159.4385013,36074.6822522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204633.934532,201319.365381,0.5,0.5,0.5,
00FC,69393, 143660, 0.5,0.5,0.5,0.5,13663.2476163,16389.5031462,16662.0260306,19244.6276605,19130.9139969,16395.6152616,18061.1782866,13316.1706205,10796.5466931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74469.2223158,69190.6069964,0.5,0.5,0.5,
43UJ,48661, 109653, 0.5,0.5,0.5,0.5,12893.8694813,13325.6828373,8760.17356249,12321.0161365,14914.932028,13969.7890992,13657.4073383,10154.2656919,9655.55265905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52287.5821981,57365.1066359,0.5,0.5,0.5,
00FA,154358, 224212, 0.5,0.5,0.5,0.5,19704.1109293,21398.8205266,47592.0084084,40396.8804154,29839.7944999,25725.3549448,20371.4666603,10801.2550898,8382.77041863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119786.245577,104426.216316,0.5,0.5,0.5,
00FN,151334, 329802, 0.5,0.5,0.5,0.5,37002.0902181,41780.6599738,91858.2338663,52263.8532305,38095.2536932,31955.8275991,17091.5803641,7708.82087239,12045.510085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166132.91713,163668.912773,0.5,0.5,0.5,
18UL,39411, 72979, 0.5,0.5,0.5,0.5,6526.75410378,8020.27022009,4057.73728803,6451.19123629,8507.95306334,8093.94611455,11943.7325254,10377.7459405,8999.90170397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35088.8480143,37890.3841816,0.5,0.5,0.5,
32UB,37899, 73321, 0.5,0.5,0.5,0.5,5024.15956074,6022.32226238,5788.13697047,8937.4245893,10407.6163508,10174.902745,11754.8739868,9018.5134666,6192.73467866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37451.2601438,35869.4244669,0.5,0.5,0.5,
32UC,106856, 176973, 0.5,0.5,0.5,0.5,13324.3784904,17233.3341434,11030.3510245,14119.0124208,19172.6009689,22301.3813413,33848.0950281,29636.0719234,16307.8456331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86789.1708487,90183.9001251,0.5,0.5,0.5,
32UD,40347, 111309, 0.5,0.5,0.5,0.5,8899.49017386,14977.3863023,29259.1238399,17667.9181205,13000.1893928,10407.9933421,5356.58827329,4947.9141292,6792.71802445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54981.2010858,56328.1205125,0.5,0.5,0.5,
00FK,130975, 261055, 0.5,0.5,0.5,0.5,25574.1529203,28137.1642311,46893.0455443,35910.2522269,32511.409988,31043.7640528,28388.0088765,17275.4846994,15321.2984551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132383.38674,128671.194255,0.5,0.5,0.5,
32UF,63313, 118481, 0.5,0.5,0.5,0.5,8527.07584877,11063.5212861,7955.4016235,12481.5812717,15362.6575321,16425.5802779,19195.0739717,16226.696963,11243.7010544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57502.6567414,60978.6330877,0.5,0.5,0.5,
32UG,85060, 178006, 0.5,0.5,0.5,0.5,15924.3851404,19605.6754479,10025.8661213,18194.2483483,25255.7466516,22613.8633008,26619.1550453,22788.352868,16978.9032397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84720.3516745,93285.844489,0.5,0.5,0.5,
31UC,96299, 220206, 0.5,0.5,0.5,0.5,16993.396287,31933.6867892,40881.1731624,21954.3394574,27726.6778131,26465.1703288,19179.3637084,19168.6104573,15903.6322414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111113.779737,109092.270508,0.5,0.5,0.5,
31UB,50818, 111907, 0.5,0.5,0.5,0.5,11246.9820339,12412.5030019,10306.8615412,14627.7970957,15705.5342029,13494.9321605,14493.3079851,10983.8244613,8635.52540502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54615.7703098,57291.4975776,0.5,0.5,0.5,
