OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,84319, 177119, 0.5,0.5,0.5,0.5,16181.5094317,18806.6062891,16154.8670263,17963.3688408,19522.3249578,23605.8297718,26105.6097719,24769.8408879,14009.2407112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84338.8039727,92780.3937157,0.5,0.5,0.5,
29UB,72809, 156119, 0.5,0.5,0.5,0.5,16590.6159762,17036.3339698,12205.4442891,17669.7796681,21840.8539584,22589.6692377,19330.1022207,16948.5272914,11907.9673003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77086.2506033,79033.0433083,0.5,0.5,0.5,
00ML,144622, 333706, 0.5,0.5,0.5,0.5,24317.253272,28630.5001576,83934.1040157,65331.8168387,48310.4816341,28141.1053446,22913.3972295,18426.3915614,13701.2975875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176097.013372,157609.334269,0.5,0.5,0.5,
00MS,113094, 262751, 0.5,0.5,0.5,0.5,23898.2475578,30126.8173769,80531.3898351,46963.7289505,24580.0931855,10927.1792087,16596.7188934,16295.7178718,12830.6987114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139092.058334,123658.533257,0.5,0.5,0.5,
42UH,77275, 127686, 0.5,0.5,0.5,0.5,11017.1051366,11791.6062501,9823.88495882,12053.6152301,12941.7869686,16089.594912,19393.297974,20010.4881262,14564.4763951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62323.4409592,65362.4149922,0.5,0.5,0.5,
47UF,66630, 135238, 0.5,0.5,0.5,0.5,12023.9333532,13135.5588081,9861.99648104,12219.7621496,16311.9853638,19555.4148428,19695.0834531,18662.6589384,13771.9435197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67068.2351727,68170.101737,0.5,0.5,0.5,
00MW,97635, 168610, 0.5,0.5,0.5,0.5,13061.7097069,16022.0022465,13441.7539493,14429.3209124,16895.6227081,23131.3941567,27508.7797735,26128.1159527,17991.6671629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84206.241717,84404.124852,0.5,0.5,0.5,
11UB,98662, 227829, 0.5,0.5,0.5,0.5,23139.5514347,25592.7847365,16200.6601187,27419.6324068,34126.1988824,34818.0476602,26772.1732642,22788.5194174,16971.2993502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111704.569309,116124.297962,0.5,0.5,0.5,
SCOT,-1000, 5658629, 0.5,0.5,0.5,0.5,526773.016965,556883.406476,714387.591719,809066.387701,813133.983676,705864.208301,613817.150483,568566.797682,350136.760106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2766642.01706,2891987.28605,0.5,0.5,0.5,
29UH,91378, 211274, 0.5,0.5,0.5,0.5,19983.6751995,21006.7658654,20341.0836115,27821.6406955,31186.9435101,29752.7477879,24100.7541662,21171.4122446,15908.8074869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105331.281692,105942.548875,0.5,0.5,0.5,
42UC,38341, 80066, 0.5,0.5,0.5,0.5,8279.06955376,7686.25929311,12137.3061262,12893.1583382,9599.09272088,6686.29295716,8240.04076723,8916.00177141,5628.7966584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40055.6873451,40010.3308413,0.5,0.5,0.5,
42UB,53333, 103487, 0.5,0.5,0.5,0.5,9281.46362194,11995.2900094,6080.81897837,7394.44132027,10946.2675024,14687.8868787,15626.3879161,15660.3019773,11814.1932622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48348.6921314,55138.3593352,0.5,0.5,0.5,
42UE,66672, 119279, 0.5,0.5,0.5,0.5,10374.9561464,12651.826893,7023.51345916,9853.92806464,13357.200553,17168.0721216,18778.1198626,18048.046268,12023.5336356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58317.0644652,60962.1325389,0.5,0.5,0.5,
42UD,85549, 146954, 0.5,0.5,0.5,0.5,15390.0899049,14301.1747236,21039.5195671,24979.8354798,20320.5340271,15274.5656459,13311.4012236,12852.5182788,9484.7022408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73438.5167654,73515.8243263,0.5,0.5,0.5,
42UG,92657, 148656, 0.5,0.5,0.5,0.5,11201.3698965,15443.0943647,8637.97252306,9487.65472836,14906.617363,21842.2511568,24616.66407,24408.171208,18111.7830903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72813.5699219,75842.0084787,0.5,0.5,0.5,
42UF,62205, 124765, 0.5,0.5,0.5,0.5,10721.2775585,12465.9111301,12676.9638429,14825.2731224,15091.0052369,14732.648411,14943.6434695,15546.5729182,13761.896977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62212.0764957,62553.1161707,0.5,0.5,0.5,
00FP,20126, 43572, 0.5,0.5,0.5,0.5,3600.07289459,6887.64706938,1536.70996415,3461.63846942,4602.87782388,5781.55899587,6445.96082429,6045.6423269,5210.17745026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20992.3757135,22579.9101052,0.5,0.5,0.5,
23UB,67886, 136720, 0.5,0.5,0.5,0.5,11668.2527228,14222.6088863,24444.2423964,22171.3503406,16621.3898622,12372.7995607,11711.5099243,12591.1871805,10916.6487192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68443.0706079,68276.918985,0.5,0.5,0.5,
23UC,52798, 101661, 0.5,0.5,0.5,0.5,9456.4952465,11648.4540023,7782.50911098,7208.00831369,10640.1880794,14450.8595098,15087.2258377,14374.8772887,11012.5828021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48537.2705657,53123.9296255,0.5,0.5,0.5,
29UK,68781, 150685, 0.5,0.5,0.5,0.5,16297.6903598,16573.5959309,8208.11326541,15796.2079198,23162.5218694,25051.0968333,19057.3204394,15391.0599289,11147.6763533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73573.9581455,77111.3247545,0.5,0.5,0.5,
23UF,65383, 135257, 0.5,0.5,0.5,0.5,12180.5705207,14982.6517748,7697.15682945,12279.6566158,17665.1935829,21675.9369425,19138.8935723,17026.556221,12610.51942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67060.9440545,68196.191425,0.5,0.5,0.5,
23UG,50352, 107027, 0.5,0.5,0.5,0.5,9556.49636399,10196.1697616,6944.06741029,12136.921586,15682.2882902,15691.7821826,13924.359853,13327.3413039,9567.18964939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52440.5824602,54586.0339408,0.5,0.5,0.5,
23UD,45891, 90856, 0.5,0.5,0.5,0.5,6958.80318586,10964.0381358,7431.42049291,6902.32569695,8284.32799837,12618.6724318,13994.2229532,13791.6793514,9910.56266231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45841.308914,45014.7439946,0.5,0.5,0.5,
00FY,158109, 328558, 0.5,0.5,0.5,0.5,31652.6977691,43057.7180577,111134.184025,55335.3659915,25950.2918553,12829.4948953,19004.5343351,18237.4946683,11355.9475504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167131.414771,161426.314377,0.5,0.5,0.5,
00FF,121115, 236861, 0.5,0.5,0.5,0.5,19712.3803002,27191.5605727,51054.709512,35464.2372169,25430.0401258,19124.91071,21108.7122975,21803.9379986,15970.1751693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119205.995265,117654.668638,0.5,0.5,0.5,
00FD,93970, 180560, 0.5,0.5,0.5,0.5,16141.4546761,17551.60323,15479.1084758,21267.6923909,24518.5989503,25575.6852695,23385.2253934,21432.0756913,15208.3877431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89999.2649984,90560.5668219,0.5,0.5,0.5,
00FB,222851, 392817, 0.5,0.5,0.5,0.5,32514.3346222,42411.0699077,31262.529875,36927.2756495,45549.0781213,55756.1239071,56567.9002371,55015.3488473,36813.6273669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,197107.14707,195710.141464,0.5,0.5,0.5,
00FC,70872, 146830, 0.5,0.5,0.5,0.5,14602.0287654,15459.900397,15653.1520537,19166.3204725,19273.0973887,18022.8094293,16225.7303021,16297.3966362,12129.6492172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73571.7383503,73258.3463118,0.5,0.5,0.5,
43UJ,43978, 95535, 0.5,0.5,0.5,0.5,9896.64366466,10965.0158688,6956.92086482,10449.393808,13535.9331706,14815.4030555,10972.7375305,9260.34179283,8682.4339472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46804.4399577,48730.3837452,0.5,0.5,0.5,
00FA,145577, 233101, 0.5,0.5,0.5,0.5,23545.0523918,20808.912245,46138.4074143,42183.8544351,30933.8964884,19409.3162646,19620.7883604,19092.8891395,11367.5026398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121428.883632,111671.735747,0.5,0.5,0.5,
00FN,139997, 327734, 0.5,0.5,0.5,0.5,39377.8693223,37360.1239502,85916.3954876,56522.4221258,34506.6431296,17738.9157507,21204.8078017,19975.3706138,15131.922479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167789.669872,159944.800789,0.5,0.5,0.5,
18UL,36584, 72944, 0.5,0.5,0.5,0.5,5907.83138541,7112.05007091,3722.51486564,5962.89414475,8431.72286492,10973.5759697,11881.6203917,10709.5695178,8242.00690918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34511.5577258,38432.2283942,0.5,0.5,0.5,
32UB,37184, 81332, 0.5,0.5,0.5,0.5,7014.46412123,7377.57482993,8677.28271913,11863.9221485,11973.4878548,10511.2209402,9445.35537476,8423.38333154,6045.71859329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41499.647604,39832.7623094,0.5,0.5,0.5,
32UC,95827, 171445, 0.5,0.5,0.5,0.5,13070.3430953,16323.356748,11568.3985578,13899.033374,17390.3699841,23550.4584046,30505.242832,29192.2364177,15945.1806655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83247.4741462,88197.1459327,0.5,0.5,0.5,
32UD,36886, 96796, 0.5,0.5,0.5,0.5,8183.27960101,11339.5571044,25610.2652041,15260.7431473,7743.9365016,5360.48896127,7939.3013192,8278.26833138,7080.33656107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47740.8491737,49055.3275575,0.5,0.5,0.5,
00FK,129089, 272272, 0.5,0.5,0.5,0.5,29890.8003588,27556.0747313,47536.4859085,43115.538751,35791.3866546,25489.210277,23929.3512873,22583.8762505,16378.9540414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137175.461061,135096.217199,0.5,0.5,0.5,
32UF,58033, 118366, 0.5,0.5,0.5,0.5,9066.60100867,10850.0475516,8918.50956832,13660.3456871,15517.1714477,17365.9550708,16515.6166885,15601.8154936,10870.1294814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58894.8781911,59471.3138066,0.5,0.5,0.5,
32UG,78109, 169720, 0.5,0.5,0.5,0.5,15485.1249251,18217.0310928,10972.4900727,16648.4118231,22178.3057698,24541.4518316,23490.784337,22112.3391304,16074.5223604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80447.0429412,89273.4184017,0.5,0.5,0.5,
31UC,86938, 217638, 0.5,0.5,0.5,0.5,19260.0477972,28973.0795047,40955.7472929,25917.6800673,21561.1391743,22316.7255225,22572.2731244,20368.0129749,15712.9483516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109103.975084,108533.678726,0.5,0.5,0.5,
31UB,48682, 107705, 0.5,0.5,0.5,0.5,11369.9421699,11488.5474477,10013.8642867,13872.3951768,14568.1407254,14105.9036588,11916.4324746,11317.1163966,9052.40475314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51566.6147175,56138.132372,0.5,0.5,0.5,
