OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,93089, 180756, 0.5,0.5,0.5,0.5,13188.7773523,19890.2108083,15561.7443645,18182.3529352,21093.6245615,22818.9939926,30427.205814,27090.6604451,12502.7125929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93694.3053081,87061.9775583,0.5,0.5,0.5,
29UB,82266, 142091, 0.5,0.5,0.5,0.5,11120.7351975,15357.3333522,7884.63562713,14835.1176017,21690.311899,21304.6036589,22825.0452326,16341.7238723,10731.7797765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79311.2095637,62780.0766542,0.5,0.5,0.5,
00ML,215293, 417737, 0.5,0.5,0.5,0.5,19615.4700332,33598.6701543,106671.880427,75119.5033941,66397.3163902,51428.6271319,34037.179409,17889.0369349,12979.6632001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211037.416864,206699.930211,0.5,0.5,0.5,
00MS,170967, 291495, 0.5,0.5,0.5,0.5,15761.2149318,33891.8747588,94548.3923019,46065.4181964,37485.2174928,21495.6406619,16789.1062608,12609.1742742,12849.1615461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159507.154431,131988.045994,0.5,0.5,0.5,
42UH,97858, 187140, 0.5,0.5,0.5,0.5,23008.8264229,23876.2214192,21466.5888747,23906.1180041,21285.1107239,18774.509616,22876.257024,18822.0778781,13124.3564311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89222.9264991,97917.1398948,0.5,0.5,0.5,
47UF,75910, 180664, 0.5,0.5,0.5,0.5,18535.9279189,19503.2537701,17907.3451492,21894.5121963,24696.116324,23514.2404254,24828.4680378,17362.4708785,12421.5453929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99382.8272759,81281.0528172,0.5,0.5,0.5,
00MW,132066, 225919, 0.5,0.5,0.5,0.5,20930.8106151,22470.1401962,21568.2244841,26990.8615161,26822.5341471,26624.7515552,34911.8963951,27199.5247036,18400.3088407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115024.300623,110894.75183,0.5,0.5,0.5,
11UB,104005, 190867, 0.5,0.5,0.5,0.5,15921.6044287,18287.4404774,10380.1031634,19645.0232408,26711.8037828,27612.2850951,29143.5948351,24257.4504664,18907.2884727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93892.0898631,96974.5040994,0.5,0.5,0.5,
SCOT,-1000, 5793682, 0.5,0.5,0.5,0.5,555335.398131,614276.325145,708840.914578,823903.69571,832568.715837,671512.023026,718470.359383,546157.160883,322617.081318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2860295.8269,2933385.84711,0.5,0.5,0.5,
29UH,105475, 197932, 0.5,0.5,0.5,0.5,15308.417354,18424.6851608,14288.5897187,23756.5646231,29295.4949782,27180.529576,27257.1328792,23673.1165201,18747.8706319,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101374.111426,96558.2900158,0.5,0.5,0.5,
42UC,33626, 44797, 0.5,0.5,0.5,0.5,2226.49112054,3310.26198474,3033.59893265,2155.82708074,2994.70066277,2866.49968316,7315.87238281,8896.99268475,11996.8495371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18111.1807303,26685.913339,0.5,0.5,0.5,
42UB,75509, 225521, 0.5,0.5,0.5,0.5,31116.1056699,31840.8510059,25359.4495643,26169.6792718,28689.6452134,26177.5256219,25407.4100851,18462.7892081,12297.2057019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110601.425773,114919.235569,0.5,0.5,0.5,
42UE,102357, 190507, 0.5,0.5,0.5,0.5,23294.9089471,25971.4077609,19376.0544527,21597.6737408,22701.9633275,21715.5732433,24159.1643197,18860.4550627,12830.1461577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100389.118942,90118.2280707,0.5,0.5,0.5,
42UD,101172, 114574, 0.5,0.5,0.5,0.5,10765.8710461,12180.0131929,14653.3830112,19169.4621044,17193.8403075,10760.5690518,10995.6360431,9778.13281845,9077.39927367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56412.4583535,58161.8484956,0.5,0.5,0.5,
42UG,129281, 229056, 0.5,0.5,0.5,0.5,29459.3540335,29545.5780074,22242.5131102,23061.9940515,24972.3493818,25438.4088319,30605.8360781,25584.7985726,18145.5161262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113609.065601,115447.282592,0.5,0.5,0.5,
42UF,77998, 156809, 0.5,0.5,0.5,0.5,11730.3486892,14556.1394812,15855.5969477,21520.9104711,23873.7859121,19520.5087727,19485.638525,14551.2188005,15714.7893277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88152.052851,68656.8840763,0.5,0.5,0.5,
00FP,27281, 79528, 0.5,0.5,0.5,0.5,11149.9449535,13678.2073942,6001.73988322,10428.6525541,10437.2226837,8431.80502704,9372.65410148,5511.10959821,4517.0655447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41065.3039549,38463.0977852,0.5,0.5,0.5,
23UB,86065, 129347, 0.5,0.5,0.5,0.5,7040.99328994,10913.6129046,21910.75996,20161.6266221,19854.4716983,15414.5894317,13506.1934201,10271.5115174,10273.4498974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68875.559417,60471.6493246,0.5,0.5,0.5,
23UC,73791, 151503, 0.5,0.5,0.5,0.5,15937.1970851,20415.9786539,17627.6511877,15990.1501149,17612.7655997,17391.5051308,18727.6419975,15398.1049154,12402.2320767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78369.8929154,73133.3338462,0.5,0.5,0.5,
29UK,81500, 187637, 0.5,0.5,0.5,0.5,22717.0954,22142.313598,10170.764464,19545.2792499,26235.0032224,26776.5400932,26161.2744605,19592.9852083,14295.5315072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85615.8308376,102020.956366,0.5,0.5,0.5,
23UF,72313, 144419, 0.5,0.5,0.5,0.5,13445.8265473,16757.8893402,8191.50180354,14996.2651642,19731.4689979,20358.8992277,21474.2990053,16023.2602134,13439.1927456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73199.837773,71218.7652721,0.5,0.5,0.5,
23UG,48703, 86477, 0.5,0.5,0.5,0.5,6825.47182072,9166.16772551,3974.88301017,8204.83638255,12822.4261827,11837.9013244,12881.3236288,11731.1603074,9032.42872138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42963.0246592,43513.5744444,0.5,0.5,0.5,
23UD,50649, 107290, 0.5,0.5,0.5,0.5,11731.2905536,15211.1416974,11859.7514378,9857.86984261,10015.1906939,11857.9922416,14209.1067599,11765.1746513,10781.9928381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52629.0693165,54660.4413997,0.5,0.5,0.5,
00FY,283276, 406453, 0.5,0.5,0.5,0.5,17715.0826968,44321.443831,138701.111422,69477.9703142,54215.8335269,34505.3257544,24152.9326256,12988.0601261,10374.9498941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,213061.866298,193390.843893,0.5,0.5,0.5,
00FF,184322, 246313, 0.5,0.5,0.5,0.5,15919.1600407,29965.4711699,56220.7541383,34817.6336361,32177.383722,21687.7936797,21049.2272683,19716.2882214,14758.8395673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120116.309559,126196.241885,0.5,0.5,0.5,
00FD,104221, 148961, 0.5,0.5,0.5,0.5,8522.3698658,10939.7877426,11822.9366882,19980.6845792,22853.3260795,19592.6861017,23119.4118402,18105.0919657,14024.5742925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85312.8495834,63648.019572,0.5,0.5,0.5,
00FB,293978, 449552, 0.5,0.5,0.5,0.5,44284.1355172,53664.6394537,40445.4585678,45763.427965,56592.5518105,53685.328081,65132.7574399,55216.1786948,34767.5758328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224234.615131,225317.438232,0.5,0.5,0.5,
00FC,70719, 163596, 0.5,0.5,0.5,0.5,15389.6632519,20304.8953516,20622.4848309,24724.5492927,23489.5733018,17887.1280807,17838.2374533,13245.5161411,10093.8959821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89145.4376493,74450.5060367,0.5,0.5,0.5,
43UJ,58465, 164031, 0.5,0.5,0.5,0.5,22605.1911,22940.8098585,17329.6453561,19499.3969165,19956.9348261,20134.8121636,17148.7257395,12156.7299654,12259.1089957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78076.44884,85954.9060815,0.5,0.5,0.5,
00FA,200053, 238608, 0.5,0.5,0.5,0.5,17390.8588783,21134.1157191,50139.3089679,47966.9996768,34900.8573338,23026.6543492,20318.2839912,14322.2960706,9408.4847404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129628.490972,108979.368755,0.5,0.5,0.5,
00FN,193312, 355601, 0.5,0.5,0.5,0.5,34602.8054124,42585.506085,102052.500571,59343.0715857,43360.5690681,28159.8840915,19106.7059239,11960.3669949,14429.1684574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165496.871464,190103.706726,0.5,0.5,0.5,
18UL,39844, 70452, 0.5,0.5,0.5,0.5,7369.64525228,9395.2278517,5178.00128168,7724.49804891,8479.75317214,6440.84477643,9364.14625782,7825.51983318,8674.66124259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36671.6689121,33780.6288046,0.5,0.5,0.5,
32UB,30762, 39768, 0.5,0.5,0.5,0.5,1387.42813491,2999.94386389,1642.59308178,2995.17622237,3444.15379391,2851.2435391,7338.46568797,8734.74578939,8374.62009507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21043.0442341,18725.3259743,0.5,0.5,0.5,
32UC,113182, 178549, 0.5,0.5,0.5,0.5,12264.4373632,17252.6065881,10300.7544677,14300.1684497,19768.8106545,22259.942229,36094.3466858,31135.3289266,15172.3060518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90508.5251244,88040.176292,0.5,0.5,0.5,
32UD,55298, 161768, 0.5,0.5,0.5,0.5,10066.8626869,18912.7268524,37703.2323976,28347.6816613,22749.5486594,15097.8608356,13014.9123252,8045.54071877,7830.09813214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77454.6427169,84313.8215525,0.5,0.5,0.5,
00FK,126812, 211102, 0.5,0.5,0.5,0.5,18372.9997461,22006.2649769,40993.6844723,28684.1135808,24328.8112939,19692.2955037,23182.2170335,17985.2449857,15856.6202504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106212.045456,104890.206387,0.5,0.5,0.5,
32UF,63856, 100293, 0.5,0.5,0.5,0.5,6667.11397562,9610.99981924,5645.40857508,10283.1814239,12797.1932152,13540.0937052,16622.7175395,14615.8533959,10510.4642192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44270.8565196,56022.1693492,0.5,0.5,0.5,
32UG,90389, 192640, 0.5,0.5,0.5,0.5,17089.7455586,21603.8000536,10611.3228097,19930.714002,27792.4531282,25725.3024996,28202.2037567,23829.2825376,17855.0509109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92590.7445067,100049.13075,0.5,0.5,0.5,
31UC,101862, 188178, 0.5,0.5,0.5,0.5,10331.3478474,27951.4036778,37298.6520681,14746.6335232,21807.6172584,19685.9788385,21581.9315038,18968.0843321,15806.5689458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98187.7934164,89990.4245785,0.5,0.5,0.5,
31UB,53783, 115441, 0.5,0.5,0.5,0.5,9849.54059189,11644.552469,10297.00691,16448.736137,16518.362164,15223.9972982,15085.5476763,11495.7221928,8877.57643703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61202.1773589,54238.8645173,0.5,0.5,0.5,
