OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,53409, 128832, 0.5,0.5,0.5,0.5,16525.9508028,14552.2611163,13959.7633839,15786.559629,17690.2202598,17743.5517417,14451.6409146,11199.5819672,6922.24763483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62200.0696473,66631.7078028,0.5,0.5,0.5,
00ML,120140, 286903, 0.5,0.5,0.5,0.5,26972.9651125,31851.3438994,61518.5168913,42890.1834714,39355.9021578,34646.6603901,22397.5360464,15755.5680006,11514.7751583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145872.990555,141030.460573,0.5,0.5,0.5,
00MS,101114, 246188, 0.5,0.5,0.5,0.5,26722.4010803,32076.8155252,57311.4416022,32858.9203518,26770.5900775,27019.3703759,19031.722636,14328.3597679,10068.7717703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125775.687055,120412.706132,0.5,0.5,0.5,
42UH,59882, 117735, 0.5,0.5,0.5,0.5,12165.2411919,11608.9697746,11342.83388,11591.0901118,13914.0330833,16767.9921896,16456.3203761,14341.7491977,9547.20549399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57589.2342917,60146.2010073,0.5,0.5,0.5,
47UF,55820, 120961, 0.5,0.5,0.5,0.5,11902.4556315,11850.2575305,10643.6877956,12006.7127025,16605.2176143,18868.2928902,17156.5521988,13536.565025,8390.95951691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59809.8263173,61150.874588,0.5,0.5,0.5,
00MW,72462, 144246, 0.5,0.5,0.5,0.5,13577.2602086,14545.7305009,12669.8226364,13814.1860983,17741.9739523,21805.4395791,21434.0854307,17609.0300313,11048.2552526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70801.0082858,73444.7754046,0.5,0.5,0.5,
11UB,78482, 190594, 0.5,0.5,0.5,0.5,24750.0452905,21634.6937719,19787.6424546,25220.2680607,27303.0197366,27874.1888549,20389.7130495,14537.4338523,9096.73933652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93712.4317777,96881.3126298,0.5,0.5,0.5,
SCOT,-1000, 5380513, 0.5,0.5,0.5,0.5,558804.645114,565446.153586,771704.576346,683471.901387,705077.031037,785004.055648,627065.245715,433796.458209,250142.448966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2614106.44098,2766406.07503,0.5,0.5,0.5,
29UH,68676, 169139, 0.5,0.5,0.5,0.5,19721.7598373,18449.3586799,20592.0160664,22180.9538137,22677.4152309,23460.6087156,18338.6758458,14697.3721594,9020.6255037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83422.95629,85715.8295627,0.5,0.5,0.5,
42UC,28506, 67216, 0.5,0.5,0.5,0.5,8987.06614545,6981.8821053,12213.926756,8918.80114379,6814.33453093,7929.35424002,6838.15516094,5332.42579306,3199.74711227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33593.1153524,33622.5776354,0.5,0.5,0.5,
42UB,42888, 89653, 0.5,0.5,0.5,0.5,9000.96035532,9907.37902199,6185.60339995,8540.89235562,11746.6916121,13548.260053,13307.9734957,10782.2730678,6633.10224338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43828.734861,45824.4007439,0.5,0.5,0.5,
42UE,46774, 101896, 0.5,0.5,0.5,0.5,10199.8674558,10729.0755352,8203.87065479,10645.6071318,13237.1005882,15727.3076493,14843.9486586,11448.2511273,6860.48561409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50350.0803042,51545.4341111,0.5,0.5,0.5,
42UD,64096, 138892, 0.5,0.5,0.5,0.5,17258.4792363,15328.5799828,22683.4404264,19168.0087228,17454.7063006,17410.8408665,13261.7678109,9476.30260797,6849.45791528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68875.2033252,70016.3805444,0.5,0.5,0.5,
42UG,67327, 129180, 0.5,0.5,0.5,0.5,13035.8375796,13329.8797507,8673.97728966,11842.440661,16279.0767604,20212.8920203,19313.1760732,15813.1899042,10679.6988756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63118.5498853,66061.6190295,0.5,0.5,0.5,
42UF,50219, 115416, 0.5,0.5,0.5,0.5,13023.2269138,11988.5627019,13216.6178258,13742.2250878,14609.8904642,15662.7397972,13760.4127435,11654.8484484,7757.35898029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57284.9879498,58130.8950132,0.5,0.5,0.5,
00FP,15966, 37556, 0.5,0.5,0.5,0.5,3582.30088554,5157.39569542,2267.07874339,3610.97862967,4942.12397877,5562.37234064,5261.77783411,4329.38243088,2842.11083078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18857.6969754,18697.8243938,0.5,0.5,0.5,
23UB,55112, 122279, 0.5,0.5,0.5,0.5,12669.5232648,14215.7266588,19927.706937,15954.9586715,14474.017398,15606.4136034,12411.2046318,9560.25011094,7459.10776781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60197.220365,62081.6886789,0.5,0.5,0.5,
23UC,42264, 87347, 0.5,0.5,0.5,0.5,8817.19003468,9223.92826122,6482.81335673,8057.35556111,11645.0439918,13568.6212508,12355.4394153,10110.6713394,7086.00169364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42129.5894938,45217.4754108,0.5,0.5,0.5,
29UK,52906, 123377, 0.5,0.5,0.5,0.5,15599.7543823,12754.005305,10444.1286824,15796.478844,17349.705777,17537.3566635,14624.2113462,11634.468328,7636.76730474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59685.5289035,63691.3477297,0.5,0.5,0.5,
23UF,53209, 118561, 0.5,0.5,0.5,0.5,13080.0939667,12669.0351755,9167.92810698,13157.8662203,16702.9900879,18705.4605591,15820.4511329,11906.6591625,7350.99822114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58673.7715982,59887.7110348,0.5,0.5,0.5,
23UG,40262, 90387, 0.5,0.5,0.5,0.5,9863.28493394,8866.02970218,8650.50867453,10896.0194363,12500.0378628,13122.2259663,11381.9207291,9187.0984105,5920.05719565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44116.5546732,46270.6282381,0.5,0.5,0.5,
23UD,39244, 85161, 0.5,0.5,0.5,0.5,8561.16133437,9940.2320341,6905.90386979,7778.79681891,11135.3454047,13524.0808718,12394.0658345,9349.11627884,5571.9853093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42269.4843611,42891.2033953,0.5,0.5,0.5,
00FY,132183, 310517, 0.5,0.5,0.5,0.5,35107.4211741,46554.8624263,73998.7646287,39154.5403652,34116.1319403,33208.5984772,22909.2134606,15185.2740557,10282.5751096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157040.08402,153477.297618,0.5,0.5,0.5,
00FF,93269, 209645, 0.5,0.5,0.5,0.5,20255.0520769,25860.6947513,37194.7941221,25899.3779603,25092.3179488,26149.9070093,21128.454192,16858.5005834,11206.3527222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103214.986589,106430.464777,0.5,0.5,0.5,
00FD,76309, 173023, 0.5,0.5,0.5,0.5,19666.1798553,18194.0887887,19183.9938433,20765.601511,22474.7016451,25879.1667416,21843.1163671,15754.6359904,9261.54772259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85396.1599989,87626.8724662,0.5,0.5,0.5,
00FB,166873, 349702, 0.5,0.5,0.5,0.5,34759.6276542,37488.5641125,30054.7482034,36144.4759473,46028.1073089,53330.2822342,49787.7086581,38984.5947076,23124.0944221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172695.762703,177006.440546,0.5,0.5,0.5,
00FC,69488, 157376, 0.5,0.5,0.5,0.5,18413.9647901,17253.6730121,20601.5983734,18529.9183637,19787.1422649,22324.4413477,17956.9232634,13721.1922706,8787.38675316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77659.1641877,79717.0762513,0.5,0.5,0.5,
43UJ,37212, 87590, 0.5,0.5,0.5,0.5,10125.1553347,9710.85560613,8497.47812033,10804.5586561,12862.0692353,12952.9704835,9249.53722782,7946.16772508,5441.35468958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43769.6534865,43820.4935921,0.5,0.5,0.5,
00FA,122908, 252699, 0.5,0.5,0.5,0.5,30256.1826022,27595.9664959,47456.8283852,33611.024153,30718.914413,32840.4981439,24519.5926404,15970.1050992,9729.46669363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127917.963241,124780.615386,0.5,0.5,0.5,
00FN,129164, 333898, 0.5,0.5,0.5,0.5,44433.2113185,42973.0108845,71365.1297055,45453.181163,37601.0282606,36958.5526851,27426.4817497,16051.0257837,11636.3694955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166839.817911,167058.173135,0.5,0.5,0.5,
18UL,27310, 59067, 0.5,0.5,0.5,0.5,5938.08084916,5484.11335584,4291.48047976,6207.12326897,7211.17269789,9639.46494704,8948.42346925,6847.9176819,4499.01763617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28361.0517862,30705.7425998,0.5,0.5,0.5,
32UB,29356, 70420, 0.5,0.5,0.5,0.5,7744.00819168,7638.68884363,9160.843885,9177.94710715,8461.42171195,9186.15058064,8405.80924194,6486.4110475,4158.8831739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34747.2296375,35672.9341459,0.5,0.5,0.5,
32UC,69991, 143523, 0.5,0.5,0.5,0.5,13859.7243451,13225.9744627,12323.5151877,12804.3534316,16351.9348382,22357.5968679,23824.9360674,18969.4511425,9805.90496675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70034.9369075,73488.4544024,0.5,0.5,0.5,
32UD,36571, 93638, 0.5,0.5,0.5,0.5,9595.9755093,12668.3442549,18248.3166483,11903.7653163,10243.6143228,11278.6767846,8867.23455568,6256.0694227,4575.59084054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46411.3511547,47226.2365004,0.5,0.5,0.5,
00FK,111338, 258639, 0.5,0.5,0.5,0.5,32649.4307594,30336.1809797,45849.0630388,32883.086232,32034.3361138,31612.6829476,23011.0100255,17648.7350434,12614.6323615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128739.012484,129900.145017,0.5,0.5,0.5,
32UF,42571, 95372, 0.5,0.5,0.5,0.5,9717.24835057,9304.49657659,9749.76947053,11098.1158602,12097.8186697,13673.0905916,12666.9558399,10396.0960987,6668.36765729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46936.1693241,48435.7897909,0.5,0.5,0.5,
32UG,63032, 142441, 0.5,0.5,0.5,0.5,16417.2856018,14851.582008,12248.7487274,16328.4394535,19342.4780441,21605.0588672,18787.4489028,14173.8788838,8685.76588244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68566.3572493,73874.3291217,0.5,0.5,0.5,
31UC,70487, 182233, 0.5,0.5,0.5,0.5,19165.7283798,24658.0426748,27609.989708,21805.7707962,22340.8938246,23491.5094724,19290.1301529,14291.079483,9580.06311707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91175.4306729,91057.7769359,0.5,0.5,0.5,
31UB,42503, 98109, 0.5,0.5,0.5,0.5,11459.4849227,10229.4073969,10973.762126,12143.4639138,13139.4721993,13809.0034263,11556.2918219,8949.42464955,5848.41917932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47922.2665721,50186.4630637,0.5,0.5,0.5,
