OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UD,74835, 144942, 0.5,0.5,0.5,0.5,15002.6414156,15485.3708104,22597.095288,24710.2649736,16165.507309,15439.1719948,15667.2261869,11165.0853485,8709.26180452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72459.5795181,72482.0456132,0.5,0.5,0.5,
42UG,82004, 142000, 0.5,0.5,0.5,0.5,12289.3272572,15882.9929372,4879.56142912,10720.1018845,17666.6294727,19632.2359831,25044.5276195,19789.8023163,16094.3972105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69349.2147334,72650.3613768,0.5,0.5,0.5,
42UF,56689, 120756, 0.5,0.5,0.5,0.5,11205.9630579,13050.0985172,11332.1232698,14862.2195965,14392.1023186,14003.8179677,16727.3862345,12742.9337717,12439.7691262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59722.6925346,61033.7213255,0.5,0.5,0.5,
00FP,18490, 40836, 0.5,0.5,0.5,0.5,3063.70693361,6588.9083785,958.447793992,3923.39908281,4886.43817677,5066.72498938,6448.79756353,5230.0953203,4669.35090451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19927.945898,20907.9232454,0.5,0.5,0.5,
23UB,60912, 131779, 0.5,0.5,0.5,0.5,11117.5615965,15585.4267606,23493.6338805,18713.2533848,13551.7121966,13132.9572332,14624.3265218,11139.1898795,10420.9606277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65130.9747243,66648.0473568,0.5,0.5,0.5,
23UC,48861, 96131, 0.5,0.5,0.5,0.5,8600.92936245,10839.1850932,5676.7529577,7319.14110442,12754.0469911,13111.5703265,15471.244891,11957.7013811,10400.8791925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45747.2112913,50384.2400087,0.5,0.5,0.5,
29UK,62410, 139661, 0.5,0.5,0.5,0.5,16290.8510235,15906.6783476,6797.9802872,17923.9583019,23102.5316862,18370.9348532,17612.1634938,12608.5727852,11046.9152654,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68183.808562,71476.777482,0.5,0.5,0.5,
23UF,61138, 130938, 0.5,0.5,0.5,0.5,12996.3601326,15434.1028673,6067.74357823,13351.8651011,19317.4711427,18413.09233,19666.0292307,13870.8312696,11820.5645037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64887.3008187,66050.7593372,0.5,0.5,0.5,
23UG,46290, 101350, 0.5,0.5,0.5,0.5,9504.4804023,10467.0623345,6774.36196199,13107.7321454,14785.2800309,12822.7903291,14482.9776733,11097.046571,8308.53759908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49281.7664844,52068.5025632,0.5,0.5,0.5,
23UD,43694, 90636, 0.5,0.5,0.5,0.5,7603.34159726,11589.7877272,6110.53957444,6495.51739639,10766.2071267,12350.0513417,15453.5705215,11512.2482357,8754.5117292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45313.8247755,45321.9504746,0.5,0.5,0.5,
00FY,136105, 316985, 0.5,0.5,0.5,0.5,29537.4013515,44987.2578732,110609.431131,27944.6564429,23190.8708808,26558.8020648,26890.8821981,16101.5651667,11164.4390275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159982.638021,157002.668115,0.5,0.5,0.5,
00FF,106289, 226727, 0.5,0.5,0.5,0.5,18323.0741592,27971.504962,50134.1613522,24821.2572927,23563.4473502,22926.113167,24913.9741252,18480.4936377,15593.0439709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113549.477519,113177.592498,0.5,0.5,0.5,
00FD,86418, 180466, 0.5,0.5,0.5,0.5,17391.1898207,19110.6937833,15224.2323329,23757.7660706,24164.7818337,22680.1030273,26114.8295679,18283.4211543,13739.1872594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89229.2918883,91236.9129619,0.5,0.5,0.5,
00FB,198544, 379733, 0.5,0.5,0.5,0.5,32889.3353569,44175.8504976,26375.7500992,36937.4208443,49253.4320948,49571.5658678,61324.4145287,45142.8716749,34061.9212306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189250.374079,190482.188116,0.5,0.5,0.5,
00FC,71030, 152999, 0.5,0.5,0.5,0.5,15571.9044517,16785.797425,16689.2313101,20450.6346939,19150.9070056,17673.8667479,20362.6987526,14569.7580494,11744.4463949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75503.885814,77495.3590171,0.5,0.5,0.5,
43UJ,41458, 91543, 0.5,0.5,0.5,0.5,9391.76698627,10946.6258498,5693.94532313,11811.1302414,14410.5666596,12323.2035264,10916.9969974,7801.9076612,8247.28922845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45127.703519,46415.7289546,0.5,0.5,0.5,
00FA,133042, 242166, 0.5,0.5,0.5,0.5,23757.5606731,23924.7454773,51183.6056004,37783.1583931,25035.4130242,24932.3406137,26910.2087656,17483.6160444,11155.3738154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124030.393998,118135.628409,0.5,0.5,0.5,
00FN,131838, 329690, 0.5,0.5,0.5,0.5,37711.6829717,39752.5416942,87719.5159567,44648.1778376,27952.5493951,29658.6387054,29563.5565092,19281.0139105,13402.5706089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167327.541051,162362.706539,0.5,0.5,0.5,
18UL,33003, 69498, 0.5,0.5,0.5,0.5,5675.24247667,7348.29747544,2788.69414017,6895.01118949,9044.46794254,9723.68804686,12292.211065,8325.65382774,7405.10659793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32985.4794763,36512.8932855,0.5,0.5,0.5,
32UB,33561, 78208, 0.5,0.5,0.5,0.5,7204.54841227,8207.42490195,9338.41596249,11761.0285707,10386.4542716,8939.83860745,9810.4630142,7090.3912699,5469.71071475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39586.5064686,38621.7692567,0.5,0.5,0.5,
32UC,84056, 161898, 0.5,0.5,0.5,0.5,13308.0442905,16822.3470106,10678.6406394,13726.7343319,18009.1084518,21284.6669516,31716.6099451,22432.353006,13919.836744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78980.5247083,82917.8166626,0.5,0.5,0.5,
32UD,35723, 94324, 0.5,0.5,0.5,0.5,7624.11328111,12153.349119,25999.3854197,7954.93224953,7826.94062991,8962.96018226,10557.6275469,7266.59101922,5978.29746928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46115.0109072,48209.1860097,0.5,0.5,0.5,
00FK,120165, 268415, 0.5,0.5,0.5,0.5,28898.8957325,29227.6257048,49959.8053815,40986.9982559,29100.5168795,27102.4462821,28565.8549446,18987.8440243,15584.9780066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134720.327509,133694.637703,0.5,0.5,0.5,
32UF,51468, 110872, 0.5,0.5,0.5,0.5,9135.16258631,11255.9560857,8621.75722655,13631.6468687,14858.1206504,14157.8750623,16454.4240385,12749.3810666,10007.1796215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55369.5316324,55501.9715743,0.5,0.5,0.5,
32UG,72038, 160672, 0.5,0.5,0.5,0.5,15891.771359,19049.9033455,8611.87936755,17925.7741058,22470.5914018,20747.0344717,24270.8791335,18124.7544401,13579.8416403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76365.7394913,84306.689774,0.5,0.5,0.5,
31UC,79176, 205276, 0.5,0.5,0.5,0.5,18212.8798588,29425.9114321,39233.9310421,16449.1167168,24476.6262085,23005.6855131,23470.1434302,17078.7756867,13922.9069905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102868.150935,102407.825944,0.5,0.5,0.5,
31UB,46543, 103853, 0.5,0.5,0.5,0.5,10982.0571465,11953.7270812,8619.76271298,14291.1286532,14357.2724651,11819.242939,13459.3325058,10085.3437869,8284.80278756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49942.9815205,53909.6885577,0.5,0.5,0.5,
