OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,92982, 181485, 0.5,0.5,0.5,0.5,13486.416651,19962.7039657,15700.4404843,18383.323957,20978.0421601,22799.5397538,30482.4542639,27208.2975651,12483.9671569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93528.0379416,87957.1480162,0.5,0.5,0.5,
29UB,82370, 143668, 0.5,0.5,0.5,0.5,11524.4198537,15646.3935552,7935.93699069,15205.9479441,21845.4110926,21299.3994756,22861.7747938,16636.9618667,10712.0096322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79664.9153066,64003.339898,0.5,0.5,0.5,
00ML,211727, 416147, 0.5,0.5,0.5,0.5,20176.3783822,33671.4714985,105822.397302,74909.0665155,65730.2269059,50438.115929,33923.4143138,18756.0392283,12719.6524612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211048.885948,205097.876588,0.5,0.5,0.5,
00MS,167706, 291995, 0.5,0.5,0.5,0.5,16398.3141788,34001.9124158,94063.9652918,46328.3196771,37379.0598348,20986.9868239,16720.3965749,13828.0062543,12287.7754288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159702.792439,132291.944041,0.5,0.5,0.5,
42UH,96995, 182142, 0.5,0.5,0.5,0.5,22136.7897843,23050.839465,20575.4730857,23001.0643575,20589.230851,18451.8016401,22459.0225548,18807.6422561,13069.7953893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86814.4427797,95327.2166041,0.5,0.5,0.5,
47UF,75601, 177490, 0.5,0.5,0.5,0.5,18190.4210181,19083.1171931,17456.8798264,21419.9109231,24015.0103878,23213.5686403,24486.0532365,17291.5407333,12333.2215089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97286.0602451,80203.6632225,0.5,0.5,0.5,
00MW,130638, 221843, 0.5,0.5,0.5,0.5,20448.8934827,21930.9837783,21043.8344238,26415.2850681,26070.8448464,26271.5278865,34582.786929,26930.6973378,18148.2105811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113069.117803,108773.946531,0.5,0.5,0.5,
11UB,103611, 192000, 0.5,0.5,0.5,0.5,15878.6858374,18437.2805463,10187.1879153,19603.2564921,26913.4317135,28122.6920721,29612.6270443,24493.6896436,18751.6142062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94525.0051997,97475.4602711,0.5,0.5,0.5,
SCOT,-1000, 5785565, 0.5,0.5,0.5,0.5,554734.804925,610721.876132,707857.906035,823006.725113,826035.273548,675049.398098,713949.288081,553407.083147,320803.011263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2855972.18226,2929593.18409,0.5,0.5,0.5,
29UH,105260, 200222, 0.5,0.5,0.5,0.5,15676.2485437,18661.5044598,14667.9018615,24249.6200636,29470.8886717,27460.2655859,27511.6361734,23911.4990008,18612.6273656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102421.319337,97800.8723892,0.5,0.5,0.5,
42UC,32658, 45025, 0.5,0.5,0.5,0.5,2233.00858164,3245.39624347,2987.11103355,2066.41837776,2963.6751333,3036.95321433,7619.27711013,9390.74389218,11482.733032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18215.4477923,26809.8688261,0.5,0.5,0.5,
42UB,74541, 216508, 0.5,0.5,0.5,0.5,29724.4413621,30439.3218851,24113.4762861,24896.9400398,27228.3629474,25276.6984632,24702.7019067,18050.2302618,12075.6221728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105699.694649,110808.100676,0.5,0.5,0.5,
42UE,100495, 185066, 0.5,0.5,0.5,0.5,22513.8288202,25101.2057377,18622.2817074,20796.0777135,21787.4510614,21238.2539703,23687.5202946,18694.062408,12625.2905581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97265.7122059,87800.2600654,0.5,0.5,0.5,
42UD,100739, 116834, 0.5,0.5,0.5,0.5,11024.1510999,12340.6593221,14925.6251166,19522.2819138,17487.3471914,10946.7389364,11281.9714998,10356.1952075,8948.85874832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57636.0748891,59197.7541467,0.5,0.5,0.5,
42UG,128114, 221812, 0.5,0.5,0.5,0.5,27811.5403711,28165.131167,21209.3916811,22180.9708279,23994.5368734,25028.3758289,30304.1488468,25165.5718527,17952.3935621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110138.431297,111673.629714,0.5,0.5,0.5,
42UF,77407, 154522, 0.5,0.5,0.5,0.5,11610.9050926,14322.2483307,15628.2070651,21221.8872483,23372.9065422,19192.3729942,19276.871717,14439.3298459,15457.4994412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86579.8811145,67942.3471628,0.5,0.5,0.5,
00FP,27025, 76964, 0.5,0.5,0.5,0.5,10663.0058232,13198.6105853,5655.62756931,10102.1414948,10066.9949388,8284.51004245,9051.31994191,5465.16412326,4476.25964708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39655.6425385,37307.9916276,0.5,0.5,0.5,
23UB,85403, 130826, 0.5,0.5,0.5,0.5,7377.73091786,11160.6110328,22093.5741276,20521.4168777,19911.1806746,15332.8107417,13751.5184223,10591.3729799,10086.0350751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69478.3332123,61347.9176372,0.5,0.5,0.5,
23UC,72663, 148100, 0.5,0.5,0.5,0.5,15660.6171455,19998.2569323,17165.2981631,15544.4377149,17030.8053305,17131.6292825,18308.702038,15136.6769386,12123.1970653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76458.0965342,71641.5240766,0.5,0.5,0.5,
29UK,81042, 185403, 0.5,0.5,0.5,0.5,22321.4784085,21741.3450508,10056.3748835,19329.8812151,25883.3826116,26735.7757049,25924.4187149,19396.1115357,14014.6345189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84959.0239208,100444.378723,0.5,0.5,0.5,
23UF,72176, 143425, 0.5,0.5,0.5,0.5,13319.6434262,16562.1081266,8128.45683652,14902.3777312,19514.223638,20381.2246524,21414.0518664,15944.5322728,13258.3428491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72588.0911678,70836.8702313,0.5,0.5,0.5,
23UG,48788, 87626, 0.5,0.5,0.5,0.5,6962.94676022,9271.12427148,3896.43245645,8320.54762239,13046.1995958,12022.1290383,13110.3464055,11981.2205028,9015.48362938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43474.3494448,44152.0808375,0.5,0.5,0.5,
23UD,50370, 105139, 0.5,0.5,0.5,0.5,11211.2590481,14790.5955291,11481.477605,9583.91958997,9826.87373636,11814.146195,14123.9878872,11740.5763102,10566.27074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51725.4981279,53413.6085131,0.5,0.5,0.5,
00FY,276514, 404648, 0.5,0.5,0.5,0.5,18840.7072021,44735.2531436,137751.254504,69250.3550774,53563.0447696,33133.7298112,23548.4949187,13849.9476785,9974.7729816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211944.655361,192702.904726,0.5,0.5,0.5,
00FF,181434, 247470, 0.5,0.5,0.5,0.5,16258.4272244,30030.098381,56072.3878985,35078.5645484,32137.2308621,21657.9195767,21414.1887486,20193.363109,14627.5279147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121052.226954,126417.48131,0.5,0.5,0.5,
00FD,103560, 149781, 0.5,0.5,0.5,0.5,8638.92301095,11253.3839966,11767.1560941,19920.3024547,22910.7220575,19749.0717177,23351.4336221,18249.0976305,13941.002194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85249.9760373,64531.1167409,0.5,0.5,0.5,
00FB,290895, 445044, 0.5,0.5,0.5,0.5,43602.6289281,52845.3189201,39724.9865478,45313.7146622,55689.0986438,53631.2871263,64848.2100881,55007.4798185,34381.1542346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222334.660344,222709.218625,0.5,0.5,0.5,
00FC,70440, 161236, 0.5,0.5,0.5,0.5,15190.6401396,19943.5728381,20206.7749407,24245.424814,23132.3832099,17490.3967758,17613.4702233,13392.3106714,10021.3532005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87607.1531273,73629.173686,0.5,0.5,0.5,
43UJ,57672, 158665, 0.5,0.5,0.5,0.5,21808.8980119,22107.3579344,16525.4170727,18776.7784998,19326.919236,19705.9908672,16683.3891728,11868.4052069,11862.1846184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75288.0483038,83377.2923163,0.5,0.5,0.5,
00FA,196831, 237446, 0.5,0.5,0.5,0.5,17628.3582142,21091.0191439,49721.0489935,47514.3421432,34736.5319833,22453.4209986,19927.5492636,15036.1937648,9337.21053333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128875.825831,108569.849207,0.5,0.5,0.5,
00FN,190330, 354634, 0.5,0.5,0.5,0.5,35028.684956,42485.2607787,101182.146522,59187.729196,43167.740608,27415.5134616,18974.1136615,13075.2650916,14117.2501496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166115.112558,188518.591867,0.5,0.5,0.5,
18UL,39932, 70452, 0.5,0.5,0.5,0.5,7311.52422163,9317.01510664,5095.56516596,7654.30662688,8326.65225565,6720.68780277,9494.10312283,7899.33770402,8632.57192507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36445.9358811,34005.8280504,0.5,0.5,0.5,
32UB,31463, 41962, 0.5,0.5,0.5,0.5,1613.31611672,3097.95033376,1691.11778507,3164.95984099,3886.64300268,3410.91649476,7844.23703224,9062.5704858,8190.02993172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22057.8728987,19903.8681251,0.5,0.5,0.5,
32UC,112777, 178572, 0.5,0.5,0.5,0.5,12405.1169433,17252.7662453,10386.6503733,14402.7866139,19599.2848112,22439.7430742,35852.9873763,31127.7670426,15104.8376413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90282.846085,88289.0940364,0.5,0.5,0.5,
32UD,54346, 157946, 0.5,0.5,0.5,0.5,10091.2640825,18618.4760305,37086.9916221,27704.8090028,22007.0056493,14292.2701198,12605.5129367,8009.40755926,7530.05550134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75832.2393323,82113.5531721,0.5,0.5,0.5,
00FK,127801, 215957, 0.5,0.5,0.5,0.5,19027.6304031,22471.4490831,41344.7391997,29538.2278394,25152.5705113,20035.8758282,23561.7721509,19029.5947662,15795.5100523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108717.468102,107239.901733,0.5,0.5,0.5,
32UF,63851, 101839, 0.5,0.5,0.5,0.5,6838.5540739,9708.99820518,5845.71213085,10528.9444259,12985.3560018,13797.9317116,16710.3192744,14944.1564768,10478.9505025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45334.6054433,56504.3173597,0.5,0.5,0.5,
32UG,89915, 191207, 0.5,0.5,0.5,0.5,17004.0080022,21363.5141657,10545.1348599,19896.5515933,27418.9075847,25559.7222593,28203.6408613,23607.9826955,17607.1088932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91872.9157873,99333.6551278,0.5,0.5,0.5,
31UC,102303, 192093, 0.5,0.5,0.5,0.5,10958.5924205,28244.1962357,37637.1469464,15714.9826365,22341.166429,20007.2576338,22036.399965,19540.8223275,15612.2562118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99918.816017,92174.0047893,0.5,0.5,0.5,
31UB,53652, 115255, 0.5,0.5,0.5,0.5,9984.4014409,11686.5547965,10320.4705704,16461.6897129,16313.2401311,15169.1203588,15049.0516957,11466.7483857,8803.8688181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60703.8776836,54551.2682265,0.5,0.5,0.5,
