OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,88942, 183834, 0.5,0.5,0.5,0.5,16553.2196711,20163.7743917,15619.4678858,17988.5581602,21305.5701047,22245.1831352,30053.5983481,24872.736527,15032.3220064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88552.6721778,95281.7580525,0.5,0.5,0.5,
29UB,77912, 159648, 0.5,0.5,0.5,0.5,16065.5805377,18079.0714307,10996.38659,17426.2673304,22763.916989,21414.1482255,24076.7768893,16409.0450063,12416.7752053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80570.2078241,79077.76038,0.5,0.5,0.5,
00ML,164261, 358432, 0.5,0.5,0.5,0.5,25361.8795231,32931.7451239,88097.6430434,62941.0182286,59384.2135302,46342.4683136,16946.1297628,13090.2316853,13337.1261864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190044.010705,168388.444693,0.5,0.5,0.5,
00MS,131416, 272211, 0.5,0.5,0.5,0.5,23412.3371512,34431.4846212,83636.951535,41355.9640571,36487.5870663,24040.9108087,5519.66090104,10717.5147257,12608.2899155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146184.861782,126025.838999,0.5,0.5,0.5,
42UH,82775, 132927, 0.5,0.5,0.5,0.5,12112.4352144,13220.3477145,10971.5751206,13378.4895799,14139.0193267,14051.8822854,21289.5184179,18510.826749,15252.9505297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64368.6247048,68558.4202333,0.5,0.5,0.5,
47UF,70195, 141603, 0.5,0.5,0.5,0.5,13706.3534586,13950.356156,10952.7708843,14049.6577704,17708.4542511,18020.226524,22153.8639462,16924.2705712,14137.541215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71751.509698,69851.985079,0.5,0.5,0.5,
00MW,107631, 177464, 0.5,0.5,0.5,0.5,14912.2153427,16587.4892153,13817.2299421,17843.5734484,19252.8619405,20195.6862087,30613.9470225,24951.1761663,19290.1630098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89582.8934487,87881.4488475,0.5,0.5,0.5,
11UB,102268, 227672, 0.5,0.5,0.5,0.5,21982.797465,25180.2807855,12567.3629977,26482.2479439,33946.8726674,32493.1951848,33885.4973734,22896.8528512,18236.7847809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112181.118179,115490.773871,0.5,0.5,0.5,
SCOT,-1000, 5677166, 0.5,0.5,0.5,0.5,539257.799073,570523.187072,706155.619461,772272.25688,824028.54903,749590.893866,701334.025574,468844.272481,345159.53525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2789220.60941,2887945.52928,0.5,0.5,0.5,
29UH,96710, 218780, 0.5,0.5,0.5,0.5,19897.6756955,21491.5476334,19166.8956224,27667.0562596,32004.1291612,30079.3586362,29749.1365427,21257.9962949,17466.1782938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109761.127765,109018.846375,0.5,0.5,0.5,
42UC,38973, 76001, 0.5,0.5,0.5,0.5,6759.6127522,7886.16792399,9441.03054442,9905.81871295,9426.60766073,9162.56558387,9041.74010724,7724.92806108,6652.35523277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37604.2435139,38396.5830654,0.5,0.5,0.5,
42UB,59057, 118302, 0.5,0.5,0.5,0.5,13109.684157,14024.2570559,8416.48837705,10409.1685336,13840.526272,12992.877423,18164.0416415,14909.1117196,12436.2546591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55104.1357675,63198.2740713,0.5,0.5,0.5,
42UE,74593, 128157, 0.5,0.5,0.5,0.5,12794.1698848,14237.4042778,8678.45642167,11401.313118,14556.7681417,15003.2533144,21480.7012835,17022.748309,12981.8534039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63452.3628614,64704.3052933,0.5,0.5,0.5,
42UD,90313, 143158, 0.5,0.5,0.5,0.5,14414.4631041,14962.0477939,19341.618173,22255.8276825,21233.6551616,17066.6439421,14169.7113569,10049.887755,9664.27757561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71656.31581,71501.8167347,0.5,0.5,0.5,
42UG,103181, 156816, 0.5,0.5,0.5,0.5,13510.0594517,16019.586762,9590.03635815,12947.9295346,16278.8420004,17862.8413932,27779.7037849,23725.851784,19101.1516667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77254.8518696,79561.1508661,0.5,0.5,0.5,
42UF,66207, 128924, 0.5,0.5,0.5,0.5,10812.9776286,12577.2304837,12707.9263068,16489.0886929,17258.6870696,14315.8933591,16348.7250433,13565.6749548,14847.7644032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66044.6884501,62879.2794919,0.5,0.5,0.5,
00FP,21751, 48078, 0.5,0.5,0.5,0.5,4733.14547732,7577.55603245,2595.95538276,4831.51093244,5254.14609171,4664.5412453,7520.03031998,5670.12850496,5230.71894665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23353.6289193,24724.1040143,0.5,0.5,0.5,
23UB,73224, 139177, 0.5,0.5,0.5,0.5,11510.9687181,14968.6834556,23383.4904926,21567.9614304,20469.5765898,15515.312414,11306.512518,9513.23348538,10941.5086816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70909.3745644,68267.8732211,0.5,0.5,0.5,
23UC,57535, 109094, 0.5,0.5,0.5,0.5,11376.3309842,13351.8761498,9556.71662983,8707.66991372,11966.2756043,12018.4479846,16576.9841297,13991.6652022,11548.2619431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52970.1727604,56124.0557811,0.5,0.5,0.5,
29UK,72636, 160553, 0.5,0.5,0.5,0.5,17793.8314901,16945.2124393,8398.67212235,17185.6841181,23237.7210447,23246.1432255,25293.9006964,16630.2460751,11821.8392858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77520.3398778,83032.9106194,0.5,0.5,0.5,
23UF,68985, 137267, 0.5,0.5,0.5,0.5,12443.1835237,14918.5030818,7405.69238105,13570.203966,18338.114209,18257.4062175,22659.4308957,16102.6161943,13571.4713461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68185.5312633,69081.0905518,0.5,0.5,0.5,
23UG,51098, 106343, 0.5,0.5,0.5,0.5,9027.08315952,10570.5334883,5866.38837379,11264.8676333,15633.9036305,14923.477927,16603.3884717,12561.6979403,9892.1223479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52316.429261,54027.0337112,0.5,0.5,0.5,
23UD,48393, 90199, 0.5,0.5,0.5,0.5,7135.91630396,11008.0159823,7689.14698984,7418.59267718,9413.84783252,9979.53764478,14636.9054816,12176.1014776,10740.5919309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45484.6108914,44714.0454292,0.5,0.5,0.5,
00FY,190972, 343909, 0.5,0.5,0.5,0.5,30767.4702842,48173.2814775,117717.609823,52648.8929089,41912.7316358,25685.8389624,6385.37414582,9815.81979947,10801.9585582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176341.466904,167567.510691,0.5,0.5,0.5,
00FF,139254, 243524, 0.5,0.5,0.5,0.5,19886.6171388,29907.3139369,51851.6319722,33779.1206329,32830.9425921,24678.5990709,15968.1948806,18426.8926672,16195.0344871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122796.010843,120728.336536,0.5,0.5,0.5,
00FD,97605, 175017, 0.5,0.5,0.5,0.5,14866.9612755,16656.0204976,13577.8034512,21239.6668657,24323.436524,23000.7128901,26956.442934,18782.5856697,15613.5485175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88877.7908467,86139.3877787,0.5,0.5,0.5,
00FB,245224, 401201, 0.5,0.5,0.5,0.5,35300.4354967,43561.3766976,31030.5894788,39017.1712554,50909.009439,47734.0182743,64787.5269882,50801.1868137,38060.1253028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202039.000131,199162.439616,0.5,0.5,0.5,
00FC,69440, 143392, 0.5,0.5,0.5,0.5,13770.5059601,16240.665137,15799.2689975,18322.9462387,19690.9476878,16749.1599501,18006.4939048,12957.1477828,11854.9744192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73397.4347456,69994.6753324,0.5,0.5,0.5,
43UJ,45967, 103577, 0.5,0.5,0.5,0.5,11611.1968123,12106.8804421,8154.33477447,11457.5269938,14126.8058128,13645.8769645,13827.1508406,9217.338984,9429.83178028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49834.6841625,53742.2592424,0.5,0.5,0.5,
00FA,154785, 225497, 0.5,0.5,0.5,0.5,20974.3655205,21956.0305363,46039.416257,38716.5648807,32394.8010505,27214.7911994,15285.6713891,12591.3950475,10324.0061594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119377.765497,106119.276544,0.5,0.5,0.5,
00FN,152072, 326777, 0.5,0.5,0.5,0.5,38415.4860587,41121.4320901,88488.7498099,50858.1055372,41645.8290238,31644.5801396,9119.67123197,11412.8322887,14070.6897966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166187.807777,160589.5682,0.5,0.5,0.5,
18UL,38416, 73464, 0.5,0.5,0.5,0.5,6381.31353093,7591.53534337,3978.54927051,6331.76135262,8275.67843374,8677.24755456,13003.7664183,10119.8951324,9103.93601627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35009.6739768,38454.0090758,0.5,0.5,0.5,
32UB,38097, 77540, 0.5,0.5,0.5,0.5,5838.20340407,6768.90212723,6615.87315851,10111.3827684,11536.3204938,10633.6180229,11426.4867528,8272.48286158,6337.18510038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39647.0700089,37893.3846807,0.5,0.5,0.5,
32UC,103869, 175891, 0.5,0.5,0.5,0.5,13616.1777311,16613.3671633,11323.063002,13877.6635403,19240.5852213,21611.3962548,34188.1359571,28131.6078994,17288.9279232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85831.3300405,90059.594652,0.5,0.5,0.5,
32UD,41314, 105016, 0.5,0.5,0.5,0.5,8944.33227765,13883.4146477,27207.7337141,16091.8716891,12898.564351,8268.4799163,4481.19409908,5841.77708634,7399.04623394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51869.4761283,53146.9378869,0.5,0.5,0.5,
00FK,133126, 266583, 0.5,0.5,0.5,0.5,27462.4574343,28954.0527051,46279.9263368,36729.9627976,36418.7889902,32387.1728317,23851.4501925,17660.9362765,16838.367652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134886.346288,131696.768929,0.5,0.5,0.5,
32UF,61816, 119739, 0.5,0.5,0.5,0.5,8953.40015444,11014.143559,8237.14633437,12620.4967302,16190.2110077,16195.6937066,19776.9602404,15217.1281302,11533.5701552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58758.4910521,60980.258966,0.5,0.5,0.5,
32UG,82214, 175547, 0.5,0.5,0.5,0.5,16092.6759353,18933.0665999,9878.48197816,18452.969522,23849.3519805,22120.2745113,27641.5674828,21420.9312048,17157.3057946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83380.6738859,92165.9511235,0.5,0.5,0.5,
31UC,97051, 221543, 0.5,0.5,0.5,0.5,18667.6453155,31387.3182959,40254.0220898,23321.5984952,29101.7991733,23298.9696806,19988.1795613,19192.0176944,16331.5771547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111405.52611,110137.601351,0.5,0.5,0.5,
31UB,49583, 110520, 0.5,0.5,0.5,0.5,11530.2487669,12162.7163977,9819.96675669,14709.4807625,15126.2870338,13453.9169302,14612.0038218,10186.2870926,8918.64406612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53427.9034158,57091.6482124,0.5,0.5,0.5,
