OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00FA,184956, 233691, 0.5,0.5,0.5,0.5,18752.5596386,20412.418756,48399.5467913,46525.3167311,31957.8814827,20639.2752752,22124.5276366,15697.2956352,9181.72218124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126346.291435,107344.252693,0.5,0.5,0.5,
00FN,178022, 349876, 0.5,0.5,0.5,0.5,36583.1783759,41273.9324693,98029.2241508,59705.2130473,38565.4258068,25674.9799076,23112.622349,14005.7537674,12925.8093141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168637.597113,181238.542075,0.5,0.5,0.5,
18UL,39678, 71032, 0.5,0.5,0.5,0.5,7060.78323742,8963.38956154,4706.1537152,7275.91910511,8370.2978647,6925.06492986,10551.2483049,8098.77371157,9080.32530136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35724.7154353,35307.2402963,0.5,0.5,0.5,
32UB,35193, 53469, 0.5,0.5,0.5,0.5,2824.51310394,3477.30376827,2385.28539511,5270.61481669,6166.0671917,5876.34045736,10095.8835341,9680.3030925,7692.24190907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27137.0642532,26331.4890155,0.5,0.5,0.5,
32UC,111510, 178752, 0.5,0.5,0.5,0.5,12857.8256218,17123.7870351,10979.9513851,14486.7936113,19212.2393613,22408.5308904,35967.0780288,29715.4941957,15999.8666121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89356.3236856,89395.2430559,0.5,0.5,0.5,
32UD,50181, 140819, 0.5,0.5,0.5,0.5,9980.11093036,17054.6211899,34630.1190513,25036.4433906,17578.7005433,12016.4995104,11384.5278877,7321.42549922,5816.46151462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68608.8839758,72210.0255415,0.5,0.5,0.5,
00FK,131193, 236131, 0.5,0.5,0.5,0.5,21883.1938333,23950.4259682,43316.0168392,33930.4760074,26712.7413347,22040.3664188,28199.2616197,20466.2995478,15632.2084887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119387.031929,116743.958129,0.5,0.5,0.5,
32UF,64227, 108807, 0.5,0.5,0.5,0.5,7480.65327725,10156.244684,6746.72317651,11606.7942215,13576.8401943,14592.929017,18290.2866989,15137.7443627,11218.3135802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50154.5455471,58651.9836652,0.5,0.5,0.5,
32UG,88243, 185961, 0.5,0.5,0.5,0.5,16464.3459472,20397.1241499,10662.6523371,19220.0931122,26181.6373789,25205.6946274,28075.5804683,21601.3946949,18152.459744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89095.8873145,96865.0951454,0.5,0.5,0.5,
31UC,101843, 206696, 0.5,0.5,0.5,0.5,13494.3017196,29121.6757396,39615.2046064,19867.0976963,22807.0452649,22158.4676133,25644.59841,19363.9321958,14623.7333897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106326.678542,100369.378093,0.5,0.5,0.5,
31UB,52705, 114642, 0.5,0.5,0.5,0.5,10424.0086434,11890.7450748,10666.6225213,16146.2766134,16011.7511073,14248.8893136,15484.1340586,10535.5667483,9234.19661686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58566.3738466,56075.816851,0.5,0.5,0.5,
