OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,83247, 174879, 0.5,0.5,0.5,0.5,16025.7587767,18623.2009362,16572.4399005,16949.372874,20276.8133271,22687.4189837,25959.9598357,24056.4805572,13727.3890769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83118.8147392,91760.0195288,0.5,0.5,0.5,
29UB,71440, 154678, 0.5,0.5,0.5,0.5,16413.7207261,16934.1299294,12906.5068625,16648.3155664,23162.1712254,21043.6952671,19091.3115154,16445.2858875,12032.7452999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76023.6851368,78654.1971429,0.5,0.5,0.5,
00ML,140691, 327718, 0.5,0.5,0.5,0.5,22794.1854466,28308.4109276,84914.9771596,63366.6793117,40153.0150817,31060.9260123,24229.7004684,18547.8962468,14342.1813221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172495.98011,155221.991867,0.5,0.5,0.5,
00MS,110287, 260365, 0.5,0.5,0.5,0.5,22578.9056864,29332.542653,81869.4159665,46556.4352967,14804.7557585,16734.0542056,18648.4146731,16603.1326204,13237.5313668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137463.474846,122901.713381,0.5,0.5,0.5,
42UH,76188, 127170, 0.5,0.5,0.5,0.5,11046.7301801,11493.3216829,10049.5155142,11189.1652801,13924.4718447,15607.3907506,19695.5336794,19686.0368049,14477.46655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62127.8482937,65041.7839932,0.5,0.5,0.5,
47UF,66245, 134451, 0.5,0.5,0.5,0.5,11877.6272127,12995.1872281,9936.26760979,11167.5653374,17371.7264082,18863.6429696,20038.8509598,18309.2361808,13890.4405025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66417.9595583,68032.5848505,0.5,0.5,0.5,
00MW,95592, 167035, 0.5,0.5,0.5,0.5,12792.6983689,16372.6665075,13256.7732439,12905.8247474,18318.4707109,22346.9932742,27733.7056851,25400.6406928,17907.1473278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83186.4537353,83848.4668232,0.5,0.5,0.5,
11UB,97917, 226660, 0.5,0.5,0.5,0.5,23247.1896915,25825.8613787,17082.3323751,26336.6681632,36423.3642148,32468.4091138,26105.8408219,22323.335903,16846.9915617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111039.761378,115620.231846,0.5,0.5,0.5,
SCOT,-1000, 5656699, 0.5,0.5,0.5,0.5,518757.995261,555648.125462,739769.591712,791350.244585,817282.566008,672697.031293,641997.382625,568218.326033,350977.275597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2763517.17115,2893181.36743,0.5,0.5,0.5,
29UH,89795, 208485, 0.5,0.5,0.5,0.5,19720.0392024,20939.4576326,20883.8486523,26753.2846908,32405.3110504,27501.0964985,23971.3240668,20478.0569365,15832.6166278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103759.3087,104725.726658,0.5,0.5,0.5,
42UC,37338, 79889, 0.5,0.5,0.5,0.5,8132.0000693,7782.24785183,12958.3681153,12851.9933596,9284.36926153,6101.3348541,8710.2871819,8680.68208334,5387.32499438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40058.1470522,39830.460719,0.5,0.5,0.5,
42UB,52550, 101542, 0.5,0.5,0.5,0.5,9004.28681834,11621.2370429,5948.88914149,6009.12903333,12092.060862,14062.3401511,15647.4932891,15338.9105291,11817.8406146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47549.0860644,53993.1014175,0.5,0.5,0.5,
42UE,65106, 117921, 0.5,0.5,0.5,0.5,10313.313483,12146.376014,7191.49899257,8747.84429995,14735.6139091,16284.8193052,18974.7901931,17560.4467079,11966.117051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57573.0953913,60347.7245645,0.5,0.5,0.5,
42UD,83703, 147418, 0.5,0.5,0.5,0.5,15151.0346832,14166.0856788,22240.5790213,24503.1927278,20434.9693197,14019.6095382,14453.7213812,12672.2607686,9776.9187312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73640.9236895,73777.4481606,0.5,0.5,0.5,
42UG,90945, 147772, 0.5,0.5,0.5,0.5,11359.4245727,15483.6889293,8465.5817041,8095.46574065,16738.8560574,21216.6210966,24570.6871863,23901.2948518,17940.1888244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72303.3464431,75468.4625202,0.5,0.5,0.5,
42UF,61192, 124342, 0.5,0.5,0.5,0.5,10742.3784482,12618.7169707,12783.4431289,13872.0416525,15913.4588903,13929.65571,15433.4806762,15439.2199792,13609.8787828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61750.9734904,62591.3007485,0.5,0.5,0.5,
00FP,19906, 42954, 0.5,0.5,0.5,0.5,3530.56126696,6558.24777829,1533.92685526,2983.64059905,5143.31404301,5577.12665516,6336.65079123,6052.96712771,5237.13946809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20699.8481013,22253.7264835,0.5,0.5,0.5,
23UB,66521, 135912, 0.5,0.5,0.5,0.5,11068.8115058,14517.1999448,24930.5607257,21329.3318286,15477.8094236,12068.8297656,12789.1017613,12598.7518759,11131.4194927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67776.9785376,68134.8377866,0.5,0.5,0.5,
23UC,52250, 100503, 0.5,0.5,0.5,0.5,9286.65180098,11141.6798438,7726.12912448,6284.39428516,11560.601212,14420.3247178,14979.6310546,14088.6008843,11015.005587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47851.7415381,52651.2769721,0.5,0.5,0.5,
29UK,68215, 148502, 0.5,0.5,0.5,0.5,16246.6067822,16443.9769881,8217.48094299,14936.9042842,24859.154647,23416.9647318,18063.5606253,15048.2177022,11269.5678869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72625.6213266,75876.813264,0.5,0.5,0.5,
23UF,65097, 134809, 0.5,0.5,0.5,0.5,12303.4547428,15047.3999732,7894.81612048,11175.305021,19452.6655999,20738.0248683,19042.7802472,16661.187461,12493.7150335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66801.2856765,68008.0633908,0.5,0.5,0.5,
23UG,50183, 106632, 0.5,0.5,0.5,0.5,9502.30860727,10176.1375642,7487.853883,11589.2768726,16516.4513458,14647.843604,13952.0105446,13124.1729377,9635.60152166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52186.9155919,54444.7412889,0.5,0.5,0.5,
23UD,45845, 91347, 0.5,0.5,0.5,0.5,7107.71938303,11026.6385576,7543.1828623,6322.27098266,9108.4634332,12519.3211619,14393.8471491,13518.1681017,9807.15223656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46055.9292658,45290.8346021,0.5,0.5,0.5,
00FY,152838, 325565, 0.5,0.5,0.5,0.5,30025.2673408,42366.608465,111587.019374,54759.6046655,14937.5336227,19484.2034924,22083.5936566,18581.0525107,11740.4717275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165316.27578,160249.079075,0.5,0.5,0.5,
00FF,117935, 234895, 0.5,0.5,0.5,0.5,18911.5601737,26847.5268204,51753.9958943,34656.6224196,20430.7781916,22242.6493796,22270.7532055,21588.9059421,16191.9414812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118052.546837,116842.186671,0.5,0.5,0.5,
00FD,92896, 181746, 0.5,0.5,0.5,0.5,16368.5803617,17800.3026273,16423.3852187,20221.8712927,26312.9826711,24051.3426654,24190.7301995,21175.9732953,15201.2879567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90322.1730001,91424.2832883,0.5,0.5,0.5,
00FB,219293, 391622, 0.5,0.5,0.5,0.5,32311.2685609,42227.2104403,32251.4886133,33887.1926676,48733.4717086,53907.8048206,57437.8746041,54218.5399877,36647.0593961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196186.181195,195435.729604,0.5,0.5,0.5,
00FC,71533, 148665, 0.5,0.5,0.5,0.5,14786.1489675,15448.9275319,16469.8521092,18441.7249031,20393.9438012,17034.5042734,17331.3255543,16407.2565,12351.4933967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74169.4698076,74495.7072296,0.5,0.5,0.5,
43UJ,43807, 94482, 0.5,0.5,0.5,0.5,9822.88430645,10511.4874812,7302.57538772,9475.08994934,14867.4422463,14033.2564043,10608.8247926,9201.12327654,8658.91237078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46431.5065004,48050.0897149,0.5,0.5,0.5,
00FA,142957, 235677, 0.5,0.5,0.5,0.5,23459.8057853,20813.2825997,47815.3083474,42163.7090501,27500.3455033,20711.9089827,21987.0277077,19458.4398631,11767.2313163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122274.021559,113403.037596,0.5,0.5,0.5,
00FN,137765, 328593, 0.5,0.5,0.5,0.5,38345.6033611,36751.6602349,87588.5489856,56012.3342926,26679.6595569,22677.6750613,24349.6038183,20711.2743139,15477.0583187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168139.42853,160453.989414,0.5,0.5,0.5,
18UL,36029, 72469, 0.5,0.5,0.5,0.5,5907.87202121,6792.97887994,3993.75028248,5558.34535415,9154.62352375,10692.2983651,11892.0946869,10496.6307271,7980.7419146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34277.880145,38191.4556102,0.5,0.5,0.5,
32UB,36693, 81456, 0.5,0.5,0.5,0.5,7061.3131749,7596.17816336,9103.41362204,11943.6709623,12106.8693748,9806.44073157,9458.39736817,8222.96868975,6156.6508109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41481.1403397,39974.7625582,0.5,0.5,0.5,
32UC,93935, 170107, 0.5,0.5,0.5,0.5,13128.4224671,16068.4180006,12051.9003361,12862.0429338,18321.2391233,22966.0952311,30643.4907422,28481.1549877,15584.3474201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82577.8436405,87529.2676015,0.5,0.5,0.5,
32UD,36651, 95544, 0.5,0.5,0.5,0.5,7568.91340192,11311.1939228,25521.7686149,14968.9942674,4529.34553402,7441.048354,8777.51929588,8302.86737927,7122.70720398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47144.8331961,48399.5247781,0.5,0.5,0.5,
00FK,127688, 272694, 0.5,0.5,0.5,0.5,29508.7815884,27349.7580851,49449.8651083,42743.1451533,33561.9933924,25552.5352146,25439.3836519,22423.3117889,16665.4261425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137245.409628,135448.790497,0.5,0.5,0.5,
32UF,56965, 117321, 0.5,0.5,0.5,0.5,9103.55164147,10660.2112077,9485.84508142,12964.1193227,16408.8666424,16212.2592873,16466.7259025,15381.8248691,10637.9555246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58450.5623898,58870.7970894,0.5,0.5,0.5,
32UG,77332, 168389, 0.5,0.5,0.5,0.5,15436.8732667,18342.0102746,11198.2614187,15412.0757839,23758.7395935,23200.0584854,23424.2218556,21774.7783644,15841.7219311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79810.0886199,88578.6523538,0.5,0.5,0.5,
31UC,85649, 215573, 0.5,0.5,0.5,0.5,18597.8774625,28628.647616,41708.3875071,24940.5332631,18019.363228,25139.4477316,22701.4188859,20070.6793465,15766.4490138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108000.690748,107572.113306,0.5,0.5,0.5,
31UB,48636, 107286, 0.5,0.5,0.5,0.5,11354.9223442,11291.5898908,10382.7776579,13056.8720645,15421.5674551,13176.8610075,12008.5420126,11492.968076,9099.80605149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51332.7797509,55953.1268091,0.5,0.5,0.5,
