OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,93452, 179818, 0.5,0.5,0.5,0.5,12712.102224,19743.8834502,15371.9961241,17871.7663318,21032.7535586,22872.4433163,30568.2792923,26943.7000205,12701.2495722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94045.3797096,85772.7941802,0.5,0.5,0.5,
29UB,82138, 139993, 0.5,0.5,0.5,0.5,10582.8860113,14854.6419554,7840.33570749,14386.9255352,21413.5451307,21287.6435269,22784.7278548,15912.5877771,10929.6806727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78890.0755232,61102.8986483,0.5,0.5,0.5,
00ML,221563, 420345, 0.5,0.5,0.5,0.5,18757.8102538,33357.8718728,107962.116568,75574.1144058,66550.9235702,53607.5081495,34473.7716469,16594.0029178,13466.4965111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211198.450301,209146.165595,0.5,0.5,0.5,
00MS,176391, 290677, 0.5,0.5,0.5,0.5,14826.0636324,33596.4523583,95259.7014781,45883.5666718,36804.7581167,22761.0321408,17115.1831189,11060.4536203,13370.2619936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159241.231665,131436.241466,0.5,0.5,0.5,
42UH,99348, 195329, 0.5,0.5,0.5,0.5,24367.5622999,25201.1506213,22802.0363245,25366.4033906,22376.7665775,19316.4735183,23607.9630124,18907.2378815,13383.4329857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93225.1925615,102103.83405,0.5,0.5,0.5,
47UF,76562, 185825, 0.5,0.5,0.5,0.5,19050.6860105,20140.6424699,18647.3739235,22601.4538549,25640.6368197,24139.4558209,25396.0846284,17450.831159,12758.0693783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102726.690031,83098.5440347,0.5,0.5,0.5,
00MW,134369, 232622, 0.5,0.5,0.5,0.5,21660.7792579,23293.3940824,22460.8342302,27859.3721293,27846.1243012,27403.2603053,35322.892443,27647.1876729,19128.5858507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118226.643316,114395.786957,0.5,0.5,0.5,
11UB,104979, 189842, 0.5,0.5,0.5,0.5,16004.5772786,18183.3185838,10669.994251,19855.9020683,26435.2210355,26948.7135275,28470.1080032,23765.7345878,19508.9067597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93279.6154525,96562.8606429,0.5,0.5,0.5,
SCOT,-1000, 5814528, 0.5,0.5,0.5,0.5,556438.786449,618970.909865,710806.297545,826915.808406,832954.653092,677547.786333,721224.891112,535083.914089,334584.720398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2870884.50412,2943643.26317,0.5,0.5,0.5,
29UH,106100, 194687, 0.5,0.5,0.5,0.5,14753.2710639,18012.3182934,13728.0498314,23059.0539325,28714.6042104,26970.9075954,26913.5565706,23253.0427526,19282.5934311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99892.1484362,94795.2492452,0.5,0.5,0.5,
42UC,35994, 44801, 0.5,0.5,0.5,0.5,2277.08502826,3487.47620807,3169.43604509,2293.69093133,3132.55768884,2685.07933706,6992.40064057,8130.53839644,12632.7152547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18284.4592886,26516.5202417,0.5,0.5,0.5,
42UB,77011, 239876, 0.5,0.5,0.5,0.5,33236.9772678,34042.3325888,27352.4105039,28104.5986016,30849.5060992,27598.4248695,26660.1121545,19063.9405883,12967.831248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118472.240674,121403.893247,0.5,0.5,0.5,
42UE,105317, 199306, 0.5,0.5,0.5,0.5,24473.4429759,27330.9377873,20572.1021552,22810.9329815,24015.7793223,22407.6536293,25088.8356039,19132.0214727,13474.4169349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105425.96677,93880.1560928,0.5,0.5,0.5,
42UD,102157, 111285, 0.5,0.5,0.5,0.5,10400.4203407,11902.1696277,14222.2092281,18748.6477141,16507.9231588,10570.2998302,10744.4703162,8865.04649754,9324.23011504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54638.480741,56646.9360873,0.5,0.5,0.5,
42UG,131031, 241054, 0.5,0.5,0.5,0.5,32056.098119,31830.2600425,23990.2885113,24392.0090828,26560.0759696,26079.3622045,31258.1308427,25990.3416885,18897.7765079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119351.016713,121703.326256,0.5,0.5,0.5,
42UF,78901, 160614, 0.5,0.5,0.5,0.5,11916.8023695,14905.3162426,16258.0523534,21987.1220057,24614.3961847,20110.9085124,19829.782243,14664.3339149,16327.5933877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90693.6191945,69920.6880193,0.5,0.5,0.5,
00FP,27729, 83633, 0.5,0.5,0.5,0.5,11911.0522739,14428.6380273,6580.71550323,10951.6525773,10954.5639621,8795.40571933,9804.85177049,5567.19461492,4639.26474719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43338.6947201,40294.6444757,0.5,0.5,0.5,
23UB,87080, 127147, 0.5,0.5,0.5,0.5,6541.55310845,10478.9390398,21664.4223791,19684.0391625,19453.390035,15822.0871425,13140.3256959,9769.04578306,10592.7439349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68002.7962172,59143.7500638,0.5,0.5,0.5,
23UC,75717, 156968, 0.5,0.5,0.5,0.5,16338.1295461,21050.7093697,18343.4277508,16640.5556735,18448.1011897,17912.4085631,19442.1423764,15663.3966254,13128.7075514,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81398.2982305,75569.2804156,0.5,0.5,0.5,
29UK,82286, 191455, 0.5,0.5,0.5,0.5,23299.3282845,22790.8058693,10387.8129354,19842.3004348,26756.3331739,26990.0726872,26437.9044656,19893.3481326,15057.1090868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86785.7396389,104669.275431,0.5,0.5,0.5,
23UF,72588, 146233, 0.5,0.5,0.5,0.5,13628.0076375,17073.0807724,8324.82371363,15144.8896885,20026.6708247,20408.7870854,21554.417831,15993.5979624,14078.5844167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74288.4130913,71944.4468411,0.5,0.5,0.5,
23UG,48681, 85032, 0.5,0.5,0.5,0.5,6664.98902305,8981.44936617,4092.80273243,8163.68089758,12446.7827767,11564.829921,12548.0846103,11333.7671667,9236.01419799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42343.0325281,42689.3681638,0.5,0.5,0.5,
23UD,51022, 110960, 0.5,0.5,0.5,0.5,12574.6814377,15919.7807034,12460.8746629,10313.420985,10355.9565356,11940.1696543,14313.8988413,11755.6581174,11325.3476739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54195.7580248,56764.0305867,0.5,0.5,0.5,
00FY,294773, 409794, 0.5,0.5,0.5,0.5,16027.2887035,43495.5169735,140099.521023,70049.6685373,54101.3166693,37173.682925,25356.1574868,12658.0675729,10832.5445279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,215021.317756,194772.446663,0.5,0.5,0.5,
00FF,189075, 244668, 0.5,0.5,0.5,0.5,15413.4317509,29803.3235143,56437.0144985,34532.7689922,31644.750809,22011.9307784,20800.9250555,18902.5155821,15120.9025442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118757.963822,125909.599703,0.5,0.5,0.5,
00FD,105283, 148246, 0.5,0.5,0.5,0.5,8469.325353,10523.4141395,11921.0671568,20178.9403104,22747.2237777,19349.9149751,22946.3423515,17567.9027695,14541.5276758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85581.6362421,62664.0222673,0.5,0.5,0.5,
00FB,298875, 457277, 0.5,0.5,0.5,0.5,45313.977261,54918.3660952,41626.5839547,46509.7381151,57768.5239516,54152.2006936,65764.8406892,55012.89289,36210.1447753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227573.190994,229704.077432,0.5,0.5,0.5,
00FC,71151, 167611, 0.5,0.5,0.5,0.5,15726.0698623,20860.4014575,21273.8384625,25506.0431798,24127.7044931,18342.7573174,18265.0136584,13080.6653755,10428.0652021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91698.0406908,75912.5183177,0.5,0.5,0.5,
43UJ,59964, 172721, 0.5,0.5,0.5,0.5,23814.4080234,24241.3788412,18555.664124,20677.922231,20942.2827349,20857.3079465,18091.0108728,12315.4192204,13225.9041458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82692.4443863,90028.8537537,0.5,0.5,0.5,
00FA,205999, 241124, 0.5,0.5,0.5,0.5,17093.0803023,21119.0709973,50775.0813327,48842.8199645,34983.0342998,23873.0574509,20931.3824819,13642.7194406,9863.82331644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131243.019676,109881.049911,0.5,0.5,0.5,
00FN,199646, 358825, 0.5,0.5,0.5,0.5,34000.242635,42579.5627559,103350.294406,59850.2023727,43043.5054175,29630.9746846,19707.0702935,11665.29892,14998.2160211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165284.370014,193540.997493,0.5,0.5,0.5,
18UL,40025, 70612, 0.5,0.5,0.5,0.5,7453.41644989,9531.27097912,5265.68888178,7859.34886134,8550.61859237,6187.51745965,9398.90108681,7449.44711411,8916.14292206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37099.0451795,33513.3071676,0.5,0.5,0.5,
32UB,30550, 37264, 0.5,0.5,0.5,0.5,1157.9823578,2840.5468727,1628.21137343,2899.95446638,3077.01607586,2200.61201693,6571.97446466,8242.98153635,8645.14430725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19760.4108049,17504.0126664,0.5,0.5,0.5,
32UC,114138, 178809, 0.5,0.5,0.5,0.5,12042.5897869,17215.1914981,10197.0269275,14153.4016722,19859.2968534,22157.0635905,36477.8988894,31187.6179192,15519.3729473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91032.9590185,87776.501066,0.5,0.5,0.5,
32UD,56743, 167654, 0.5,0.5,0.5,0.5,10024.2383047,19295.5092837,38642.6290741,29382.065315,23640.6208041,16509.619313,13658.8463817,8315.22537137,8185.63308806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79972.2311354,87682.1558004,0.5,0.5,0.5,
00FK,125710, 204254, 0.5,0.5,0.5,0.5,17439.7832758,21214.7507674,40437.1750372,27566.5853567,22908.3763787,19263.0249452,22792.8635112,16503.2849366,16127.9157376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102818.661877,101435.09807,0.5,0.5,0.5,
32UF,63895, 98126, 0.5,0.5,0.5,0.5,6405.89841553,9452.60110073,5329.3149149,9944.2425143,12399.0368111,13193.2047612,16511.468275,14215.2347341,10675.0024415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42757.4755718,55368.5283965,0.5,0.5,0.5,
32UG,91168, 195176, 0.5,0.5,0.5,0.5,17211.2379785,21952.6200866,10771.7355467,19994.8607132,28293.2258788,26013.4705831,28309.2616638,23980.9437879,18648.4928405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93850.7824812,101325.066598,0.5,0.5,0.5,
31UC,100954, 182244, 0.5,0.5,0.5,0.5,9405.6943771,27415.9295529,36800.5776223,13385.3415979,20510.4369698,19490.1345622,20992.6938928,18051.0827677,16191.7582893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95602.3525027,86641.2971294,0.5,0.5,0.5,
31UB,54005, 115912, 0.5,0.5,0.5,0.5,9638.12134765,11562.1820488,10342.5673662,16412.7049139,16643.0628471,15342.8159247,15376.3123383,11359.5683574,9234.75016053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62028.9032013,53883.1821033,0.5,0.5,0.5,
