OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UC,72183, 146529, 0.5,0.5,0.5,0.5,15519.2955689,19792.3278715,16938.3052578,15314.887179,16756.8363711,16999.480788,18135.0015188,14999.2717037,12073.5231614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75564.7292425,70964.2001776,0.5,0.5,0.5,
29UK,80882, 184457, 0.5,0.5,0.5,0.5,22121.6329201,21553.3062252,10003.3375266,19217.7574416,25736.3162384,26704.7855967,25818.6146229,19292.2167288,14009.3790819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84726.0784679,99731.2679143,0.5,0.5,0.5,
23UF,72178, 143061, 0.5,0.5,0.5,0.5,13253.8821515,16471.3245173,8102.00273219,14855.1766404,19433.704946,20365.8087125,21409.9557403,15881.0729942,13288.3138327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72341.8439725,70719.3982946,0.5,0.5,0.5,
23UG,48908, 88322, 0.5,0.5,0.5,0.5,7038.68586017,9316.39628936,3857.31603274,8409.96544344,13147.9313337,12102.8565714,13245.7164087,12092.2293735,9110.5633726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43793.820063,44527.8406226,0.5,0.5,0.5,
23UD,50286, 104202, 0.5,0.5,0.5,0.5,10963.7803843,14594.9779393,11297.5633143,9455.38944624,9771.8605418,11759.5772917,14108.8147771,11712.4023691,10537.4248886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51339.3336859,52862.4572667,0.5,0.5,0.5,
00FY,273374, 403693, 0.5,0.5,0.5,0.5,19397.0677126,44902.4628371,137281.025095,69185.8287723,52835.6481343,32719.2938362,23367.2716075,14130.7687775,9873.7056135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211334.791056,192358.281329,0.5,0.5,0.5,
00FF,180157, 248147, 0.5,0.5,0.5,0.5,16426.1177849,30049.5427166,56002.5487187,35229.1468135,31928.9761119,21800.8680291,21649.2485227,20373.6922584,14687.0884757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121560.554598,126586.674833,0.5,0.5,0.5,
00FD,103357, 150365, 0.5,0.5,0.5,0.5,8720.4357775,11415.6443213,11743.5351463,19919.4907579,22933.7157734,19812.892079,23536.0195292,18245.2894514,14038.0041977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85280.4099597,65084.617074,0.5,0.5,0.5,
00FB,289640, 443173, 0.5,0.5,0.5,0.5,43259.5269626,52445.3474612,39387.5630917,45091.4732033,55265.096582,53502.4792231,64935.6565592,54811.7312024,34474.1908863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,221581.52087,221591.544302,0.5,0.5,0.5,
00FC,70399, 160220, 0.5,0.5,0.5,0.5,15098.4147618,19764.6277646,20004.9669283,24021.7573507,22981.0865365,17240.5116365,17531.421994,13459.8485291,10116.999619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86925.9631982,73293.6719222,0.5,0.5,0.5,
43UJ,57334, 156163, 0.5,0.5,0.5,0.5,21414.0632635,21702.412342,16126.8399361,18433.7960531,19036.75367,19488.5187343,16499.3367142,11679.7442303,11781.1145722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73994.5379395,82168.0415761,0.5,0.5,0.5,
00FA,195347, 236945, 0.5,0.5,0.5,0.5,17756.7069404,21050.4084819,49519.3136877,47331.374404,34550.8193028,22102.7058316,19981.3072154,15201.1607508,9451.36614688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128537.467641,108407.695121,0.5,0.5,0.5,
00FN,188951, 354197, 0.5,0.5,0.5,0.5,35243.2965448,42404.3410593,100754.570888,59166.584538,42828.420031,27185.4129635,19069.9052306,13513.2278935,14031.2426533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166422.691988,187774.309815,0.5,0.5,0.5,
18UL,39987, 70541, 0.5,0.5,0.5,0.5,7281.83810821,9281.44289435,5048.26529046,7622.56916267,8309.77847393,6796.74681913,9568.27481324,7939.14678675,8693.37727761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36380.9138645,34160.5257618,0.5,0.5,0.5,
32UB,31902, 43210, 0.5,0.5,0.5,0.5,1740.60011577,3143.82253892,1729.69645591,3300.06442507,4202.7020329,3640.9723756,8119.39489586,9178.8527128,8153.62225934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22614.6648585,20595.0629537,0.5,0.5,0.5,
32UC,112725, 178735, 0.5,0.5,0.5,0.5,12471.6542355,17245.8974041,10436.5283414,14451.7432613,19495.7182428,22525.3252275,35790.1351765,31117.3478217,15200.3235821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90252.8906973,88481.7825956,0.5,0.5,0.5,
32UD,53898, 156103, 0.5,0.5,0.5,0.5,10100.3658212,18460.4237498,36785.5054624,27397.0359446,21564.9422521,13932.285977,12425.2464175,7999.00548551,7437.9614178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75056.6659387,81046.1065891,0.5,0.5,0.5,
00FK,128310, 218497, 0.5,0.5,0.5,0.5,19360.9891601,22682.7816134,41521.2900028,29998.1057826,25504.9313164,20179.9424203,23837.676576,19440.0591333,15971.2194737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110034.674432,108462.321047,0.5,0.5,0.5,
32UF,63959, 102737, 0.5,0.5,0.5,0.5,6921.73369712,9758.31038122,5942.48234937,10657.6684842,13052.4073545,13898.3961119,16816.188093,15114.3049881,10575.3960993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45936.63273,56800.2548288,0.5,0.5,0.5,
32UG,89761, 190670, 0.5,0.5,0.5,0.5,16957.1940814,21243.2512537,10526.2642099,19874.7414026,27252.1710661,25440.963634,28267.0744862,23455.1773155,17653.6301832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91595.4173529,99075.0502796,0.5,0.5,0.5,
31UC,102572, 194146, 0.5,0.5,0.5,0.5,11270.872028,28372.1074738,37814.0885771,16211.076323,22474.9841093,20238.1722266,22373.5042032,19746.6927859,15644.1834772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100845.983353,93299.6978509,0.5,0.5,0.5,
31UB,53628, 115264, 0.5,0.5,0.5,0.5,10047.7272989,11705.4798859,10348.8659732,16461.827778,16275.5767847,15030.3955012,15130.0018101,11398.6356008,8865.90697221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60502.5546423,54761.8629627,0.5,0.5,0.5,
