OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UD,66895, 141581, 0.5,0.5,0.5,0.5,16308.6413039,16112.6002471,23558.8739883,20346.9082692,16336.6862785,18227.5785051,13360.3864073,10284.1658959,7045.65753099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70498.0882961,71083.4101302,0.5,0.5,0.5,
42UG,71374, 133006, 0.5,0.5,0.5,0.5,12943.4499961,14005.7101343,6940.15568411,12507.0208424,15909.4710661,20902.8802168,19892.4710486,18080.7970337,11823.8103987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64968.0506682,68037.7157526,0.5,0.5,0.5,
42UF,51793, 116756, 0.5,0.5,0.5,0.5,12187.488751,12608.1407647,12466.6667707,14434.1121823,13224.8419178,16382.524557,13366.5916885,13480.9982152,8604.30536451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57963.6966377,58791.9735742,0.5,0.5,0.5,
00FP,16699, 39282, 0.5,0.5,0.5,0.5,3304.77794681,6051.52932181,1643.32636299,4131.60682771,4728.71317755,5965.15478643,5348.88651648,5019.64983776,3088.53010157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19612.5448349,19669.6300442,0.5,0.5,0.5,
23UB,56390, 124887, 0.5,0.5,0.5,0.5,11926.7682996,14973.3855977,21317.2525822,15918.5441752,14097.8429885,15849.7986604,12275.5334895,11019.3050803,7508.96303193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61646.4493835,63240.9445219,0.5,0.5,0.5,
23UC,44153, 89759, 0.5,0.5,0.5,0.5,8622.49106421,9382.32707975,6154.47830658,8502.08463236,11490.0026778,14245.3517517,12557.6659211,11393.6669614,7410.96308459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43140.6066644,46618.4248152,0.5,0.5,0.5,
29UK,55402, 127397, 0.5,0.5,0.5,0.5,15949.0645112,13255.4785534,9045.82811682,17113.8748033,18205.8772265,18428.429262,14256.3040637,12837.4409102,8304.78453276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61772.4632199,65624.61876,0.5,0.5,0.5,
23UF,55339, 121155, 0.5,0.5,0.5,0.5,13080.7454066,13107.1808397,7451.42902761,14217.7493788,16654.8953344,19423.4568924,15545.2027204,13643.9248625,8030.71011535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59809.1319367,61346.162641,0.5,0.5,0.5,
23UG,41645, 92499, 0.5,0.5,0.5,0.5,9875.31390846,8888.23054062,8219.66333896,11934.3971751,11956.4539417,13560.307603,11689.5419032,10182.8666659,6192.64030254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45245.8304578,47253.5849217,0.5,0.5,0.5,
23UD,40471, 86669, 0.5,0.5,0.5,0.5,8502.06279951,10555.7618757,5782.33480847,8265.72382743,10067.3933035,14256.3921138,12492.3159114,10787.6370556,5959.32823397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43423.4421177,43245.5078117,0.5,0.5,0.5,
00FY,129859, 308629, 0.5,0.5,0.5,0.5,32549.6773167,47078.7592429,83924.4096922,30720.8729984,31171.8418886,33961.2222012,23197.0867868,16103.4331668,9921.95268508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155908.82185,152720.434129,0.5,0.5,0.5,
00FF,95517, 213541, 0.5,0.5,0.5,0.5,19632.3618351,26936.7434852,40701.2786108,24848.2446775,23600.9534015,27049.3409198,20544.8263758,18498.6649379,11728.6836203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105867.915601,107673.182263,0.5,0.5,0.5,
00FD,79030, 175426, 0.5,0.5,0.5,0.5,18517.6775989,19233.6365885,17941.0477053,22557.4825242,21214.6857419,26854.5178688,21678.9545723,17179.785648,10248.2708049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86408.5122371,89017.5468157,0.5,0.5,0.5,
00FB,174952, 358176, 0.5,0.5,0.5,0.5,34147.0737865,39516.8354581,27739.5991713,38380.6254065,44037.4136137,55954.3477391,49279.9339823,44133.8266318,24986.362999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177625.321989,180550.696799,0.5,0.5,0.5,
00FC,69712, 156162, 0.5,0.5,0.5,0.5,17006.9847904,17597.1419673,19057.005146,20247.877899,17930.0085876,22397.6386576,17714.6024078,15053.0487428,9157.48038016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76930.38211,79231.4064685,0.5,0.5,0.5,
43UJ,38167, 88612, 0.5,0.5,0.5,0.5,9836.71700568,10090.2404956,7392.10746446,11543.7485322,12715.3066579,13535.7617252,9375.88035025,8366.38610278,5755.86051435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44301.1122451,44310.8966034,0.5,0.5,0.5,
00FA,124098, 249024, 0.5,0.5,0.5,0.5,27596.984025,27907.892141,48757.7799701,33941.3226753,27979.8385382,32252.1642393,24054.6032325,17056.1604384,9477.2084683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126339.906476,122684.047252,0.5,0.5,0.5,
00FN,129195, 331634, 0.5,0.5,0.5,0.5,41636.1311738,43189.0331075,77730.9083427,40909.4259097,35217.3690569,36362.0627959,27829.3386763,17140.3065126,11619.5776297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166790.479618,164843.673587,0.5,0.5,0.5,
18UL,28705, 61182, 0.5,0.5,0.5,0.5,5784.9135176,5822.36547536,3581.04516159,6489.14923064,7292.95428076,10340.604172,9086.03454128,7890.47010086,4894.64155843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29430.8637338,31751.3143048,0.5,0.5,0.5,
32UB,30462, 72377, 0.5,0.5,0.5,0.5,7705.66344922,7581.36191788,9222.87609447,10061.5991075,8657.99815253,9387.97311882,8074.83023884,7201.91994785,4483.05661918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36269.0390607,36108.2395856,0.5,0.5,0.5,
32UC,73378, 148620, 0.5,0.5,0.5,0.5,13637.4324204,14280.9292731,11458.2382994,13814.5216775,15686.3998791,23517.6017355,24418.9363314,21309.6654924,10496.7414651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72465.1728882,76155.2936856,0.5,0.5,0.5,
32UD,35873, 92753, 0.5,0.5,0.5,0.5,8962.10249271,12550.3691079,19709.5626228,9851.66814748,9398.85458189,11575.063588,8822.11849816,7130.69368214,4752.42771824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45656.6881464,47096.1722929,0.5,0.5,0.5,
00FK,113374, 261717, 0.5,0.5,0.5,0.5,30722.4544833,31124.5431718,48772.3788937,33637.5257872,29588.4673911,32965.7019758,23025.0727989,18698.7879266,13182.5628602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130429.522643,131287.972646,0.5,0.5,0.5,
32UF,44754, 99472, 0.5,0.5,0.5,0.5,9649.90770915,9802.65757848,8960.7236888,12756.0172546,12271.6682664,14626.4814977,12850.4984636,11631.9987296,6922.51334334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49501.1998837,49971.266648,0.5,0.5,0.5,
32UG,65424, 147922, 0.5,0.5,0.5,0.5,16566.0428144,15589.1159273,11010.8801669,17868.5117036,18940.57641,22357.8161478,19598.0983995,16874.3264144,9116.52617596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70663.0980968,77258.7960629,0.5,0.5,0.5,
31UC,72357, 187731, 0.5,0.5,0.5,0.5,19070.7511467,25751.0541285,29835.7539567,20660.4638016,22059.7222219,24484.5152094,19445.7926498,16235.3125375,10187.452409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94020.0237024,93710.7943587,0.5,0.5,0.5,
31UB,43600, 100120, 0.5,0.5,0.5,0.5,11565.37379,10768.7036487,10245.6804697,13385.9865822,12345.2539453,14089.5255139,11110.0008545,10413.5623861,6196.13276418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48859.5594103,51260.6605443,0.5,0.5,0.5,
