OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UB,46927, 84336, 0.5,0.5,0.5,0.5,6412.23838383,7520.16619096,7928.9071803,8880.52944769,9865.69390273,9309.35143515,7513.72979984,9112.19580588,17792.883872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42788.7211466,41546.9748717,0.5,0.5,0.5,
42UE,60671, 99647, 0.5,0.5,0.5,0.5,8784.16756859,9639.80416063,10103.2928576,10904.3370188,11012.9178305,10311.0924881,9116.44085764,10104.50709,19670.5381752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50296.4577492,49350.6402979,0.5,0.5,0.5,
42UD,106108, 185107, 0.5,0.5,0.5,0.5,26625.9949243,22480.9680724,22280.3731001,21851.9452321,16374.080837,16505.0331078,19984.1686397,16728.9553264,22275.5040956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93467.9851697,91639.0381657,0.5,0.5,0.5,
42UG,78584, 119932, 0.5,0.5,0.5,0.5,11642.3815921,11845.4459077,11482.1762526,11615.4958629,13290.1588199,12911.1230485,9985.43563893,11780.7085326,25378.7799208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58711.2903289,61220.415247,0.5,0.5,0.5,
42UF,63916, 128265, 0.5,0.5,0.5,0.5,15479.7028843,14031.6057073,13786.4373591,13587.4928955,12507.0142256,12329.4021678,13425.3520247,12521.3659313,20596.137959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64338.0922031,63926.4189516,0.5,0.5,0.5,
00FP,18439, 37254, 0.5,0.5,0.5,0.5,2947.1104427,3457.20032383,4009.56063147,4285.35826751,3906.52012693,4355.1462659,3536.86774528,3694.92234062,7061.20109615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20775.0611634,16478.826077,0.5,0.5,0.5,
23UB,72683, 141813, 0.5,0.5,0.5,0.5,16860.435306,15690.3980291,16127.4685447,15272.9748138,12149.2778492,14972.1207725,16958.0665319,13871.454493,19910.5184432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69949.4629233,71863.2518601,0.5,0.5,0.5,
23UC,46085, 77384, 0.5,0.5,0.5,0.5,5495.19206499,6813.44827164,7477.1091543,7949.97539407,8554.41792554,8729.323249,6869.53304793,8275.86530755,17218.8587488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38109.8339741,39273.8891897,0.5,0.5,0.5,
29UK,61988, 138734, 0.5,0.5,0.5,0.5,17588.061466,16437.3008848,16050.4106565,15600.1321567,14266.5654091,12414.51184,11052.1062537,13184.0810007,22140.9751853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67426.2130056,71307.9318472,0.5,0.5,0.5,
23UF,64145, 127246, 0.5,0.5,0.5,0.5,14832.5967124,14062.5523385,13761.1945733,13279.2585651,12812.1219881,12214.8648715,10039.6823013,12339.9805921,23904.0409304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62836.3315086,64409.9613642,0.5,0.5,0.5,
23UG,45959, 98507, 0.5,0.5,0.5,0.5,12906.1494041,11614.4256751,11465.5666283,10897.3020047,9266.31405908,8471.94741019,8345.5121367,9294.80604904,16244.5045224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48616.0414139,49890.4864758,0.5,0.5,0.5,
23UD,49621, 87910, 0.5,0.5,0.5,0.5,9957.94608571,9401.84264701,9186.94568235,8863.63701436,8565.58909764,9678.37090609,7286.09981071,7951.17889561,17018.2052846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43494.1854708,44415.6299533,0.5,0.5,0.5,
00FY,245376, 434716, 0.5,0.5,0.5,0.5,55847.7483964,51252.1175516,52038.4562704,48389.6371643,34802.2040863,58153.648033,55303.8261215,35313.7076793,43614.5973122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220504.919073,214211.023542,0.5,0.5,0.5,
00FF,141626, 231590, 0.5,0.5,0.5,0.5,24084.4736159,23536.7919802,25300.0979347,24161.4130137,19923.5767325,29230.9015161,29347.1441024,22648.7328629,33356.8733949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115299.594208,116290.410946,0.5,0.5,0.5,
00FD,106665, 192485, 0.5,0.5,0.5,0.5,21702.9583668,20804.2854283,20655.0923142,21227.5676671,19430.1588988,18576.0357075,19109.4511678,18172.5611041,32806.9341872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95240.6614909,97244.3833509,0.5,0.5,0.5,
00FB,223599, 339025, 0.5,0.5,0.5,0.5,32125.5952319,33383.1112917,34233.1540684,34765.9532048,34446.8301851,36167.8197575,30565.3106776,34579.2676852,68757.6509097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168542.09838,170482.594632,0.5,0.5,0.5,
00FC,101169, 188724, 0.5,0.5,0.5,0.5,22226.1887967,20843.2257907,20890.340891,21726.8588318,18655.6741869,18998.8277919,19170.7959182,16918.4886615,29293.2890523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93120.0527428,95603.6371781,0.5,0.5,0.5,
43UJ,45654, 99920, 0.5,0.5,0.5,0.5,10500.5680174,10508.879839,10672.5681926,11135.9172211,10638.8924923,9486.4683749,8911.2681528,10613.6201567,17451.7535597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51793.9298085,48126.006198,0.5,0.5,0.5,
00FA,235052, 342460, 0.5,0.5,0.5,0.5,45508.3754677,39489.3558995,39794.9709721,39927.5320167,29871.8660452,35062.851203,39787.8130204,29928.6314274,43088.4816763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172546.754124,169913.123604,0.5,0.5,0.5,
00FN,245425, 485772, 0.5,0.5,0.5,0.5,68192.80816,59604.7817793,59441.943631,57623.9322054,43440.5446086,52012.4728022,56486.0178103,39696.7725085,49272.5644897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,243619.907802,242151.930193,0.5,0.5,0.5,
18UL,26923, 55712, 0.5,0.5,0.5,0.5,5767.43824604,5893.44119232,6193.61603515,5799.88640811,5543.54670114,5362.96088005,4762.99697744,5038.36921506,11349.5200267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28979.3970108,26732.3786712,0.5,0.5,0.5,
32UB,39491, 79546, 0.5,0.5,0.5,0.5,10597.8277423,9336.64014141,9185.69133094,8882.30089297,6987.76981814,7071.8739398,8044.78552014,7094.37402434,12345.1176953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39578.0050238,39968.3760816,0.5,0.5,0.5,
32UC,80239, 135151, 0.5,0.5,0.5,0.5,14404.6765076,14547.1378635,14351.5819199,14318.4448344,12836.6113678,13571.0820087,11842.1854029,11834.5084243,27444.5931588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67319.1944912,67831.6269968,0.5,0.5,0.5,
32UD,54948, 122393, 0.5,0.5,0.5,0.5,14545.7635169,13293.3231799,13858.2734844,13629.4199236,9575.96671428,15738.4184354,15760.5718731,10425.111534,15565.7792265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60281.4497768,62111.1781113,0.5,0.5,0.5,
00FK,173751, 346100, 0.5,0.5,0.5,0.5,48510.6658904,42613.5191967,42539.4963463,40377.987784,31834.737793,33893.1321409,35650.6384159,29501.3330104,41178.6005651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174066.257814,172033.853328,0.5,0.5,0.5,
32UF,45369, 99181, 0.5,0.5,0.5,0.5,11920.395194,11237.8996187,11134.5312982,10732.3895195,9152.4094329,9323.44843931,9116.43483889,9416.69907738,17146.4047344,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49159.9088309,50020.7033223,0.5,0.5,0.5,
32UG,69039, 150484, 0.5,0.5,0.5,0.5,16625.4166824,16234.1950261,16061.3481145,15792.0280169,15324.4432748,14616.2512017,13270.2064131,14835.5471168,27725.0272074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72885.9893476,77598.473706,0.5,0.5,0.5,
31UC,96762, 203789, 0.5,0.5,0.5,0.5,23173.4604405,22309.9624595,23072.0709332,21285.0103441,17909.2685412,26011.5913149,22076.3411546,18422.03703,29529.5737618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101717.101355,102072.214624,0.5,0.5,0.5,
31UB,51332, 107638, 0.5,0.5,0.5,0.5,11921.3844605,11703.3884253,12281.2254746,11609.3238159,10953.0227627,10575.4553267,10176.3673241,10856.915064,17561.3799603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53635.1372367,54003.3253773,0.5,0.5,0.5,
