OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,48892, 122521, 0.5,0.5,0.5,0.5,16031.5179555,15372.1944271,13770.1389905,13898.5841367,17543.2280038,16311.4016058,13867.8826495,9800.63794898,5925.65688259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59689.4890564,62831.753544,0.5,0.5,0.5,
00ML,124273, 280686, 0.5,0.5,0.5,0.5,31213.3487369,28620.4858541,51033.1478479,43845.0128647,42552.1809813,33205.8803978,23241.4466881,15487.6496233,11487.247902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141027.25311,139659.147786,0.5,0.5,0.5,
00MS,109378, 245572, 0.5,0.5,0.5,0.5,31890.2276198,26906.563946,50938.2479076,36966.8322363,29351.533187,25813.3569103,20379.9624004,13657.2408197,9668.18594492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124832.11092,120740.040052,0.5,0.5,0.5,
42UH,56103, 114987, 0.5,0.5,0.5,0.5,12717.8710444,12391.8289244,12227.5519589,11499.0909277,14232.092869,14942.6680523,15688.0692904,12678.8133996,8609.27698912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56029.6499927,58957.6134631,0.5,0.5,0.5,
47UF,51695, 117144, 0.5,0.5,0.5,0.5,12049.0451404,12673.388646,11326.8185524,11240.4111186,16378.6373574,17579.4537843,16625.0050581,11960.536577,7310.58856857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57689.423117,59454.4616858,0.5,0.5,0.5,
00MW,66410, 137606, 0.5,0.5,0.5,0.5,13555.4250473,14775.1742032,14065.7090258,13237.9310086,17365.9348273,19367.5655578,19887.5208212,15404.5092515,9945.77774903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67612.8096106,69992.7378812,0.5,0.5,0.5,
11UB,73004, 181839, 0.5,0.5,0.5,0.5,23760.6621047,22129.3236789,19503.7372855,22430.7219683,27226.9756458,26031.7963652,19988.7231009,13049.7734527,7717.23679907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90199.3092041,91639.6411971,0.5,0.5,0.5,
SCOT,-1000, 5377756, 0.5,0.5,0.5,0.5,597451.996908,576198.596829,708291.943015,669075.865396,741732.490671,757835.384546,623928.348491,435810.132804,267431.511372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2614966.11982,2762790.15021,0.5,0.5,0.5,
29UH,64370, 160827, 0.5,0.5,0.5,0.5,20081.1551639,18473.4391416,18451.1317347,19951.8329331,22847.6516234,21498.7513131,18319.8554532,13138.4705749,8064.67369331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79543.964214,81282.9974172,0.5,0.5,0.5,
42UC,27449, 62702, 0.5,0.5,0.5,0.5,9156.1786679,6458.87822768,9340.93891093,9337.6661062,7486.75068054,7071.99072283,6447.78856981,4536.03804153,2866.12999959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31336.6319801,31365.7279469,0.5,0.5,0.5,
42UB,40013, 87638, 0.5,0.5,0.5,0.5,9198.14604585,10295.3987763,8107.64755187,8423.86711523,12117.8225347,12356.7895635,12384.4323441,9145.00768633,5609.30771346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42751.5372738,44886.8820575,0.5,0.5,0.5,
42UE,41874, 97581, 0.5,0.5,0.5,0.5,10742.0002155,11234.2267492,9447.11229143,9922.36456099,13467.9101205,14106.9899867,13543.5340913,9627.97203282,5488.75698119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48360.6405128,49220.2265169,0.5,0.5,0.5,
42UD,61913, 137397, 0.5,0.5,0.5,0.5,19270.7861451,15432.3157126,19356.1791506,20060.7813054,18312.9322987,16522.1611105,13332.5291039,8748.27108689,6361.37492525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68654.2336804,68743.0971584,0.5,0.5,0.5,
42UG,60381, 123013, 0.5,0.5,0.5,0.5,12382.0022111,14032.8127003,11062.9022348,10923.2787293,16147.0470801,17916.680152,17958.596068,13541.048959,9048.62189051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60228.2082022,62784.7818229,0.5,0.5,0.5,
42UF,47083, 111990, 0.5,0.5,0.5,0.5,13137.379921,12453.0705291,13188.3795963,13674.6413128,15383.5121782,14499.6289206,13306.5471246,10097.4656745,6249.14135052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56299.1317741,55690.6348336,0.5,0.5,0.5,
00FP,14702, 36864, 0.5,0.5,0.5,0.5,3859.26005948,4522.30953939,3770.18938857,3793.07138016,4824.59338592,5061.85880409,4947.45122558,3759.55844953,2325.442754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18724.9180795,18138.8169072,0.5,0.5,0.5,
23UB,53593, 117460, 0.5,0.5,0.5,0.5,13514.855264,12741.2138742,17433.282728,16668.6492578,15603.8867156,14679.4589653,11903.6956251,8549.4558379,6365.30049634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57735.1510231,59724.6477411,0.5,0.5,0.5,
23UC,38899, 82744, 0.5,0.5,0.5,0.5,8090.97219243,9136.07811674,7808.44129675,7466.94646243,11616.0528219,12543.1692782,11711.5406038,8619.79169622,5750.99559806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40289.8395036,42454.1485631,0.5,0.5,0.5,
29UK,48059, 117340, 0.5,0.5,0.5,0.5,14900.5518512,13770.4638377,11327.8033893,12843.8791511,16762.7069499,16361.0676011,14476.2261736,10310.5668986,6587.22883918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56965.7833447,60374.7113468,0.5,0.5,0.5,
23UF,49053, 113983, 0.5,0.5,0.5,0.5,12761.5274047,13213.4040179,10767.3661639,11364.3564973,16487.9347435,17024.8227234,15086.8025497,10633.0563935,6644.20577685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55968.4524837,58015.0237871,0.5,0.5,0.5,
23UG,36512, 83948, 0.5,0.5,0.5,0.5,9917.06681643,9015.77822302,8274.26091856,9347.7930392,11840.5821397,11824.5708598,10664.6443666,8051.40867838,5011.50667443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41150.1129366,42797.4987795,0.5,0.5,0.5,
23UD,36743, 82626, 0.5,0.5,0.5,0.5,8520.13431484,9577.80178444,8547.27364676,7508.38175626,11123.5515784,12221.5263775,11705.7732026,8530.24035022,4891.3275885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40832.749396,41793.2612034,0.5,0.5,0.5,
00FY,149941, 317080, 0.5,0.5,0.5,0.5,41449.6370255,37814.7328085,71998.8932428,44320.8507359,37782.6050249,32577.8754746,23869.7918738,15756.0426618,11509.3210656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159938.721445,157141.028468,0.5,0.5,0.5,
00FF,93585, 202397, 0.5,0.5,0.5,0.5,21972.9141421,21566.9313654,34899.0290565,26095.2928328,26288.548522,24549.3096236,21015.2041215,15568.7784117,10440.8942058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98827.3206322,103569.581649,0.5,0.5,0.5,
00FD,72938, 169870, 0.5,0.5,0.5,0.5,20368.3719455,19050.6477708,19306.3343015,19411.9072231,23048.6504581,23884.6162791,21217.2089103,14608.6279844,8973.81297663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84114.5770841,85755.6007654,0.5,0.5,0.5,
00FB,155204, 336178, 0.5,0.5,0.5,0.5,34069.9951296,36750.2309683,33420.5569431,32912.6326979,45855.336381,49120.6022474,47664.5531739,35300.5327811,21083.8116849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164872.156372,171306.095635,0.5,0.5,0.5,
00FC,69536, 161273, 0.5,0.5,0.5,0.5,20393.6248035,18469.9060473,20249.2487349,18530.8822094,21295.4360889,21668.6466811,18428.4863884,13474.7525814,8762.06269609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79309.2364075,81963.8098234,0.5,0.5,0.5,
43UJ,35544, 87626, 0.5,0.5,0.5,0.5,10736.5478033,10493.2581429,8951.1943956,10242.784557,13409.4064373,12609.6538913,9690.72082304,7023.49419342,4468.63517289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43498.0186058,44127.6768111,0.5,0.5,0.5,
00FA,128377, 262406, 0.5,0.5,0.5,0.5,35374.5385951,28848.527109,43068.8835461,36038.6021198,33879.359211,32210.993124,25203.1534565,16660.4599525,11121.5714938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131767.25509,130638.833518,0.5,0.5,0.5,
00FN,137929, 341667, 0.5,0.5,0.5,0.5,50641.7540009,42306.4664183,63360.2906372,50472.4929353,40985.7049839,37492.6779255,27711.5476879,16851.1640347,11844.4492048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169453.567892,172212.979937,0.5,0.5,0.5,
18UL,23950, 53918, 0.5,0.5,0.5,0.5,5430.24636173,5757.47051208,4953.29001706,4994.82866265,6836.87130177,8117.32836023,8137.8541293,5986.6265749,3703.61766147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26498.5561749,27419.5774063,0.5,0.5,0.5,
32UB,27169, 65366, 0.5,0.5,0.5,0.5,7977.7494617,6879.96368148,7717.68116929,8109.16222422,8313.54174196,8492.73372686,8164.50517038,6017.25235673,3693.09844838,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32271.6597239,33094.0282571,0.5,0.5,0.5,
32UC,65411, 136371, 0.5,0.5,0.5,0.5,13270.8133807,13534.4570496,13088.2654229,11643.2969641,16111.0434152,19245.5446711,21945.54282,17649.7618688,9881.84673262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66525.4399414,69845.1323838,0.5,0.5,0.5,
32UD,39941, 96504, 0.5,0.5,0.5,0.5,11702.8730185,10563.1401123,19323.3496364,12997.0471994,11424.1199169,11103.7009098,9046.32827861,6049.58142631,4294.21812362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47623.2077955,48881.1508261,0.5,0.5,0.5,
00FK,111561, 256603, 0.5,0.5,0.5,0.5,36175.506731,30626.9644788,38672.4466168,33999.9339507,34166.0902311,30370.6236632,23577.3376089,17018.6541275,11995.2466584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127495.155093,129107.648974,0.5,0.5,0.5,
32UF,39121, 89368, 0.5,0.5,0.5,0.5,9585.66907811,9496.94639381,9174.0446071,9746.25153887,11842.5341915,12150.0840218,11817.4630269,9390.75128099,6163.89489687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43840.5622311,45527.0768048,0.5,0.5,0.5,
32UG,58240, 135905, 0.5,0.5,0.5,0.5,15441.1521597,15670.7815347,13525.1958715,14478.6734362,19411.5247622,19619.2523794,17774.8040446,12581.6937975,7401.53463334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65463.0517008,70441.5609183,0.5,0.5,0.5,
31UC,69811, 172067, 0.5,0.5,0.5,0.5,19268.0768341,20166.19379,28097.9932339,19891.2339022,22464.5380058,21828.5237806,18989.5181454,12980.6292852,8380.06050122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86270.3251127,85796.4423658,0.5,0.5,0.5,
31UB,40302, 95243, 0.5,0.5,0.5,0.5,11120.8359936,10933.8684158,10511.9246173,11023.2650402,13771.6080603,13230.9440737,11428.4374529,8222.49870027,5000.0570381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46745.4055916,48498.0338007,0.5,0.5,0.5,
