OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,77303, 164027, 0.5,0.5,0.5,0.5,21202.2710969,19855.8458035,19518.4737165,18391.5922311,15784.6424748,16155.2571287,14381.8423652,13757.1916307,24980.1198872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82298.1098749,81729.1264599,0.5,0.5,0.5,
29UB,68495, 152136, 0.5,0.5,0.5,0.5,20052.2139627,18524.077478,18348.9839281,16957.5643059,15420.3446441,14172.4551985,13170.2217717,14008.0514795,21482.0589406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74186.8720442,77949.0996648,0.5,0.5,0.5,
00ML,152780, 342792, 0.5,0.5,0.5,0.5,37753.4424087,36743.0982316,38159.779312,35029.2734433,27323.6131973,42679.6456021,44872.8981185,37479.8067271,42750.2897397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173093.678334,169698.168446,0.5,0.5,0.5,
00MS,161053, 325073, 0.5,0.5,0.5,0.5,41371.1605955,38132.4371406,38372.4590068,36850.9354124,25002.1045724,43857.0808896,40467.6335338,27692.3780516,33326.3172174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165801.130847,159271.375573,0.5,0.5,0.5,
42UH,75462, 121607, 0.5,0.5,0.5,0.5,13901.6851379,13059.3224976,13429.3574115,13272.8721704,12053.9818515,12369.7377034,11306.057347,11357.0027109,20856.9775042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61047.1419188,60559.8524155,0.5,0.5,0.5,
47UF,62069, 116209, 0.5,0.5,0.5,0.5,10778.8366586,11511.9984205,12056.2271907,12190.8184666,12297.7357126,11943.2392695,10451.3320787,12319.6878083,22659.4251214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57270.9181011,58938.382626,0.5,0.5,0.5,
00MW,83569, 137083, 0.5,0.5,0.5,0.5,13741.8621612,13811.3944065,13791.5717725,13873.2592665,13771.2788986,14652.4677345,13033.8230352,13370.2163975,27037.2175939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67553.2518513,69529.839415,0.5,0.5,0.5,
11UB,95985, 226999, 0.5,0.5,0.5,0.5,29166.2739177,26703.9238828,26368.8574569,25006.539284,22507.1331361,20069.0480345,20194.8029109,22433.9314449,34548.7253052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114556.152555,112443.082818,0.5,0.5,0.5,
SCOT,-1000, 6212259, 0.5,0.5,0.5,0.5,703348.433536,664043.638201,691037.056721,642304.628803,557425.349153,654127.741547,670397.489125,613763.18216,1015811.18,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3077328.4186,3134930.28064,0.5,0.5,0.5,
29UH,84473, 197708, 0.5,0.5,0.5,0.5,25355.5998263,23373.5766319,22968.575277,21567.8864317,18657.1727882,17890.8998668,19040.3499567,18986.9031372,29866.565416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98182.3330499,99525.1962819,0.5,0.5,0.5,
42UC,38670, 89615, 0.5,0.5,0.5,0.5,14727.1914097,11553.339314,11487.3426552,10626.5010219,6971.66367795,7433.75609896,10008.6904738,6913.6652846,9892.42287211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44584.9496794,45029.6231288,0.5,0.5,0.5,
42UB,46950, 84570, 0.5,0.5,0.5,0.5,6608.72941265,7458.85908491,8041.52281431,8932.8369114,10037.901643,9033.61358602,7561.30603153,9462.64278294,17432.5361385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42825.5677912,41744.3806141,0.5,0.5,0.5,
42UE,60301, 99718, 0.5,0.5,0.5,0.5,8949.89473064,9592.29296391,10215.9934595,10907.3153215,11106.2907198,10074.053218,9217.98522737,10391.0815242,19262.6384284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50292.6608607,49424.8847327,0.5,0.5,0.5,
42UD,104053, 183266, 0.5,0.5,0.5,0.5,26057.7610416,22348.367466,22393.1640108,21493.0125886,15875.1471543,16966.0961284,20131.2877743,16473.9078523,21527.3657326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92489.6144488,90776.4953002,0.5,0.5,0.5,
42UG,78428, 119936, 0.5,0.5,0.5,0.5,11764.850712,11754.6358422,11480.7311072,11662.4025029,13481.3325943,12557.5546417,10011.1574077,12246.7108213,24976.2386889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58715.3412901,61220.2730283,0.5,0.5,0.5,
42UF,63328, 127591, 0.5,0.5,0.5,0.5,15350.0865066,13938.9446076,13785.3210278,13525.2879582,12402.667402,12344.3530838,13545.0873157,12659.7150434,20039.9420229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64004.9967801,63586.4081879,0.5,0.5,0.5,
00FP,18391, 37329, 0.5,0.5,0.5,0.5,3019.27318051,3469.1466538,4123.14979628,4185.53633394,3983.12319739,4238.10768959,3590.73123635,3773.52474028,6946.2033192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20689.6044746,16639.1916727,0.5,0.5,0.5,
23UB,71861, 140908, 0.5,0.5,0.5,0.5,16518.2249956,15800.7947492,16126.6966126,15003.515318,11986.5156673,15606.9415367,16861.2798874,13629.2377384,19375.1609707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69515.9245266,71392.4429492,0.5,0.5,0.5,
23UC,46045, 77638, 0.5,0.5,0.5,0.5,5639.76875309,6870.12819082,7589.64554723,7923.70218298,8688.1372014,8589.90641023,6802.61761592,8658.77656886,16875.533451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38273.6170006,39364.5989209,0.5,0.5,0.5,
29UK,61378, 137974, 0.5,0.5,0.5,0.5,17540.0841561,16320.4197388,16049.1445051,15448.4863275,14181.9173286,12119.0007287,11225.5513794,13499.2631579,21590.1650166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67058.009165,70916.0231739,0.5,0.5,0.5,
23UF,63688, 126756, 0.5,0.5,0.5,0.5,14789.8678267,13979.1397735,13760.3125005,13118.333881,12905.2875908,11919.890773,10121.2570323,12823.4607034,23338.7033093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62573.3024107,64182.9509799,0.5,0.5,0.5,
23UG,45434, 97892, 0.5,0.5,0.5,0.5,12750.2299477,11561.239149,11465.0134583,10707.9892801,9203.52604787,8371.8589299,8486.6212555,9478.26126084,15867.5644246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48302.8889778,49589.4147759,0.5,0.5,0.5,
23UD,49322, 87638, 0.5,0.5,0.5,0.5,9918.79199731,9341.43644945,9186.05867876,8763.11927026,8641.05128778,9598.24754068,7200.93310862,8282.88841346,16705.1673629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43348.4830184,44289.2110908,0.5,0.5,0.5,
00FY,242485, 430585, 0.5,0.5,0.5,0.5,54259.131568,51714.2207596,52031.2157829,47317.3775806,33766.4140782,64165.935765,50772.2174636,34541.4076803,42016.8928105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218416.175345,212168.638144,0.5,0.5,0.5,
00FF,139708, 230588, 0.5,0.5,0.5,0.5,23630.5789415,23795.3880269,25411.6146064,23792.0796808,19601.1843771,31451.8749325,27882.0885776,22611.3272096,32411.6294819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114712.452021,115875.313813,0.5,0.5,0.5,
00FD,105164, 191783, 0.5,0.5,0.5,0.5,21621.8755472,20753.9048065,20768.0534388,21041.9555743,19285.117333,18571.3139908,19184.3323749,18455.5668828,32100.757718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94942.9392276,96839.9384387,0.5,0.5,0.5,
00FB,221514, 338967, 0.5,0.5,0.5,0.5,32270.5712623,33418.3884316,34458.6578548,34498.5838132,34688.5671669,35827.3979788,30528.1337891,35804.7272695,67471.5008941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168428.12616,170538.4023,0.5,0.5,0.5,
00FC,99531, 187852, 0.5,0.5,0.5,0.5,22107.6857384,20771.8798952,21002.9383477,21560.6334139,18393.0330299,19246.8484391,18999.3920617,17169.8588324,28599.8978749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92715.4119741,95136.7556591,0.5,0.5,0.5,
43UJ,45357, 99638, 0.5,0.5,0.5,0.5,10573.9163046,10461.5140993,10785.1628876,11025.0788527,10673.506666,9268.7241476,9051.53870598,10902.8398532,16895.7873393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51511.9336913,48126.1351651,0.5,0.5,0.5,
00FA,229271, 339605, 0.5,0.5,0.5,0.5,44598.8787034,39387.4904953,39906.1512439,39442.0751094,28917.3229563,37167.9087209,38681.5472365,29657.8083195,41845.6033165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171133.582121,168471.203981,0.5,0.5,0.5,
00FN,240880, 480778, 0.5,0.5,0.5,0.5,66742.4970523,59493.4242513,59664.1235265,56551.947085,42323.0590381,55368.3270605,54419.251262,38553.8208936,47661.3083264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,241067.142638,239710.615857,0.5,0.5,0.5,
18UL,26804, 55642, 0.5,0.5,0.5,0.5,5773.56533577,5889.47142698,6306.99333182,5630.62800261,5600.59412051,5245.13177276,4795.98085588,5183.02850326,11216.476094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28886.0394629,26755.8299807,0.5,0.5,0.5,
32UB,38653, 78941, 0.5,0.5,0.5,0.5,10408.9165973,9307.61676145,9185.90654848,8782.39121968,6827.99272301,7128.05414205,8150.56107703,7070.45750227,12079.3980183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39249.4204311,39691.8741584,0.5,0.5,0.5,
32UC,79569, 135010, 0.5,0.5,0.5,0.5,14382.7986104,14497.6090891,14464.7150754,14123.3657604,12870.5576427,13528.0701446,11676.0932769,12246.3691578,27220.196361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67199.5541242,67810.2209943,0.5,0.5,0.5,
32UD,54584, 121454, 0.5,0.5,0.5,0.5,14153.6723222,13434.3610832,13856.6424086,13428.2479177,9256.91496477,17191.5740391,14767.7805121,10211.5100706,15153.514703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59852.48137,61601.7366512,0.5,0.5,0.5,
00FK,170428, 342848, 0.5,0.5,0.5,0.5,47647.1101069,42519.8197365,42536.2524241,39705.7853021,31135.2376095,35178.8220058,34886.4748549,29407.3863825,39830.8817695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172411.180844,170436.589347,0.5,0.5,0.5,
32UF,45039, 98723, 0.5,0.5,0.5,0.5,11778.2340324,11162.544875,11248.0129632,10523.3463817,9148.6898899,9243.50887884,9219.87375004,9567.34184698,16831.6795648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48908.1758376,49815.0563453,0.5,0.5,0.5,
32UG,68691, 149997, 0.5,0.5,0.5,0.5,16593.4682758,16195.5335024,16060.5386866,15699.984279,15357.1850718,14300.5757509,13464.2620723,15289.0103984,27036.0475551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72620.8459616,77375.7596307,0.5,0.5,0.5,
31UC,95942, 202673, 0.5,0.5,0.5,0.5,22729.8283619,22527.74156,23070.1213148,20887.0224382,17744.6385573,27553.9269311,20791.3207679,18628.7476238,28740.0928266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101203.395609,101470.044773,0.5,0.5,0.5,
31UB,50836, 107279, 0.5,0.5,0.5,0.5,11903.5143367,11672.793264,12394.2044177,11424.2999186,10928.9208519,10532.7898217,10239.8362509,11105.022625,17077.6823327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53449.7849675,53829.2788516,0.5,0.5,0.5,
