OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,72338, 157093, 0.5,0.5,0.5,0.5,20100.4403299,19551.2932046,19234.6397604,16141.4091141,16319.81294,14927.2565937,13745.8817306,16023.8775046,21047.9391002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78460.3459823,78632.2042958,0.5,0.5,0.5,
29UB,62671, 145164, 0.5,0.5,0.5,0.5,18819.3073754,18396.0545682,17738.4324969,15596.4578317,14936.5864662,13291.9313843,13683.1139638,16183.6539966,16518.9433298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70949.2224154,74215.2589975,0.5,0.5,0.5,
00ML,150524, 329552, 0.5,0.5,0.5,0.5,35593.1485137,37907.882974,37389.965212,28808.719448,32876.2603975,50636.988156,40247.7693976,36658.962283,29432.2802643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166487.950104,163064.026542,0.5,0.5,0.5,
00MS,157819, 306215, 0.5,0.5,0.5,0.5,37856.4191465,37916.2356637,39112.401588,28086.0515007,32345.5808947,48415.4365083,32132.4285255,25199.9497731,25150.1001215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156227.824874,149986.778848,0.5,0.5,0.5,
42UH,70754, 119130, 0.5,0.5,0.5,0.5,13364.1262343,13106.2430139,13641.2927192,12284.1423908,12459.0686379,11695.8573721,11149.1992933,13498.6110673,17931.6928384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59166.6000962,59963.6334711,0.5,0.5,0.5,
47UF,59420, 116814, 0.5,0.5,0.5,0.5,11408.5386783,11738.6246205,12511.0850743,12042.2180752,12505.1866493,10682.0794911,11456.9180481,15646.8830466,18822.421331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57820.0655624,58993.889452,0.5,0.5,0.5,
00MW,79953, 136382, 0.5,0.5,0.5,0.5,13763.1016085,13813.3034809,14062.1626101,13465.6035578,15036.1730085,13326.3656371,12914.8957016,16908.5803288,23091.4353957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67352.7278722,69028.8934569,0.5,0.5,0.5,
11UB,87855, 216762, 0.5,0.5,0.5,0.5,27276.4453416,26450.7803076,25847.7582596,23058.3087988,21340.2176946,19298.5115042,22391.1606246,25154.3372701,25944.2300302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108911.995061,107849.754771,0.5,0.5,0.5,
SCOT,-1000, 6023771, 0.5,0.5,0.5,0.5,660549.495816,684116.60577,675880.035697,571253.799477,602809.418244,702297.559387,629030.158292,693767.235487,804067.050153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2974717.20663,3049054.15169,0.5,0.5,0.5,
29UH,77373, 188634, 0.5,0.5,0.5,0.5,23681.5800533,22995.6363984,22522.8137398,19200.3811876,18203.30262,18621.9009038,19220.1875472,21123.1954265,23065.2323301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93498.8791826,95135.3510241,0.5,0.5,0.5,
42UC,34711, 81849, 0.5,0.5,0.5,0.5,12025.2334802,11483.2143728,11275.7634832,7970.04406567,6559.82683501,10082.1986008,7951.05534046,6694.22205021,7806.96163614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40842.5301561,41005.9897084,0.5,0.5,0.5,
42UB,46226, 85797, 0.5,0.5,0.5,0.5,7559.5950337,7729.00974345,8769.18903265,9527.42734295,9913.24280666,7527.33280285,8787.93334108,11504.0853312,14479.4980635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42904.9653481,42892.34815,0.5,0.5,0.5,
42UE,56201, 99828, 0.5,0.5,0.5,0.5,9671.74657613,9906.42513816,10893.5533541,10845.4229258,10845.3819346,9048.40353227,9962.80934128,12912.7902218,15741.4639558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50090.7876784,49737.2093016,0.5,0.5,0.5,
42UD,91391, 171394, 0.5,0.5,0.5,0.5,22963.3723209,22043.9849859,22594.8108489,17456.646011,15713.5327628,20064.0650754,18051.4135441,16013.2730788,16492.5390756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86219.005549,85174.6321544,0.5,0.5,0.5,
42UG,74669, 119917, 0.5,0.5,0.5,0.5,11958.2483449,11522.5654425,11519.2216365,12925.0747432,13689.2387231,10072.7387596,11329.2945524,15749.2647183,21151.237195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58726.4586053,61190.4255104,0.5,0.5,0.5,
42UF,59558, 123235, 0.5,0.5,0.5,0.5,14256.8261983,13795.8997315,13713.9325474,12753.6382213,12388.466991,13423.1675103,12813.8832823,14184.2125095,15904.6070983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61841.6134703,61393.0206196,0.5,0.5,0.5,
00FP,17701, 37688, 0.5,0.5,0.5,0.5,3395.89182037,3811.48995883,4476.32687273,3761.37703218,4621.56190707,3487.64564354,3713.93044248,4618.2454598,5801.31649327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20089.8762147,17597.9094156,0.5,0.5,0.5,
23UB,67579, 135361, 0.5,0.5,0.5,0.5,15551.2652851,16092.5688882,15849.2651124,12532.8067985,13814.4995289,17478.9857973,15043.9949821,14096.7456951,14901.1386853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66842.0549765,68519.2157964,0.5,0.5,0.5,
23UC,44536, 79167, 0.5,0.5,0.5,0.5,6632.76777024,7269.33689601,8010.64233825,8295.65573359,9059.54578317,7109.39395623,7853.60600856,11234.1507238,13702.3062121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39222.0194246,39945.3859974,0.5,0.5,0.5,
29UK,56259, 132718, 0.5,0.5,0.5,0.5,16693.2430155,16104.6182368,15885.6747169,14456.7788046,13092.1557497,10906.8108189,13178.2905696,15461.8822098,16938.7601616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64512.0345999,68206.1796834,0.5,0.5,0.5,
23UF,59205, 123441, 0.5,0.5,0.5,0.5,14223.391184,13808.8619073,13591.412309,12642.2055455,12878.767009,10036.1750729,11887.0931184,15694.4499772,18678.6791276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60818.665445,62622.3698059,0.5,0.5,0.5,
23UG,41620, 94012, 0.5,0.5,0.5,0.5,11765.2853284,11495.5157696,11270.2581028,9410.43868514,8732.90380564,8206.47375299,9349.97098748,11085.3310437,12696.0137944,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46317.9268867,47694.2643835,0.5,0.5,0.5,
23UD,46394, 85952, 0.5,0.5,0.5,0.5,9505.06347338,9210.61089167,9078.38162535,8433.7977131,9895.02070861,7571.76212049,7619.17662355,10854.1272171,13784.5423719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42451.0414268,43501.4413184,0.5,0.5,0.5,
00FY,240241, 404921, 0.5,0.5,0.5,0.5,50589.3199387,51829.4254447,50908.2430615,37083.8640232,46552.3621864,65527.0151502,38663.7524118,32798.6588763,30968.7981959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205451.370571,199470.068718,0.5,0.5,0.5,
00FF,132104, 224528, 0.5,0.5,0.5,0.5,23102.086017,24970.7627908,25023.4962161,20660.34967,25004.3814323,32858.9814137,23813.1129293,23622.5174752,25471.911503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111152.765207,113374.83424,0.5,0.5,0.5,
00FD,95102, 186876, 0.5,0.5,0.5,0.5,20941.384784,20687.9454868,21373.4112458,19780.0880411,18715.780169,19293.4539631,18431.8519202,21781.4012952,25870.2733704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92781.1847065,94094.4055691,0.5,0.5,0.5,
00FB,203613, 338377, 0.5,0.5,0.5,0.5,33204.2842352,33860.5057986,35313.1314118,34023.4003208,37079.0517519,31121.2738013,33602.0499137,43755.6856296,56417.2309718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167576.141119,170800.472715,0.5,0.5,0.5,
00FC,89538, 181665, 0.5,0.5,0.5,0.5,21040.4737003,20677.4976648,22080.5035465,19253.3427927,18648.2206436,19876.5405027,17216.1636482,19938.8053456,22933.7926274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89805.0006204,91860.3398515,0.5,0.5,0.5,
43UJ,42139, 97272, 0.5,0.5,0.5,0.5,10585.8925347,10470.4249951,11350.737835,10591.3230482,9982.93703483,8786.34516065,10493.7497405,12350.450504,12659.6408189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49468.9345099,47802.5671621,0.5,0.5,0.5,
00FA,201033, 320955, 0.5,0.5,0.5,0.5,40030.268298,39472.2491489,40997.3794671,31948.729737,31119.4854593,42779.6427509,31937.4891949,30425.6450288,32244.2792539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161877.461291,159077.707048,0.5,0.5,0.5,
00FN,221789, 448253, 0.5,0.5,0.5,0.5,60205.3920933,58896.5897993,60032.9878472,45924.9246635,45695.5654891,61747.7386856,43992.2969602,35422.0256872,36335.8687541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224463.518455,223789.871525,0.5,0.5,0.5,
18UL,25473, 55225, 0.5,0.5,0.5,0.5,5893.48697091,5987.46833144,6133.85779041,5438.49296036,5630.80321555,4764.92702634,4959.55384403,6780.1420607,9636.59494061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28293.6971145,26931.6300259,0.5,0.5,0.5,
32UB,33937, 75157, 0.5,0.5,0.5,0.5,9461.01005225,9192.95155482,9085.10745143,7331.81938791,7008.78772903,7957.00352873,7437.22510812,7733.5948941,9949.32331816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37210.0934673,37946.7295572,0.5,0.5,0.5,
32UC,74675, 134397, 0.5,0.5,0.5,0.5,14633.2452382,14159.0953468,14718.4033177,12790.1352755,13724.8202118,12324.7752555,11501.1300773,15899.9237007,24645.7919605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66551.3834815,67845.9369023,0.5,0.5,0.5,
32UD,54101, 115758, 0.5,0.5,0.5,0.5,13096.7633966,13790.7633121,14100.4194397,10263.2563625,12932.5294625,18029.6107369,11320.9842323,10395.3630676,11828.6916108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57225.8004829,58532.5811383,0.5,0.5,0.5,
00FK,154006, 321629, 0.5,0.5,0.5,0.5,43107.8002204,42481.6767358,41838.5800352,33392.534862,31586.4348952,37878.8327156,31147.0985975,30543.4212926,29652.8268697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161578.958565,160050.247659,0.5,0.5,0.5,
32UF,42607, 95950, 0.5,0.5,0.5,0.5,11309.2867121,11040.7625383,11147.3855754,9182.11597384,9541.67687071,9057.39480499,9533.91711425,11182.048354,13955.6260142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47381.0201374,48569.1938205,0.5,0.5,0.5,
32UG,65244, 146706, 0.5,0.5,0.5,0.5,16301.6702602,16113.8703939,15961.9759165,15279.927236,15342.0212518,13085.8644127,14543.8696934,18391.0791789,21685.311069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70852.3755179,75853.2138946,0.5,0.5,0.5,
31UC,92378, 195975, 0.5,0.5,0.5,0.5,21931.6709727,23034.279958,22200.9135671,18294.921286,23111.7451563,25083.2482723,18885.365611,20575.8042374,22857.4169473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98101.2198223,97874.1461859,0.5,0.5,0.5,
31UB,47065, 104737, 0.5,0.5,0.5,0.5,11771.4920985,12073.3079945,11975.3388342,11040.4749523,10745.2873047,10244.6752065,10891.9185081,12604.3352659,13390.2142582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52118.5954865,52618.4489364,0.5,0.5,0.5,
