OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,176474, 370554, 0.5,0.5,0.5,0.5,47005.7509166,39776.1012372,36191.3857181,38011.221005,36350.6112888,28018.1695867,35316.5793661,46228.0040594,63655.8713713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186981.916362,183571.778187,0.5,0.5,0.5,
00MS,199192, 363961, 0.5,0.5,0.5,0.5,50599.8434734,43664.0673061,38107.7874405,37906.7537105,38107.1504457,26772.2588985,35431.1089229,43672.0999884,49700.3871904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185447.86505,178513.592326,0.5,0.5,0.5,
42UH,81343, 126182, 0.5,0.5,0.5,0.5,13342.8898128,13981.282446,13250.2064892,13210.7401482,13488.3273966,12127.3162322,12247.7041232,11088.5292303,23444.675614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64745.8042117,61435.8672809,0.5,0.5,0.5,
47UF,64907, 114880, 0.5,0.5,0.5,0.5,9664.86216153,10571.2491732,11444.3660203,11839.4401972,12393.7639055,12056.8880661,12112.4471653,10112.1879525,24684.7312826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55877.4234066,59002.5125175,0.5,0.5,0.5,
00MW,87611, 139852, 0.5,0.5,0.5,0.5,13963.7201698,13804.9057009,13776.5293296,13804.2188516,13982.3413563,13502.8880812,14720.0852778,12710.6025722,29586.5170532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68500.3757513,71351.4326412,0.5,0.5,0.5,
11UB,106773, 244980, 0.5,0.5,0.5,0.5,30514.793084,29571.6421068,26975.3730544,26394.6906036,25544.1096068,22729.1103543,20563.982112,18749.3085324,43937.4779702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124687.701584,120292.78584,0.5,0.5,0.5,
SCOT,-1000, 6599975, 0.5,0.5,0.5,0.5,801384.767226,725721.854412,660114.781558,687538.637823,662148.405234,562074.828785,608777.755061,660942.899431,1231271.33318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3289031.96399,3310943.29872,0.5,0.5,0.5,
29UH,95176, 215935, 0.5,0.5,0.5,0.5,28436.5193091,26084.6070642,23518.5189803,22985.6471377,22172.7304027,18896.0198941,17804.8761209,17983.9576466,38051.8047932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107690.000309,108244.68104,0.5,0.5,0.5,
42UC,48746, 106116, 0.5,0.5,0.5,0.5,18209.6218646,15593.3161121,11810.7215789,11465.0261925,10999.608513,7569.82136334,6751.2215632,9659.2175921,14057.2732554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52508.51652,53607.311515,0.5,0.5,0.5,
42UB,45428, 81195, 0.5,0.5,0.5,0.5,4502.18539683,6243.48425693,7541.82558701,7831.77857472,8839.45941784,9662.72673587,9496.10370916,7252.37946372,19824.8831474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42129.1097792,39065.7165103,0.5,0.5,0.5,
42UE,63087, 98248, 0.5,0.5,0.5,0.5,6896.98825878,8636.18948153,9647.6279665,10003.5896994,10896.5612394,10880.8879323,10450.5961002,8747.1589552,22088.0167678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50037.884318,48209.7320831,0.5,0.5,0.5,
42UD,128597, 206079, 0.5,0.5,0.5,0.5,29690.5285109,27145.0214998,22692.5960532,22153.4888278,22132.9869094,16768.4224023,15826.7659033,19175.0907446,30493.8080155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104706.155384,101372.553482,0.5,0.5,0.5,
42UG,78819, 120532, 0.5,0.5,0.5,0.5,10955.3542718,11555.7008222,11890.1260107,11493.66953,11571.2911472,13057.9983851,13146.4499697,9679.19949315,27182.6361334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59000.7094229,61531.7163403,0.5,0.5,0.5,
42UF,68785, 136388, 0.5,0.5,0.5,0.5,16416.3083778,15611.0871003,14136.7463021,13795.2101647,13627.7006239,12547.5664908,12170.8316991,12880.5544306,25201.615409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68343.4438898,68044.1767086,0.5,0.5,0.5,
00FP,18623, 36173, 0.5,0.5,0.5,0.5,2162.60613379,2897.6557384,3410.14900243,3910.30868178,4381.07205887,3811.08318678,4423.68204766,3361.36490662,7815.41660204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21356.879801,14816.4585573,0.5,0.5,0.5,
23UB,82850, 152921, 0.5,0.5,0.5,0.5,19593.1469967,17211.0660085,15649.5285231,16096.8251103,15490.7653279,12239.2955899,14137.2804924,16479.8430326,26023.180217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75252.9475812,77667.9837172,0.5,0.5,0.5,
23UC,45533, 74500, 0.5,0.5,0.5,0.5,4311.64920345,5377.37637736,6726.41141358,7361.01285229,7978.19275777,8391.99425203,8783.02326713,6741.89589608,18828.2788347,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36077.3908327,38422.4440217,0.5,0.5,0.5,
29UK,66941, 147143, 0.5,0.5,0.5,0.5,17511.5833365,17629.2892934,16508.819435,16078.5541008,15745.8516784,14284.7899058,12551.1489746,10511.188454,26321.7764004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71513.9137071,75629.0878716,0.5,0.5,0.5,
23UF,68413, 132992, 0.5,0.5,0.5,0.5,15035.4164606,14890.0986996,14102.6544676,13779.1358705,13436.1528275,12669.0980849,12376.0052092,9661.10046532,27041.9221613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65965.7110962,67025.8731503,0.5,0.5,0.5,
23UG,51048, 105830, 0.5,0.5,0.5,0.5,13886.859928,13060.4235441,11651.6958263,11476.2774085,11074.8530617,9280.88933121,8469.73549123,7943.68707785,18985.2939939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52339.1142724,53490.6013905,0.5,0.5,0.5,
23UD,53434, 91516, 0.5,0.5,0.5,0.5,10339.6484529,10022.6559673,9443.40868677,9177.97389876,8952.5742086,8461.39465744,9655.86294735,7155.03719823,18307.5231855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45417.5658293,46098.5133736,0.5,0.5,0.5,
00FY,294511, 484732, 0.5,0.5,0.5,0.5,69027.6519849,57497.3192104,51298.7490981,51681.642812,49250.9201272,35600.1866595,51309.6508738,57794.187799,61272.1364426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,245815.105155,238917.339852,0.5,0.5,0.5,
00FF,168878, 243733, 0.5,0.5,0.5,0.5,27233.0848256,24577.8722324,23431.248943,25070.4827232,24449.8757908,20116.5486746,26622.5136276,29813.3837844,42418.2295799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122454.285263,121278.954918,0.5,0.5,0.5,
00FD,121308, 200639, 0.5,0.5,0.5,0.5,22105.596649,21776.2805303,20836.9296883,20666.3535586,21256.8527686,19472.7330357,18354.891716,18411.4558539,37758.3022785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98533.4166559,102105.979423,0.5,0.5,0.5,
00FB,245035, 339945, 0.5,0.5,0.5,0.5,30202.0126602,32038.5122533,33255.1641129,34012.1581505,35009.5587736,34057.1036728,36122.6589928,29670.5386972,75577.5913041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169987.059738,169958.238879,0.5,0.5,0.5,
00FC,117143, 197953, 0.5,0.5,0.5,0.5,22158.932304,22331.6596101,20926.4813461,20771.3250139,21834.0477113,18806.165369,18495.1822252,18676.5748612,33952.294576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97341.7393519,100610.923665,0.5,0.5,0.5,
43UJ,46981, 101870, 0.5,0.5,0.5,0.5,8944.60586647,10427.5903515,10534.1260208,10574.1386124,11236.4840537,10562.0134039,9589.17845928,8501.6699773,21500.3058981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54533.4295469,47336.6830965,0.5,0.5,0.5,
00FA,298923, 374920, 0.5,0.5,0.5,0.5,50997.5089734,46349.8465787,39807.3403504,39609.9154958,40248.9184053,30628.8139226,32467.3030352,39476.5862819,55333.9529006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188547.552358,186372.633586,0.5,0.5,0.5,
00FN,299658, 543238, 0.5,0.5,0.5,0.5,78018.5526169,69574.0046594,60109.3561835,58972.3833539,58454.6171788,44276.5088854,47919.1631864,56541.5215493,69372.07424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,273050.249027,270187.932826,0.5,0.5,0.5,
18UL,28173, 56599, 0.5,0.5,0.5,0.5,5434.73141728,5769.18992805,5876.50393888,6087.75843086,5964.09289955,5462.16145393,5431.68229704,4590.66629051,11981.9808976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30090.314133,26508.4534207,0.5,0.5,0.5,
32UB,49270, 86882, 0.5,0.5,0.5,0.5,11853.6817359,10773.5949139,9375.53108822,9183.97341248,8958.96064558,7108.5802769,6942.4154831,7709.24856868,14975.5427003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43593.3677132,43288.1611119,0.5,0.5,0.5,
32UC,86219, 137769, 0.5,0.5,0.5,0.5,14385.8922321,14443.0627014,14561.846292,14236.4347051,14501.290056,12763.1521513,13510.0188038,11653.5215131,27714.0551428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69095.1537582,68674.1198394,0.5,0.5,0.5,
32UD,63042, 133950, 0.5,0.5,0.5,0.5,17626.0259853,14961.390828,13265.6947483,13801.1181317,13783.1178646,9840.38207329,14100.6454708,16257.2741834,20314.3412818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65476.5015948,68473.4889724,0.5,0.5,0.5,
00FK,210228, 383574, 0.5,0.5,0.5,0.5,54406.0202747,49320.126764,42872.3733394,42437.5525367,40900.0688767,32334.4024331,32143.0298341,35157.5122514,54002.715978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193085.688835,190488.113453,0.5,0.5,0.5,
32UF,49175, 104768, 0.5,0.5,0.5,0.5,12694.3578266,12065.1137047,11305.7576061,11028.249813,10923.6247749,9116.86420941,9300.46144113,8730.68040459,19602.8378839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52234.4097105,52533.5379537,0.5,0.5,0.5,
32UG,71726, 156434, 0.5,0.5,0.5,0.5,16918.2389343,16676.5041637,16222.7687827,16085.5875193,15881.3540898,15225.4049991,14779.1315128,12694.6279047,31950.2337411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76142.5865804,80291.2650671,0.5,0.5,0.5,
31UC,112900, 218184, 0.5,0.5,0.5,0.5,27187.8646069,23681.6617488,22168.9299476,22952.7813892,21637.9301047,17975.0210696,24122.7304495,22606.2691126,35850.5307326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108300.72972,109882.989441,0.5,0.5,0.5,
31UB,55535, 111686, 0.5,0.5,0.5,0.5,11942.5041658,11939.459207,11721.4019291,12178.9326237,11765.5922317,10915.1258709,10475.9975676,9759.983837,20986.5488928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55679.6880533,56005.8582723,0.5,0.5,0.5,
