OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,65026, 143414, 0.5,0.5,0.5,0.5,19539.0848016,16676.1566957,16310.4139086,15462.9342657,14116.4481056,17053.9087638,16733.2160602,15758.279408,11763.8320291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70386.6326666,73027.6413718,0.5,0.5,0.5,
29UB,51950, 129711, 0.5,0.5,0.5,0.5,18165.2832097,15856.8683182,15280.8589703,13597.3379397,13823.8588094,17675.3139552,15019.9619006,12265.5234574,8026.08180954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63400.3243851,66310.7639851,0.5,0.5,0.5,
00ML,137362, 297774, 0.5,0.5,0.5,0.5,37883.6822695,30205.5254159,29323.9350718,52003.3485135,42846.5536001,41873.369059,30098.4547068,20129.1794508,13409.8476767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150388.242073,147385.653691,0.5,0.5,0.5,
00MS,129864, 266340, 0.5,0.5,0.5,0.5,39252.5409345,30497.1091528,27963.0207865,51167.0605489,35554.0852657,28574.6234159,23902.1253183,17681.154682,11747.8041024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135717.657238,130621.866969,0.5,0.5,0.5,
42UH,60634, 115992, 0.5,0.5,0.5,0.5,13788.6219734,12550.278613,12451.6938208,12065.4058284,11341.8953756,14417.5558613,14090.9439913,14232.4334611,11052.9481302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56654.4591596,59337.3178956,0.5,0.5,0.5,
47UF,52804, 117485, 0.5,0.5,0.5,0.5,12647.7453369,12019.0327932,12681.3874154,11074.3772134,11267.069266,16716.7624185,16500.2017847,14701.0557269,9877.18351897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58371.1405548,59113.6749192,0.5,0.5,0.5,
00MW,69995, 136296, 0.5,0.5,0.5,0.5,14146.6518159,13423.5755267,14975.7915536,13777.3204918,13052.8014274,17761.3317231,18300.956653,17849.9953313,13007.6913716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67326.6333558,68969.4825387,0.5,0.5,0.5,
11UB,75297, 193474, 0.5,0.5,0.5,0.5,26330.94204,23523.4643662,21930.4897702,19322.17252,22561.4152301,27320.1110142,24111.5559555,17416.3205016,10957.7667916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96483.8766224,96990.3615671,0.5,0.5,0.5,
SCOT,-1000, 5624332, 0.5,0.5,0.5,0.5,689996.510747,585866.796447,582278.070716,713293.511672,655824.57751,746782.107238,713000.250359,549789.201365,387500.551377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2753911.24551,2870420.33192,0.5,0.5,0.5,
29UH,67087, 169729, 0.5,0.5,0.5,0.5,22989.6522132,19676.6423318,18397.1521984,18535.4773676,19749.2752926,22943.6146739,19945.6116908,16251.8144108,11239.3901958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83946.127834,85782.502541,0.5,0.5,0.5,
42UC,30095, 68784, 0.5,0.5,0.5,0.5,11486.1720042,8722.12617931,6399.36623363,9770.66682862,8866.73236564,7383.0841015,6624.55877809,5701.0548569,3830.20089857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34534.8676624,34249.094584,0.5,0.5,0.5,
42UB,41666, 87306, 0.5,0.5,0.5,0.5,8626.28487068,9302.20595625,10238.5838875,7827.78998098,8536.19481285,12296.2872518,11612.0319191,11117.2616199,7749.03801362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42865.5630239,44440.1152887,0.5,0.5,0.5,
42UE,45855, 98921, 0.5,0.5,0.5,0.5,10806.823779,10827.0498767,11162.0976854,9245.05365866,9919.31562674,13734.3872673,13228.7132094,12052.6709044,7944.42670795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49191.5251299,49729.0135855,0.5,0.5,0.5,
42UD,71407, 148615, 0.5,0.5,0.5,0.5,22964.9693621,18615.7416744,15414.7457095,19788.445281,19453.2137258,17994.3202242,15416.8896989,11477.2950364,7489.4489896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74268.8359666,74346.2337353,0.5,0.5,0.5,
42UG,63663, 120727, 0.5,0.5,0.5,0.5,11508.2759843,12593.2740524,14034.9765363,10596.9135635,11018.4040408,16519.4048834,16885.199506,16041.1799161,11528.9895318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59121.6976766,61604.9203379,0.5,0.5,0.5,
42UF,50745, 114998, 0.5,0.5,0.5,0.5,13793.6596626,13010.5619911,12440.7687791,13334.5852271,13341.9673358,15440.4012909,13443.5681148,11833.446915,8359.48211207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57777.3638127,57221.0776157,0.5,0.5,0.5,
00FP,15463, 37675, 0.5,0.5,0.5,0.5,4593.48733485,3791.20382579,4626.64226059,3624.88588526,3762.22933368,4907.04183959,4732.83174198,4444.8267583,3191.45487183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19076.8151819,18597.78867,0.5,0.5,0.5,
23UB,59090, 123083, 0.5,0.5,0.5,0.5,16080.7180315,13115.1120054,13033.4830768,17623.9525609,16201.6198811,15503.3804099,13590.6833668,10423.4955931,7510.63191215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60740.8863733,62342.1904642,0.5,0.5,0.5,
23UC,39072, 81268, 0.5,0.5,0.5,0.5,8052.86459385,8147.67170478,9173.08308595,7520.93977013,7565.03493146,11870.0446815,11710.5291785,10251.0431612,6976.50960013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40156.781165,41110.9395425,0.5,0.5,0.5,
29UK,49335, 121871, 0.5,0.5,0.5,0.5,16102.9212268,14737.4415016,13570.2271547,11100.4316889,13058.1668125,16843.5529967,15152.8579825,12747.9170421,8557.36507634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59157.6097005,62713.2717815,0.5,0.5,0.5,
23UF,50784, 116718, 0.5,0.5,0.5,0.5,13800.3582488,12679.8510093,13188.7657799,10412.8446949,11537.0513714,16739.3930255,15954.5165331,13324.5177138,9080.82092796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57422.6453184,59295.4739862,0.5,0.5,0.5,
23UG,36722, 86781, 0.5,0.5,0.5,0.5,11492.9988047,9704.58109017,8927.48163473,8222.36444014,9387.68040924,11950.1368254,10995.7345609,9428.08605002,6672.15908158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42618.383551,44162.8393459,0.5,0.5,0.5,
23UD,38737, 83231, 0.5,0.5,0.5,0.5,9196.37406839,8467.11595401,9791.49613542,8136.57895424,7484.68961947,11407.9957181,11463.8773712,10354.4993894,6928.63440613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41129.9769983,42101.2846181,0.5,0.5,0.5,
00FY,190255, 347196, 0.5,0.5,0.5,0.5,51657.4065871,39848.1220538,39606.3954271,71431.2585669,42486.8916381,37065.8644863,30228.547693,20661.6023323,14210.3135554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175949.080669,171247.321671,0.5,0.5,0.5,
00FF,108335, 210095, 0.5,0.5,0.5,0.5,25273.3618478,21508.4394651,22337.9431936,34819.0149576,25324.1384513,26112.6282983,22857.0202827,18490.8223318,13371.2578883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102902.225723,107192.400993,0.5,0.5,0.5,
00FD,78658, 175824, 0.5,0.5,0.5,0.5,21379.0940691,20170.4072837,18916.1527446,19389.4591162,19028.3607795,23334.4846906,22409.542229,18733.7603218,12462.6967109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87479.9850359,88343.9729093,0.5,0.5,0.5,
00FB,168155, 337446, 0.5,0.5,0.5,0.5,35418.0772942,34005.6364753,37120.7888086,32459.2197359,33069.354451,46548.4203957,46349.4598115,42591.1297862,29883.7990836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165983.530553,171462.355289,0.5,0.5,0.5,
00FC,75357, 168742, 0.5,0.5,0.5,0.5,21942.2994531,19976.2943367,18488.1749712,20289.1956917,17990.8741075,21501.9115499,20342.1832349,16300.1513197,11910.8303112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83456.8086715,85285.1063044,0.5,0.5,0.5,
43UJ,36794, 91269, 0.5,0.5,0.5,0.5,11378.5591543,10663.2929663,10351.1349562,8852.43134502,10376.2801403,13454.3348724,11663.0383772,8484.59879368,6045.02629567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45391.4003234,45877.2965777,0.5,0.5,0.5,
00FA,153788, 283458, 0.5,0.5,0.5,0.5,41216.855962,34139.1778614,29119.5437502,43786.8193083,34604.3305862,33595.7431882,30128.5916447,22045.7174032,14821.3635169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143023.604656,140434.538565,0.5,0.5,0.5,
00FN,167492, 378553, 0.5,0.5,0.5,0.5,60627.8686307,48930.9517703,42666.7185875,64000.8665233,48490.1866562,39947.0531153,35179.641481,23687.1895328,15022.5434573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188705.31543,189847.704325,0.5,0.5,0.5,
18UL,23598, 54347, 0.5,0.5,0.5,0.5,6436.50919312,5418.19721159,5749.57284367,4865.79065157,4958.1220598,7022.23469844,7687.91245511,7246.67517118,4961.98307149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26928.9394042,27418.0579517,0.5,0.5,0.5,
32UB,28950, 68543, 0.5,0.5,0.5,0.5,9194.34646219,7736.77110994,6935.13598822,7838.2901218,7882.76449096,8338.0232949,8034.19169944,7297.82208877,5285.63446194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33780.747022,34762.2326962,0.5,0.5,0.5,
32UC,68111, 135819, 0.5,0.5,0.5,0.5,14945.6531023,13040.7507191,13667.4458104,12847.5130079,11480.9413922,16539.2875365,18449.5582845,19961.967864,14885.7807021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66570.2720432,69248.6263758,0.5,0.5,0.5,
32UD,46273, 103236, 0.5,0.5,0.5,0.5,14118.8813908,11155.579893,11113.5986087,19269.3891133,12417.4715295,11331.6733831,10382.8019308,7987.50381082,5458.60336899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51162.2004353,52073.3025936,0.5,0.5,0.5,
00FK,125110, 277791, 0.5,0.5,0.5,0.5,42495.8179684,35151.1536607,30638.9800684,38931.2508093,33093.0666102,33933.5514269,27973.6193705,20640.7994662,14932.9077543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138841.043641,138950.103493,0.5,0.5,0.5,
32UF,39614, 91231, 0.5,0.5,0.5,0.5,11491.5892109,9338.12416374,9571.3466214,9117.88096447,9688.90719622,11970.8646301,11372.4631387,10594.6626455,8085.19405966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44729.2394273,46501.7932034,0.5,0.5,0.5,
32UG,59198, 139312, 0.5,0.5,0.5,0.5,16106.0610835,15370.5800876,15664.8866909,13284.4883878,14465.8152503,19687.1890112,18380.2549929,15804.4577437,10548.3204295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67114.3565146,72197.6971626,0.5,0.5,0.5,
31UC,77410, 179895, 0.5,0.5,0.5,0.5,22641.9392013,18916.4281181,20987.6320634,27366.6138705,19555.7060261,22486.2327405,20372.3714417,16670.1120258,10897.8867617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90291.1130433,89603.8092056,0.5,0.5,0.5,
31UB,41637, 98493, 0.5,0.5,0.5,0.5,12300.9349876,11104.0529297,10879.8887402,10423.9804789,10997.0114859,13808.3674176,12253.1871804,10026.8433568,6699.17689448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48745.0414576,49748.4020141,0.5,0.5,0.5,
