OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,90344, 184305, 0.5,0.5,0.5,0.5,23233.9612368,22417.4453888,20645.1403886,19635.8185242,19471.1131274,17275.4864391,15744.6034527,15119.3706471,30762.0853861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93119.3523194,91185.6722714,0.5,0.5,0.5,
29UB,83058, 171818, 0.5,0.5,0.5,0.5,22254.6227188,21350.5763646,19425.852693,18367.5277681,18326.8953718,16034.080023,15024.597876,13058.4235682,27975.1594307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83009.9836639,88807.7521502,0.5,0.5,0.5,
00ML,181483, 382683, 0.5,0.5,0.5,0.5,48810.3448657,44137.1397635,35876.0994942,38038.1469034,37849.3400342,31943.6063348,27282.8655075,45975.3246295,72770.090053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193043.505084,189639.452501,0.5,0.5,0.5,
00MS,210579, 381370, 0.5,0.5,0.5,0.5,52500.6974293,48096.1617447,38916.5224452,38614.5322957,38646.198061,32894.4991547,25240.1123328,46706.9026805,59754.0528186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194198.342544,187171.336418,0.5,0.5,0.5,
42UH,84649, 128016, 0.5,0.5,0.5,0.5,12764.4696463,13859.8518871,13768.7159916,12769.2875364,13745.6084665,12748.8488511,12012.8337121,11656.8986937,24689.5375099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66322.9509599,61693.1013347,0.5,0.5,0.5,
47UF,66868, 114456, 0.5,0.5,0.5,0.5,9275.88487205,10093.3086669,11105.0276656,11508.3625788,12393.8430804,11970.2280499,12305.0585079,10852.4922327,24951.9123764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55227.366385,59228.7516457,0.5,0.5,0.5,
00MW,90404, 141595, 0.5,0.5,0.5,0.5,13934.045209,13942.2399003,13730.2831449,13815.370847,13896.1214146,13593.6055129,14222.7140471,13570.0464302,30890.997413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69111.8617589,72483.56216,0.5,0.5,0.5,
11UB,113028, 252799, 0.5,0.5,0.5,0.5,30729.4433497,30249.5964145,28294.5590908,26400.5473426,26361.1074093,23891.2845555,21734.3079787,18573.7768627,46564.3606021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129162.271232,123636.712374,0.5,0.5,0.5,
SCOT,-1000, 6777431, 0.5,0.5,0.5,0.5,815605.897814,773568.038663,676477.783832,673445.902739,689601.966115,603180.286557,555784.860717,656841.621412,1332924.41982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3385868.81562,3391561.96205,0.5,0.5,0.5,
29UH,100003, 224106, 0.5,0.5,0.5,0.5,28908.6983193,27595.5787654,24372.6565867,23222.8650888,22944.9448189,20323.9407381,18115.6145841,17327.9908325,41293.4383255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111996.143913,112109.584146,0.5,0.5,0.5,
42UC,52835, 113835, 0.5,0.5,0.5,0.5,19072.1940724,17252.7156358,13332.8766718,11464.5473353,11423.3953534,9481.14646709,6407.38215619,8327.205833,17073.6187201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56190.0912358,57644.9910093,0.5,0.5,0.5,
42UB,45381, 79580, 0.5,0.5,0.5,0.5,3859.38158796,5329.59828227,7208.19977626,7501.39568599,8408.50705582,9047.80990842,10081.6006288,7962.98851425,20180.1040957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41753.958967,37825.6265685,0.5,0.5,0.5,
42UE,64986, 97390, 0.5,0.5,0.5,0.5,6172.53094994,7770.00884648,9449.36681272,9558.02741814,10677.3469894,10692.4827307,11020.2736463,9143.59982423,22906.5892203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49807.6474822,47582.5789559,0.5,0.5,0.5,
42UD,138413, 216060, 0.5,0.5,0.5,0.5,30255.9316256,28985.700948,24366.9844471,22164.5790464,22641.1328941,19674.9959351,15042.8830599,17603.672039,35323.891569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110100.203001,105959.568564,0.5,0.5,0.5,
42UG,81084, 121302, 0.5,0.5,0.5,0.5,10876.2795374,11164.5949483,12040.9070453,11504.4418237,11491.8450174,12085.568594,13664.952666,10962.0078373,27511.6660584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59382.8604824,61919.4030454,0.5,0.5,0.5,
42UF,71013, 140551, 0.5,0.5,0.5,0.5,16754.0753881,16105.333642,14892.5405275,13804.7949995,13769.5406761,13133.3510105,12137.3877867,12211.9264066,27741.8112613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70378.4325078,70172.3291907,0.5,0.5,0.5,
00FP,18815, 35434, 0.5,0.5,0.5,0.5,1697.84093455,2556.53284998,3221.51889733,3458.83833581,4472.60174591,3904.11059632,4266.48745046,3687.84138706,8168.36278733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21304.9326608,14129.202324,0.5,0.5,0.5,
23UB,86729, 158399, 0.5,0.5,0.5,0.5,20128.3858288,18689.6944986,15771.9553957,16103.988508,16042.909644,13793.7866072,12134.0862484,16019.7500747,29713.9845393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77846.3319625,80552.2093823,0.5,0.5,0.5,
23UC,46278, 73208, 0.5,0.5,0.5,0.5,3896.49823056,4790.80780423,6119.58997848,6913.65835624,7926.85451298,7980.38566662,8863.35388788,7666.83364539,19050.2663814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35031.5248734,38176.7235904,0.5,0.5,0.5,
29UK,69908, 151033, 0.5,0.5,0.5,0.5,17282.7118485,17691.1237669,17216.6898162,16086.6635735,16067.8743548,14924.2011833,13591.1028686,10903.118812,27269.4909671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73414.5383536,77618.4388373,0.5,0.5,0.5,
23UF,72241, 135854, 0.5,0.5,0.5,0.5,14941.1630262,15063.9470107,14576.3670926,13786.3316944,13770.8945316,12744.1226861,12888.6934677,10551.5608357,27531.3123348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67531.2920708,68323.1006089,0.5,0.5,0.5,
23UG,53900, 109425, 0.5,0.5,0.5,0.5,13968.6982795,13653.7406855,12235.9979127,11480.6563572,11463.0331012,10040.8145084,8873.8581944,7856.65153798,19851.9697993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54159.3691269,55266.0512493,0.5,0.5,0.5,
23UD,56364, 93544, 0.5,0.5,0.5,0.5,10417.8317418,10242.364795,9784.79658525,9183.67362533,9162.3268548,8504.30153356,9098.88637448,8456.16114693,18693.9142155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46485.4651552,47058.7917175,0.5,0.5,0.5,
00FY,307641, 509015, 0.5,0.5,0.5,0.5,72175.7905952,64437.0917063,51163.4546711,52745.6641985,51440.3107634,42538.5652119,35077.1616499,66779.2082041,72657.8210194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,258082.474841,250932.593179,0.5,0.5,0.5,
00FF,178905, 249304, 0.5,0.5,0.5,0.5,27352.3905738,26408.4202523,22946.5700679,24627.485632,25209.8560997,22234.3467362,20279.8616174,32424.9105036,47819.9250133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125788.459933,123515.306563,0.5,0.5,0.5,
00FD,129420, 204768, 0.5,0.5,0.5,0.5,22211.7841743,22020.4426167,21293.5573732,20674.3396116,21077.9768448,20338.7462477,18666.4752886,18027.2909482,40457.1682754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100111.563766,104656.217614,0.5,0.5,0.5,
00FB,259018, 340476, 0.5,0.5,0.5,0.5,28909.1514986,31307.0374832,32726.6544594,33345.8414272,35121.7980594,33887.7082305,35428.1022063,32481.9734356,77267.4224114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170707.186241,169768.50297,0.5,0.5,0.5,
00FC,126933, 202218, 0.5,0.5,0.5,0.5,21999.4792235,22446.8779258,21638.9306472,20671.9712277,21391.5794617,20537.9044818,17904.5228849,18815.1605661,36811.3678945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99249.6130996,102968.181214,0.5,0.5,0.5,
43UJ,48320, 102160, 0.5,0.5,0.5,0.5,8057.87132173,9827.7855236,10677.911764,10355.6286843,11128.767771,10722.4039971,10348.5986628,8536.57213864,22504.535933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55578.7693429,46581.3064531,0.5,0.5,0.5,
00FA,336961, 390426, 0.5,0.5,0.5,0.5,52238.3816196,49492.871781,42077.526082,39409.2029127,40570.418782,36096.6986278,27816.8126055,39155.6944873,63568.8464855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196134.861647,194291.591737,0.5,0.5,0.5,
00FN,320897, 570661, 0.5,0.5,0.5,0.5,80433.2712394,75004.7537746,62985.4353853,59464.7602395,59849.602967,51621.8570204,40813.6304199,57884.208949,82603.2219906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,287094.698757,283566.043229,0.5,0.5,0.5,
18UL,29698, 56950, 0.5,0.5,0.5,0.5,5030.66548734,5692.37632591,5890.18389209,5750.2138877,6420.79502095,5401.34224301,5624.48241405,4793.692308,12346.358489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30557.4507862,26392.6592818,0.5,0.5,0.5,
32UB,54687, 90557, 0.5,0.5,0.5,0.5,12118.113367,11473.1946797,9939.89097226,9183.57520537,9162.41634321,8142.93881437,6682.20181503,7173.76119595,16681.2928678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45616.3849773,44941.0002833,0.5,0.5,0.5,
32UC,91068, 139513, 0.5,0.5,0.5,0.5,14195.1214088,14502.7894285,14381.1785428,14244.1206003,14790.1791863,13409.6773282,13124.2298408,12634.2355315,28231.2850403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70108.3966379,69404.4202697,0.5,0.5,0.5,
32UD,64078, 139689, 0.5,0.5,0.5,0.5,18296.0888071,16621.2520334,13356.8759252,13816.0773908,13859.7479246,12130.5957961,9781.58583589,18032.2318291,23794.8418601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67991.748848,71697.5485542,0.5,0.5,0.5,
00FK,227473, 401482, 0.5,0.5,0.5,0.5,55815.0759539,52562.57189,45264.7481911,42456.413237,42275.9876723,36706.7200674,29805.4767012,35592.0691233,61003.3861446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202146.124113,199336.324868,0.5,0.5,0.5,
32UF,51724, 107503, 0.5,0.5,0.5,0.5,12625.4517285,12582.6339965,11409.6182819,11032.567386,11463.284144,9762.80230835,9202.57048127,8724.41760838,20700.0312631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53739.4115542,53763.9656437,0.5,0.5,0.5,
32UG,74072, 159513, 0.5,0.5,0.5,0.5,16939.5945236,16852.9233211,16449.6469113,16094.6912502,16081.6053061,15395.548812,15285.4874271,13057.4177456,33355.6843739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77829.1519015,81683.4477696,0.5,0.5,0.5,
31UC,119744, 225451, 0.5,0.5,0.5,0.5,27968.4196747,25789.4704601,21907.7859015,22959.9649887,22790.0451348,19467.0486821,18822.759679,26771.9917849,38973.9837759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111577.031627,113874.438455,0.5,0.5,0.5,
31UB,57965, 113596, 0.5,0.5,0.5,0.5,11858.8008562,11982.0646421,11918.2900682,11618.8052979,12485.8779004,11014.7847687,10665.2751836,9896.9049274,22155.3298493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56613.0308119,56983.1026819,0.5,0.5,0.5,
