OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,63170, 139210, 0.5,0.5,0.5,0.5,18167.9014888,15794.8127501,16371.5591779,14764.7117895,15309.605694,18150.2852882,16425.9450169,14857.670631,9367.36765961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67756.3476272,71453.5118688,0.5,0.5,0.5,
29UB,49666, 124689, 0.5,0.5,0.5,0.5,16754.542972,15488.9737455,14174.0819751,13768.0369045,15989.3275174,17717.0707095,13364.7826902,11248.4050616,6183.79854898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60875.7677744,63813.2523504,0.5,0.5,0.5,
00ML,130341, 286052, 0.5,0.5,0.5,0.5,34231.8097953,27014.9256721,47200.2837684,45441.3984789,41790.9355071,37606.2937418,24059.4211452,17178.111622,11528.8834561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144060.796429,141991.266757,0.5,0.5,0.5,
00MS,118117, 252513, 0.5,0.5,0.5,0.5,36070.635788,24233.4040782,49058.2602431,39929.0265167,29768.5575946,27550.2513868,20952.8041267,15138.0874424,9811.95249154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128571.339106,123941.640562,0.5,0.5,0.5,
42UH,57016, 115039, 0.5,0.5,0.5,0.5,13193.4976556,12090.170622,12571.2136025,11664.5925097,12811.1392412,15367.8132041,14249.7617992,14090.2298484,9000.64354847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56119.5224599,58919.5395713,0.5,0.5,0.5,
47UF,51778, 117063, 0.5,0.5,0.5,0.5,12123.5111179,12488.3482464,11970.1558906,10869.6949064,14297.1113688,18096.4508227,16019.9065045,13525.5903121,7671.87518053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57851.7274297,59210.9169202,0.5,0.5,0.5,
00MW,67455, 136914, 0.5,0.5,0.5,0.5,13842.7601956,13993.8043903,14762.0972744,13459.5539008,15100.2603085,19695.7832447,18471.4361949,17411.1210439,10177.342566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67537.0198901,69377.1392291,0.5,0.5,0.5,
11UB,72934, 185532, 0.5,0.5,0.5,0.5,24792.9791475,22486.1482594,19963.3242049,21455.6762461,25228.1006625,27955.597222,20587.6407009,14804.7138917,8258.11591362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92242.1398694,93290.1563791,0.5,0.5,0.5,
SCOT,-1000, 5458255, 0.5,0.5,0.5,0.5,633171.529775,557075.731821,685103.815602,691294.525021,683437.599164,788827.787284,641588.293273,480435.820693,297320.113002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2660983.18042,2797272.03521,0.5,0.5,0.5,
29UH,64881, 163539, 0.5,0.5,0.5,0.5,21275.7734683,18589.65744,18083.4628057,20051.3454473,21159.5269867,23046.7036579,17913.5680415,14835.1359941,8583.39699526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80955.2629634,82583.3078733,0.5,0.5,0.5,
42UC,28264, 64510, 0.5,0.5,0.5,0.5,10438.994159,6698.73301924,7907.10024232,10454.0200926,7336.66940033,7368.2593156,6313.45164359,5014.59706379,2978.04414757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32279.1216338,32230.7474503,0.5,0.5,0.5,
42UB,40075, 87391, 0.5,0.5,0.5,0.5,8898.20841501,10291.7102027,8867.77217402,7877.24614652,10819.2324755,12787.1389603,11616.4458155,10386.0971563,5846.79687648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42530.2368251,44860.4113974,0.5,0.5,0.5,
42UE,43082, 97949, 0.5,0.5,0.5,0.5,10830.2395787,11290.8457202,9971.21519635,9671.27965566,11810.6033287,14647.8003192,12936.5329486,10960.7885248,5829.3480129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48539.5735117,49409.0797733,0.5,0.5,0.5,
42UD,64733, 140907, 0.5,0.5,0.5,0.5,21176.6114646,15493.9065393,17796.0569629,21218.2777932,18059.548593,17213.8850971,13925.0410615,9579.56506552,6443.63990107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70439.2478875,70467.2845907,0.5,0.5,0.5,
42UG,61176, 121859, 0.5,0.5,0.5,0.5,11755.3824602,13788.7728667,12355.5626341,10373.8093512,14005.2689459,18307.7163568,16914.350401,15027.5991324,9330.68800105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59702.4467511,62156.7033982,0.5,0.5,0.5,
42UF,47955, 112726, 0.5,0.5,0.5,0.5,13494.7423954,12391.5351405,12578.3980616,14248.1789183,14191.4378734,15443.14772,12579.0720432,11296.0752473,6503.6428457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56700.3411334,56025.8891119,0.5,0.5,0.5,
00FP,14702, 37079, 0.5,0.5,0.5,0.5,4097.03784024,4105.63523682,4179.15125566,3787.67764108,4272.20252172,5318.91930553,4624.88986684,4193.25619555,2500.2883154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18816.8763644,18262.1818145,0.5,0.5,0.5,
23UB,55654, 119053, 0.5,0.5,0.5,0.5,14736.7700259,11907.0831381,16590.8277782,17533.0837021,14887.2953295,15742.2501535,12012.0666151,9241.09801402,6402.53708076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58629.4775174,60423.5343199,0.5,0.5,0.5,
23UC,38460, 81934, 0.5,0.5,0.5,0.5,7928.35829418,8895.02236972,8572.42091953,6980.58606488,10022.8322425,12967.1894481,11287.7972002,9569.35616593,5710.16561075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40119.7677565,41813.9605593,0.5,0.5,0.5,
29UK,48403, 118536, 0.5,0.5,0.5,0.5,15348.8707816,14184.2772088,11968.6152559,11880.5352982,15390.1864843,17402.6299221,13998.809208,11538.4170714,6824.13705579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57590.3010046,60946.1772815,0.5,0.5,0.5,
23UF,49295, 114615, 0.5,0.5,0.5,0.5,13000.3282304,13091.259017,11763.7113406,10580.0488192,14700.5649919,17717.3152576,14897.0101852,11864.5111657,7000.65613827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56261.103205,58354.3019409,0.5,0.5,0.5,
23UG,36123, 84722, 0.5,0.5,0.5,0.5,10544.8556354,9193.54997552,8386.29469382,8981.45710117,10725.9034308,12496.9371365,10279.2707056,8859.53539724,5254.23848633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41566.3252307,43155.7173317,0.5,0.5,0.5,
23UD,37087, 82671, 0.5,0.5,0.5,0.5,8698.37434732,8800.69159715,9666.00781098,7378.90624297,9534.25410943,12595.209047,11238.8532963,9572.06937595,5186.29115311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40857.1227734,41813.5342067,0.5,0.5,0.5,
00FY,166351, 326951, 0.5,0.5,0.5,0.5,46314.0177724,33061.6113473,72000.7182032,48409.6387841,37637.3566206,34996.0282304,25397.489553,17051.0708415,12082.7667556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165304.378554,161646.319555,0.5,0.5,0.5,
00FF,99523, 204674, 0.5,0.5,0.5,0.5,23431.6638354,19427.0348713,34454.1860446,27602.785986,25116.3863225,25888.7737466,20777.3084829,16977.6917104,10998.0100617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100066.268237,104607.572825,0.5,0.5,0.5,
00FD,74504, 171831, 0.5,0.5,0.5,0.5,20916.4998709,19285.5929841,18870.9998826,20045.20345,20762.5743253,24826.8859068,21104.7896585,16413.2361,9605.09459897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85311.7725176,86519.1042594,0.5,0.5,0.5,
00FB,158693, 336055, 0.5,0.5,0.5,0.5,34325.2800726,35193.9583678,36003.9826225,31625.4020513,40927.3079381,50220.7635138,45427.087755,39534.0990171,22796.8871246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165064.18044,170990.588023,0.5,0.5,0.5,
00FC,71387, 163903, 0.5,0.5,0.5,0.5,21467.8503915,18286.7058822,19870.2714955,19641.4058584,19373.3835499,22574.2744964,18441.5218243,14663.9698001,9583.59482173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80759.46615,83143.51197,0.5,0.5,0.5,
43UJ,35895, 88691, 0.5,0.5,0.5,0.5,10944.5524724,10789.4054028,9178.12067514,9573.61967599,12404.6017177,13567.5755947,9785.61460317,7663.38654367,4784.02860778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43980.4915861,44710.4137072,0.5,0.5,0.5,
00FA,137817, 269986, 0.5,0.5,0.5,0.5,38927.5190804,28186.6708591,40176.9920786,39265.6382461,32685.0440208,33931.5502781,26214.7767432,18419.076559,12178.7310044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135795.442654,134190.556216,0.5,0.5,0.5,
00FN,148595, 353876, 0.5,0.5,0.5,0.5,55629.9524141,41590.5296664,60169.4948315,54784.7204164,41604.4872862,38917.0916261,30485.1240367,18189.1133544,12505.1928045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175828.181401,178047.525035,0.5,0.5,0.5,
18UL,23413, 53696, 0.5,0.5,0.5,0.5,5476.85682827,5696.61314518,5185.15002651,4989.35357549,5864.78285642,8172.74342564,7690.63167556,6791.53347649,3828.77097816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26603.7438137,27092.692174,0.5,0.5,0.5,
32UB,27741, 66272, 0.5,0.5,0.5,0.5,8694.74122716,6702.22537011,7296.9879292,8576.26655219,7749.50862326,8665.32043724,7892.24103164,6723.02341534,3971.50266138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32712.4719841,33559.3452634,0.5,0.5,0.5,
32UC,65633, 135923, 0.5,0.5,0.5,0.5,13974.2455624,12994.8573836,13670.320127,11870.7174385,13915.6724921,18931.2294778,19867.6158056,19962.2482183,10736.1401481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66450.1866911,69472.8599623,0.5,0.5,0.5,
32UD,42285, 98828, 0.5,0.5,0.5,0.5,13241.0861505,9016.46231981,19065.5099502,14345.8107567,11025.9807349,11729.785985,9174.26262646,6783.19660891,4445.45529749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48945.4650338,49882.0853962,0.5,0.5,0.5,
00FK,116416, 263383, 0.5,0.5,0.5,0.5,39135.7881876,30684.2377516,37284.5716471,35676.0899435,32663.6077248,33083.6141155,23879.8134705,18382.1419075,12593.4095202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131189.105625,132194.168643,0.5,0.5,0.5,
32UF,39143, 89826, 0.5,0.5,0.5,0.5,10331.5200392,9195.77759332,9286.87692553,9679.01173463,10732.027715,12707.5012314,11075.7124034,10273.9888896,6544.00189739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44059.2668687,45767.1515608,0.5,0.5,0.5,
32UG,58161, 136728, 0.5,0.5,0.5,0.5,15652.264735,15490.7903,14164.5503898,14166.6510342,17380.2807468,20467.8214085,17201.1787505,14386.1322208,7818.09626271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65819.3017492,70908.4640992,0.5,0.5,0.5,
31UC,72654, 174313, 0.5,0.5,0.5,0.5,20532.7597953,17728.8049541,29734.6341921,20343.52053,20955.2136055,22835.9208077,18844.5247709,14609.8595444,8727.41160945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87529.0646551,86783.5851543,0.5,0.5,0.5,
31UB,40609, 96043, 0.5,0.5,0.5,0.5,11265.4344015,10991.4539061,10680.9514497,10772.2932173,12704.508113,14062.9808509,11135.4825463,9123.62422141,5306.6919839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47205.6585095,48837.7621806,0.5,0.5,0.5,
