OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,74058, 159897, 0.5,0.5,0.5,0.5,21345.3999462,19471.3685094,18357.232838,18346.0749744,16105.8342331,15187.7584017,13454.5929782,12700.6291295,24928.5575382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77714.8688701,82182.5796786,0.5,0.5,0.5,
00ML,167178, 358626, 0.5,0.5,0.5,0.5,44098.9800919,35568.7972289,38194.1591587,37980.6182102,32132.8538171,27684.0254436,47594.0064124,40266.6945375,55105.9153328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181015.619364,177610.430869,0.5,0.5,0.5,
00MS,181880, 347263, 0.5,0.5,0.5,0.5,48044.5852225,38650.7463401,38859.7804112,38789.2914759,33082.4360017,25556.4252271,48154.566461,34651.1813575,41474.0583758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177027.732438,170235.338435,0.5,0.5,0.5,
42UH,78969, 124313, 0.5,0.5,0.5,0.5,13845.9871047,13775.254441,12757.1534269,13767.7520657,12796.1981285,12109.7125054,11967.4416217,10679.8325011,22613.4836981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63191.6740071,61121.1414859,0.5,0.5,0.5,
47UF,63749, 115400, 0.5,0.5,0.5,0.5,10084.2905911,11116.5380818,11495.1224942,12397.3204489,12012.4560596,12428.5362988,11175.6192908,10188.999342,24500.7911327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56493.1358425,58906.5378975,0.5,0.5,0.5,
00MW,85783, 138447, 0.5,0.5,0.5,0.5,13926.4398918,13739.0972178,13799.2090739,13906.3398366,13626.469146,14318.6902292,13910.3230333,12354.2146085,28865.9956127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68011.5425549,70435.236095,0.5,0.5,0.5,
11UB,102256, 237432, 0.5,0.5,0.5,0.5,30243.1143662,28384.9299429,26370.912066,26385.4944431,23987.3231241,21959.5079251,19072.5102014,20351.4920121,40676.980936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120401.880495,117030.384522,0.5,0.5,0.5,
SCOT,-1000, 6431363, 0.5,0.5,0.5,0.5,773441.700875,676092.693964,673651.772665,691119.699909,606182.974059,561913.017766,676471.709904,622795.357964,1149694.15506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3196909.00219,3234454.07998,0.5,0.5,0.5,
29UH,90948, 208093, 0.5,0.5,0.5,0.5,27592.3022611,24397.7174971,23204.3714758,22973.3618252,20405.9821628,18295.0084538,17778.3143808,18472.7787358,34972.9835357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103584.193278,104508.62705,0.5,0.5,0.5,
42UC,44581, 98947, 0.5,0.5,0.5,0.5,17257.9172422,13340.2858647,11485.3844284,11464.1285142,9520.74569629,6452.59729297,8542.70698757,8986.72818764,11896.2239445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49075.4391836,49871.2789748,0.5,0.5,0.5,
42UB,46158, 82724, 0.5,0.5,0.5,0.5,5302.23934481,7223.47610259,7481.96278273,8390.17433046,9066.24930101,10156.765409,8148.97054661,7644.16810018,19310.3796621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42474.4264916,40249.959088,0.5,0.5,0.5,
42UE,62200, 99003, 0.5,0.5,0.5,0.5,7747.2246565,9471.37365517,9541.28216619,10676.1169243,10720.1296115,11100.2446763,9365.21726906,9104.92416479,21276.868441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50214.5270626,48788.8545022,0.5,0.5,0.5,
42UD,118386, 196472, 0.5,0.5,0.5,0.5,28991.3601354,24358.1486637,22173.0275708,22710.9074091,19779.8988245,15211.1673875,18116.6421968,18719.3491952,26411.4330886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99540.1828888,96931.7515826,0.5,0.5,0.5,
42UG,78574, 120087, 0.5,0.5,0.5,0.5,11136.8939336,12066.926127,11491.0895017,11483.0198448,12110.7162023,13760.2453275,11213.8724365,9986.99463915,26837.2230096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58782.2141324,61304.7668897,0.5,0.5,0.5,
42UF,66788, 132545, 0.5,0.5,0.5,0.5,16095.4405644,14892.8769703,13792.1782352,13783.8550866,13189.2182114,12251.05341,12543.242062,12757.8166606,23239.6093786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66453.4529987,66091.8375804,0.5,0.5,0.5,
00FP,18464, 36752, 0.5,0.5,0.5,0.5,2535.70155958,3249.99483002,3441.29057596,4474.82485387,3919.36215804,4304.01859699,3794.08523019,3488.77043875,7543.84670449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21204.4839617,15547.4109862,0.5,0.5,0.5,
23UB,78109, 147681, 0.5,0.5,0.5,0.5,18678.8073974,15730.3295665,16132.2310149,16088.8519221,13863.14893,12274.92542,16494.5294588,15520.7463193,22897.1021754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72758.1481125,74922.524092,0.5,0.5,0.5,
23UC,45637, 75812, 0.5,0.5,0.5,0.5,4768.70812485,6130.82154294,6915.14139016,7921.13676409,7999.23224779,8930.21435407,7842.66373518,6764.47055,18539.4056351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37048.6639248,38763.1304193,0.5,0.5,0.5,
29UK,64853, 143324, 0.5,0.5,0.5,0.5,17689.5617497,17269.37328,16055.3642801,16066.6847209,14979.5557076,13733.5569568,11209.6962838,11478.007811,24842.0434633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69654.7981191,73669.0461341,0.5,0.5,0.5,
23UF,66265, 130307, 0.5,0.5,0.5,0.5,15049.7978343,14620.1067042,13765.7076722,13770.136256,12783.0939635,13003.4268808,10811.4457744,10275.1207678,26228.2967403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64497.1071701,65810.0254234,0.5,0.5,0.5,
23UG,48780, 102411, 0.5,0.5,0.5,0.5,13649.6636398,12268.7283949,11468.2229785,11470.6569483,10084.7320001,8961.60977466,8066.49759395,8492.10733777,17948.8551754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50604.3737513,51806.7000922,0.5,0.5,0.5,
23UD,51434, 89744, 0.5,0.5,0.5,0.5,10220.1271107,9801.526887,9191.77667446,9171.08385719,8525.16881597,9175.91561024,8662.09330744,6913.83002744,18082.2028932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44475.9082853,45267.8168984,0.5,0.5,0.5,
00FY,270559, 461259, 0.5,0.5,0.5,0.5,64359.0050645,50776.5602242,53105.0747651,51638.569346,42782.8404814,35548.0723718,68947.7665239,41704.0116824,52396.835868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,233938.637472,227320.098856,0.5,0.5,0.5,
00FF,156058, 238084, 0.5,0.5,0.5,0.5,26358.2471612,22829.4986381,24742.7987761,25282.8030593,22358.8959372,20515.8914655,33382.1293861,24374.1319481,38239.7285452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119112.679589,118971.445328,0.5,0.5,0.5,
00FD,114827, 196821, 0.5,0.5,0.5,0.5,22019.4367645,21321.7465115,20658.162965,21111.0163541,20431.1059719,18854.0482725,18542.6262232,18077.5118986,35805.1914987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97028.2910318,99792.5554282,0.5,0.5,0.5,
00FB,234626, 339482, 0.5,0.5,0.5,0.5,31253.7807141,32793.0314345,33333.617081,35130.0055413,34007.1803158,35730.5257441,33314.9759905,30043.5531308,73875.2116723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169304.112589,170177.769035,0.5,0.5,0.5,
00FC,110010, 193815, 0.5,0.5,0.5,0.5,22434.2875456,21643.5149558,20671.8474843,21440.3083624,20643.5182973,18109.4306361,19394.8983516,17346.2262708,32131.1601903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95465.5715614,98349.6205328,0.5,0.5,0.5,
43UJ,46588, 101257, 0.5,0.5,0.5,0.5,9814.76350102,10695.1358967,10338.2060547,11133.6707805,10754.3516214,10450.5734192,8754.9030934,9224.85041757,20090.4466973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53385.5170256,47871.3844562,0.5,0.5,0.5,
00FA,269844, 360018, 0.5,0.5,0.5,0.5,49501.1758312,41961.2200017,39470.4877729,40721.1854557,36298.6197311,28160.1139925,40421.1683374,33992.0213475,49492.094737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181222.127716,178795.959491,0.5,0.5,0.5,
00FN,274872, 516738, 0.5,0.5,0.5,0.5,75002.1073232,62739.1301967,59703.9956252,60072.0840903,51902.8230734,41332.4213001,59724.8955546,47452.9850678,58807.971151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,259473.856243,257264.55714,0.5,0.5,0.5,
18UL,27455, 56204, 0.5,0.5,0.5,0.5,5683.58768129,5910.31141859,5740.87619824,6424.92979461,5422.4615548,5664.45689527,4910.95646846,4646.41468535,11800.449378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29591.0358269,26613.4082476,0.5,0.5,0.5,
32UB,44763, 83421, 0.5,0.5,0.5,0.5,11477.5118884,9953.0411132,9184.25886393,9183.56572636,8181.72429879,6738.26857274,7350.47208236,7664.74282972,13687.837908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41693.9930678,41727.4302156,0.5,0.5,0.5,
32UC,83179, 136351, 0.5,0.5,0.5,0.5,14485.8219215,14415.7603432,14242.3392607,14797.0426458,13441.803459,13194.1564663,12954.6454131,10924.3461866,27894.8764853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68197.1214354,68153.6707461,0.5,0.5,0.5,
32UD,59081, 128487, 0.5,0.5,0.5,0.5,16590.2258218,13273.5135587,13869.9534014,13901.3722629,12187.9497767,9882.03140623,18523.1595368,12413.4385292,17845.0305693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63043.1529755,65443.5218876,0.5,0.5,0.5,
00FK,193888, 366279, 0.5,0.5,0.5,0.5,52573.557478,45193.9314279,42556.3097157,42414.4739199,36900.1587248,30153.3045668,36709.1582115,31608.0660697,48170.3747467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184320.501431,181958.833429,0.5,0.5,0.5,
32UF,47068, 102157, 0.5,0.5,0.5,0.5,12574.7938488,11430.665231,11023.0844288,11478.4037317,9797.16288148,9285.06252091,8954.20808463,8987.94468892,18625.2239936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50797.4591176,51359.0902922,0.5,0.5,0.5,
32UG,70447, 153600, 0.5,0.5,0.5,0.5,16835.1399661,16500.4416798,16066.6318981,16076.5172081,15450.1485594,15413.4479582,13371.2991867,13322.9746284,30563.5271216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74589.6822382,79010.4459682,0.5,0.5,0.5,
31UC,104590, 211270, 0.5,0.5,0.5,0.5,25728.8257731,21865.7634794,23081.659025,22828.4914003,19557.9822914,19038.7810769,27559.3166632,18394.7960162,33214.7935234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105153.01634,106117.392909,0.5,0.5,0.5,
31UB,53719, 109828, 0.5,0.5,0.5,0.5,11979.143363,11932.382211,11603.8970193,12511.894284,11066.9371548,10783.0802852,10195.4202526,9991.40507624,19763.6971826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54752.0321367,55075.824692,0.5,0.5,0.5,
