OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,76665, 162967, 0.5,0.5,0.5,0.5,20984.8746875,19812.7480642,19516.6270209,18116.5752709,15680.0039898,16130.3820239,14270.423645,13947.8218939,24507.4926217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81717.5609746,81249.3882432,0.5,0.5,0.5,
29UB,67746, 151081, 0.5,0.5,0.5,0.5,19863.2253931,18456.7228359,18347.4359308,16697.9906582,15374.7356371,13953.4039068,13211.8888937,14338.0556027,20837.5298474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73701.2201171,77379.7685887,0.5,0.5,0.5,
00ML,151025, 340690, 0.5,0.5,0.5,0.5,36759.2411031,37294.5718787,38154.0333636,34297.4036063,26878.6769384,46053.2055328,43289.7093917,37227.628477,40735.9562777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172043.807199,168646.61937,0.5,0.5,0.5,
00MS,158883, 322101, 0.5,0.5,0.5,0.5,40204.1095315,38441.01778,38594.6054361,36030.0912195,24027.5424039,47794.9464145,38106.874729,26696.7027711,32205.2017521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164295.098903,157805.993135,0.5,0.5,0.5,
42UH,74880, 121220, 0.5,0.5,0.5,0.5,13850.7813126,12969.4587912,13541.6947549,13151.5562361,11990.0516131,12366.2624225,11236.5154696,11590.6555186,20523.0796531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60751.2519539,60468.803818,0.5,0.5,0.5,
47UF,61800, 116311, 0.5,0.5,0.5,0.5,10892.060854,11519.2641229,12168.701503,12084.6558875,12390.8723282,11783.1622207,10438.6360597,12797.5742068,22235.5964929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57364.2571769,58946.2664988,0.5,0.5,0.5,
00MW,83247, 136938, 0.5,0.5,0.5,0.5,13728.3832505,13816.8862831,13790.2325165,13810.71454,13883.4552321,14550.9208763,12999.6843725,13705.6755844,26651.9205706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67506.3797155,69431.4935106,0.5,0.5,0.5,
11UB,95045, 225509, 0.5,0.5,0.5,0.5,28943.7492287,26565.9220707,26367.7374131,24721.1232275,22340.8161012,19692.3212501,20609.2209902,22777.6009465,33490.148234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113729.72385,111778.915612,0.5,0.5,0.5,
SCOT,-1000, 6182984, 0.5,0.5,0.5,0.5,692217.060578,667964.865268,691557.387191,632225.00268,553489.896567,672704.641991,663808.664053,617857.878389,991158.423542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3061400.6878,3121583.13246,0.5,0.5,0.5,
29UH,83491, 196308, 0.5,0.5,0.5,0.5,24984.4702748,23342.0578785,22966.7915934,21247.7157956,18492.4072039,17825.7406696,19286.0965381,19177.3259675,28985.354673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97457.6359279,98850.3246665,0.5,0.5,0.5,
42UC,37864, 88380, 0.5,0.5,0.5,0.5,14263.6990668,11496.775949,11487.2096811,10417.7514927,6653.83165381,7740.44854938,10037.5653667,6669.89085232,9612.37890184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43989.4031257,44390.1483879,0.5,0.5,0.5,
42UB,47006, 84784, 0.5,0.5,0.5,0.5,6807.19810005,7491.37336963,8154.02525252,8871.4551775,10210.1351046,8757.55846538,7609.19149305,9812.92647423,17070.5945191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42853.3758317,41931.0821244,0.5,0.5,0.5,
42UE,59954, 99767, 0.5,0.5,0.5,0.5,9112.78227635,9530.11076865,10442.3677353,10796.5597344,11199.7442915,9836.52079864,9319.9358076,10677.2181149,18852.1893723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50278.9736821,49488.4552175,0.5,0.5,0.5,
42UD,101990, 181442, 0.5,0.5,0.5,0.5,25456.3653504,22282.5913888,22505.4661909,21134.0017619,15376.4345991,17426.6973262,20278.1459463,16215.9682249,20766.3582609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91521.7138613,89920.315188,0.5,0.5,0.5,
42UG,78340, 119932, 0.5,0.5,0.5,0.5,11896.6111637,11647.9032683,11479.156453,11709.4386362,13672.5637263,12203.3619618,10037.2991196,12712.6094695,24573.3735685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58715.7504813,61216.5668855,0.5,0.5,0.5,
42UF,62778, 126922, 0.5,0.5,0.5,0.5,15215.1991349,13861.2806681,13783.9463676,13463.0564756,12298.5642556,12358.87562,13664.9500374,12796.9458699,19478.961448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63673.13197,63248.6479071,0.5,0.5,0.5,
00FP,18363, 37400, 0.5,0.5,0.5,0.5,3095.8339607,3473.75361062,4236.64645118,4085.72168742,4059.84201116,4120.81199205,3644.73176624,3852.03924516,6830.34879628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20600.9392673,16798.7902535,0.5,0.5,0.5,
23UB,71084, 140021, 0.5,0.5,0.5,0.5,16180.2996826,15937.2680369,16125.5691316,14734.0433119,11823.9252115,16241.5403861,16764.3904763,13384.678131,18829.4936985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69089.7608207,70931.4472458,0.5,0.5,0.5,
23UC,46042, 77880, 0.5,0.5,0.5,0.5,5790.51778548,6909.38141007,7702.09362269,7897.47962101,8821.85389862,8450.17924035,6735.86596418,9041.56056188,16530.7573967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38428.434547,39451.2549539,0.5,0.5,0.5,
29UK,60804, 137207, 0.5,0.5,0.5,0.5,17486.2627218,16210.6773634,16047.5665715,15297.0139567,14097.2750505,11822.7703979,11399.3692343,13813.7210693,21031.9356534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66685.8584388,70520.73358,0.5,0.5,0.5,
23UF,63278, 126262, 0.5,0.5,0.5,0.5,14751.5637455,13895.7842292,13759.061482,12957.6319088,12998.4386378,11624.3400805,10203.2396516,13306.59243,22765.7959778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62309.5089498,63952.9391934,0.5,0.5,0.5,
23UG,44955, 97285, 0.5,0.5,0.5,0.5,12591.9069732,11522.9365961,11464.2637006,10518.7105998,9140.76846253,8271.33758477,8628.08214998,9661.14368049,15485.9041357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47993.1194228,49291.9344603,0.5,0.5,0.5,
23UD,49078, 87368, 0.5,0.5,0.5,0.5,9887.07267011,9278.91697445,9184.95653765,8662.72029189,8716.50166802,9517.72459248,7115.95554341,8614.42840334,16389.7396175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43204.373631,44163.6426679,0.5,0.5,0.5,
00FY,239660, 426538, 0.5,0.5,0.5,0.5,52685.5273139,52300.611315,52023.0726827,46245.2907173,32730.8713347,70180.1859327,46233.8780904,33761.565309,40377.2450929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,216370.150906,210168.096882,0.5,0.5,0.5,
00FF,137893, 229601, 0.5,0.5,0.5,0.5,23179.253724,24202.1767708,25408.8134712,23422.7645408,19278.9992372,33672.9517702,26415.0691103,22570.9153876,31449.975678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114135.605323,115465.314368,0.5,0.5,0.5,
00FD,103770, 191069, 0.5,0.5,0.5,0.5,21533.3245797,20715.6969647,20880.7415561,20856.2424422,19140.3598998,18565.6354381,19259.4889612,18737.2579977,31380.6872381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94636.483503,96432.9515746,0.5,0.5,0.5,
00FB,219604, 338880, 0.5,0.5,0.5,0.5,32427.9295028,33428.3022131,34683.5260362,34231.320949,34930.3711594,35485.516782,30491.7121577,37028.9704313,66172.0193693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168300.821511,170578.84709,0.5,0.5,0.5,
00FC,98015, 186962, 0.5,0.5,0.5,0.5,21970.1236249,20719.3423013,21115.20276,21394.4374328,18130.6503903,19494.0045044,18827.9602191,17420.0607592,27889.8009896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92300.0291223,94661.5538594,0.5,0.5,0.5,
43UJ,45090, 99334, 0.5,0.5,0.5,0.5,10637.5183379,10411.7476039,10897.7087219,10914.2088364,10708.1220719,9050.64530259,9192.08264902,11191.3843395,16330.6912877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51223.2194536,48110.8896973,0.5,0.5,0.5,
00FA,223728, 336766, 0.5,0.5,0.5,0.5,43646.6155106,39387.9556317,40130.5061824,38842.7818932,27963.1620701,39272.6388827,37573.2802388,29382.0710601,40567.1879041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169727.131879,167039.067494,0.5,0.5,0.5,
00FN,236384, 475832, 0.5,0.5,0.5,0.5,65245.0522315,59534.355253,59885.3067409,55479.8718635,41205.8966255,58724.7532989,52348.3647659,37402.3594354,46005.6685821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,238539.727918,237291.900879,0.5,0.5,0.5,
18UL,26665, 55571, 0.5,0.5,0.5,0.5,5780.33911664,5884.08114343,6420.21351126,5461.44497688,5657.69054264,5126.97739821,4829.11716811,5327.53393293,11083.6525687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28793.0984811,26777.9518778,0.5,0.5,0.5,
32UB,37864, 78346, 0.5,0.5,0.5,0.5,10213.6117915,9298.56106675,9185.83828525,8682.48412756,6668.24013841,7183.94310295,8256.19805938,7045.71112784,11811.1942845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38926.806466,39418.9755182,0.5,0.5,0.5,
32UC,78956, 134873, 0.5,0.5,0.5,0.5,14364.3747609,14446.2183342,14577.4924154,13928.3900622,12904.5597692,13484.3862557,11510.1378039,12657.9062546,26999.078826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67081.6412662,67790.9032161,0.5,0.5,0.5,
32UD,54253, 120537, 0.5,0.5,0.5,0.5,13765.4628129,13604.7855996,13854.7151171,13227.0592825,8938.20459681,18644.8090174,13773.8104774,9996.11966101,14732.3535768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59431.9390422,61105.3810995,0.5,0.5,0.5,
00FK,167251, 339623, 0.5,0.5,0.5,0.5,46753.0860907,42519.7246027,42532.3656188,39033.6711797,30435.5307367,36464.0823457,34121.2100375,29309.123483,38453.8127333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170768.621135,168853.985693,0.5,0.5,0.5,
32UF,44762, 98272, 0.5,0.5,0.5,0.5,11634.8178742,11098.459889,11361.2137834,10314.3544395,9145.02521326,9163.04329045,9323.62413112,9717.30181884,16514.2738684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48660.0996129,49612.0146952,0.5,0.5,0.5,
32UG,68398, 149505, 0.5,0.5,0.5,0.5,16565.6900536,16157.2270264,16059.3529463,15608.0443656,15390.0172147,13984.210959,13658.771232,15741.9181915,26339.429517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72354.6077442,77150.0537619,0.5,0.5,0.5,
31UC,95203, 201585, 0.5,0.5,0.5,0.5,22301.9813336,22774.2106166,23067.6547874,20489.0173294,17580.2386446,29096.23921,19504.6733582,18834.0575485,27937.2530742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100701.200398,100884.125504,0.5,0.5,0.5,
31UB,50386, 106912, 0.5,0.5,0.5,0.5,11883.5581446,11645.3084336,12506.969875,11239.3870624,10904.8268362,10489.6748477,10303.5766126,11352.55435,16585.9978008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53259.7682261,53652.0857369,0.5,0.5,0.5,
