OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UK,75757, 165730, 0.5,0.5,0.5,0.5,18605.9022134,18057.2337994,8097.15142983,17734.6428798,24111.2998173,23554.8648572,24124.787094,19315.8116018,12128.6741203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79313.2943485,86417.0734645,0.5,0.5,0.5,
23UF,71500, 137902, 0.5,0.5,0.5,0.5,12386.3191448,15390.7344629,7278.95648732,13765.6675166,18963.46775,18810.3254813,20539.7657762,17447.0746873,13319.2627138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68656.1734041,69245.4006161,0.5,0.5,0.5,
23UG,51690, 103844, 0.5,0.5,0.5,0.5,8461.61209681,10388.0867978,5525.834798,10787.0377323,15036.6343744,14532.1724368,15978.6349131,13583.695519,9550.47878787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51145.4612424,52698.7262137,0.5,0.5,0.5,
23UD,49425, 90734, 0.5,0.5,0.5,0.5,7491.56404363,11432.5164436,8059.46558455,7642.01109701,9464.36515101,11028.591813,12901.3696414,12323.6761773,10390.4801758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45687.8092055,45046.2309218,0.5,0.5,0.5,
00FY,195369, 357388, 0.5,0.5,0.5,0.5,27825.3991783,49000.8766276,124401.150515,56389.0330171,39300.4410517,32421.8499787,13517.4698463,6085.97321751,8446.26811534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184783.172995,172605.288553,0.5,0.5,0.5,
00FF,141886, 246028, 0.5,0.5,0.5,0.5,18827.1939442,30749.0693766,53837.6312684,33734.9820803,31413.4737556,26797.279119,19285.3920645,16557.1883101,14825.9973547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123890.627445,122137.579828,0.5,0.5,0.5,
00FD,100225, 170130, 0.5,0.5,0.5,0.5,13230.8870759,16116.1926992,13004.1633519,20846.648786,24249.8818266,22160.077424,25790.5850396,20108.7210173,14622.634373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88012.9193583,82116.8722351,0.5,0.5,0.5,
00FB,258010, 406758, 0.5,0.5,0.5,0.5,36101.534011,45848.6415478,31875.7418146,39263.7254848,52195.2998029,51031.8767551,59882.3384612,54591.6882937,35967.3769885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205047.493407,201710.729752,0.5,0.5,0.5,
00FC,69383, 143831, 0.5,0.5,0.5,0.5,13675.8014538,16450.4692837,16762.2770872,19384.5686664,18978.3847623,16600.5144751,17750.2361178,13578.8061068,10650.2649039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74710.0091273,69121.3137297,0.5,0.5,0.5,
43UJ,49008, 110801, 0.5,0.5,0.5,0.5,13149.7554778,13558.9432211,8886.26546832,12548.6794682,14862.1096857,14351.5275658,13354.2304059,10346.9075053,9742.115464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52766.2492979,58034.2849642,0.5,0.5,0.5,
00FA,155294, 224277, 0.5,0.5,0.5,0.5,19585.4103233,21178.5330275,47853.2608073,40654.2764271,29451.8478998,25586.589877,21363.170081,10503.9915383,8099.94923373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120016.753531,104260.275684,0.5,0.5,0.5,
00FN,152012, 330777, 0.5,0.5,0.5,0.5,36891.9523346,41552.050685,92614.6473197,52599.3728488,37396.1029432,32005.6546186,18973.2346456,6932.66194945,11811.4408298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166379.384104,164397.734071,0.5,0.5,0.5,
18UL,39470, 72854, 0.5,0.5,0.5,0.5,6560.36723758,8077.06736982,4062.55737976,6549.90419274,8402.09402555,8123.28039517,11677.4555839,10402.1442095,8998.77133503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35092.7230682,37760.9186609,0.5,0.5,0.5,
32UB,37805, 72470, 0.5,0.5,0.5,0.5,4895.04309999,5860.49595585,5642.98485743,8729.42287487,10189.7331378,10046.8468951,11681.7519166,9214.58605328,6208.64469117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37000.6542318,35468.8552502,0.5,0.5,0.5,
32UC,107024, 177083, 0.5,0.5,0.5,0.5,13272.7079796,17275.7978676,10988.1854011,14176.2694305,19054.257559,22595.7698056,33629.6543996,29822.432118,16267.6506758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86919.8872738,90162.8379631,0.5,0.5,0.5,
32UD,40403, 112526, 0.5,0.5,0.5,0.5,8921.87281662,15049.5134347,29698.2927521,17899.6179593,13127.9378117,10476.3371884,6201.2164438,4462.46214545,6688.75432321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55572.9928436,56953.0120318,0.5,0.5,0.5,
00FK,130838, 260002, 0.5,0.5,0.5,0.5,25332.844743,27812.9456341,47014.0725597,35801.2332882,31686.6909839,31011.9370297,29006.7781625,17235.2679252,15100.0245077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131881.63913,128120.155704,0.5,0.5,0.5,
32UF,63318, 118129, 0.5,0.5,0.5,0.5,8467.86102964,11017.3465837,7897.97213244,12477.5791662,15142.1038174,16579.1199665,18909.1755535,16426.2778293,11211.1718991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57204.479188,60924.1287899,0.5,0.5,0.5,
32UG,85310, 178358, 0.5,0.5,0.5,0.5,15891.5226497,19711.218303,10044.2378446,18157.0356218,25287.9349413,23022.0734281,26157.7561573,23087.7408236,16998.5754211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84916.5429586,93441.5522319,0.5,0.5,0.5,
31UC,96240, 219773, 0.5,0.5,0.5,0.5,16746.9898283,31788.5518667,41101.0855197,21771.9154789,27262.0628768,26682.5645829,20119.0702105,18430.1889124,15870.3117702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110973.82337,108798.917676,0.5,0.5,0.5,
31UB,50961, 112092, 0.5,0.5,0.5,0.5,11186.0046202,12434.9591632,10330.4096711,14725.9977702,15601.12491,13737.4555569,14275.516051,11184.2217633,8616.32253831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54805.4411209,57286.5709234,0.5,0.5,0.5,
