OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,69959, 152240, 0.5,0.5,0.5,0.5,15998.2506428,16807.6159648,13247.4096876,16046.252591,23068.7021995,20199.5752745,19070.9223552,16293.8220439,11507.0089011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74519.4552638,77720.1043966,0.5,0.5,0.5,
00ML,138114, 323457, 0.5,0.5,0.5,0.5,22305.9886561,28108.1582889,85899.8847994,61351.2755824,37520.3901232,30908.9922785,24556.9525547,18720.5187038,14084.9486352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169635.061306,153822.048316,0.5,0.5,0.5,
00MS,108338, 258536, 0.5,0.5,0.5,0.5,22019.5070842,28591.3270936,83641.5097575,43919.6900012,13198.1387049,18112.8795095,19105.5012685,16739.2813757,13208.0968895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136016.007272,122519.924412,0.5,0.5,0.5,
42UH,75132, 126822, 0.5,0.5,0.5,0.5,11033.7294466,11411.5389196,10354.2598395,10566.4293225,14715.1916363,15147.4455652,20059.9996978,19288.1767793,14245.215243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62291.7346635,64530.2517864,0.5,0.5,0.5,
47UF,65615, 133429, 0.5,0.5,0.5,0.5,11888.957437,12777.4131468,9758.26281189,10658.476739,17670.4187964,18497.4671678,20457.0887603,18140.0694816,13581.081994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65817.9066179,67611.3297169,0.5,0.5,0.5,
00MW,93597, 164947, 0.5,0.5,0.5,0.5,12793.8426534,16269.9940864,12931.3008001,12362.6767578,18750.4260438,21915.0459152,27674.0221613,24988.453729,17261.0297845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81997.7080962,82949.0838353,0.5,0.5,0.5,
11UB,96700, 225358, 0.5,0.5,0.5,0.5,23345.2812796,25949.7961655,17568.705028,26214.4898819,36863.742299,31239.4488247,25782.9610119,22027.4315513,16365.8261326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110380.580705,114977.101469,0.5,0.5,0.5,
SCOT,-1000, 5649096, 0.5,0.5,0.5,0.5,519801.022418,550595.063634,758416.975482,782043.144501,809439.725211,658253.391314,656708.964752,572499.431492,341338.016499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2757900.91428,2891194.82103,0.5,0.5,0.5,
29UH,88337, 206429, 0.5,0.5,0.5,0.5,19570.1219427,20808.8338452,21339.7018505,26493.1101216,32037.6736421,26780.7990269,23598.961732,20200.1682189,15599.2485995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102610.871315,103817.747665,0.5,0.5,0.5,
42UC,36506, 79599, 0.5,0.5,0.5,0.5,8108.59580542,7719.60783517,13599.2653205,12818.0086838,8423.22905432,6325.12589358,8959.63770152,8210.15642977,5435.31399916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39725.646019,39873.2947043,0.5,0.5,0.5,
42UB,51655, 100093, 0.5,0.5,0.5,0.5,8911.27670413,11387.5466256,5732.42624253,5391.18128427,12443.277266,13565.7980543,15734.0045403,15245.9363085,11682.0326004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47226.5841794,52866.8954466,0.5,0.5,0.5,
42UE,63802, 117321, 0.5,0.5,0.5,0.5,10243.5443713,11897.5898932,7261.96100956,8617.31319219,15370.8141126,15977.0952128,19040.4687485,17282.8306157,11629.6098819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56736.2686421,60584.9583957,0.5,0.5,0.5,
42UD,81933, 147132, 0.5,0.5,0.5,0.5,15025.9177167,13879.6522886,23297.7345838,23933.5986215,19916.5012371,14240.5885821,14814.4586151,12718.639307,9304.84436408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73449.1741066,73682.7612093,0.5,0.5,0.5,
42UG,89197, 147312, 0.5,0.5,0.5,0.5,11490.4521962,15674.3653494,7870.13048679,7960.90842758,17703.2379162,20792.0682926,24831.1829355,23676.4680043,17313.0575479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71860.287784,75451.5833726,0.5,0.5,0.5,
42UF,60206, 123304, 0.5,0.5,0.5,0.5,11003.6780801,12605.35176,12961.4848926,13401.2352729,15876.5745595,13755.2319949,15707.7325105,14807.5652292,13185.4422961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60658.2859659,62646.0106299,0.5,0.5,0.5,
00FP,19555, 42211, 0.5,0.5,0.5,0.5,3546.90275298,6305.22377265,1562.95659562,2877.75532902,5239.62719994,5230.98124259,6431.23405522,5862.27303364,5153.90629747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20272.9029746,21937.9573045,0.5,0.5,0.5,
23UB,65265, 135365, 0.5,0.5,0.5,0.5,10914.8172952,14508.9455409,25618.112532,19908.9218102,14816.1027195,12418.3551506,13278.6212222,12793.8989404,11106.9356384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67731.8793173,67632.8315319,0.5,0.5,0.5,
23UC,52003, 100754, 0.5,0.5,0.5,0.5,9082.74414182,10848.4476796,7577.1613101,6210.02755435,12344.9762252,14046.1083452,15311.5917094,14431.2579544,10902.0302831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47848.8406799,52905.5045234,0.5,0.5,0.5,
29UK,67070, 146400, 0.5,0.5,0.5,0.5,16286.803701,16098.7536981,8216.91969318,14948.1920905,24967.3557957,22069.8777661,17824.761722,14828.7097334,11158.6351343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71614.4397927,74785.5695416,0.5,0.5,0.5,
23UF,64663, 134649, 0.5,0.5,0.5,0.5,12396.2408988,14991.4764061,8006.07453483,11103.6960584,20265.544182,19888.8699606,19111.6542328,16283.1953344,12602.3094349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66729.5025653,67919.5584775,0.5,0.5,0.5,
23UG,49464, 105892, 0.5,0.5,0.5,0.5,9501.41167715,10107.0621402,7699.91018198,11542.3245876,16442.0894004,14202.2983422,14221.2150985,13121.3417919,9054.4935006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51904.7709257,53987.3757948,0.5,0.5,0.5,
23UD,45710, 91915, 0.5,0.5,0.5,0.5,7203.29460178,10989.7952687,7633.84220033,6150.19049699,9737.88325187,12353.0315142,15003.098838,13235.197996,9609.06405007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46430.5767252,45484.8214926,0.5,0.5,0.5,
00FY,148145, 322788, 0.5,0.5,0.5,0.5,29300.7621088,41707.9922035,113180.457972,50444.5777964,13809.1408448,21153.2762147,22974.8443065,18808.5198613,11408.5839288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164214.163153,158573.992084,0.5,0.5,0.5,
00FF,115563, 233064, 0.5,0.5,0.5,0.5,18404.07871,26693.7785059,52376.9943898,32916.020758,20353.0351537,22138.275019,22626.5688825,21475.6828252,16079.5343456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117082.364987,115981.603603,0.5,0.5,0.5,
00FD,91959, 182267, 0.5,0.5,0.5,0.5,16704.820017,17856.2851852,16701.0879062,20137.4550696,26508.5987567,23625.03827,24471.3255042,21213.6750164,15048.8620262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90108.410532,92158.7372195,0.5,0.5,0.5,
00FB,215536, 390820, 0.5,0.5,0.5,0.5,32826.229048,42168.5599627,32296.899912,32155.3692611,50978.5259254,51865.3950863,58460.4189183,53852.9672589,36216.1243642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195457.902526,195362.587211,0.5,0.5,0.5,
00FC,71910, 149521, 0.5,0.5,0.5,0.5,14715.7116286,15128.3970752,17256.2948451,18064.6633635,20450.1601381,17053.5816036,17884.7812559,16427.7136188,12539.4686995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74493.5807656,75027.1914627,0.5,0.5,0.5,
43UJ,43556, 94262, 0.5,0.5,0.5,0.5,9844.71489638,10249.1945432,7428.58694929,9859.88031186,15165.5317995,13471.4136485,10503.684896,9297.77685341,8440.72744479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46312.0572881,47949.4540548,0.5,0.5,0.5,
00FA,141317, 237173, 0.5,0.5,0.5,0.5,23609.4566066,20483.6294655,49812.6572878,41404.6290449,26287.3520622,21412.8344637,23124.1147724,19599.3170329,11438.7482506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122856.134399,114316.604588,0.5,0.5,0.5,
00FN,136239, 328649, 0.5,0.5,0.5,0.5,37900.9424626,36071.3211459,89745.1094708,54589.8445671,24322.5540151,24685.2509637,25628.5043706,20596.4817555,15108.652555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168265.201536,160383.45977,0.5,0.5,0.5,
18UL,35454, 72120, 0.5,0.5,0.5,0.5,6043.51186145,6757.6409229,3970.18543782,5490.11236514,9540.09392788,10550.8339998,11626.9624394,10069.7577978,8070.64733977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33886.5952163,38233.1508757,0.5,0.5,0.5,
32UB,36070, 80637, 0.5,0.5,0.5,0.5,7203.00404449,7607.28803002,9385.17211748,11569.4338851,11833.4378964,9641.13130063,9323.96394859,7958.15386029,6115.15397655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40906.0245967,39730.7144628,0.5,0.5,0.5,
32UC,91908, 168389, 0.5,0.5,0.5,0.5,13333.2066335,15758.3697176,12318.879926,12306.1572822,18565.5842348,22292.1621366,31057.7688108,27847.7981083,14908.8132655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81765.649368,86623.0907472,0.5,0.5,0.5,
32UD,36682, 95321, 0.5,0.5,0.5,0.5,7223.38699263,11299.0509819,26069.7198818,13758.0045729,4743.79737885,8066.05046018,9202.67204529,8281.15781388,6677.36092138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47215.4524612,48105.7485876,0.5,0.5,0.5,
00FK,126361, 272087, 0.5,0.5,0.5,0.5,29487.1696527,27134.2075081,51199.2399954,41766.4317551,32426.7242346,25217.3363839,26179.8406192,22288.858015,16387.5494794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136604.395455,135482.962188,0.5,0.5,0.5,
32UF,56080, 116771, 0.5,0.5,0.5,0.5,8961.64951837,10504.4076168,9777.01477279,12613.4404451,16751.3379136,15693.1019918,16688.3751315,15189.5594748,10592.2889294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58515.9205026,58255.2552917,0.5,0.5,0.5,
32UG,76208, 166447, 0.5,0.5,0.5,0.5,15490.0228208,18284.9794335,10938.4020821,14662.6065487,24023.1318895,22658.493027,23506.6200686,21685.1938617,15197.915478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78630.2845047,87817.0807052,0.5,0.5,0.5,
31UC,84482, 213938, 0.5,0.5,0.5,0.5,18406.3531256,28484.8925661,42216.0857237,23085.0898029,18967.8164763,24775.8219119,22775.9391662,19822.8251012,15403.4827399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107248.355802,106689.950812,0.5,0.5,0.5,
31UB,48289, 106343, 0.5,0.5,0.5,0.5,11178.6728247,11272.1140461,10293.8401421,12680.248371,15452.3270271,12606.3768986,12374.9443519,11616.4144586,8868.39853541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50712.8226044,55630.5140512,0.5,0.5,0.5,
