OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,83949, 176425, 0.5,0.5,0.5,0.5,16102.9897907,18806.2626838,16284.565515,17548.9546751,19894.124299,23180.5190877,26149.2382787,24528.6910749,13929.800008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83948.934061,92476.2113518,0.5,0.5,0.5,
29UB,72329, 155694, 0.5,0.5,0.5,0.5,16509.2643526,17053.6021617,12433.9353796,17277.6741521,22391.1983565,21932.6393335,19383.5003542,16745.6448821,11966.3811425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76755.8628954,78937.9772194,0.5,0.5,0.5,
00ML,143247, 331728, 0.5,0.5,0.5,0.5,23800.0759912,28574.9921643,84274.3228377,64508.0569697,45813.4691572,28922.222269,23562.7321494,18418.7938077,13853.1381526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174914.576951,156813.226548,0.5,0.5,0.5,
00MS,112138, 261998, 0.5,0.5,0.5,0.5,23433.0455167,29995.9689534,81000.1085781,46612.701447,21455.4931007,12846.6440642,17308.2640074,16412.3252385,12933.710838,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138566.699582,123431.562162,0.5,0.5,0.5,
42UH,76899, 127525, 0.5,0.5,0.5,0.5,10994.2670828,11730.5294418,9882.43562848,11703.3657495,13363.696568,15805.0765292,19601.0495884,19871.7010418,14572.7175339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62268.8842729,65255.954891,0.5,0.5,0.5,
47UF,66477, 134978, 0.5,0.5,0.5,0.5,11943.8693284,13120.9409804,9860.2905313,11838.6159282,16737.9269222,19179.3766044,19932.5605224,18524.7245274,13839.6636274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66848.8902738,68129.0786982,0.5,0.5,0.5,
00MW,96953, 168103, 0.5,0.5,0.5,0.5,12924.4641663,16198.2123865,13359.8453471,13839.4386251,17489.0911419,22718.7154907,27711.1930389,25859.0693934,18002.4999064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83876.6933833,84225.836113,0.5,0.5,0.5,
11UB,98422, 227530, 0.5,0.5,0.5,0.5,23140.155329,25753.6069436,16499.3431449,26974.2224341,35045.3397885,33878.4323569,26664.1030261,22661.7268888,16913.5151318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111525.57164,116004.873403,0.5,0.5,0.5,
SCOT,-1000, 5658275, 0.5,0.5,0.5,0.5,523836.738904,557511.183272,722144.183603,800394.950783,821016.894514,688473.543699,625572.302528,570250.73743,349074.16326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2765681.53418,2892593.16381,0.5,0.5,0.5,
29UH,90858, 210418, 0.5,0.5,0.5,0.5,19882.2911579,21043.7215099,20522.6871491,27372.5834444,31756.6731496,28857.417858,24189.857381,20902.3917283,15890.8688917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104845.47383,105573.01844,0.5,0.5,0.5,
42UC,38021, 80074, 0.5,0.5,0.5,0.5,8214.43165453,7769.30345724,12451.3341662,12806.1822186,9574.44400423,6452.30164089,8410.07578745,8839.28734052,5556.97845416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40092.9825877,39981.3561361,0.5,0.5,0.5,
42UB,53038, 102794, 0.5,0.5,0.5,0.5,9188.26734614,11868.7140361,5996.09773537,6899.83570455,11364.7541459,14383.8565471,15719.57813,15525.3196829,11847.194304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48060.8333894,54732.7842428,0.5,0.5,0.5,
42UE,66144, 118826, 0.5,0.5,0.5,0.5,10320.7390145,12524.3477498,7049.5020449,9431.6636964,13895.6565292,16757.703363,18938.8295874,17879.6786055,12027.724164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58065.3709043,60760.4738504,0.5,0.5,0.5,
42UD,84896, 147147, 0.5,0.5,0.5,0.5,15288.5732545,14325.9665286,21467.7631295,24694.5940272,20482.6815216,14790.2092201,13745.4274162,12795.6337792,9556.34650979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73524.3794048,73622.8159817,0.5,0.5,0.5,
42UG,92048, 148356, 0.5,0.5,0.5,0.5,11212.4551299,15469.7592285,8567.81123523,8976.96821698,15600.3229619,21492.0756823,24716.1547971,24241.3238976,18079.1459543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72639.0856083,75716.9314954,0.5,0.5,0.5,
42UF,61857, 124627, 0.5,0.5,0.5,0.5,10698.5920134,12552.5755494,12733.2861376,14410.5916518,15451.4061453,14367.4721676,15209.2644763,15469.9489281,13733.4286707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62052.3138811,62574.2518592,0.5,0.5,0.5,
00FP,20044, 43363, 0.5,0.5,0.5,0.5,3556.54658739,6794.08553131,1537.72530484,3272.08406875,4811.86435852,5680.29125163,6436.28020669,6044.20443867,5230.2123263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20897.0189451,22466.275129,0.5,0.5,0.5,
23UB,67419, 136479, 0.5,0.5,0.5,0.5,11445.0070974,14378.9499834,24616.1163971,21807.2478635,16341.7762447,12179.7294236,12121.4063937,12606.71813,10981.9033789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68233.3257577,68245.5291546,0.5,0.5,0.5,
23UC,52598, 101274, 0.5,0.5,0.5,0.5,9373.45398287,11486.2587562,7763.14178804,6872.64157824,10995.4413859,14347.0918186,15130.1219148,14275.9243811,11029.6327921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48305.9868727,52967.7215251,0.5,0.5,0.5,
29UK,68568, 149969, 0.5,0.5,0.5,0.5,16248.4721856,16587.4351517,8186.48583076,15455.3783445,23837.9567047,24410.080249,18795.3064303,15259.4920276,11188.2304521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73269.300815,76699.5365613,0.5,0.5,0.5,
23UF,65264, 135139, 0.5,0.5,0.5,0.5,12194.0733455,15047.3530251,7739.6047714,11871.4145169,18345.5005854,21235.7002949,19213.4374318,16908.164468,12583.8139843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66990.4389223,68148.623501,0.5,0.5,0.5,
23UG,50283, 106944, 0.5,0.5,0.5,0.5,9528.43896952,10223.7365434,7123.80598638,11913.6814591,16036.9475764,15257.1200971,14005.1507153,13258.6434265,9596.01990337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52381.2783157,54562.2663614,0.5,0.5,0.5,
23UD,45852, 91035, 0.5,0.5,0.5,0.5,6984.47371354,11017.5299257,7450.99065085,6683.12332617,8616.23340436,12473.3142605,14215.4228207,13698.6494844,9895.32897854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45922.2998832,45112.7666814,0.5,0.5,0.5,
00FY,156284, 327538, 0.5,0.5,0.5,0.5,31118.9590609,42955.2471237,111249.177312,54919.9700081,22405.7055134,14966.5629266,20143.662414,18400.8806801,11377.6334108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166499.221059,161038.577391,0.5,0.5,0.5,
00FF,120048, 236255, 0.5,0.5,0.5,0.5,19466.666835,27102.6335165,51295.8211448,35067.0638619,23951.3680506,20006.5357158,21615.7824963,21714.7942102,16033.8990321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118849.544142,117405.020722,0.5,0.5,0.5,
00FD,93589, 181002, 0.5,0.5,0.5,0.5,16184.2032507,17750.9377168,15751.4372956,20787.5923841,25303.1996938,24877.472549,23772.1408058,21361.6328972,15212.9068976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90124.715624,90876.8078667,0.5,0.5,0.5,
00FB,221611, 392474, 0.5,0.5,0.5,0.5,32351.2091967,42443.4252249,31589.0083044,35790.0838952,46830.9441572,54759.2291635,57168.0254772,54735.8913949,36805.8014014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196836.782493,195636.835722,0.5,0.5,0.5,
00FC,71059, 147431, 0.5,0.5,0.5,0.5,14627.8035364,15506.3189166,15925.7754362,18797.8983438,19834.2492635,17494.9362353,16699.4394762,16357.5923077,12187.4435204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73762.508987,73668.9480491,0.5,0.5,0.5,
43UJ,43894, 95159, 0.5,0.5,0.5,0.5,9847.99551527,10812.7512371,7083.3639727,10084.7410821,14030.3615472,14473.1038534,10928.1095314,9234.83320441,8664.17435899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46672.1245074,48487.3097953,0.5,0.5,0.5,
00FA,144670, 233946, 0.5,0.5,0.5,0.5,23479.7663907,20958.409592,46664.6834078,41951.1842035,30069.74565,19603.3812252,20508.5184215,19294.5312467,11415.5289579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121706.53133,112239.217765,0.5,0.5,0.5,
00FN,139213, 328042, 0.5,0.5,0.5,0.5,38994.9474628,37295.3681529,86502.8775337,56079.8523968,32140.8073026,19282.323927,22237.1150668,20359.9288469,15149.2101146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167926.674641,160115.756163,0.5,0.5,0.5,
18UL,36406, 72826, 0.5,0.5,0.5,0.5,5896.66486558,7029.16662207,3800.72798552,5802.36025054,8725.98131061,10823.7457507,11931.3717222,10641.102657,8175.21112708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34451.1460434,38375.186248,0.5,0.5,0.5,
32UB,37027, 81427, 0.5,0.5,0.5,0.5,7022.04980751,7483.86933628,8838.7384262,11851.1382216,12079.2042353,10250.8981789,9463.40932764,8343.16485507,6094.73948983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41522.8057533,39904.406125,0.5,0.5,0.5,
32UC,95185, 171050, 0.5,0.5,0.5,0.5,13051.7158758,16300.2442843,11711.7128431,13498.9363127,17821.8779481,23194.4877976,30670.0900545,28921.8216822,15878.977164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83046.3103328,88003.5536296,0.5,0.5,0.5,
32UD,36837, 96403, 0.5,0.5,0.5,0.5,7948.95481946,11379.4178781,25587.3426707,15048.0075086,6787.0411316,6013.38861834,8246.45329364,8304.8366932,7087.54206151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47543.5849308,48859.3997443,0.5,0.5,0.5,
00FK,128575, 272495, 0.5,0.5,0.5,0.5,29765.7673167,27568.7128029,48165.0423574,42893.2475253,35268.2668347,25260.9091775,24612.889502,22529.9605803,16430.6684826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137239.069966,135256.394614,0.5,0.5,0.5,
32UF,57694, 118079, 0.5,0.5,0.5,0.5,9054.97173323,10837.8035131,9099.50843198,13387.8169132,15903.6313681,16889.6068832,16571.0631018,15523.2163286,10811.4159262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58785.5066905,59293.5275089,0.5,0.5,0.5,
32UG,77825, 169310, 0.5,0.5,0.5,0.5,15431.4217642,18313.3377907,11041.3385039,16162.9778061,22808.7743485,23952.7895471,23595.7553368,21992.9871363,16010.4010117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80249.0345772,89060.7486681,0.5,0.5,0.5,
31UC,86505, 217030, 0.5,0.5,0.5,0.5,19025.0977865,28937.4882683,41219.4111659,25476.4724765,20522.7542341,23138.0182957,22720.2398063,20258.2986741,15732.5746994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108777.789631,108252.565776,0.5,0.5,0.5,
31UB,48654, 107575, 0.5,0.5,0.5,0.5,11349.7974819,11460.0499025,10117.8217706,13562.3487237,14927.2473094,13689.7185937,12025.3785361,11373.3502231,9069.10958943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51491.2041244,56083.6180062,0.5,0.5,0.5,
