OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,63962, 140471, 0.5,0.5,0.5,0.5,16751.9215755,16383.8311115,15472.1858141,14638.1583424,17546.8096447,18916.2434256,19366.6467451,12779.9148638,8614.97059429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67644.5735349,72826.1085821,0.5,0.5,0.5,
29UB,51110, 125588, 0.5,0.5,0.5,0.5,16568.4860765,14827.6603693,14029.4918622,14100.6405465,18454.5431331,16684.2109049,14722.0173859,9782.48911033,6418.00792556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60851.9527443,64735.5945702,0.5,0.5,0.5,
00ML,120536, 282619, 0.5,0.5,0.5,0.5,28186.7594917,30579.243043,57565.620634,42553.5477533,41444.5492635,32788.4873104,23347.3661801,14694.4334156,11458.948728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142727.574935,139891.380884,0.5,0.5,0.5,
00MS,103063, 244901, 0.5,0.5,0.5,0.5,28309.8901078,30093.0331862,54860.3560447,34231.7601353,28045.7965352,25980.1015617,20008.3663216,13322.0443605,10050.0603042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124709.240759,120192.167798,0.5,0.5,0.5,
42UH,57893, 116512, 0.5,0.5,0.5,0.5,12482.1353408,11608.0597423,11772.1667977,11100.4138552,14766.3660584,15853.3629159,17300.5244768,12699.8586906,8929.60070419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56921.9371114,59590.5514704,0.5,0.5,0.5,
47UF,54364, 120137, 0.5,0.5,0.5,0.5,12150.9572652,12326.4776173,10872.888143,11558.9368214,17218.9360959,18015.5544238,17562.0258741,12412.6350733,8018.15184188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58647.0055462,61489.5576097,0.5,0.5,0.5,
00MW,69806, 142859, 0.5,0.5,0.5,0.5,13844.561725,14824.671772,13533.9638432,13161.419258,18831.8199441,20626.9492779,21897.6122836,15369.9317697,10767.9686236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70123.2253916,72735.6731055,0.5,0.5,0.5,
11UB,75532, 184632, 0.5,0.5,0.5,0.5,24239.318565,21470.4320415,19495.7158733,23967.9230582,27769.8659704,26361.5552077,20397.3272502,12726.8370257,8203.31020605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91340.075199,93292.2099991,0.5,0.5,0.5,
SCOT,-1000, 5351518, 0.5,0.5,0.5,0.5,569349.125194,570947.82505,754787.987274,658355.428862,744033.493651,773803.937166,632800.909984,405886.692215,241552.970027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2598821.39522,2752696.9742,0.5,0.5,0.5,
29UH,66210, 164083, 0.5,0.5,0.5,0.5,19518.864446,18326.3919318,19548.4103014,20447.3009365,23550.1012229,22096.4630417,19469.2223551,12643.6227958,8482.30416056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80816.6109667,83266.0702251,0.5,0.5,0.5,
42UC,27546, 64443, 0.5,0.5,0.5,0.5,8643.84492093,6741.01531998,11458.5621904,8461.83333636,7112.34645874,7325.46533842,6945.15570291,4649.81889832,3105.40854249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32829.9514148,31613.4992937,0.5,0.5,0.5,
42UB,41503, 88667, 0.5,0.5,0.5,0.5,9001.8522676,10104.5016281,7092.17762767,8175.71520806,12680.6772982,12839.7252524,13604.9643548,9235.99627475,5931.86197094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43009.3301923,45658.1416902,0.5,0.5,0.5,
42UE,44691, 100714, 0.5,0.5,0.5,0.5,10458.013289,10965.6272963,8752.62090036,10277.0382281,14330.1016218,14688.5635038,14842.7033063,9747.16374232,6651.76242183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49780.758978,50932.8353318,0.5,0.5,0.5,
42UD,62017, 136922, 0.5,0.5,0.5,0.5,17729.2636097,14967.5359389,21843.2216917,18938.3539467,18085.2413815,16674.0403333,13658.4708134,8436.86297328,6589.13469095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68503.9008449,68418.2245344,0.5,0.5,0.5,
42UG,64372, 127440, 0.5,0.5,0.5,0.5,13017.9663787,13567.0189531,9536.8413133,11276.0227896,17250.6348157,19277.2778477,19626.1853239,13631.0224948,10256.5435319,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62484.4659789,64955.0474697,0.5,0.5,0.5,
42UF,48676, 113705, 0.5,0.5,0.5,0.5,12862.6133907,11946.7993457,13211.2368391,13324.7732391,15414.6220223,14896.2131099,14482.0085833,10681.2258754,6885.74216505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56842.890159,56862.3444115,0.5,0.5,0.5,
00FP,15510, 37374, 0.5,0.5,0.5,0.5,3740.74601762,5277.64199034,2506.02676149,3606.77614668,4974.80302067,5136.57640346,5249.23520167,4231.80301336,2650.3701963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18536.1503134,18837.8284382,0.5,0.5,0.5,
23UB,54159, 120036, 0.5,0.5,0.5,0.5,12685.1781634,13858.6159098,18966.2037386,15930.629082,15594.3239387,14716.6788547,12487.9681492,9031.57917277,6765.22855713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58830.4342002,61205.9713659,0.5,0.5,0.5,
23UC,40614, 85356, 0.5,0.5,0.5,0.5,8509.01612409,9063.81313525,6991.36291445,7732.57928953,12382.2346833,12852.6972515,12478.6428887,8959.34961592,6386.588035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41270.6111952,44085.6727426,0.5,0.5,0.5,
29UK,51157, 120970, 0.5,0.5,0.5,0.5,15299.4491951,12829.4229505,10871.9244893,14155.3758684,17835.2117157,16834.7754469,15513.0180177,10072.3379332,7558.03690877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59000.9485374,61968.6039881,0.5,0.5,0.5,
23UF,51596, 117328, 0.5,0.5,0.5,0.5,13238.4711445,12786.477308,10032.3842362,12035.0482585,17709.9935929,17570.5895587,16302.2663439,10549.4269818,7103.15339157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57984.6226178,59343.1881983,0.5,0.5,0.5,
23UG,38448, 86374, 0.5,0.5,0.5,0.5,9482.95152923,8784.12866884,8525.53630449,10051.6615248,12557.9229886,12372.005991,11327.517254,8134.93074397,5137.0157379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42418.3713928,43955.29935,0.5,0.5,0.5,
23UD,38203, 84474, 0.5,0.5,0.5,0.5,8679.85506895,9822.0543397,7452.52604028,7691.12962185,11874.6341254,12774.7656833,12484.0866094,8452.14838499,5242.51727077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41512.1653023,42961.5518424,0.5,0.5,0.5,
00FY,135773, 310854, 0.5,0.5,0.5,0.5,37350.5060624,42984.9209911,73399.978176,40478.0446084,36215.1772707,31817.5292595,23521.4777264,14630.8317759,10455.7002463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156622.614763,154231.551354,0.5,0.5,0.5,
00FF,92225, 206476, 0.5,0.5,0.5,0.5,20827.1261612,24432.7794033,36300.0403592,25503.5100066,26108.8992253,25444.4116107,21971.0028766,15206.8908054,10681.5311886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101106.040679,105370.150957,0.5,0.5,0.5,
00FD,74195, 171040, 0.5,0.5,0.5,0.5,20231.6393983,18349.2079379,19493.2659859,19587.3058847,23749.2106293,24510.3184793,21971.8436598,14370.8630304,8776.67666938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84446.699915,86593.63176,0.5,0.5,0.5,
00FB,160825, 344563, 0.5,0.5,0.5,0.5,34530.0036445,37249.3973035,30978.7208262,34085.7240619,48539.5970731,51666.6412923,51302.774465,34642.5422336,21568.0848352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169391.326093,175172.159643,0.5,0.5,0.5,
00FC,69472, 159275, 0.5,0.5,0.5,0.5,19206.4157101,17529.9966269,20950.4064012,17868.6085557,21303.1833554,21728.102433,19164.0094769,12912.903901,8611.13967234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78066.4580283,81208.3081043,0.5,0.5,0.5,
43UJ,36332, 87315, 0.5,0.5,0.5,0.5,10263.4599405,9906.65700411,8848.60569894,10556.6259287,13589.1081967,12587.2745478,9703.54863311,7164.15839287,4696.04992503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43674.559783,43640.9284847,0.5,0.5,0.5,
00FA,122543, 255537, 0.5,0.5,0.5,0.5,32225.5695482,28151.3149471,46530.4176258,33160.5794108,32918.8524494,32384.6644184,25387.7116715,14926.6263404,9851.73228675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128808.846307,126728.622392,0.5,0.5,0.5,
00FN,129553, 333270, 0.5,0.5,0.5,0.5,46158.4243526,42093.2755788,68238.6609031,47126.2430415,38812.0031856,37102.2051014,27079.1452795,15534.2721113,11126.0841128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166118.220667,167152.093,0.5,0.5,0.5,
18UL,25932, 56631, 0.5,0.5,0.5,0.5,5569.75573725,5642.48247985,4446.62531256,5604.89039069,7162.27441458,9080.34738275,9055.81991881,6001.26901276,4067.19041983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27479.8880114,29150.7670577,0.5,0.5,0.5,
32UB,28644, 68120, 0.5,0.5,0.5,0.5,7622.23859547,7319.88917724,8481.93417655,8490.15286108,8684.85802024,8503.92269096,8826.81203618,5966.15517544,4223.65964142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33668.6726407,34450.9497338,0.5,0.5,0.5,
32UC,67169, 139939, 0.5,0.5,0.5,0.5,13529.1998894,13265.4280634,12711.4842467,11756.1911806,16687.4489437,21150.0424651,24240.580037,17327.6537873,9270.54652454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68223.846251,71714.7288868,0.5,0.5,0.5,
32UD,37402, 94266, 0.5,0.5,0.5,0.5,10297.1716438,11836.7665797,18676.3497733,12002.6346673,11175.1118545,11294.6652883,9149.78626611,5743.68859666,4089.96112178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46363.0620879,47903.0737036,0.5,0.5,0.5,
00FK,110017, 255671, 0.5,0.5,0.5,0.5,33624.5797524,29972.7585166,43126.5424326,32398.8231877,34030.7952676,30623.1946223,23209.8733901,16557.4424217,12126.5942441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126850.241959,128820.361876,0.5,0.5,0.5,
32UF,41007, 92785, 0.5,0.5,0.5,0.5,9814.34537004,9502.98350644,9425.76224697,10053.372995,12356.4102945,13047.366026,12976.2004827,9396.91025179,6211.93248202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45937.7828284,46847.5008271,0.5,0.5,0.5,
32UG,60948, 139180, 0.5,0.5,0.5,0.5,15958.8334933,14929.0503796,12874.4813357,15120.4836669,19986.2492651,20774.9919258,19212.0689496,12396.882091,7926.52876206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66889.1328045,72290.4370646,0.5,0.5,0.5,
31UC,69295, 177407, 0.5,0.5,0.5,0.5,19131.9422775,22833.4942386,28301.2801118,20507.7901167,22932.8706705,22565.985049,19397.3872171,13195.195987,8541.30186385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88873.9491326,88533.2983994,0.5,0.5,0.5,
31UB,41582, 96903, 0.5,0.5,0.5,0.5,11479.1620781,10466.0403941,10687.8338154,11376.2143282,14027.0823795,13366.0793022,11964.5704329,8164.82619104,5370.87336082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47428.3287616,49474.3535205,0.5,0.5,0.5,
