OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UF,69947, 137402, 0.5,0.5,0.5,0.5,12434.2362085,14992.940461,7415.92658796,13688.5987671,18595.3205547,18206.7358059,22151.2936387,16523.1851824,13393.9497836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68294.1576504,69108.0293396,0.5,0.5,0.5,
23UG,51375, 105711, 0.5,0.5,0.5,0.5,8844.67669923,10555.1863217,5788.18261629,11194.509263,15540.3912164,14651.4144228,16565.7988147,12843.7057743,9727.48002349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52030.777968,53680.567184,0.5,0.5,0.5,
23UD,48856, 90194, 0.5,0.5,0.5,0.5,7214.04624046,11050.4674964,7833.61970094,7486.79512061,9486.23923181,10302.0243773,14019.9028906,12232.0477442,10568.907302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45471.3361185,44722.713986,0.5,0.5,0.5,
00FY,191415, 347262, 0.5,0.5,0.5,0.5,29778.755493,49261.7540643,119087.584932,53870.7252129,41017.6559057,28235.9905625,7698.24478022,8418.17927225,9893.4113737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178368.165267,168894.13633,0.5,0.5,0.5,
00FF,139538, 244206, 0.5,0.5,0.5,0.5,19528.5660308,30367.7391989,52284.1598664,33832.4455963,32518.9667869,25486.675077,16196.5545933,18353.0697605,15637.6356042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123123.638677,121082.173837,0.5,0.5,0.5,
00FD,98533, 173655, 0.5,0.5,0.5,0.5,14431.478475,16542.9165338,13360.007716,21191.869989,24466.8381479,22498.2345742,26887.4874247,19046.4804938,15229.251852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88603.4707577,85051.0944488,0.5,0.5,0.5,
00FB,249530, 402493, 0.5,0.5,0.5,0.5,35540.1537625,44144.8217274,31285.3048658,38986.7509505,51680.5099534,48383.4584344,63296.6891969,52024.7241757,37150.6124365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202772.278426,199720.747077,0.5,0.5,0.5,
00FC,69481, 143251, 0.5,0.5,0.5,0.5,13696.0961963,16271.4616621,16063.1614541,18754.7380226,19410.9405198,16569.6988124,18114.4239331,12930.7124913,11439.3547821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73633.955418,69616.6324557,0.5,0.5,0.5,
43UJ,46927, 105383, 0.5,0.5,0.5,0.5,11994.8110363,12453.2059327,8336.44548487,11744.9939417,14464.535068,13567.4107272,13839.098007,9537.87072521,9444.75589972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50546.4955044,54836.6313183,0.5,0.5,0.5,
00FA,154079, 224713, 0.5,0.5,0.5,0.5,20443.0786251,21986.7422864,46461.3099601,39330.7060112,31422.8333033,26647.513711,16984.4238878,11892.72272,9543.4724727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119305.72615,105407.076827,0.5,0.5,0.5,
00FN,151222, 327395, 0.5,0.5,0.5,0.5,37806.6425586,41777.3061281,89358.9174917,51462.9019375,40425.481281,31532.2148704,11838.0797561,10053.2656592,13139.9043704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165911.564641,161483.149412,0.5,0.5,0.5,
18UL,38840, 73278, 0.5,0.5,0.5,0.5,6427.17167669,7668.17978342,4140.7567513,6301.45771131,8371.37690293,8457.04675587,12654.3189713,10236.6004228,9021.21389754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35010.4657183,38267.6571549,0.5,0.5,0.5,
32UB,38082, 76274, 0.5,0.5,0.5,0.5,5562.40585367,6524.82282197,6394.61284454,9756.58422264,11175.0779928,10538.728275,11584.0327448,8505.26916406,6232.13070696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38995.1128624,37278.5517641,0.5,0.5,0.5,
32UC,105096, 176205, 0.5,0.5,0.5,0.5,13533.2397585,16843.6634032,11373.7254983,13855.387692,19225.6847609,21823.3784616,34057.4663969,28661.9067789,16830.491656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86111.8669394,90093.0774668,0.5,0.5,0.5,
32UD,40821, 106892, 0.5,0.5,0.5,0.5,8899.04428513,14363.3750525,27783.9929023,16715.2772227,12753.0941025,9068.8919418,4512.82188715,5660.62056313,7134.63310066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52805.0493753,54086.7016826,0.5,0.5,0.5,
00FK,132279, 264785, 0.5,0.5,0.5,0.5,26755.912415,28891.1655065,46431.729809,36548.163717,35242.6918795,31842.6070881,25367.9244493,17516.2472553,16188.2638936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134087.952058,130696.753956,0.5,0.5,0.5,
32UF,62456, 119375, 0.5,0.5,0.5,0.5,8801.5694932,11080.8531007,8192.91379982,12478.3482421,16010.9509461,16231.1484905,19641.7064179,15575.110709,11362.7964766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58381.0984062,60994.2992697,0.5,0.5,0.5,
32UG,83308, 176299, 0.5,0.5,0.5,0.5,16060.6731132,19116.0295949,9954.8635149,18415.8884654,24388.1315343,22176.0554593,27304.0898703,21880.2537191,17002.7419587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83791.4032983,92507.3239317,0.5,0.5,0.5,
31UC,96735, 221206, 0.5,0.5,0.5,0.5,18092.3263953,31798.2588902,40373.6751858,22797.6555284,28843.0672068,24522.6008994,19189.1932954,19534.4686977,16054.828009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111341.286843,109864.787265,0.5,0.5,0.5,
31UB,50052, 110949, 0.5,0.5,0.5,0.5,11459.5560476,12180.9502536,10102.6975058,14608.1915138,15420.2726692,13380.0628015,14611.5827054,10431.9392021,8753.81291959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53788.6988794,57160.3667391,0.5,0.5,0.5,
