OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UF,71329, 136283, 0.5,0.5,0.5,0.5,10539.0389772,13145.586888,13858.1373814,17708.9775701,19468.4495438,16920.7870103,15916.1205152,14161.1075229,14565.2615229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72680.6978009,63602.7691308,0.5,0.5,0.5,
00FP,24059, 56494, 0.5,0.5,0.5,0.5,6546.35467021,9292.01659115,3492.72321441,6960.82997944,6924.22591158,5805.17664468,6766.24298154,5729.68911512,4976.27462646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28278.387087,28215.1466476,0.5,0.5,0.5,
23UB,76914, 139022, 0.5,0.5,0.5,0.5,9622.06088959,13708.4593212,24778.2126274,20717.1777865,19270.8123109,17815.8934878,14142.2827491,9396.70914835,9570.1399047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72335.1109583,66686.6372672,0.5,0.5,0.5,
23UC,62947, 120677, 0.5,0.5,0.5,0.5,12906.0940202,16277.9164056,12189.9330037,10949.5341361,13121.7242247,14399.9938127,14948.2307531,14158.8453824,11724.8957687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60151.2234968,60525.9440105,0.5,0.5,0.5,
29UK,77234, 169620, 0.5,0.5,0.5,0.5,19164.7445743,18998.575392,8385.84691744,17592.4150822,24814.7752654,24981.5791457,22639.3251117,20003.2750153,13039.6438095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80392.9843641,89227.1959494,0.5,0.5,0.5,
23UF,71502, 138401, 0.5,0.5,0.5,0.5,12362.2384722,15632.5630881,7442.29708803,13775.515627,19046.5699305,20209.8918035,19047.133696,17255.6433733,13629.490574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69085.7238783,69315.6197745,0.5,0.5,0.5,
23UG,51289, 100707, 0.5,0.5,0.5,0.5,8184.02355181,9963.74489494,5051.74798413,10318.3746103,14396.5761441,14671.2637403,14619.4337396,13940.6543415,9561.19564893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49573.2530549,51133.7616006,0.5,0.5,0.5,
23UD,49280, 92163, 0.5,0.5,0.5,0.5,7987.08422395,11953.8018968,8489.73200015,7836.58151712,9358.99947881,11725.0136884,12708.8230206,11708.2094197,10394.8197605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46266.7209858,45896.3440202,0.5,0.5,0.5,
00FY,210016, 372053, 0.5,0.5,0.5,0.5,26261.166732,46983.6416852,131235.810303,59023.3546181,39958.7446858,31641.1209925,23040.2736838,6419.95338995,7489.04891459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193584.302568,178468.812437,0.5,0.5,0.5,
00FF,149104, 247998, 0.5,0.5,0.5,0.5,18369.1148384,30143.0633296,55821.5785664,34014.9514223,30273.6881821,26385.1088789,23927.3528492,14813.3257643,14249.7123118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124458.242462,123539.653681,0.5,0.5,0.5,
00FD,101288, 165211, 0.5,0.5,0.5,0.5,11906.6247448,15041.1425635,12644.2251366,20307.0322022,23552.9809506,23042.2717539,23517.8197298,20683.7271144,14515.345964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87200.6389255,78010.5312345,0.5,0.5,0.5,
00FB,264787, 412744, 0.5,0.5,0.5,0.5,37191.6126704,47099.0563941,33892.9612507,39739.3457152,51510.053427,54637.2042255,58511.0825265,53978.9238747,36184.2523377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207936.79711,204807.695311,0.5,0.5,0.5,
00FC,69403, 145839, 0.5,0.5,0.5,0.5,13857.5050004,16888.1308711,17317.9602414,20392.662323,19327.1756477,16802.8357828,16685.5742814,14295.5729963,10271.371285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76614.0665783,69224.7218508,0.5,0.5,0.5,
43UJ,50436, 118700, 0.5,0.5,0.5,0.5,14863.0612844,15049.4199304,10062.5122082,13635.3450521,15154.0127768,16195.12259,12554.8438706,10909.4005937,10276.053994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56161.7752378,62537.9970626,0.5,0.5,0.5,
00FA,164523, 226362, 0.5,0.5,0.5,0.5,19222.3571872,20170.4053291,48917.7099846,42489.5679182,28932.9054497,24001.3008664,23339.7484117,11984.3053957,7304.06381361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121992.89318,104369.471176,0.5,0.5,0.5,
00FN,160591, 339727, 0.5,0.5,0.5,0.5,36735.7937597,40482.3288501,96640.3148513,54030.3481297,35843.2253373,30865.9898916,23906.2764253,9730.57692969,11491.8526152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168753.963635,170972.743155,0.5,0.5,0.5,
18UL,39378, 72149, 0.5,0.5,0.5,0.5,6818.73286264,8346.95408579,4204.7653539,7019.80605741,8015.39872172,8208.21245669,10537.638871,9913.86366453,9083.22859583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35194.2653371,36954.3353323,0.5,0.5,0.5,
32UB,37317, 66619, 0.5,0.5,0.5,0.5,4162.7054941,4861.61868723,4496.75893673,7621.31913689,8730.57060252,9052.54040202,11276.7749058,9903.10173136,6513.87426769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33847.45599,32771.8081743,0.5,0.5,0.5,
32UC,108129, 177785, 0.5,0.5,0.5,0.5,13039.3617044,17270.29448,11269.5448917,14177.7804093,18804.5673789,23387.6285156,33457.0201056,30177.8928269,16200.6127855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87751.879427,90032.8236708,0.5,0.5,0.5,
32UD,43073, 121107, 0.5,0.5,0.5,0.5,9222.63293907,15514.1871357,32150.7253733,19710.1964328,14308.7678837,10776.923843,9724.71572523,3297.02308695,6402.06287773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59665.4742491,61441.7610485,0.5,0.5,0.5,
00FK,130705, 253171, 0.5,0.5,0.5,0.5,24176.9352763,25914.0526827,46938.8154684,35109.3974095,28758.2614136,28973.4610667,29950.2648139,18981.0683241,14368.9207604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128467.034944,124704.142271,0.5,0.5,0.5,
32UF,63519, 115522, 0.5,0.5,0.5,0.5,8152.5190505,10653.1612971,7876.39264528,12060.8892903,14254.1030912,16630.785166,18056.0807524,16580.983695,11256.6902811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55099.5107855,60422.0944833,0.5,0.5,0.5,
32UG,86339, 180665, 0.5,0.5,0.5,0.5,15847.4440897,20009.2702102,10373.6191845,18260.4267303,25437.5645945,25035.6858274,24879.738202,23481.2373978,17339.8789625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86186.7738184,94478.0913806,0.5,0.5,0.5,
31UC,97179, 216493, 0.5,0.5,0.5,0.5,15530.1872078,30637.0485092,42061.5904534,20540.2916219,24960.9432659,26864.5974267,24243.9222216,15704.0289711,15950.4426477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109894.808592,106598.243733,0.5,0.5,0.5,
31UB,51457, 113142, 0.5,0.5,0.5,0.5,10835.6173309,12365.199977,10481.7808443,15475.8668109,15132.3090502,14878.3403853,13609.8824481,11649.3250068,8713.75130449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56015.8226602,57126.2504977,0.5,0.5,0.5,
