OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,73740, 159242, 0.5,0.5,0.5,0.5,15660.555821,19573.9990425,13766.4011018,17897.5841186,18385.7997834,20681.6476534,24328.387908,18965.4786798,9982.16184259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75895.4502063,83346.5657449,0.5,0.5,0.5,
29UB,62012, 142642, 0.5,0.5,0.5,0.5,16005.5932868,17608.7646429,10842.7353518,19307.9265857,19011.4448796,18843.2300766,17671.8641823,13978.3864026,9371.56012269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69358.530644,73282.974887,0.5,0.5,0.5,
00ML,125269, 302731, 0.5,0.5,0.5,0.5,22515.3348752,32576.3939839,77702.2447838,44324.8744719,37063.0113952,33151.4189141,26149.1445222,17110.8808396,12138.0030466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156640.007771,146091.299061,0.5,0.5,0.5,
00MS,101355, 250157, 0.5,0.5,0.5,0.5,21803.8499813,33508.5100633,77359.5485338,22700.6890173,22484.6599286,24085.6056001,21832.1119007,15319.6162426,11062.1743996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129721.50045,120435.265217,0.5,0.5,0.5,
42UH,67192, 122224, 0.5,0.5,0.5,0.5,10610.4257471,12729.3992411,8946.53831949,13092.1397778,12724.638035,16437.8486621,19590.7640178,16880.6016215,11211.7723111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60280.9948991,61943.1328339,0.5,0.5,0.5,
47UF,61201, 128209, 0.5,0.5,0.5,0.5,11778.8977415,13128.4447075,7639.40747659,13484.6310701,15935.8320742,19143.5856571,19921.9734004,16142.1740182,11034.1025022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62928.1383689,65280.9102789,0.5,0.5,0.5,
00MW,82988, 156159, 0.5,0.5,0.5,0.5,13481.4110167,16703.3092559,9939.40316135,14744.6119749,17160.9966295,22594.1858653,26318.8037536,21258.1699737,13958.2557839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77330.0518465,78829.0955684,0.5,0.5,0.5,
11UB,88052, 211600, 0.5,0.5,0.5,0.5,23951.7011469,26697.1348429,14633.9153622,31133.5404054,30803.653935,28058.6683381,25196.5254573,18896.188262,12229.0210129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104079.888375,107520.460388,0.5,0.5,0.5,
SCOT,-1000, 5532795, 0.5,0.5,0.5,0.5,526260.730743,588773.19721,736461.697469,807098.431853,671061.937108,711341.601414,717387.886625,504462.196793,269946.873195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2694069.91643,2838724.63598,0.5,0.5,0.5,
29UH,78523, 189962, 0.5,0.5,0.5,0.5,19408.2581476,21124.6499023,18719.1600819,28674.5941626,25529.0074522,24648.2392541,22418.8933141,17293.9231905,12145.7531219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94248.5089161,95713.9697112,0.5,0.5,0.5,
42UC,31678, 75064, 0.5,0.5,0.5,0.5,7913.48332577,8821.33711815,13433.5704841,11364.2210864,5993.4425504,7679.52772005,8861.77801164,6932.71813989,4063.45729208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37787.6158609,37275.9198675,0.5,0.5,0.5,
42UB,47336, 94682, 0.5,0.5,0.5,0.5,8401.52910055,11294.7000796,3164.63713154,8857.09183265,11395.6841242,13682.2272015,15504.386928,13445.8681299,8935.57275572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45018.5382537,49663.1590298,0.5,0.5,0.5,
42UE,55208, 109731, 0.5,0.5,0.5,0.5,9705.97511182,12026.5864825,5201.31718065,11991.819798,13212.4438719,15861.128269,18158.3196251,14751.6958544,8822.06468175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53647.3661841,56083.9846911,0.5,0.5,0.5,
42UD,72273, 144622, 0.5,0.5,0.5,0.5,14862.8604733,16512.8247461,22337.9144474,23819.228151,15371.0626233,17110.6866225,15405.1897333,11711.1736158,7491.40250168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72627.8152157,71994.5276987,0.5,0.5,0.5,
42UG,78626, 139668, 0.5,0.5,0.5,0.5,12489.9606472,15818.9406468,4527.24836859,12130.9180041,16494.5315022,20555.9549092,23901.1611881,20396.9806708,13352.0920025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68148.4361027,71519.3518366,0.5,0.5,0.5,
42UF,55081, 120216, 0.5,0.5,0.5,0.5,11605.9265538,13348.8414367,11394.7684793,15049.1428042,13453.5172993,15265.4602506,15741.5030409,13684.2142847,10672.317559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59678.2732669,60537.4184416,0.5,0.5,0.5,
00FP,18054, 40918, 0.5,0.5,0.5,0.5,3120.4748683,6647.93433808,1073.37582417,4046.51146497,4630.76043326,5425.08424636,6218.30988574,5371.59679151,4383.48232875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20259.7515767,20657.7786045,0.5,0.5,0.5,
23UB,59128, 129048, 0.5,0.5,0.5,0.5,11318.3696593,16068.4096147,22706.2913761,17119.5219459,13212.2415603,14306.4141157,13990.2481128,11583.2595147,8742.96964662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63764.3667795,65283.3587666,0.5,0.5,0.5,
23UC,47223, 94022, 0.5,0.5,0.5,0.5,8260.59881109,10756.7285173,5184.32372739,7963.59366789,12112.9318236,13677.0859758,14965.8686203,12451.252261,8649.81001247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44639.9177449,49382.275672,0.5,0.5,0.5,
29UK,60061, 136009, 0.5,0.5,0.5,0.5,16293.1642436,15558.5323439,6557.07133895,18848.2719549,20916.5196378,18158.3915237,16791.4620606,13516.9401248,9369.04774229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66723.7822326,69285.6187379,0.5,0.5,0.5,
23UF,59208, 128115, 0.5,0.5,0.5,0.5,13197.2465276,15156.386492,5494.06945415,14708.7177764,17734.9700051,19137.9683459,18590.2660499,14576.0010242,9519.8418825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63501.0594161,64614.4081416,0.5,0.5,0.5,
23UG,45056, 99029, 0.5,0.5,0.5,0.5,9506.12500347,10276.315182,6754.73746514,13484.2652016,13415.2245997,13305.555977,13595.0777187,11215.1238351,7476.08200364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48160.6026376,50867.9043488,0.5,0.5,0.5,
23UD,42217, 88622, 0.5,0.5,0.5,0.5,7803.67944822,11609.9839429,5522.33755336,7116.36041134,9974.98338667,13356.4883028,14491.190032,11510.2765281,7237.18006935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44268.1741895,44354.3054853,0.5,0.5,0.5,
00FY,131968, 311919, 0.5,0.5,0.5,0.5,29740.5626908,47500.372071,103713.268532,21734.2076068,26414.3572518,29793.7675736,26343.7164071,17088.4245201,9590.53241207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157542.329099,154376.879965,0.5,0.5,0.5,
00FF,102202, 221584, 0.5,0.5,0.5,0.5,18326.0247239,28514.2305042,47050.0884044,22474.281821,23844.5599486,24565.845064,23855.6101797,19741.7399441,13211.6403856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110303.557625,111280.463351,0.5,0.5,0.5,
00FD,84031, 179684, 0.5,0.5,0.5,0.5,17450.0766547,20259.8972279,14925.8992503,24077.1241428,22313.776419,24665.8895418,25147.5475626,18902.9498044,11941.3375246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88678.9138977,91005.5842305,0.5,0.5,0.5,
00FB,190401, 373657, 0.5,0.5,0.5,0.5,33006.2065744,44214.9813418,24305.6950362,39389.3943473,45677.1977097,52639.775543,58675.5020919,47583.7784946,28164.3659312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186056.29476,187600.60231,0.5,0.5,0.5,
00FC,70248, 153599, 0.5,0.5,0.5,0.5,15914.3040801,17629.4900311,16431.2066506,20948.1263788,17657.4567127,19313.3884385,20158.3351425,15649.6442357,9897.17394422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75807.3999779,77791.7256365,0.5,0.5,0.5,
43UJ,40241, 90478, 0.5,0.5,0.5,0.5,9648.35725025,11195.8600007,5454.38461984,12381.9474177,13435.1624807,12355.0091279,10836.4830025,8458.89765532,6712.18672688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45009.7562795,45468.5320022,0.5,0.5,0.5,
00FA,129676, 244526, 0.5,0.5,0.5,0.5,24242.1792151,26887.3876336,50108.5164977,35323.9508458,25063.8693725,28157.4281633,27102.6444511,18627.2145901,9012.98772075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125045.30963,119480.86886,0.5,0.5,0.5,
00FN,130626, 329616, 0.5,0.5,0.5,0.5,38028.6369015,43141.4916207,84975.3752522,39118.2801662,30854.0573728,32785.8033984,29371.6672943,19638.9122551,11701.8989462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166927.380072,162688.743136,0.5,0.5,0.5,
18UL,31805, 67171, 0.5,0.5,0.5,0.5,5562.24944764,7149.56991343,2890.71935472,7169.59318251,8217.31321758,9947.1777426,11286.0870494,8485.88301154,6462.09182511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32327.8612723,34842.8234722,0.5,0.5,0.5,
32UB,32623, 77032, 0.5,0.5,0.5,0.5,7205.79246725,8384.37252956,9379.84015967,11627.714237,9590.15258061,9193.50253112,9166.34843071,7474.88697982,5009.33097445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39193.3008284,37838.6400617,0.5,0.5,0.5,
32UC,80146, 157294, 0.5,0.5,0.5,0.5,13167.0213681,16487.7416103,9888.27996138,14354.6113618,16735.9934523,22407.8868397,30006.9533708,22447.1634547,11798.2662168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76048.5536121,81245.3640237,0.5,0.5,0.5,
32UD,35373, 92992, 0.5,0.5,0.5,0.5,7511.40636424,12939.0248373,24299.081831,6708.95668282,8688.48033525,10304.7009681,9958.80538632,7416.6290622,5165.26145183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45804.5291613,47187.8177577,0.5,0.5,0.5,
00FK,117513, 266043, 0.5,0.5,0.5,0.5,29102.3515322,31470.5524622,48905.2174653,37966.5659578,28174.786798,29964.103414,27104.821103,19827.180144,13527.6030355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133006.734656,133036.447256,0.5,0.5,0.5,
32UF,49211, 107629, 0.5,0.5,0.5,0.5,8908.65555346,11562.232481,8227.67122838,13989.4235888,13721.5552185,14482.4837009,15669.212226,13015.1952319,8052.47714473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53742.1648324,53886.7415411,0.5,0.5,0.5,
32UG,70240, 157826, 0.5,0.5,0.5,0.5,15893.850474,18683.7502567,8456.95722673,19067.5948699,20686.0530088,21541.188304,23578.253188,18333.5317373,11585.2724878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75541.2311948,82285.2203585,0.5,0.5,0.5,
31UC,76626, 199160, 0.5,0.5,0.5,0.5,18329.6519694,29307.6137859,35797.3497509,15958.9495777,23890.4503568,23789.3216992,22330.0677363,17917.2235587,11839.7470949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99599.6109418,99560.7645881,0.5,0.5,0.5,
31UB,45564, 102527, 0.5,0.5,0.5,0.5,11068.4432482,12073.3486395,8282.48428037,14645.9563239,13138.6544522,12640.9368901,12887.0457868,10648.648828,7141.56945999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49265.5453666,53261.5425425,0.5,0.5,0.5,
