OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UD,61008, 136215, 0.5,0.5,0.5,0.5,17964.2562128,14985.1446718,21321.4554546,19120.0598361,18195.599344,16093.6038644,13638.0642679,8484.60198255,6412.14229386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67479.2314096,68735.6965184,0.5,0.5,0.5,
42UG,62700, 126568, 0.5,0.5,0.5,0.5,12809.6447404,14082.8708268,9968.06694528,11288.973257,17528.5686135,18794.2453211,19235.3497143,13292.0274505,9568.10909507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62093.8717665,64473.9841977,0.5,0.5,0.5,
42UF,47714, 112680, 0.5,0.5,0.5,0.5,12980.948376,12124.2166833,13406.1736929,12716.110787,16009.243242,14402.81734,14407.0641977,10060.506499,6573.10627673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55962.0602175,56718.1268771,0.5,0.5,0.5,
00FP,15239, 37167, 0.5,0.5,0.5,0.5,3819.89439962,4740.44194989,2964.91360693,3604.08509992,5187.80312888,5218.76296481,5130.17557799,3972.24363737,2529.08394065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18288.2183755,18879.1859306,0.5,0.5,0.5,
23UB,53621, 118495, 0.5,0.5,0.5,0.5,12493.6893892,13579.6942611,18483.7926902,15817.1364104,15949.3626227,14462.1689045,12105.543805,8835.10238598,6768.50168251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58090.7276456,60404.264506,0.5,0.5,0.5,
23UC,40063, 85168, 0.5,0.5,0.5,0.5,8255.12753756,9182.17820437,7245.33657158,7767.10279348,12643.8150718,12780.9904407,12305.3535721,8849.71850806,6138.17801899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41167.084825,44000.7158937,0.5,0.5,0.5,
29UK,49884, 118897, 0.5,0.5,0.5,0.5,15049.3704288,12965.999123,11085.2140635,13629.8659998,17969.9099331,16172.7625106,15322.1705383,9853.7094806,6847.58118092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57374.8370827,61521.7461759,0.5,0.5,0.5,
23UF,50461, 115311, 0.5,0.5,0.5,0.5,12919.3415807,12944.033343,10165.8363403,11570.4458224,17907.135543,17189.9694725,15815.0489036,10140.3918369,6658.44189873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57067.9607668,58242.6839744,0.5,0.5,0.5,
23UG,37727, 84988, 0.5,0.5,0.5,0.5,9491.54991836,8842.26679657,8163.98737723,9727.0822116,12581.3146064,11989.2169987,11175.3539741,7782.28536311,5234.589575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41531.6318613,43456.0149598,0.5,0.5,0.5,
23UD,37658, 84088, 0.5,0.5,0.5,0.5,8540.00618056,10160.3275276,7626.33082031,7646.12016547,12338.4176135,12092.997225,12304.9739733,8189.40620023,5189.74372732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41531.3006041,42557.0228292,0.5,0.5,0.5,
00FY,137482, 310982, 0.5,0.5,0.5,0.5,37974.3325073,41396.4702502,73596.4986066,41039.6986559,36960.8905549,31413.3125846,23219.4850267,14632.4155579,10748.987215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156615.329101,154366.761858,0.5,0.5,0.5,
00FF,91292, 203960, 0.5,0.5,0.5,0.5,20913.7062491,23319.0907649,36347.9945989,25203.4104858,26508.7090536,24678.5802689,21654.5097901,15029.9742398,10303.5779368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100088.666014,103870.887374,0.5,0.5,0.5,
00FD,73275, 170851, 0.5,0.5,0.5,0.5,20414.4569105,18624.9569743,19746.1103174,19393.9733546,24377.1741553,24010.4734605,21502.0101062,14150.8310359,8631.46267393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84233.7061856,86617.7428032,0.5,0.5,0.5,
00FB,157506, 341157, 0.5,0.5,0.5,0.5,34215.2857312,37326.6036023,31638.3377025,33646.6656502,48878.0015981,50198.1062325,50449.3145883,33969.5822577,20834.9073572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167758.901507,173397.903213,0.5,0.5,0.5,
00FC,68919, 158751, 0.5,0.5,0.5,0.5,19801.3000379,17468.3213601,21024.1163691,17635.8114508,21854.709061,21418.1722892,18743.4857523,12672.3252264,8133.21537192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77739.0903738,81012.3665449,0.5,0.5,0.5,
43UJ,35806, 86597, 0.5,0.5,0.5,0.5,10531.3312339,9805.05710852,8526.03339476,10728.7330777,13846.9997051,12297.0707279,9511.62370258,6945.88141321,4404.43726236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43162.5181227,43434.6495034,0.5,0.5,0.5,
00FA,122518, 256461, 0.5,0.5,0.5,0.5,32413.8554244,28328.1708373,46363.1622566,33431.3290108,33513.6714676,31945.9511244,25302.3544046,15276.2087754,9886.73850552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129149.363854,127312.077952,0.5,0.5,0.5,
00FN,129885, 333644, 0.5,0.5,0.5,0.5,46821.1902502,42049.2373404,67168.5827247,47761.0234415,39806.7478282,36755.0946787,26589.8571687,15926.0225732,10766.4724349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165807.790011,167836.43843,0.5,0.5,0.5,
18UL,25278, 55107, 0.5,0.5,0.5,0.5,5385.4318838,5422.87135453,4523.91346749,5203.29179956,7432.2202051,8493.822137,8887.22181646,6059.16838335,3699.1486961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26703.6446312,28403.4451122,0.5,0.5,0.5,
32UB,28425, 67857, 0.5,0.5,0.5,0.5,7660.67440225,7259.64036783,8340.81318142,8245.03746504,8893.03017242,8554.62401049,8523.10588452,5993.38587756,4386.54021581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33456.8417831,34400.0097942,0.5,0.5,0.5,
32UC,66224, 139295, 0.5,0.5,0.5,0.5,13164.6142753,13682.4481476,12705.8527338,11827.4476498,17344.7812573,20229.6665593,24087.1752636,16869.0946854,9384.16254224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67780.7422608,71514.5008536,0.5,0.5,0.5,
32UD,37697, 94247, 0.5,0.5,0.5,0.5,10448.6124423,11320.6833637,19387.0277144,11852.5287373,11438.7575889,10700.744358,9179.69527589,5777.09380122,4141.38798128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46633.9124209,47612.618842,0.5,0.5,0.5,
00FK,109394, 254448, 0.5,0.5,0.5,0.5,34011.9805018,30187.5435751,41662.9124036,32352.2443572,34719.4595399,29318.998022,23670.472662,16556.3671884,11968.1613822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126249.301495,128198.838137,0.5,0.5,0.5,
32UF,39950, 90478, 0.5,0.5,0.5,0.5,9265.69960151,9402.69985168,9462.09380991,9827.72352128,12579.6479042,12426.8404359,12500.8382324,9262.19438612,5750.55275807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44184.2316248,46294.0588763,0.5,0.5,0.5,
32UG,59834, 137916, 0.5,0.5,0.5,0.5,15629.5806581,15663.4122708,13087.0368848,15010.8507468,20297.4915376,20043.694183,18576.7848438,11966.2547695,7640.51848261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66373.0598593,71542.5645178,0.5,0.5,0.5,
31UC,68756, 174275, 0.5,0.5,0.5,0.5,18517.6109653,22217.9688552,28049.107129,19656.9935326,23419.1473122,21491.3643774,19514.7655275,12717.42074,8690.46780531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87269.5475472,87005.2986971,0.5,0.5,0.5,
31UB,40955, 95883, 0.5,0.5,0.5,0.5,11289.6857554,10683.2668948,10544.1641941,11288.8527614,14265.7819521,13036.4116205,11843.0902955,8044.51296751,4887.0737926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47126.4394701,48756.4007639,0.5,0.5,0.5,
