OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,86623, 181227, 0.5,0.5,0.5,0.5,16663.8878345,19567.2212502,15399.8044601,19029.8738126,19258.4256785,23728.4019523,28388.3022639,24004.8174694,15185.9466375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86707.5159055,94519.1654535,0.5,0.5,0.5,
29UB,75319, 158655, 0.5,0.5,0.5,0.5,16491.9284019,17660.0051727,11247.0158864,18731.2910879,20823.9684281,23660.658947,21543.5881019,15876.7627536,12619.5222032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79145.3999094,79509.3410735,0.5,0.5,0.5,
00ML,157008, 346274, 0.5,0.5,0.5,0.5,26812.210059,29282.8681988,85101.900901,66051.1904395,55193.8654758,32359.1059839,22244.3061522,15007.3662804,14221.2995626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183332.445626,162941.667427,0.5,0.5,0.5,
00MS,125170, 267998, 0.5,0.5,0.5,0.5,25696.468316,30975.6525731,81086.3326265,45560.0702205,34183.7286554,10350.0620524,13542.7550375,13395.1475074,13207.642655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142791.973867,125205.885777,0.5,0.5,0.5,
42UH,79752, 129838, 0.5,0.5,0.5,0.5,11261.8041468,12813.105148,9840.10826385,13260.1386886,12414.5599586,15892.3205722,20352.370866,18518.9971611,15484.8460791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63143.5020159,66694.7488683,0.5,0.5,0.5,
47UF,68113, 138067, 0.5,0.5,0.5,0.5,12864.9450713,13423.1435076,10159.6133403,13791.8119403,15636.8569358,19862.9459249,20795.2722965,17130.0379582,14402.5794382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69127.5178965,68939.6885165,0.5,0.5,0.5,
00MW,102249, 172843, 0.5,0.5,0.5,0.5,14061.4315635,15875.2906274,13820.6363129,16884.829437,16299.2224227,22818.2919509,29071.2836596,24754.9588727,19256.8378604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86794.318335,86048.4643723,0.5,0.5,0.5,
11UB,100059, 229136, 0.5,0.5,0.5,0.5,22864.9002421,25369.6862873,14311.9725322,28418.8308416,31990.9287763,36411.4176335,29921.717838,21630.7800631,18215.8838959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112570.85493,116565.26318,0.5,0.5,0.5,
SCOT,-1000, 5670833, 0.5,0.5,0.5,0.5,545781.988586,551519.243186,707852.467804,814335.984757,785104.926833,766431.320705,645719.666774,488299.612063,365787.420296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2778349.34795,2892483.28305,0.5,0.5,0.5,
29UH,94066, 216139, 0.5,0.5,0.5,0.5,20504.1260332,20994.6607719,19561.8575331,28921.1158179,30021.5257237,32233.0263538,26324.3757371,20506.4608318,17072.327663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108092.613231,108046.863235,0.5,0.5,0.5,
42UC,39449, 79040, 0.5,0.5,0.5,0.5,7895.60292041,7762.47682737,10684.9700842,12061.5825307,9429.99427981,8509.12754328,8229.06241449,8021.06829439,6446.30760126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39352.7230074,39687.4694885,0.5,0.5,0.5,
42UB,55767, 109683, 0.5,0.5,0.5,0.5,10893.9738435,12836.7087933,6999.05987442,9427.85154958,10827.6355719,14666.2840673,16839.5352419,14725.9114308,12466.1940767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51092.3176247,58590.8368246,0.5,0.5,0.5,
42UE,70122, 123202, 0.5,0.5,0.5,0.5,11364.2510689,13434.645431,7498.14352545,11279.0010222,12428.764152,17288.6471978,19897.2667749,16978.5535426,13032.8381133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60531.761007,62670.3498211,0.5,0.5,0.5,
42UD,88379, 145652, 0.5,0.5,0.5,0.5,15548.7128927,14464.6538673,19559.9056133,24697.2165194,20172.9251215,17396.1793769,12641.0487898,11419.2842644,9752.55305622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72846.9141083,72805.5653933,0.5,0.5,0.5,
42UG,96892, 152117, 0.5,0.5,0.5,0.5,11871.9030426,15710.9060888,8918.59607162,12127.6181667,13622.0423781,21132.9242092,26363.5648627,23210.7010261,19158.7572718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74723.3772637,77393.635854,0.5,0.5,0.5,
42UF,64226, 126641, 0.5,0.5,0.5,0.5,10807.7461351,12312.6406224,12688.4969333,16194.8692776,15091.6464986,15520.2771033,15302.007743,13949.4913147,14773.6967273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63865.2030571,62775.6692983,0.5,0.5,0.5,
00FP,20818, 45503, 0.5,0.5,0.5,0.5,4084.60815061,7234.29993329,2023.71813756,4324.75828977,4266.39496738,5601.778747,7096.51904034,5514.00556359,5356.7858448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21933.5456628,23569.3230115,0.5,0.5,0.5,
23UB,70868, 138339, 0.5,0.5,0.5,0.5,12349.3640761,13958.2555314,23828.7379672,22752.9198694,18474.8594716,13698.7442014,11184.2625653,10831.7140867,11259.8548974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69828.1967592,68510.5159074,0.5,0.5,0.5,
23UC,54534, 105027, 0.5,0.5,0.5,0.5,10348.7807284,12562.3337925,8242.81984992,8531.3043062,10280.6588362,13637.6422166,16283.8155443,13574.9576933,11564.8918381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50510.2341816,54516.9706239,0.5,0.5,0.5,
29UK,70311, 155733, 0.5,0.5,0.5,0.5,16908.8693639,16636.1841917,8521.03685936,16978.8145767,21591.6588223,26000.9279916,22374.6003946,14957.5876161,11763.5382441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75672.0825297,80061.1355307,0.5,0.5,0.5,
23UF,66607, 136485, 0.5,0.5,0.5,0.5,12238.3219793,14927.30001,7557.78575878,13705.7063942,16334.9582883,21481.9863112,20963.3181396,15760.13415,13515.4416851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67710.4687072,68774.4840093,0.5,0.5,0.5,
23UG,50671, 107338, 0.5,0.5,0.5,0.5,9461.09565132,10396.3671964,6332.96009476,12384.6707642,14636.1364082,16572.4724167,15040.4069195,12436.5596975,10077.4491117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52706.7327221,54631.3855381,0.5,0.5,0.5,
23UD,46772, 90409, 0.5,0.5,0.5,0.5,6851.93966778,11014.6225456,7503.0487631,7641.22541912,8244.37111025,11630.6836008,14396.4876265,12432.4738287,10693.9313562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45619.9736605,44788.8102575,0.5,0.5,0.5,
00FY,176360, 335331, 0.5,0.5,0.5,0.5,33970.2256332,43839.2061876,113462.795146,55043.8369766,38631.0535026,9770.09460278,14736.442006,14001.0417581,11876.0321541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171297.134866,164033.593101,0.5,0.5,0.5,
00FF,131316, 240782, 0.5,0.5,0.5,0.5,20919.2978415,27893.10672,50897.7983199,35830.795131,30753.8473304,17427.5497966,21171.9397252,19381.7626674,16505.8772672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121364.758857,119417.215942,0.5,0.5,0.5,
00FD,95733, 178274, 0.5,0.5,0.5,0.5,15720.8647798,16983.5170983,14296.3335523,22550.4225739,22486.0785058,26269.3947799,24777.9833516,19287.057377,15902.7794559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89537.9975541,88736.4339204,0.5,0.5,0.5,
00FB,232352, 397066, 0.5,0.5,0.5,0.5,33980.4611274,42658.2735311,30414.2887816,40586.9185873,44862.0250415,54028.068736,61209.8289649,50733.4387106,38592.344965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199665.391032,197400.257413,0.5,0.5,0.5,
00FC,69890, 144598, 0.5,0.5,0.5,0.5,14081.8586299,15940.3303931,15500.5109978,19288.0870074,18178.1440029,18721.1491647,16579.6385488,13859.8659701,12448.2153716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73153.4475763,71444.3525101,0.5,0.5,0.5,
43UJ,44404, 98950, 0.5,0.5,0.5,0.5,10566.8620162,11525.8771312,7012.07799033,11826.0691284,12326.5719535,15512.1541253,12250.7260405,8630.72292467,9299.15572754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48073.1013139,50877.1157238,0.5,0.5,0.5,
00FA,152269, 228899, 0.5,0.5,0.5,0.5,22929.2957316,21264.2508574,45123.7047934,41376.5862261,31978.3048018,21638.9105945,17863.2269083,15203.6167243,11521.4092621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120184.966826,108714.339073,0.5,0.5,0.5,
00FN,149379, 326759, 0.5,0.5,0.5,0.5,40586.718655,38261.4003801,85762.7609785,55486.4062588,39779.8881445,18905.2011551,17147.1459828,15663.4260252,15166.1689891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167094.028034,159665.088536,0.5,0.5,0.5,
18UL,37448, 73579, 0.5,0.5,0.5,0.5,6164.30901012,7469.59415558,3495.10967109,6692.45519372,7685.90388738,10373.0903804,12656.5040382,10049.7446121,8992.18057797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34881.5923257,38697.2992008,0.5,0.5,0.5,
32UB,37878, 80215, 0.5,0.5,0.5,0.5,6633.44741719,7090.40703329,7602.22993024,11375.2328838,11789.8326672,11099.5518618,10397.3647802,7941.42860067,6285.38813555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41003.7380495,39211.1452605,0.5,0.5,0.5,
32UC,99867, 174219, 0.5,0.5,0.5,0.5,13572.1261239,16454.1605526,11156.8317138,14720.4398605,17153.0579512,23485.1155809,32786.6104205,27481.314867,17409.3975377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84740.6693108,89478.3852974,0.5,0.5,0.5,
32UD,39350, 100163, 0.5,0.5,0.5,0.5,9113.73313394,12094.2617545,26255.619904,15651.089679,11490.7333489,3725.04196782,7568.89910604,6721.98704518,7541.68628705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49376.1498809,50786.9023455,0.5,0.5,0.5,
00FK,132775, 270597, 0.5,0.5,0.5,0.5,29639.9292602,28068.18635,46158.4821946,41448.0635235,35941.3412138,28920.2435943,23773.8685013,19273.7032018,17373.1730604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136593.373419,134003.617481,0.5,0.5,0.5,
32UF,59923, 119798, 0.5,0.5,0.5,0.5,9312.74573734,10857.3379265,8347.68050001,13837.6414263,15029.6673477,17862.4376081,18070.4387066,14904.7767504,11575.5955426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59284.0372443,60514.2843011,0.5,0.5,0.5,
32UG,79830, 172871, 0.5,0.5,0.5,0.5,15812.9744173,18526.2502754,10311.3307549,18586.7773213,21202.9505782,24967.8879015,25449.4494626,20852.1365422,17161.4710564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81990.5309614,90880.6973483,0.5,0.5,0.5,
31UC,92398, 220832, 0.5,0.5,0.5,0.5,20072.5748274,29635.589109,40053.4068055,26215.4466639,26564.3847105,18586.4958222,24338.6229269,18936.0129319,16429.1109025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110844.618843,109987.025857,0.5,0.5,0.5,
31UB,48819, 109078, 0.5,0.5,0.5,0.5,11512.4826307,12067.8568992,9342.39123699,15177.1404726,13769.3793651,14827.5652524,12999.1518145,10154.3820993,9228.09307747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52395.1435838,56683.2992644,0.5,0.5,0.5,
