OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MW,105034, 175031, 0.5,0.5,0.5,0.5,14549.1610737,16075.0324872,13933.8567736,17344.6017366,17660.9770284,21593.5211811,29600.7553403,24971.4365403,19301.4006708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88111.9998988,86918.7429332,0.5,0.5,0.5,
11UB,101156, 228698, 0.5,0.5,0.5,0.5,22542.8915913,25184.1862373,13653.5582077,27436.9423739,32888.0101156,34746.9160923,31598.6255392,22432.3508994,18214.2164139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112507.420276,116190.277194,0.5,0.5,0.5,
SCOT,-1000, 5673325, 0.5,0.5,0.5,0.5,542896.498605,560913.636321,709670.044876,788090.779709,805083.414773,763515.552335,663773.126775,480284.120607,359097.954386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2783212.59356,2890112.53482,0.5,0.5,0.5,
29UH,95498, 217707, 0.5,0.5,0.5,0.5,20267.9955259,21231.7207711,19510.6742975,28275.0878934,30904.5494699,31472.3534188,27732.5809601,21036.2255338,17275.8877862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109041.335156,108665.740501,0.5,0.5,0.5,
42UC,39359, 77733, 0.5,0.5,0.5,0.5,7356.50243579,7828.03168647,10189.9721979,10985.453069,9428.84841454,9039.11978769,8435.42713315,7903.15226583,6566.26091203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38583.083275,39149.6846274,0.5,0.5,0.5,
42UB,57456, 113642, 0.5,0.5,0.5,0.5,12004.6729492,13373.9822226,7685.53686474,9833.01088242,12224.7772944,13800.2494494,17390.7413158,14845.0528322,12484.3911396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52908.7346698,60733.6802805,0.5,0.5,0.5,
42UE,72412, 125482, 0.5,0.5,0.5,0.5,12090.3382627,13755.535077,8148.06252555,11239.4350057,13358.7056832,16245.5316632,20501.5892777,17095.0475199,13047.363459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61864.9472438,63616.6612301,0.5,0.5,0.5,
42UD,89452, 144509, 0.5,0.5,0.5,0.5,14993.1052826,14702.3291923,19617.6151446,23393.7134007,20728.0860361,17351.2730825,13176.6059615,10786.8001912,9759.83713975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72298.6184301,72210.7470013,0.5,0.5,0.5,
42UG,99975, 154236, 0.5,0.5,0.5,0.5,12740.0685338,15683.2962919,9279.38138794,12535.5668199,14827.5284216,19547.1444163,26873.3201204,23565.2577175,19184.2476737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75855.9203267,78379.8910563,0.5,0.5,0.5,
42UF,65269, 127666, 0.5,0.5,0.5,0.5,10846.9166265,12350.4163772,12799.6282801,16325.5012233,16068.4825774,15031.4111665,15582.0316864,13844.2515033,14817.507774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64853.7482473,62812.3989677,0.5,0.5,0.5,
00FP,21244, 46672, 0.5,0.5,0.5,0.5,4410.33443978,7330.36436728,2346.0833819,4573.56132665,4675.57944276,5189.13937366,7237.78385535,5628.00712098,5281.22185042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22562.4460742,24109.6290846,0.5,0.5,0.5,
23UB,72137, 138811, 0.5,0.5,0.5,0.5,11994.9284223,14438.1375611,23744.4755751,22124.9560852,19510.464285,14597.6865949,11016.6280909,10289.1282458,11094.7702224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70377.7488233,68433.4262595,0.5,0.5,0.5,
23UC,55926, 106923, 0.5,0.5,0.5,0.5,10901.378106,12847.6008131,8908.41697724,8647.53571265,11055.9480036,12807.1120172,16349.2730063,13840.1388372,11565.1022345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51655.7462341,55266.7594737,0.5,0.5,0.5,
29UK,71437, 158139, 0.5,0.5,0.5,0.5,17376.1266402,16675.1947479,8625.51428728,16992.4408722,22317.4446577,24789.3553933,23748.4241248,15847.5335462,11767.4653673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76598.1041764,81541.3954605,0.5,0.5,0.5,
23UF,67812, 136893, 0.5,0.5,0.5,0.5,12396.5702421,14832.5482177,7586.28710981,13612.5640971,17253.1747841,19920.6501706,21672.7583924,15985.846262,13632.4623398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67948.9146679,68943.9469478,0.5,0.5,0.5,
23UG,50924, 106961, 0.5,0.5,0.5,0.5,9280.21517291,10472.6611157,6179.29707378,11799.7502093,15082.5337639,15888.73237,15679.9578744,12586.6843903,9991.52116822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52572.0739526,54389.2791859,0.5,0.5,0.5,
23UD,47622, 90228, 0.5,0.5,0.5,0.5,7015.81187958,10935.9413506,7671.86342681,7497.14719528,8855.06210303,10732.8683812,14357.8184999,12374.56396,10787.2896311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45513.9083138,44714.4581138,0.5,0.5,0.5,
00FY,184470, 339740, 0.5,0.5,0.5,0.5,32385.4976537,46005.8325218,116089.334927,53397.1182559,41037.0289724,16786.593973,10436.7434832,12146.8823386,11455.2090975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173921.359292,165818.881931,0.5,0.5,0.5,
00FF,135843, 242232, 0.5,0.5,0.5,0.5,20441.1305162,28991.670742,51455.8965526,34704.2539807,32085.9294808,20377.2367873,18773.0970207,18976.5755856,16426.0756682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122137.878928,120093.987406,0.5,0.5,0.5,
00FD,96863, 176730, 0.5,0.5,0.5,0.5,15388.6395306,16720.099501,14219.8725221,21771.8170749,23228.3594954,24920.9155528,25530.1887015,19093.9411485,15856.1646097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89206.7812155,87523.2169209,0.5,0.5,0.5,
00FB,238833, 399029, 0.5,0.5,0.5,0.5,34781.5289487,42776.1164376,31017.412945,39786.3128803,47869.2925898,50800.7673727,62596.9025727,50812.2898428,38588.6145577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200798.44651,198230.791637,0.5,0.5,0.5,
00FC,69810, 143814, 0.5,0.5,0.5,0.5,13926.6684056,15999.6926637,15794.3248972,18628.7576517,18916.4636743,17883.1410308,16965.520052,13435.1099193,12264.6560606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73163.6537622,70650.6805928,0.5,0.5,0.5,
43UJ,45147, 101083, 0.5,0.5,0.5,0.5,11078.7713468,11714.132624,7582.75880077,11667.5349953,13101.3895785,14658.6285475,12911.7152749,9015.90530064,9352.07066744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48872.5507708,52210.3563651,0.5,0.5,0.5,
00FA,154145, 227021, 0.5,0.5,0.5,0.5,21915.6130096,21593.6186906,46015.616017,39552.4314204,32347.107702,24315.3982541,16271.0103445,13948.7911854,11061.1917354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119680.345836,107340.432523,0.5,0.5,0.5,
00FN,151496, 326455, 0.5,0.5,0.5,0.5,39488.0819604,39618.2647847,87575.0458903,52906.8851772,40755.8753002,24706.834437,12967.2615697,13650.9321476,14785.4548352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166623.335652,159831.30045,0.5,0.5,0.5,
18UL,37914, 73562, 0.5,0.5,0.5,0.5,6291.77229093,7493.56310642,3725.21506422,6558.98375386,7904.48441271,9634.55815016,12746.834412,10140.5710868,9066.12860195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34948.0578552,38614.0530238,0.5,0.5,0.5,
32UB,38044, 79066, 0.5,0.5,0.5,0.5,6246.09898053,6934.13153869,7182.2758923,10756.0167898,11687.8044877,11025.3316711,10798.07944,8104.74684605,6331.28446547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40429.1658534,38636.6042583,0.5,0.5,0.5,
32UC,101951, 175123, 0.5,0.5,0.5,0.5,13663.4129695,16374.5193227,11429.2410602,14223.1357977,18199.4367268,22634.8564251,33268.0608016,27848.1570589,17482.0946212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85295.117461,89827.7973227,0.5,0.5,0.5,
32UD,40482, 102411, 0.5,0.5,0.5,0.5,9040.07300782,12929.8310332,26821.0927665,15787.0522916,12292.9941906,5619.2160932,6087.50281931,6322.06896538,7510.91339583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50539.1140561,51871.6305073,0.5,0.5,0.5,
00FK,133532, 268803, 0.5,0.5,0.5,0.5,28578.7070131,28585.3815121,46456.6693577,38820.7174829,36451.2899907,30623.047142,23483.8097412,18662.8240422,17141.0015843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135845.44179,132958.006076,0.5,0.5,0.5,
32UF,60924, 119903, 0.5,0.5,0.5,0.5,9164.57463895,10788.257825,8511.65666723,13178.6752698,15615.6261727,17174.5762751,18786.5043578,15120.0070467,11562.8761157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59101.380207,60801.374162,0.5,0.5,0.5,
32UG,81018, 174205, 0.5,0.5,0.5,0.5,16030.5806343,18617.028627,10202.272576,18508.5475156,22408.5073883,23710.7607342,26275.7432864,21238.0962475,17213.7140625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82677.8449707,91527.406101,0.5,0.5,0.5,
31UC,95048, 221440, 0.5,0.5,0.5,0.5,19465.2110468,30507.0386854,40369.1186347,24762.9172573,28089.6024466,20213.938183,22462.9531977,19125.5903002,16443.3654131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111229.571759,110210.163406,0.5,0.5,0.5,
31UB,49188, 109770, 0.5,0.5,0.5,0.5,11565.8348936,12081.7084075,9659.32121984,14900.2106129,14424.2873516,14191.2158655,13650.9054042,10216.0248812,9080.06960031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52872.3816739,56897.1965627,0.5,0.5,0.5,
